place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
9a7526fc510d761b,EMEF Profª Geny Farah Salles,"Estr. Mun. Ten. José Couto, 10 - Chácara Ipês, Caçapava - SP, 12290-440, Brasil",-23.053205,-45.7126528,,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/EMEF+Prof%C2%AA+Geny+Farah+Salles/data=!4m7!3m6!1s0x94cc517a8942e629:0x8a90d596b10df15c!8m2!3d-23.053205!4d-45.7126528!16s%2Fg%2F1thlp5lr!19sChIJKeZCiXpRzJQRXPENsZbVkIo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Caçapava - SP|EMEF Caçapava - SP
06bac07dbebb5891,Escola Municipal Prof Zélia de Souza Madureira,"R. Srg. Andiras Nogueira, 67 - Vila Pantaleao, Caçapava - SP, 12280-047, Brasil",-23.0957525,-45.7083784,+55 12 3653-3232,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/Escola+Municipal+Prof+Z%C3%A9lia+de+Souza+Madureira/data=!4m7!3m6!1s0x94cc51e5e668497b:0x8b4510c419263f3b!8m2!3d-23.0957525!4d-45.7083784!16s%2Fg%2F11ngjl5sps!19sChIJe0lo5uVRzJQROz8mGcQQRYs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Caçapava - SP|EMEF Caçapava - SP
0f577fc182f8f504,Escola Municipal Olimpio Alves dos Santos,"R. João Antônio Nogueira, 120 - Guamirim, Caçapava - SP, 12285-830, Brasil",-23.1846248,-45.7281274,,Mostrar horário de funcionamento da semana,,,,Escola de educação geral,Aberto · Fecha 16:00,https://www.google.com/maps/place/Escola+Municipal+Olimpio+Alves+dos+Santos/data=!4m7!3m6!1s0x94cc5233b7990cdd:0xf417bc33761ac219!8m2!3d-23.1846248!4d-45.7281274!16s%2Fg%2F1tdxgdrf!19sChIJ3QyZtzNSzJQRGcIadjO8F_Q?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Caçapava - SP
75824302bf3780a5,EMEIPI - Professora Carmen da Rocha Brito Carvalho,"R. Claudino Ribeiro da Silva, 221 - Vila Menino Jesus, Caçapava - SP, 12289-050, Brasil",-23.0767272,-45.7143743,+55 12 3652-4255,Mostrar horário de funcionamento da semana,,,,Escola de educação geral,Aberto · Fecha 17:00,https://www.google.com/maps/place/EMEIPI+-+Professora+Carmen+da+Rocha+Brito+Carvalho/data=!4m7!3m6!1s0x94cc5100144f93e9:0xbcf4352620a1693e!8m2!3d-23.0767272!4d-45.7143743!16s%2Fg%2F11g8fwt734!19sChIJ6ZNPFABRzJQRPmmhICY19Lw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Caçapava - SP|escola particular Caçapava - SP|colégio particular Caçapava - SP|creche particular Caçapava - SP
48d13a488c73761e,Secretaria de Educação de Caçapava,"Rod. João Amaral Gurgel, 290 - Prq Res M Elmira, Caçapava - SP, 12285-020, Brasil",-23.1167999,-45.709559,+55 12 3655-5177,Mostrar horário de funcionamento da semana,cacapava.sp.gov.br,"4,0",40,Repartição pública local,Aberto · Fecha 15:30,https://www.google.com/maps/place/Secretaria+de+Educa%C3%A7%C3%A3o+de+Ca%C3%A7apava/data=!4m7!3m6!1s0x94cc53d778cd912f:0xa230f0803af1dbd2!8m2!3d-23.1167999!4d-45.709559!16s%2Fg%2F1ptxmss_z!19sChIJL5HNeNdTzJQR0tvxOoDwMKI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Caçapava - SP
1afa7f29178942d0,Lindolpho Machado Prof,"R. Doná Francisca de Almeida Santos, 180 - Vila Santos, Caçapava - SP, 12280-010, Brasil",-23.097108,-45.702686,+55 12 3652-1258,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/Lindolpho+Machado+Prof/data=!4m7!3m6!1s0x94cc516e4e0cf351:0x24ed7bf10cbbaa21!8m2!3d-23.097108!4d-45.702686!16s%2Fg%2F1tdm4vkz!19sChIJUfMMTm5RzJQRIaq7DPF77SQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Caçapava - SP|EMEF Caçapava - SP|escola particular Caçapava - SP|colégio particular Caçapava - SP
aa8aedb1ea7d74dc,EMEI PROFª LOURDES ARAUJO JULIANO DE ALMEIDA,"R. NEY GOMES DE OLIVEIRA, 400 - Jardim Maria Cândida, Caçapava - SP, 12284-160, Brasil",-23.1142763,-45.7020556,+55 12 99713-4185,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/EMEI+PROF%C2%AA+LOURDES+ARAUJO+JULIANO+DE+ALMEIDA/data=!4m7!3m6!1s0x94cc53dbce0ed17b:0x464a27fdc2de211f!8m2!3d-23.1142763!4d-45.7020556!16s%2Fg%2F11b77_btrj!19sChIJe9EOzttTzJQRHyHewv0nSkY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Caçapava - SP|EMEI Caçapava - SP
8efdf2c0b27a294f,Escola Municipal Raif Mafuz,"Rua Fernando Pessoa Bairro Vila Mariana -Caçapava, R. Antiga Estrada Paraíbuna, 9 - Jardim Santa Luzia, São José dos Campos - SP, Brasil",-23.1263548,-45.7524289,+55 12 3653-7279,Mostrar horário de funcionamento da semana,,,,Escola de educação geral,Aberto · Fecha 17:30,https://www.google.com/maps/place/Escola+Municipal+Raif+Mafuz/data=!4m7!3m6!1s0x94cc4e0008936d69:0x82bf34c92d8dfa68!8m2!3d-23.1263548!4d-45.7524289!16s%2Fg%2F11csrpw0fq!19sChIJaW2TCABOzJQRaPqNLck0v4I?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Caçapava - SP|EMEF Caçapava - SP
f22f0f5af667f269,Marcia Aparecida Faria Profa Creche Mun,"R. São Camilo, 700 - Caçapava Velha, Caçapava - SP, 12283-570, Brasil",-23.114944,-45.648934,+55 12 3655-5175,Mostrar horário de funcionamento da semana,,,,Escola pública,Aberto · Fecha 16:00,https://www.google.com/maps/place/Marcia+Aparecida+Faria+Profa+Creche+Mun/data=!4m7!3m6!1s0x94cc544506d07ecd:0x7e7450f03d9edb0d!8m2!3d-23.114944!4d-45.648934!16s%2Fg%2F1tfm7s32!19sChIJzX7QBkVUzJQRDduePfBQdH4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Caçapava - SP|creche particular Caçapava - SP
40355c9e484c15d8,EMEIPI Padre José Benedito A. Monteiro,"R. José Monteiro da Silva, 112-224 - Vila Paraíso, Caçapava - SP, 12286-585, Brasil",-23.1046298,-45.7207267,+55 12 3655-5166,,,,,Escola de educação geral,,https://www.google.com/maps/place/EMEIPI+Padre+Jos%C3%A9+Benedito+A.+Monteiro/data=!4m7!3m6!1s0x94cc519b19f5ed6d:0xef5d33933a7b22ae!8m2!3d-23.1046298!4d-45.7207267!16s%2Fg%2F11dzzcyz1v!19sChIJbe31GZtRzJQRriJ7OpMzXe8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Caçapava - SP|creche particular Caçapava - SP
53f4fcf63bf69df7,Etec Machado de Assis,"R. Nações Unidas, 253 - Jardim Santo Antonio, Caçapava - SP, 12281-050, Brasil",-23.1067251,-45.7016318,+55 12 3655-1802,Mostrar horário de funcionamento da semana,etecmachadodeassis.com,"4,2",42,Instituição educacional,Aberto · Fecha 22:45,https://www.google.com/maps/place/Etec+Machado+de+Assis/data=!4m7!3m6!1s0x94cc5162501cb8a1:0x704a32e7bd11df03!8m2!3d-23.1067251!4d-45.7016318!16s%2Fg%2F1tcvk6jp!19sChIJobgcUGJRzJQRA98RvecySnA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Caçapava - SP|escola particular Caçapava - SP|colégio particular Caçapava - SP
a19161a17b322830,EMEI Judith Bonilha Ferreira,"R. Hélio Fábio Canettieri, 61 - Res. Pinus Iriguassu, Caçapava - SP, Brasil",-23.070864,-45.7284324,,,,"4,0",40,Jardim de infância,,https://www.google.com/maps/place/EMEI+Judith+Bonilha+Ferreira/data=!4m7!3m6!1s0x94cc51f1ae9f7735:0x1a9f1d9c12bd17da!8m2!3d-23.070864!4d-45.7284324!16s%2Fg%2F11fn8nt629!19sChIJNXefrvFRzJQR2he9Epwdnxo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Caçapava - SP|EMEI Caçapava - SP
bea369d34f9117ad,EE Profª Margarida Maia de Almeida Vieira,"R. Amazonas, 55 - Parque Res. Alvorada, Caçapava - SP, 12280-610, Brasil",-23.070294,-45.7149573,+55 12 3653-3167,,educacao.sp.gov.br,,,Escola de educação geral,,https://www.google.com/maps/place/EE+Prof%C2%AA+Margarida+Maia+de+Almeida+Vieira/data=!4m7!3m6!1s0x94cc5055e2cbb551:0xef8f1b96fc10a741!8m2!3d-23.070294!4d-45.7149573!16s%2Fg%2F1tdlwcyb!19sChIJUbXL4lVQzJQRQacQ_JYbj-8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Caçapava - SP
5c7e12bbf0c93a12,Colégio Cecília Caçapava,"R. Des. Alípio Bastos, 44 - Vila Resende, Caçapava - SP, 12282-260, Brasil",-23.1048301,-45.7018209,+55 12 3653-2446,Mostrar horário de funcionamento da semana,colegioceciliacacapava.com.br,,,Escola de educação geral,Aberto · Fecha 17:00,https://www.google.com/maps/place/Col%C3%A9gio+Cec%C3%ADlia+Ca%C3%A7apava/data=!4m7!3m6!1s0x94cc516385b232f5:0xbabd04d0bf8063fa!8m2!3d-23.1048301!4d-45.7018209!16s%2Fg%2F1tgjmdf3!19sChIJ9TKyhWNRzJQR-mOAv9AEvbo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Caçapava - SP|escola particular Caçapava - SP|colégio particular Caçapava - SP|creche particular Caçapava - SP
c0b032c50277c9de,E.E. Flair Carlos de Oliveira Armany,"Estrada Municipal do Barreiro, 279 - Caçapava Velha, Caçapava - SP, 12283-390, Brasil",-23.1174967,-45.6430315,+55 12 3652-4841,,flairarmany.webnode.com.br,,,Escola de ensino fundamental,,https://www.google.com/maps/place/E.E.+Flair+Carlos+de+Oliveira+Armany/data=!4m7!3m6!1s0x94cc544506d07ecd:0xb77b747264918ba!8m2!3d-23.1174967!4d-45.6430315!16s%2Fg%2F1tf7npb9!19sChIJzX7QBkVUzJQRuhhJJke3dws?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Caçapava - SP
7387598bba370cd6,Do-Ré-Mi Brumatte - Escola de Música & Arte,"Praça Dr. Pedro de Toledo, 58 - Vila Sao Joao, Caçapava - SP, 12281-350, Brasil",-23.1019054,-45.708707,+55 12 99144-9144,Mostrar horário de funcionamento da semana,facebook.com,"5,0",50,Escola de Música,Aberto · Fecha 21:00,https://www.google.com/maps/place/Do-R%C3%A9-Mi+Brumatte+-+Escola+de+M%C3%BAsica+%26+Arte/data=!4m7!3m6!1s0x94cc5151cfec2d31:0x2a791bc88363a79d!8m2!3d-23.1019054!4d-45.708707!16s%2Fg%2F11ghsdjh22!19sChIJMS3sz1FRzJQRnadjg8gbeSo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Caçapava - SP|escola particular Caçapava - SP|colégio particular Caçapava - SP
4449e14df2d85851,EMEIPI Hercília de Godoy Araújo,"Parque Res. Maria Elmira, Caçapava - SP, 12285-190, Brasil",-23.1183306,-45.7072213,+55 12 3655-0481,,,,,Escola de educação geral,,https://www.google.com/maps/place/EMEIPI+Herc%C3%ADlia+de+Godoy+Ara%C3%BAjo/data=!4m7!3m6!1s0x94cc53d1ad47aa67:0xf5654eea12833610!8m2!3d-23.1183306!4d-45.7072213!16s%2Fg%2F11g021brgc!19sChIJZ6pHrdFTzJQREDaDEupOZfU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Caçapava - SP|creche particular Caçapava - SP
f38bb4485634078c,Maria Aparecida Franca Barbosa de Araújo Profa,"Av. Honório Ferreira Pedrosa, 611 - Prq Res N, Caçapava - SP, 12283-010, Brasil",-23.1036935,-45.6822952,+55 12 3652-3120,,educacao.sp.gov.br,,,Escola de educação geral,,https://www.google.com/maps/place/Maria+Aparecida+Franca+Barbosa+de+Ara%C3%BAjo+Profa/data=!4m7!3m6!1s0x94cc53fe6f075dc1:0x601f54bed6de1d40!8m2!3d-23.1036935!4d-45.6822952!16s%2Fg%2F1tfpwc_j!19sChIJwV0Hb_5TzJQRQB3e1r5UH2A?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Caçapava - SP
4fffd46ef9cb8dcf,Parque Ecológico da Moçota,"R. Antônio Guedes Tavares, s/n - Vila Menino Jesus, Caçapava - SP, 12289-010, Brasil",-23.0769681,-45.7113004,+55 12 3652-9009,Mostrar horário de funcionamento da semana,,"4,6",46,Parque ecológico,Aberto · Fecha 18:00,https://www.google.com/maps/place/Parque+Ecol%C3%B3gico+da+Mo%C3%A7ota/data=!4m7!3m6!1s0x94cc51005938c7d1:0xc8ccaccd7dcb66a0!8m2!3d-23.0769681!4d-45.7113004!16s%2Fg%2F1pv5x5zjd!19sChIJ0cc4WQBRzJQRoGbLfc2szMg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Caçapava - SP|associação de moradores Caçapava - SP
165eb2a6084616c4,MALVINA LEITE E SILVA,"R. Geraldo Francisco Rufino, s/n - Piedade, Caçapava - SP, 12283-030, Brasil",-23.1838352,-45.7276785,+55 12 3652-5853,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fechado · Abre seg. às 09:00,https://www.google.com/maps/place/MALVINA+LEITE+E+SILVA/data=!4m7!3m6!1s0x94cc52325733bb75:0x626c7db737ba99c7!8m2!3d-23.1838352!4d-45.7276785!16s%2Fg%2F1tdn0mnh!19sChIJdbszVzJSzJQRx5m6N7d9bGI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Caçapava - SP
cefedc75bf18e2bc,EE Prof,"Av. Monsenhor Theodomiro Lobo, 364-606 - Parque Res. Maria Elmira, Caçapava - SP, Brasil",-23.1181011,-45.7068634,+55 12 3653-2009,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/EE+Prof/data=!4m7!3m6!1s0x94cc53bf4e9c8643:0xc0bd6ad7795b16ed!8m2!3d-23.1181011!4d-45.7068634!16s%2Fg%2F11fkdywg7j!19sChIJQ4acTr9TzJQR7RZbeddqvcA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Caçapava - SP|escola particular Caçapava - SP|colégio particular Caçapava - SP
a731b18434a76319,Espaço de Educação e Inovação Cultural Ruy Barbosa,"R. Marquês de Herval, 1 - Centro, Caçapava - SP, 12281-510, Brasil",-23.1024828,-45.7081734,+55 12 3652-1265,Mostrar horário de funcionamento da semana,,"4,4",44,Instituição educacional,Aberto · Fecha 17:00,https://www.google.com/maps/place/Espa%C3%A7o+de+Educa%C3%A7%C3%A3o+e+Inova%C3%A7%C3%A3o+Cultural+Ruy+Barbosa/data=!4m7!3m6!1s0x94cc517a78000001:0xfaff003a465d973e!8m2!3d-23.1024828!4d-45.7081734!16s%2Fg%2F1vn9q5y2!19sChIJAQAAeHpRzJQRPpddRjoA__o?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Caçapava - SP|escola particular Caçapava - SP|colégio particular Caçapava - SP
536d4fb533e446aa,"Colégio O Mensageiro - Educação Infantil, Ensino Fundamental I e II","R. Prof. João de Almeida Santos, 255 - Vila Antônio Augusto Luiz, Caçapava - SP, 12287-210, Brasil",-23.107854,-45.7106139,+55 12 3652-3693,Mostrar horário de funcionamento da semana,colegioomensageiro.com.br,,,Escola de educação geral,Aberto · Fecha 17:00,"https://www.google.com/maps/place/Col%C3%A9gio+O+Mensageiro+-+Educa%C3%A7%C3%A3o+Infantil,+Ensino+Fundamental+I+e+II/data=!4m7!3m6!1s0x94cc517e7b39947f:0xaf030d15241d174e!8m2!3d-23.107854!4d-45.7106139!16s%2Fg%2F1tg_h507!19sChIJf5Q5e35RzJQRThcdJBUNA68?authuser=0&hl=pt-BR&rclk=1",scraper_gmaps|escola municipal Caçapava - SP|escola particular Caçapava - SP|colégio particular Caçapava - SP|creche particular Caçapava - SP
fc2da7a0ce8e319b,Escola Estadual Professor João Gonçalves Barbosa,"Praça da Bandeira, 195 - Centro, Caçapava - SP, 12281-630, Brasil",-23.100561,-45.704611,+55 12 3653-2471,Mostrar horário de funcionamento da semana,jgbarbosa.blogspot.com.br,,,Escola de educação geral,Aberto · Fecha 17:30,https://www.google.com/maps/place/Escola+Estadual+Professor+Jo%C3%A3o+Gon%C3%A7alves+Barbosa/data=!4m7!3m6!1s0x94cc51657a8d8353:0x2b41b366b50b48e0!8m2!3d-23.100561!4d-45.704611!16s%2Fg%2F1thxm5hg!19sChIJU4ONemVRzJQR4EgLtWazQSs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Caçapava - SP|escola particular Caçapava - SP|colégio particular Caçapava - SP
91b6e7d9302fecd7,Risco Magico Nucleo Educacional,"R. Monteiro Lobato, 207 - Vila Santos, Caçapava - SP, 12280-018, Brasil",-23.0948759,-45.7004134,+55 12 3652-5377,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Aberto · Fecha 17:00,https://www.google.com/maps/place/Risco+Magico+Nucleo+Educacional/data=!4m7!3m6!1s0x94cc516bdd6110c5:0x1b66b604693866!8m2!3d-23.0948759!4d-45.7004134!16s%2Fg%2F1tf4g493!19sChIJxRBh3WtRzJQRZjhpBLZmGwA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Caçapava - SP|escola particular Caçapava - SP|colégio particular Caçapava - SP|creche particular Caçapava - SP
225d6a8ab52c5b8e,Colégio Comercial Caçapava,"Av. da Saudade, 101 - Jardim Campo Grande, Caçapava - SP, 12282-480, Brasil",-23.1005765,-45.6996722,+55 12 3653-3362,Mostrar horário de funcionamento da semana,,"4,4",44,Instituição educacional,Aberto · Fecha 19:00,https://www.google.com/maps/place/Col%C3%A9gio+Comercial+Ca%C3%A7apava/data=!4m7!3m6!1s0x94cc53d77928676f:0xbc8a679bf0c542cd!8m2!3d-23.1005765!4d-45.6996722!16s%2Fg%2F1tcws7qw!19sChIJb2coeddTzJQRzULF8Jtnirw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Caçapava - SP|escola particular Caçapava - SP|colégio particular Caçapava - SP
02bc67ee764112ff,N E I Thelma augusta pereira Bertoni,"Rod. Dr. Edmir Viana Moura, 6038 - Santa Luzia, Caçapava - SP, 12286-710, Brasil",-23.1287835,-45.7480358,+55 12 3652-1571,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Aberto · Fecha 17:00,https://www.google.com/maps/place/N+E+I+Thelma+augusta+pereira+Bertoni/data=!4m7!3m6!1s0x94cc538acaf4dc81:0xe11d0678fe2383e!8m2!3d-23.1287835!4d-45.7480358!16s%2Fg%2F11rc0m5trl!19sChIJgdz0yopTzJQRPjjij2fQEQ4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Caçapava - SP
4e2bc47ed7657beb,Nosso Amiguinho Escola Educação Infantil,"R. Srg. Andiras Nogueira, 166 - Vila Pantaleao, Caçapava - SP, 12280-047, Brasil",-23.0957333,-45.7070722,+55 12 3653-4243,Mostrar horário de funcionamento da semana,,"5,0",50,Jardim de infância,Aberto · Fecha 17:30,https://www.google.com/maps/place/Nosso+Amiguinho+Escola+Educa%C3%A7%C3%A3o+Infantil/data=!4m7!3m6!1s0x94cc517a8942e629:0xe9fd9522d4a6358c!8m2!3d-23.0957333!4d-45.7070722!16s%2Fg%2F1tgfr74r!19sChIJKeZCiXpRzJQRjDWm1CKV_ek?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Caçapava - SP|escola particular Caçapava - SP|colégio particular Caçapava - SP|creche particular Caçapava - SP
672fe1a0f24e27e8,Colégio VespeR Renascença Caçapava,"R. Edgar Portes, 315 - Vila Sao Joao, Caçapava - SP, 12281-150, Brasil",-23.1085871,-45.7058598,+55 12 99657-2877,Mostrar horário de funcionamento da semana,vesper.org.br,,,Escola de educação geral,Aberto · Fecha 18:00,https://www.google.com/maps/place/Col%C3%A9gio+VespeR+Renascen%C3%A7a+Ca%C3%A7apava/data=!4m7!3m6!1s0x94cc517d22c77e29:0x7275cf9bac86667e!8m2!3d-23.1085871!4d-45.7058598!16s%2Fg%2F1wrtdzgn!19sChIJKX7HIn1RzJQRfmaGrJvPdXI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Caçapava - SP|escola particular Caçapava - SP|colégio particular Caçapava - SP
8bf720a21aecd6b1,CRECHE MUNICIPAL DO MARIA ELMIRA,"R. Isaías Nantes, 1 - Parque Res. Maria Elmira, Caçapava - SP, 12285-100, Brasil",-23.1175797,-45.7083126,+55 12 3654-1000,,,,,Jardim de infância,,https://www.google.com/maps/place/CRECHE+MUNICIPAL+DO+MARIA+ELMIRA/data=!4m7!3m6!1s0x94cc538080da4d3f:0xb3a8ffe79032aabf!8m2!3d-23.1175797!4d-45.7083126!16s%2Fg%2F11h75rs9kr!19sChIJP03agIBTzJQRv6oykOf_qLM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Caçapava - SP|creche particular Caçapava - SP
69fc96f4f23e6e58,EMEI - Escola Municipal de Educação Infantil,"Av. Dr. Antonio Pereira Bueno, 67-71 - Jardim Cacapava, Caçapava - SP, 12286-050, Brasil",-23.1095737,-45.7208758,,,,,,Pré-escola,Temporariamente fechado,https://www.google.com/maps/place/EMEI+-+Escola+Municipal+de+Educa%C3%A7%C3%A3o+Infantil/data=!4m7!3m6!1s0x94cc518449b450f7:0x859ffb330fab1b13!8m2!3d-23.1095737!4d-45.7208758!16s%2Fg%2F11dd_lcy9l!19sChIJ91C0SYRRzJQRExurDzP7n4U?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Caçapava - SP|EMEI Caçapava - SP
7e95c88834dd4ebe,E.M.E.F. Professora Zélia de Castro Marques,"Tv. Santa Cruz, 200 - Caçapava Velha, Caçapava - SP, 12283-550, Brasil",-23.1154013,-45.6439321,+55 12 3653-4966,,dataescolabrasil.inep.gov.br,,,Escola de ensino fundamental,,https://www.google.com/maps/place/E.M.E.F.+Professora+Z%C3%A9lia+de+Castro+Marques/data=!4m7!3m6!1s0x94cc52dcc7956103:0x8a422f9dd55b844d!8m2!3d-23.1154013!4d-45.6439321!16s%2Fg%2F1th582ym!19sChIJA2GVx9xSzJQRTYRb1Z0vQoo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|EMEF Caçapava - SP
2b247ea94cc45652,E.M.E.F Hermengarda Rodrigues Braga,"Piedade, Caçapava - SP, 12285-835, Brasil",-23.1860899,-45.7283585,,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Aberto · Fecha 17:45,https://www.google.com/maps/place/E.M.E.F+Hermengarda+Rodrigues+Braga/data=!4m7!3m6!1s0x94cc52cf2d6fbbc3:0xf0eeaa72d6d3d09d!8m2!3d-23.1860899!4d-45.7283585!16s%2Fg%2F11d_yr6mpc!19sChIJw7tvLc9SzJQRndDT1nKq7vA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|EMEF Caçapava - SP
4e5f30dd53f5e493,Objetivo Caçapava,"R. Vinte e Oito de Setembro, 497 - Vila Resende, Caçapava - SP, 12282-270, Brasil",-23.1056761,-45.7014689,+55 12 3655-2452,Mostrar horário de funcionamento da semana,instagram.com,,,Escola particular,Aberto · Fecha 17:30,https://www.google.com/maps/place/Objetivo+Ca%C3%A7apava/data=!4m7!3m6!1s0x94cc5163cbd5d0ed:0xb3731bb37dcf97da!8m2!3d-23.1056761!4d-45.7014689!16s%2Fg%2F1td0t_s8!19sChIJ7dDVy2NRzJQR2pfPfbMbc7M?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola particular Caçapava - SP|colégio particular Caçapava - SP|creche particular Caçapava - SP
3c80fbfacf3af90b,Colégio Olívia Alegri - Caçapava SP,"R. Quatorze de Abril, 196 - Vila Resende, Caçapava - SP, 12282-350, Brasil",-23.1005467,-45.7027928,+55 12 3653-5164,Mostrar horário de funcionamento da semana,oliviaalegri.com,,,Escola de educação geral,Aberto · Fecha 17:30,https://www.google.com/maps/place/Col%C3%A9gio+Ol%C3%ADvia+Alegri+-+Ca%C3%A7apava+SP/data=!4m7!3m6!1s0x94cc51657a8457b7:0x6bc0a145660c502e!8m2!3d-23.1005467!4d-45.7027928!16s%2Fg%2F1td9rmzd!19sChIJt1eEemVRzJQRLlAMZkWhwGs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola particular Caçapava - SP|colégio particular Caçapava - SP|creche particular Caçapava - SP
b99dc32f44122a89,Colégio São Francisco de Assis - Caçapava,"R. Mal. Rondon, 31 - Vila Santos, Caçapava - SP, 12280-019, Brasil",-23.0946154,-45.7023476,+55 12 3652-2168,Mostrar horário de funcionamento da semana,,,,Escola de educação geral,Aberto · Fecha 17:30,https://www.google.com/maps/place/Col%C3%A9gio+S%C3%A3o+Francisco+de+Assis+-+Ca%C3%A7apava/data=!4m7!3m6!1s0x94cc516c2bccb999:0x1f11670d26945854!8m2!3d-23.0946154!4d-45.7023476!16s%2Fg%2F1yfj9txk3!19sChIJmbnMK2xRzJQRVFiUJg1nER8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola particular Caçapava - SP|colégio particular Caçapava - SP|creche particular Caçapava - SP
3c21297c1e6eb744,Colégio Galileu de Caçapava,"R. Santo Antônio, 145-199 - 145-199 - Vila Antônio Augusto Luiz, Caçapava - SP, 12287-060, Brasil",-23.1040031,-45.713933,+55 12 99250-4508,Mostrar horário de funcionamento da semana,clasp.com.br,,,Escola de educação geral,Aberto · Fecha 18:30,https://www.google.com/maps/place/Col%C3%A9gio+Galileu+de+Ca%C3%A7apava/data=!4m7!3m6!1s0x94cc51780ee4bea3:0xc1f013c2c1b50024!8m2!3d-23.1040031!4d-45.713933!16s%2Fg%2F11bzx8mk2h!19sChIJo77kDnhRzJQRJAC1wcIT8ME?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola particular Caçapava - SP|colégio particular Caçapava - SP|creche particular Caçapava - SP
8d848064eaf9425d,Centro ALFA de Educação,"R. Cap. Carlos de Moura, 488 - Vila Pantaleao, Caçapava - SP, 12280-050, Brasil",-23.0952857,-45.7076017,+55 12 3653-3922,Mostrar horário de funcionamento da semana,,"5,0",50,Centro de educação pré-escolar,Aberto · Fecha 17:30,https://www.google.com/maps/place/Centro+ALFA+de+Educa%C3%A7%C3%A3o/data=!4m7!3m6!1s0x94cc5173b75de391:0x57c3148de3633acb!8m2!3d-23.0952857!4d-45.7076017!16s%2Fg%2F11g68wl4qt!19sChIJkeNdt3NRzJQRyzpj440Uw1c?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola particular Caçapava - SP|colégio particular Caçapava - SP|creche particular Caçapava - SP
