place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
b2b9d8662ed2ede3,Zezinho Padre Remefi,"R. Guilherme Nicoleti, 753 - Vl S Benedito, Pindamonhangaba - SP, 12445-120, Brasil",-22.8895038,-45.3859114,+55 12 3645-5111,,,,,Ensino Fundamental,,https://www.google.com/maps/place/Zezinho+Padre+Remefi/data=!4m7!3m6!1s0x94ccef2423da39b1:0xea6cf60a310c7471!8m2!3d-22.8895038!4d-45.3859114!16s%2Fg%2F1v8x39c7!19sChIJsTnaIyTvzJQRcXQMMQr2bOo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP
99667cc832b1f3ef,Escola Estadual Mário Tavares,"R. Guilherme Nicoleti, 247 - Vila Sao Benedito, Pindamonhangaba - SP, 12445-120, Brasil",-22.8915163,-45.3910846,+55 12 3641-1358,Mostrar horário de funcionamento da semana,,,,Escola de educação geral,Aberto · Fecha 21:10,https://www.google.com/maps/place/Escola+Estadual+M%C3%A1rio+Tavares/data=!4m7!3m6!1s0x94ccef2233e227eb:0x2508c4b30825aa5a!8m2!3d-22.8915163!4d-45.3910846!16s%2Fg%2F1tdy5l38!19sChIJ6yfiMyLvzJQRWqolCLPECCU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP
db976d136e5d6875,Josefina Cembranelli Schmidt Creche Escola,"R. Frederico Machado, 855 - Centro, Pindamonhangaba - SP, 12410-040, Brasil",-22.9356307,-45.4590606,+55 12 3642-4280,,,"3,8",38,Jardim de infância,,https://www.google.com/maps/place/Josefina+Cembranelli+Schmidt+Creche+Escola/data=!4m7!3m6!1s0x94ccf01a766d25ef:0x2ac5de14b7fbcce4!8m2!3d-22.9356307!4d-45.4590606!16s%2Fg%2F1tctgqm2!19sChIJ7yVtdhrwzJQR5Mz7txTexSo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP|EMEF Pindamonhangaba - SP|EMEI Pindamonhangaba - SP|escola particular Pindamonhangaba - SP|creche particular Pindamonhangaba - SP
06d54f92e3fdce04,CMEI Isabel Pereira da Silva,"R. Dr. Gonzaga, 111 - Moreira César, Pindamonhangaba - SP, 12440-200, Brasil",-22.9163794,-45.3628094,,,,"5,0",50,Centro Educacional,,https://www.google.com/maps/place/CMEI+Isabel+Pereira+da+Silva/data=!4m7!3m6!1s0x94cce7007bfba1e3:0x98d610988911c90f!8m2!3d-22.9163794!4d-45.3628094!16s%2Fg%2F11y73pfkht!19sChIJ46H7ewDnzJQRD8kRiZgQ1pg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP|creche particular Pindamonhangaba - SP
6a65001923092d46,Yolanda Bueno de Godoy Profa,"Estr. Mun. João Francisco Da Silva, 2805 - Feital, Pindamonhangaba - SP, 12441-360, Brasil",-22.9405021,-45.3955917,+55 12 3641-1718,Mostrar horário de funcionamento da semana,educacao.sp.gov.br,"4,1",41,Instituição educacional,Aberto · Fecha 22:50,https://www.google.com/maps/place/Yolanda+Bueno+de+Godoy+Profa/data=!4m7!3m6!1s0x94cce5eb3100fa51:0x7ca35cfba4b3ef3c!8m2!3d-22.9405021!4d-45.3955917!16s%2Fg%2F1tdxgdrz!19sChIJUfoAMevlzJQRPO-zpPtco3w?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP
3c8c2dc496abeb07,Yolanda Immediato Fryling Creche Escola,"R. Monteiro Lobato, 101 - Alto do Cardoso, Pindamonhangaba - SP, 12420-040, Brasil",-22.9353418,-45.4629214,+55 12 3648-4113,,,"5,0",50,Pré-escola,,https://www.google.com/maps/place/Yolanda+Immediato+Fryling+Creche+Escola/data=!4m7!3m6!1s0x94ccf0114b1c105d:0x80cf2fad191d9239!8m2!3d-22.9353418!4d-45.4629214!16s%2Fg%2F11flvw4r9k!19sChIJXRAcSxHwzJQROZIdGa0vz4A?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP|escola particular Pindamonhangaba - SP|colégio particular Pindamonhangaba - SP|creche particular Pindamonhangaba - SP
5da271cdffd60ed0,Ee. Doutor Rodrigo Romeiro,"R. Prudente de Moraes, 376 - Centro, Pindamonhangaba - SP, 12400-230, Brasil",-22.9236168,-45.4586915,+55 12 3642-3894,Mostrar horário de funcionamento da semana,educacao.sp.gov.br,,,Escola de ensino médio,Aberto · Fecha 18:30,https://www.google.com/maps/place/Ee.+Doutor+Rodrigo+Romeiro/data=!4m7!3m6!1s0x94ccf024b07476e3:0x8717279234db672!8m2!3d-22.9236168!4d-45.4586915!16s%2Fg%2F1thw7vnk!19sChIJ43Z0sCTwzJQRcrZNI3lycQg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP|escola particular Pindamonhangaba - SP|colégio particular Pindamonhangaba - SP
85a768aad7cf80a2,Escola Estadual Prof. José Wadie Milad,"Res. Campos Maia, Pindamonhangaba - SP, 12422-340, Brasil",-22.9344695,-45.469079,+55 12 3642-8239,Mostrar horário de funcionamento da semana,educacao.sp.gov.br,,,Escola de educação geral,Aberto · Fecha 16:00,https://www.google.com/maps/place/Escola+Estadual+Prof.+Jos%C3%A9+Wadie+Milad/data=!4m7!3m6!1s0x94ccf1037d340461:0x9621b4cca501385e!8m2!3d-22.9344695!4d-45.469079!16s%2Fg%2F11gpnl1dy_!19sChIJYQQ0fQPxzJQRXjgBpcy0IZY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP|EMEI Pindamonhangaba - SP|escola particular Pindamonhangaba - SP|colégio particular Pindamonhangaba - SP
09e481f1665fb96b,CMEI Marli Lemes de Moura Camargo,"R. Maceió, 79 - Conj. Hab. Terra dos Ipes I (Sul), Pindamonhangaba - SP, 12443-420, Brasil",-22.8909582,-45.375054,+55 12 3637-5577,,,"5,0",50,Creche,,https://www.google.com/maps/place/CMEI+Marli+Lemes+de+Moura+Camargo/data=!4m7!3m6!1s0x94cce8b54d555555:0xd193be6bda25771d!8m2!3d-22.8909582!4d-45.375054!16s%2Fg%2F1thkstkf!19sChIJVVVVTbXozJQRHXcl2mu-k9E?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP|creche particular Pindamonhangaba - SP
f1176218f9b6b400,Remefi Prof Paulo Freire,"R. Guilherme de Almeida, 26 - Res. Vila Prado, Pindamonhangaba - SP, 12410-520, Brasil",-22.9397968,-45.4498562,+55 12 3648-3411,,,,,Escola de educação geral,,https://www.google.com/maps/place/Remefi+Prof+Paulo+Freire/data=!4m7!3m6!1s0x94cceffe6a82059b:0x69ec9c12cbafbdf9!8m2!3d-22.9397968!4d-45.4498562!16s%2Fg%2F1thxm5hy!19sChIJmwWCav7vzJQR-b2vyxKc7Gk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP
5ebd30ddb653a65c,CMEI DOUTOR FRANCISCO LESSA JUNIOR,"Pindamonhangaba, SP, 12424-290, Brasil",-22.9591231,-45.4915483,+55 12 3642-4290,Mostrar horário de funcionamento da semana,,,,Pré-escola,Aberto · Fecha 17:00,https://www.google.com/maps/place/CMEI+DOUTOR+FRANCISCO+LESSA+JUNIOR/data=!4m7!3m6!1s0x94ccf19ed284e559:0x524fc3686c3e9847!8m2!3d-22.9591231!4d-45.4915483!16s%2Fg%2F11v0s663sl!19sChIJWeWE0p7xzJQRR5g-bGjDT1I?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP|EMEF Pindamonhangaba - SP|EMEI Pindamonhangaba - SP|creche particular Pindamonhangaba - SP
20c7e04e272e7706,CEAP - Durvalino dos Santos,"Rua Geraldo Mário do Sacramento, 152 - Campinas, Pindamonhangaba - SP, Brasil",-22.9624597,-45.4108667,+55 12 3648-8583,,,"5,0",50,Creche,,https://www.google.com/maps/place/CEAP+-+Durvalino+dos+Santos/data=!4m7!3m6!1s0x94cce5079edea80b:0x619214e41b591159!8m2!3d-22.9624597!4d-45.4108667!16s%2Fg%2F1wbg0jcn!19sChIJC6jengflzJQRWRFZG-QUkmE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP|EMEF Pindamonhangaba - SP|EMEI Pindamonhangaba - SP|creche particular Pindamonhangaba - SP
5a2129c7e76828ad,Creche Municipal de Pindamonhangaba,"R. Maceió, 79 - Conj. Hab. Terra dos Ipes I (Norte), Pindamonhangaba - SP, 12443-420, Brasil",-22.8907955,-45.3749165,+55 12 3637-5577,Mostrar horário de funcionamento da semana,,"5,0",50,Jardim de infância,Aberto · Fecha 17:00,https://www.google.com/maps/place/Creche+Municipal+de+Pindamonhangaba/data=!4m7!3m6!1s0x94ccef32b3bc60a3:0x902c4ec76642dc3e!8m2!3d-22.8907955!4d-45.3749165!16s%2Fg%2F1q5gqh09v!19sChIJo2C8szLvzJQRPtxCZsdOLJA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP|creche particular Pindamonhangaba - SP
14670ae277734b98,Escola Estadual Professor João Martins de Almeida,"R. Fr Maurício, 126 - Jardim Boa Vista, Pindamonhangaba - SP, 12401-080, Brasil",-22.9227457,-45.4690963,+55 12 3642-2131,Mostrar horário de funcionamento da semana,,,,Escola de educação geral,Aberto · Fecha 17:00,https://www.google.com/maps/place/Escola+Estadual+Professor+Jo%C3%A3o+Martins+de+Almeida/data=!4m7!3m6!1s0x94ccf04806b1de0f:0xfa55e072229f7f31!8m2!3d-22.9227457!4d-45.4690963!16s%2Fg%2F1tp904tc!19sChIJD96xBkjwzJQRMX-fInLgVfo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP|escola particular Pindamonhangaba - SP|colégio particular Pindamonhangaba - SP
6f3a6b14bef11d62,Escola Bem viver,"Estr. Carlos Lopes Guedes Filho - Pindamonhangaba, SP, Brasil",-22.939199,-45.50838,+55 12 3642-2331,,,"5,0",50,Instituição educacional,,https://www.google.com/maps/place/Escola+Bem+viver/data=!4m7!3m6!1s0x94ccf196979c1a6b:0xe1fcc61466550944!8m2!3d-22.939199!4d-45.50838!16s%2Fg%2F11h5rr7_qq!19sChIJaxqcl5bxzJQRRAlVZhTG_OE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP|EMEF Pindamonhangaba - SP|escola particular Pindamonhangaba - SP|colégio particular Pindamonhangaba - SP
06618eb20f8d13c6,Escola Estadual Eloyna Salgado Ribeiro Professora,"R. José Benedito Alves dos Santos - Residencial C C Morumbi, Pindamonhangaba - SP, 12403-680, Brasil",-22.9144096,-45.4285736,+55 12 3642-7475,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Aberto 24 horas,https://www.google.com/maps/place/Escola+Estadual+Eloyna+Salgado+Ribeiro+Professora/data=!4m7!3m6!1s0x94ccefbf2094210d:0x69f828ca40d3361d!8m2!3d-22.9144096!4d-45.4285736!16s%2Fg%2F1tdfd68b!19sChIJDSGUIL_vzJQRHTbTQMoo-Gk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP|EMEI Pindamonhangaba - SP|escola particular Pindamonhangaba - SP|colégio particular Pindamonhangaba - SP
4de93b90668e6585,Biblioteca Pública Municipal Ver. Rômulo Campos D'Arace,"Rua Dr. Campos Sales, 535 - Centro, Pindamonhangaba - SP, 12422-020, Brasil",-22.9313742,-45.4631209,+55 12 3645-1701,Mostrar horário de funcionamento da semana,bibliotecaspinda-negocio.site,"4,7",47,Biblioteca pública,Aberto · Fecha 17:30,https://www.google.com/maps/place/Biblioteca+P%C3%BAblica+Municipal+Ver.+R%C3%B4mulo+Campos+D%27Arace/data=!4m7!3m6!1s0x94ccf030c2bf280d:0x9660d1c7be02c62c!8m2!3d-22.9313742!4d-45.4631209!16s%2Fg%2F11bw4r01pn!19sChIJDSi_wjDwzJQRLMYCvsfRYJY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP
7266fa2cb1778faf,Escola Estadual Professor Pedro Silva,"Estr. Mun. do Goiabal, 2 - Campinas, Pindamonhangaba - SP, Brasil",-22.9628512,-45.4141209,,,,,,Escola de educação geral,,https://www.google.com/maps/place/Escola+Estadual+Professor+Pedro+Silva/data=!4m7!3m6!1s0x94cce5822ba10055:0x73a7464cff60b5b3!8m2!3d-22.9628512!4d-45.4141209!16s%2Fg%2F11fr6wnl8n!19sChIJVQChK4LlzJQRs7Vg_0xGp3M?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP
7842bbbcd4120766,Prof Mario De Assis Cesar,"R. José Moreira da Siva, 271-383 - Marieta Azeredo, Pindamonhangaba - SP, 12441-440, Brasil",-22.9225073,-45.3657749,,Mostrar horário de funcionamento da semana,,,,Escola pública,Fechado · Abre às 16:09,https://www.google.com/maps/place/Prof+Mario+De+Assis+Cesar/data=!4m7!3m6!1s0x94cce60525f48eef:0xbd44b11ebf4c6aa6!8m2!3d-22.9225073!4d-45.3657749!16s%2Fg%2F11g8wh4br5!19sChIJ7470JQXmzJQRpmpMvx6xRL0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP
01aef8800e116cbf,Mário Antônio Bonotti Padre Remefi,"R. Ararás, 312 - M Aurea, Pindamonhangaba - SP, 12420-530, Brasil",-22.9422535,-45.4676816,+55 12 3645-1503,,,,,Escola de educação geral,,https://www.google.com/maps/place/M%C3%A1rio+Ant%C3%B4nio+Bonotti+Padre+Remefi/data=!4m7!3m6!1s0x94ccf00d6a69bc57:0x150fed37c04dca38!8m2!3d-22.9422535!4d-45.4676816!16s%2Fg%2F1tcvc__n!19sChIJV7xpag3wzJQROMpNwDftDxU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP
d6de67af500f955b,Escola Municipal Isabel do Carmo Nogueira,,-14.4095262,-51.31668,+55 12 3550-0635,,,,,Escola de educação geral,,https://www.google.com/maps/place/Escola+Municipal+Isabel+do+Carmo+Nogueira/data=!4m7!3m6!1s0x94ccefd7b2903069:0xa0b8b1a2812170d5!8m2!3d-14.4095262!4d-51.31668!16s%2Fg%2F11ggkq_xjp!19sChIJaTCQstfvzJQR1XAhgaKxuKA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP
a272417141c6170d,Pronto Socorro Municipal,"Rua Major José dos Santos Moreira, 595 - Vila Rica, Pindamonhangaba - SP, 12410-050, Brasil",-22.9310948,-45.4584924,+55 12 3550-0600,,,"2,5",25,Hospital Público,,https://www.google.com/maps/place/Pronto+Socorro+Municipal/data=!4m7!3m6!1s0x94ccfbbec8dc2935:0x73c6d4112c40b109!8m2!3d-22.9310948!4d-45.4584924!16s%2Fg%2F11g2zt5vp8!19sChIJNSncyL77zJQRCbFALBHUxnM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP
d9df893b085ac869,CMEI “Maria Luiza de Lima Almeida”,"R. Antônio Bueno de Carvalho Filho, 53 - Marieta Azeredo, Pindamonhangaba - SP, 12440-800, Brasil",-22.920331,-45.3667093,+55 12 3550-0640,,,,,Pré-escola,,https://www.google.com/maps/place/CMEI+%E2%80%9CMaria+Luiza+de+Lima+Almeida%E2%80%9D/data=!4m7!3m6!1s0x94cce744fb2e249b:0xb52e5c2b5ba92e22!8m2!3d-22.920331!4d-45.3667093!16s%2Fg%2F11tnw57cd9!19sChIJmyQu-0TnzJQRIi6pWytcLrU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP
df0f04e1c3fba6b4,"Escola Arte Vida - Berçário, Ed. Infantil e Ens. Fundamental. A Verdadeira Base Forte Desde 1985.","R. Bicudo Leme, 352 - Centro, Pindamonhangaba - SP, 12400-180, Brasil",-22.9238502,-45.4657145,+55 12 3643-2021,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Aberto · Fecha 18:30,"https://www.google.com/maps/place/Escola+Arte+Vida+-+Ber%C3%A7%C3%A1rio,+Ed.+Infantil+e+Ens.+Fundamental.+A+Verdadeira+Base+Forte+Desde+1985./data=!4m7!3m6!1s0x94ccf039a58d6ab1:0x93a9bb15eb62feb3!8m2!3d-22.9238502!4d-45.4657145!16s%2Fg%2F1tgwtcmn!19sChIJsWqNpTnwzJQRs_5i6xW7qZM?authuser=0&hl=pt-BR&rclk=1",scraper_gmaps|escola municipal Pindamonhangaba - SP|escola particular Pindamonhangaba - SP|colégio particular Pindamonhangaba - SP|creche particular Pindamonhangaba - SP
e1ea05dc54ff55cd,Parque da Cidade de Pindamonhangaba,"Av. Geraldo José Rodrigues Alckmin, 480 - Santa Luzia, Pindamonhangaba - SP, 12411-015, Brasil",-22.9357797,-45.4463877,,Mostrar horário de funcionamento da semana,pindamonhangaba.sp.gov.br,"4,7",47,Parque ecológico,Aberto · Fecha 22:00,https://www.google.com/maps/place/Parque+da+Cidade+de+Pindamonhangaba/data=!4m7!3m6!1s0x94ccefe35e9af04d:0xd525acf14d63348d!8m2!3d-22.9357797!4d-45.4463877!16s%2Fg%2F11bxfhj7cm!19sChIJTfCaXuPvzJQRjTRjTfGsJdU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP
e20fef9b32bd9ccc,COLEGIO BASE,"R. Dr. Gregorio Costa, 249 - Centro, Pindamonhangaba - SP, 12400-430, Brasil",-22.9276248,-45.4594212,+55 12 3522-0340,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Aberto · Fecha 18:00,https://www.google.com/maps/place/COLEGIO+BASE/data=!4m7!3m6!1s0x94ccf03d33cfaf01:0xf330afe67ef878f4!8m2!3d-22.9276248!4d-45.4594212!16s%2Fg%2F11sc260zp0!19sChIJAa_PMz3wzJQR9Hj4fuavMPM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP|EMEI Pindamonhangaba - SP|escola particular Pindamonhangaba - SP|colégio particular Pindamonhangaba - SP|creche particular Pindamonhangaba - SP
5febbe8c5f989e62,UniFUNVIC - Centro Universitário,"Estrada Radialista Percy Lacerda, Estr. Mun. do Pinhão do Borba, Bairro - n° 1000, Pindamonhangaba - SP, 12412-825, Brasil",-22.9892311,-45.4678421,+55 12 3648-8323,Mostrar horário de funcionamento da semana,unifunvic.edu.br,"4,2",42,Educação superior,Aberto · Fecha 22:30,https://www.google.com/maps/place/UniFUNVIC+-+Centro+Universit%C3%A1rio/data=!4m7!3m6!1s0x94ccfb201cad2455:0xb9ed590f2b5ab002!8m2!3d-22.9892311!4d-45.4678421!16s%2Fg%2F1w9y2662!19sChIJVSStHCD7zJQRArBaKw9Z7bk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP
b86dbdbd04f4abbf,Colégio Bom Jesus Externato,"Praça Barão do Rio Branco, 59 - Centro, Pindamonhangaba - SP, 12400-280, Brasil",-22.9250837,-45.4593584,+55 12 3642-5755,Mostrar horário de funcionamento da semana,bomjesus.br,,,Escola particular,Aberto · Fecha 17:00,https://www.google.com/maps/place/Col%C3%A9gio+Bom+Jesus+Externato/data=!4m7!3m6!1s0x94ccf03901f5fc17:0x5c6ebfc5afdeb3b3!8m2!3d-22.9250837!4d-45.4593584!16s%2Fg%2F1trpry0d!19sChIJF_z1ATnwzJQRs7Per8W_blw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP|EMEF Pindamonhangaba - SP|escola particular Pindamonhangaba - SP|colégio particular Pindamonhangaba - SP|creche particular Pindamonhangaba - SP
9445c1c57423d748,Fundo Social De Solidariedade,"R. Dep. Claro César, 53 - Centro, Pindamonhangaba - SP, 12400-220, Brasil",-22.9231811,-45.4620752,+55 12 3643-2223,Mostrar horário de funcionamento da semana,pindamonhangaba.sp.gov.br,"4,6",46,Escritório da empresa,Aberto · Fecha 17:00,https://www.google.com/maps/place/Fundo+Social+De+Solidariedade/data=!4m7!3m6!1s0x94ccf03bbac85a0d:0x26b939d1bf193fc0!8m2!3d-22.9231811!4d-45.4620752!16s%2Fg%2F11g6xl37j0!19sChIJDVrIujvwzJQRwD8Zv9E5uSY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP
8e1b985d7261150f,Museu Histórico e Pedagógico Dom Pedro I e Dona Leopoldina,"R. Mal. Deodoro da Fonseca, 260 - Jardim Boa Vista, Pindamonhangaba - SP, 12401-010, Brasil",-22.9225057,-45.4624245,+55 12 3648-1779,Mostrar horário de funcionamento da semana,pindamonhangaba.sp.gov.br,"4,8",48,Museu,Aberto · Fecha 17:00,https://www.google.com/maps/place/Museu+Hist%C3%B3rico+e+Pedag%C3%B3gico+Dom+Pedro+I+e+Dona+Leopoldina/data=!4m7!3m6!1s0x94ccf03a48d213a3:0xb8c8db8decd37b80!8m2!3d-22.9225057!4d-45.4624245!16s%2Fg%2F1tdkhs1r!19sChIJoxPSSDrwzJQRgHvT7I3byLg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP
53164e50ccfbcda1,CMEI Tabaú - Professora Andrea Cristina de Souza Bissoli,"R. Gen Júlio Salgado, 996 - Centro, Pindamonhangaba - SP, 12400-350, Brasil",-22.9266202,-45.4498988,+55 12 3644-5600,,pindamonhangaba.sp.gov.br,,,Creche,,https://www.google.com/maps/place/CMEI+Taba%C3%BA+-+Professora+Andrea+Cristina+de+Souza+Bissoli/data=!4m7!3m6!1s0x94ccf1006d1b41b5:0x8240646918c95da0!8m2!3d-22.9266202!4d-45.4498988!16s%2Fg%2F11x1x__4b2!19sChIJtUEbbQDxzJQRoF3JGGlkQII?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP|creche particular Pindamonhangaba - SP
fcadf73ab1e3554c,Joao Jose de Azevedo Monsenhor,"Rod. Dr Caio Gomes Figueireido, km12 Bom Sucesso,, Pindamonhangaba - SP, 12404-010, Brasil",-22.8874004,-45.5459338,+55 12 3642-5282,Mostrar horário de funcionamento da semana,educacao.sp.gov.br,,,Escola pública,Aberto · Fecha 17:00,https://www.google.com/maps/place/Joao+Jose+de+Azevedo+Monsenhor/data=!4m7!3m6!1s0x94ccf446e08ff451:0x92aede06cc974201!8m2!3d-22.8874004!4d-45.5459338!16s%2Fg%2F1trc6206!19sChIJUfSP4Eb0zJQRAUKXzAberpI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP|EMEF Pindamonhangaba - SP|EMEI Pindamonhangaba - SP
2c818ce81049169f,Colégio Tableau,"R. Dr. Fontes Júnior, 403 - Maria Áurea, Pindamonhangaba - SP, 12420-560, Brasil",-22.9356005,-45.4647979,+55 12 3645-7277,Mostrar horário de funcionamento da semana,tableaupinda.com.br,,,Escola particular,Aberto · Fecha 22:30,https://www.google.com/maps/place/Col%C3%A9gio+Tableau/data=!4m7!3m6!1s0x94ccf0140b08e4b3:0x149bf44ea036dc01!8m2!3d-22.9356005!4d-45.4647979!16s%2Fg%2F1td1fjmv!19sChIJs-QICxTwzJQRAdw2oE70mxQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP|escola particular Pindamonhangaba - SP|colégio particular Pindamonhangaba - SP|creche particular Pindamonhangaba - SP
e4854a93e3caaa7d,Marinelli Eventos,"Estr. Mun. da Santa Cruz, 315 - Triângulo, Pindamonhangaba - SP, 12413-180, Brasil",-22.9481482,-45.4153078,+55 12 3645-3420,Mostrar horário de funcionamento da semana,marinellieventos.com.br,"4,5",45,Local para eventos,Aberto · Fecha 17:00,https://www.google.com/maps/place/Marinelli+Eventos/data=!4m7!3m6!1s0x94cce57428a4ebef:0xf26653a9a12c46be!8m2!3d-22.9481482!4d-45.4153078!16s%2Fg%2F1q67q_xbr!19sChIJ7-ukKHTlzJQRvkYsoalTZvI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP
e9c2d489ba36a6a5,CMEI ARARETAMA,"R. João do Amaral, 62 - Conj. Res. Araretama, Pindamonhangaba - SP, 12423-580, Brasil",-22.9476242,-45.5007307,+55 12 3550-0292,,,,,Instituição educacional,,https://www.google.com/maps/place/CMEI+ARARETAMA/data=!4m7!3m6!1s0x94ccf093e9565959:0x44e76f8dc9188090!8m2!3d-22.9476242!4d-45.5007307!16s%2Fg%2F11w2_qh5dr!19sChIJWVlW6ZPwzJQRkIAYyY1v50Q?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP|EMEI Pindamonhangaba - SP
f830aa5fde2b98df,Escola Voe Alto,"R. Alcides Ramos Nogueira, 650 - Nossa Sra. do Perpetuo Socorro, Pindamonhangaba - SP, 12421-681, Brasil",-22.9465315,-45.4803094,+55 12 98888-2501,,escolavoealto.com.br,"5,0",50,Escola de Aviação Civil,,https://www.google.com/maps/place/Escola+Voe+Alto/data=!4m7!3m6!1s0x94ccf1d1d884a4d5:0xa48d76be0e859398!8m2!3d-22.9465315!4d-45.4803094!16s%2Fg%2F11ybd0g652!19sChIJ1aSE2NHxzJQRmJOFDr52jaQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP
6d59a5e5397f612b,Espaço Cultural Teatro Galpão,"R. Jadir Figueira, 2750 - Parque das Nacoes, Pindamonhangaba - SP, 12420-433, Brasil",-22.949576,-45.4625255,+55 12 3645-9090,,,"4,5",45,Teatro,,https://www.google.com/maps/place/Espa%C3%A7o+Cultural+Teatro+Galp%C3%A3o/data=!4m7!3m6!1s0x94ccfaa765c3dde3:0xe6cd73dac280cdcf!8m2!3d-22.949576!4d-45.4625255!16s%2Fg%2F11bvtlnk17!19sChIJ493DZaf6zJQRz82AwtpzzeY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP
24257e6eba25eddb,Centro Hípico Fazenda do Tanque,"Estr. Mun. do Tanque - Moreira César, Pindamonhangaba - SP, Brasil",-22.9614382,-45.3875319,+55 12 97408-0754,Mostrar horário de funcionamento da semana,,"5,0",50,Escola de esportes,Aberto · Fecha 18:00,https://www.google.com/maps/place/Centro+H%C3%ADpico+Fazenda+do+Tanque/data=!4m7!3m6!1s0x94cce4336ac2c409:0x7582e3b213910812!8m2!3d-22.9614382!4d-45.3875319!16s%2Fg%2F11fzctlkz4!19sChIJCcTCajPkzJQREgiRE7LjgnU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP
d9d07df5218f9ca6,E.M. Profª Maria Apparecida Camargo de Souza - Profª Apparecidinha,"Pindamonhangaba, SP, Brasil",-22.7984635,-45.4507656,+55 12 3642-2870,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Aberto · Fecha 17:00,https://www.google.com/maps/place/E.M.+Prof%C2%AA+Maria+Apparecida+Camargo+de+Souza+-+Prof%C2%AA+Apparecidinha/data=!4m7!3m6!1s0x94ccf2aa3dd249ad:0xa4e35cbaeb862d16!8m2!3d-22.7984635!4d-45.4507656!16s%2Fg%2F11f106p5kk!19sChIJrUnSParyzJQRFi2G67pc46Q?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Pindamonhangaba - SP
