place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
68e82148c1c4daed,CLUBE DE CAMPO SAO JOSE,,-23.6061203,-46.3203981,,,,"4,8",96,Clube de campo,,https://www.google.com/maps/place/CLUBE+DE+CAMPO+SAO+JOSE/data=!4m7!3m6!1s0x94ce710be9b082e9:0x39ae1e5e73c87dbc!8m2!3d-23.6061203!4d-46.3203981!16s%2Fg%2F11cs6fm7cq!19sChIJ6YKw6QtxzpQRvH3Ic14erjk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São José dos Campos - SP
c66dfaf2038dc97d,CLUBE DE CAMPO SAO JOSE,"DO - Estr. Samuel, 2661 - Fazenda Aya, Suzano - SP, 08653-000, Brasil",-23.6061203,-46.3203981,+55 11 3111-9300,Mostrar horário de funcionamento da semana,serventuarios.org.br,"4,8",48,Clube de campo,Fechado · Abre ter. às 09:00,https://www.google.com/maps/place/CLUBE+DE+CAMPO+SAO+JOSE/data=!4m7!3m6!1s0x94ce710be9b082e9:0x39ae1e5e73c87dbc!8m2!3d-23.6061203!4d-46.3203981!16s%2Fg%2F11cs6fm7cq!19sChIJ6YKw6QtxzpQRvH3Ic14erjk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São José dos Campos - SP
0c1aa39e4d19cff3,Clube de Campo Sindicato dos Bancários de SJC,,-23.1554959,-45.8854203,,,,"4,5",649,Clube de campo,,https://www.google.com/maps/place/Clube+de+Campo+Sindicato+dos+Banc%C3%A1rios+de+SJC/data=!4m7!3m6!1s0x94cc49eab720db2d:0xb402e52af5bfbb44!8m2!3d-23.1554959!4d-45.8854203!16s%2Fg%2F11c20b3m3z!19sChIJLdsgt-pJzJQRRLu_9SrlArQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São José dos Campos - SP|clube recreativo São José dos Campos - SP
a031bfe9a1fe252b,Clube de Campo Sindicato dos Bancários de SJC,"Tv. das Piabas - Rio Abaixo, São José dos Campos - SP, 12213-000, Brasil",-23.1554959,-45.8854203,+55 12 3943-0660,Mostrar horário de funcionamento da semana,sjcbancarios.com.br,"4,5",45,Clube de campo,Fechado · Abre ter. às 09:00,https://www.google.com/maps/place/Clube+de+Campo+Sindicato+dos+Banc%C3%A1rios+de+SJC/data=!4m7!3m6!1s0x94cc49eab720db2d:0xb402e52af5bfbb44!8m2!3d-23.1554959!4d-45.8854203!16s%2Fg%2F11c20b3m3z!19sChIJLdsgt-pJzJQRRLu_9SrlArQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São José dos Campos - SP|scraper_gmaps|clube recreativo São José dos Campos - SP
e8757b299bf60dd8,Clube Desportivo Recreativo São José,"· Rua Dom Lucas Obes, 478",-23.5894618,-46.6024675,,,,"3,0",4,Cancha de bocha,,https://www.google.com/maps/place/Clube+Desportivo+Recreativo+S%C3%A3o+Jos%C3%A9/data=!4m7!3m6!1s0x94ce5ba4334ae621:0x76734d867c9978bb!8m2!3d-23.5894618!4d-46.6024675!16s%2Fg%2F11tx6_f6ww!19sChIJIeZKM6RbzpQRu3iZfIZNc3Y?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube recreativo São José dos Campos - SP
749311f4220e1e8d,Clube Desportivo Recreativo São José,"Rua Dom Lucas Obes, 478 - Ipiranga, São Paulo - SP, 04212-020, Brasil",-23.5894618,-46.6024675,+55 11 98564-0100,Mostrar horário de funcionamento da semana,,"3,0",30,Cancha de bocha,Aberto · Fecha 22:00,https://www.google.com/maps/place/Clube+Desportivo+Recreativo+S%C3%A3o+Jos%C3%A9/data=!4m7!3m6!1s0x94ce5ba4334ae621:0x76734d867c9978bb!8m2!3d-23.5894618!4d-46.6024675!16s%2Fg%2F11tx6_f6ww!19sChIJIeZKM6RbzpQRu3iZfIZNc3Y?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube recreativo São José dos Campos - SP
7add95da815db648,Clube do Sindicato dos Empregados no Comércio de São José dos Campos,,-23.2251382,-45.8030694,,,,"4,6",294,Sindicato,,https://www.google.com/maps/place/Clube+do+Sindicato+dos+Empregados+no+Com%C3%A9rcio+de+S%C3%A3o+Jos%C3%A9+dos+Campos/data=!4m7!3m6!1s0x94cdb479e845d08d:0x55754c4c51ab95c6!8m2!3d-23.2251382!4d-45.8030694!16s%2Fg%2F1ptyshf3z!19sChIJjdBF6Hm0zZQRxpWrUUxMdVU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube recreativo São José dos Campos - SP
f4271af994839d73,Clube dos Empregados da Petrobras - CEPE,,-23.186647,-45.8511476,,,,"4,4",503,Clube recreativo,,https://www.google.com/maps/place/Clube+dos+Empregados+da+Petrobras+-+CEPE/data=!4m7!3m6!1s0x94cc4a626107ff97:0x6a4ec216e4f52254!8m2!3d-23.186647!4d-45.8511476!16s%2Fg%2F11b6hhc1hn!19sChIJl_8HYWJKzJQRVCL15BbCTmo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São José dos Campos - SP|clube recreativo São José dos Campos - SP|clube social São José dos Campos - SP
c31e48f2138301b1,Clube dos Empregados da Petrobras - CEPE,"Rod. Pres. Dutra, Km 145 - São José dos Campos, SP, 12224-300, Brasil",-23.186647,-45.8511476,+55 12 98129-7357,Mostrar horário de funcionamento da semana,m.facebook.com,"4,4",44,Clube recreativo,Fechado · Abre qua. às 10:00,https://www.google.com/maps/place/Clube+dos+Empregados+da+Petrobras+-+CEPE/data=!4m7!3m6!1s0x94cc4a626107ff97:0x6a4ec216e4f52254!8m2!3d-23.186647!4d-45.8511476!16s%2Fg%2F11b6hhc1hn!19sChIJl_8HYWJKzJQRVCL15BbCTmo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São José dos Campos - SP|scraper_gmaps|clube recreativo São José dos Campos - SP|scraper_gmaps|clube social São José dos Campos - SP
ee413620821649a3,Clube dos Sargentos,,-23.2050465,-45.8674491,,,,"4,4",135,Clube recreativo,,https://www.google.com/maps/place/Clube+dos+Sargentos/data=!4m7!3m6!1s0x94cc4aff897d2ad7:0x4e7dd91b4a904bdb!8m2!3d-23.2050465!4d-45.8674491!16s%2Fg%2F1ydkbdnj9!19sChIJ1yp9if9KzJQR20uQShvZfU4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube recreativo São José dos Campos - SP|clube social São José dos Campos - SP
a159c41b8616d489,Clube dos Sargentos,"Campus do CTA, São José dos Campos - SP, 12228-700, Brasil",-23.2050465,-45.8674491,+55 12 3947-3141,Mostrar horário de funcionamento da semana,,"4,4",44,Clube recreativo,Aberto · Fecha 17:30,https://www.google.com/maps/place/Clube+dos+Sargentos/data=!4m7!3m6!1s0x94cc4aff897d2ad7:0x4e7dd91b4a904bdb!8m2!3d-23.2050465!4d-45.8674491!16s%2Fg%2F1ydkbdnj9!19sChIJ1yp9if9KzJQR20uQShvZfU4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube recreativo São José dos Campos - SP|scraper_gmaps|clube social São José dos Campos - SP
42084d63f201782c,Clube Recreativo Jequitibá,,-23.1037552,-45.6962144,,,,"4,6",1579,Clube de campo,,https://www.google.com/maps/place/Clube+Recreativo+Jequitib%C3%A1/data=!4m7!3m6!1s0x94cc515e272e8a33:0x20adba5166b01b4a!8m2!3d-23.1037552!4d-45.6962144!16s%2Fg%2F1v76_sjt!19sChIJM4ouJ15RzJQRShuwZlG6rSA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube recreativo São José dos Campos - SP
04e96630e7c5b99f,Clube Recreativo Jequitibá,"R. José de Noronha Ferraz, 454 - Vila Resende, Caçapava - SP, 12282-060, Brasil",-23.1037552,-45.6962144,+55 12 3655-4873,Mostrar horário de funcionamento da semana,instagram.com,"4,6",46,Clube de campo,Aberto · Fecha 22:00,https://www.google.com/maps/place/Clube+Recreativo+Jequitib%C3%A1/data=!4m7!3m6!1s0x94cc515e272e8a33:0x20adba5166b01b4a!8m2!3d-23.1037552!4d-45.6962144!16s%2Fg%2F1v76_sjt!19sChIJM4ouJ15RzJQRShuwZlG6rSA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube recreativo São José dos Campos - SP
e705ade47bc9b4ea,Clube Recreativo Orion,"· Av. Brasil, 146",-23.1806307,-45.8736183,,,,"5,0",6,Clube,,https://www.google.com/maps/place/Clube+Recreativo+Orion/data=!4m7!3m6!1s0x94cc4b007097c023:0x80fce9444e1c991c!8m2!3d-23.1806307!4d-45.8736183!16s%2Fg%2F11yjztrb4n!19sChIJI8CXcABLzJQRHJkcTkTp_IA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube recreativo São José dos Campos - SP
ed25292eb3665b32,Clube Recreativo Orion,"Av. Brasil, 146 - Monte Castelo, São José dos Campos - SP, 12215-000, Brasil",-23.1806307,-45.8736183,,,,"5,0",50,Clube,,https://www.google.com/maps/place/Clube+Recreativo+Orion/data=!4m7!3m6!1s0x94cc4b007097c023:0x80fce9444e1c991c!8m2!3d-23.1806307!4d-45.8736183!16s%2Fg%2F11yjztrb4n!19sChIJI8CXcABLzJQRHJkcTkTp_IA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube recreativo São José dos Campos - SP
a41b62dd067c4cda,Clube Xavante,,-23.2104337,-45.8794149,,,,"4,5",143,Clube recreativo,,https://www.google.com/maps/place/Clube+Xavante/data=!4m7!3m6!1s0x94cc4af66c44c617:0x9f8ff9681122fc1f!8m2!3d-23.2104337!4d-45.8794149!16s%2Fg%2F11c494mfh1!19sChIJF8ZEbPZKzJQRH_wiEWj5j58?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube recreativo São José dos Campos - SP|clube social São José dos Campos - SP
3c39b05b61f17740,Clube Xavante,"Praça Marechal-do-Ar Eduardo Gomes, 50 - Vila das Acacias, São José dos Campos - SP, Brasil",-23.2104337,-45.8794149,,,,"4,5",45,Clube recreativo,,https://www.google.com/maps/place/Clube+Xavante/data=!4m7!3m6!1s0x94cc4af66c44c617:0x9f8ff9681122fc1f!8m2!3d-23.2104337!4d-45.8794149!16s%2Fg%2F11c494mfh1!19sChIJF8ZEbPZKzJQRH_wiEWj5j58?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube recreativo São José dos Campos - SP|scraper_gmaps|clube social São José dos Campos - SP
01ae0c1868761c96,Coliseu Arena Poker Club,"· Outro lado da - Avenida Deputado Benedito Matarazzo Em frente ao, Rod. Pres. Dutra, 7.100 - Vale Sul Shopping",-23.2137098,-45.8953186,,,,"4,8",37,Clube,,https://www.google.com/maps/place/Coliseu+Arena+Poker+Club/data=!4m7!3m6!1s0x94cc4b32a75ed031:0xf5bc7de1d9314fc8!8m2!3d-23.2137098!4d-45.8953186!16s%2Fg%2F11fm3lrdhw!19sChIJMdBepzJLzJQRyE8x2eF9vPU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube social São José dos Campos - SP
936b48467c9dacc4,Coliseu Arena Poker Club,"Outro lado da - Avenida Deputado Benedito Matarazzo Em frente ao, Rod. Pres. Dutra, 7.100 - Vale Sul Shopping - Parque Res. Aquarius, São José dos Campos - SP, 12242-010, Brasil",-23.2137098,-45.8953186,+55 12 99765-2121,Mostrar horário de funcionamento da semana,instagram.com,"4,8",48,Clube,Fechado · Abre às 18:00,https://www.google.com/maps/place/Coliseu+Arena+Poker+Club/data=!4m7!3m6!1s0x94cc4b32a75ed031:0xf5bc7de1d9314fc8!8m2!3d-23.2137098!4d-45.8953186!16s%2Fg%2F11fm3lrdhw!19sChIJMdBepzJLzJQRyE8x2eF9vPU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube social São José dos Campos - SP
6ebdaee021262767,CSCT,,-23.2058234,-45.8678715,,,,"5,0",1,Clube de futebol,,https://www.google.com/maps/place/CSCT/data=!4m7!3m6!1s0x94cc4aff9a35f4a3:0xf0367adca2188486!8m2!3d-23.2058234!4d-45.8678715!16s%2Fg%2F11dymv49x8!19sChIJo_Q1mv9KzJQRhoQYotx6NvA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube social São José dos Campos - SP
5c2cd30f0823f0d0,CSCT,"R. H10E, 102 - Campus do CTA, São José dos Campos - SP, 12228-700, Brasil",-23.2058234,-45.8678715,,,,"5,0",50,Clube de futebol,,https://www.google.com/maps/place/CSCT/data=!4m7!3m6!1s0x94cc4aff9a35f4a3:0xf0367adca2188486!8m2!3d-23.2058234!4d-45.8678715!16s%2Fg%2F11dymv49x8!19sChIJo_Q1mv9KzJQRhoQYotx6NvA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube social São José dos Campos - SP
ccad9ca5451b4886,Escola de futebol Soccerclub,,-23.1838847,-45.7970153,,,,"5,0",5,Clube,,https://www.google.com/maps/place/Escola+de+futebol+Soccerclub/data=!4m7!3m6!1s0x94cc4d4f95383a53:0x45415c32cdcb6eef!8m2!3d-23.1838847!4d-45.7970153!16s%2Fg%2F11v3lhhf91!19sChIJUzo4lU9NzJQR727LzTJcQUU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube social São José dos Campos - SP
6a19796c52626d5e,Escola de futebol Soccerclub,"R. Dr. João Gomes Batista Neto - Jardim Paraiso do Sol, São José dos Campos - SP, 12225-190, Brasil",-23.1838847,-45.7970153,+55 12 98112-5020,Mostrar horário de funcionamento da semana,,"5,0",50,Clube,Aberto 24 horas,https://www.google.com/maps/place/Escola+de+futebol+Soccerclub/data=!4m7!3m6!1s0x94cc4d4f95383a53:0x45415c32cdcb6eef!8m2!3d-23.1838847!4d-45.7970153!16s%2Fg%2F11v3lhhf91!19sChIJUzo4lU9NzJQR727LzTJcQUU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube social São José dos Campos - SP
56a1e76b60f938c5,Estádio ADC Parahyba.,,-23.1634636,-45.8901435,,,,"4,4",230,Estádio de futebol,,https://www.google.com/maps/place/Est%C3%A1dio+ADC+Parahyba./data=!4m7!3m6!1s0x94cc49ee7c63dbeb:0x2118d149a446a0c3!8m2!3d-23.1634636!4d-45.8901435!16s%2Fg%2F11clyy7rj6!19sChIJ69tjfO5JzJQRw6BGpEnRGCE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC São José dos Campos - SP
c01b226f7c37d99a,Estádio ADC Parahyba.,"539, R. Paulo Madureira Lebrão, 119 - Vila Alexandrina, São José dos Campos - SP, 12211-240, Brasil",-23.1634636,-45.8901435,,Informações sobre horários de pico,,"4,4",44,Estádio de futebol,,https://www.google.com/maps/place/Est%C3%A1dio+ADC+Parahyba./data=!4m7!3m6!1s0x94cc49ee7c63dbeb:0x2118d149a446a0c3!8m2!3d-23.1634636!4d-45.8901435!16s%2Fg%2F11clyy7rj6!19sChIJ69tjfO5JzJQRw6BGpEnRGCE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC São José dos Campos - SP
b50f9f9431087773,Ginásio Linneu de Moura,,-23.1901337,-45.8865026,,,,"4,5",683,Ginásio poliesportivo,,https://www.google.com/maps/place/Gin%C3%A1sio+Linneu+de+Moura/data=!4m7!3m6!1s0x94cc4a15a6dec46d:0x240d7b6675e0f186!8m2!3d-23.1901337!4d-45.8865026!16s%2Fg%2F11bbrjvfx6!19sChIJbcTephVKzJQRhvHgdWZ7DSQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São José dos Campos - SP
998a331c04d1090a,Ginásio Linneu de Moura,"Tv. Maj. Cesar Leite, 20 - Centro, São José dos Campos - SP, 12245-800, Brasil",-23.1901337,-45.8865026,+55 12 3921-8669,Mostrar horário de funcionamento da semana,aesj.com.br,"4,5",45,Ginásio poliesportivo,Aberto · Fecha 22:00,https://www.google.com/maps/place/Gin%C3%A1sio+Linneu+de+Moura/data=!4m7!3m6!1s0x94cc4a15a6dec46d:0x240d7b6675e0f186!8m2!3d-23.1901337!4d-45.8865026!16s%2Fg%2F11bbrjvfx6!19sChIJbcTephVKzJQRhvHgdWZ7DSQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São José dos Campos - SP|scraper_gmaps|clube recreativo São José dos Campos - SP
afdff08038b73231,GOAL Mais,,-23.2386466,-45.9105114,,,,"4,3",255,Clube esportivo,,https://www.google.com/maps/place/GOAL+Mais/data=!4m7!3m6!1s0x94cc3568819cbc8d:0x5130c4a5a76c855c!8m2!3d-23.2386466!4d-45.9105114!16s%2Fg%2F11spzn1pbh!19sChIJjbycgWg1zJQRXIVsp6XEMFE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube social São José dos Campos - SP
ca08de423d87a4eb,GOAL Mais,"R. José Cobra, 140 - Palmeiras de São José, São José dos Campos - SP, 12237-821, Brasil",-23.2386466,-45.9105114,+55 12 98149-7665,Mostrar horário de funcionamento da semana,instagram.com,"4,3",43,Clube esportivo,Aberto · Fecha 22:00,https://www.google.com/maps/place/GOAL+Mais/data=!4m7!3m6!1s0x94cc3568819cbc8d:0x5130c4a5a76c855c!8m2!3d-23.2386466!4d-45.9105114!16s%2Fg%2F11spzn1pbh!19sChIJjbycgWg1zJQRXIVsp6XEMFE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube social São José dos Campos - SP
080173c8e840c033,Grupo Nova Era,"· Av. Vinte e Três de Maio, 950",-23.1770553,-45.8760185,,,,"4,5",221,Club,,https://www.google.com/maps/place/Grupo+Nova+Era/data=!4m7!3m6!1s0x94cc4a25835da441:0x7f8dbbae8a521907!8m2!3d-23.1770553!4d-45.8760185!16s%2Fg%2F1td_68zs!19sChIJQaRdgyVKzJQRBxlSiq67jX8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube social São José dos Campos - SP
1216d68a8ffe8f0b,Grupo Nova Era,"Av. Vinte e Três de Maio, 950 - Vila Maria, São José dos Campos - SP, 12209-410, Brasil",-23.1770553,-45.8760185,+55 12 99660-6619,Mostrar horário de funcionamento da semana,,"4,5",45,Club,Aberto · Fecha 17:00,https://www.google.com/maps/place/Grupo+Nova+Era/data=!4m7!3m6!1s0x94cc4a25835da441:0x7f8dbbae8a521907!8m2!3d-23.1770553!4d-45.8760185!16s%2Fg%2F1td_68zs!19sChIJQaRdgyVKzJQRBxlSiq67jX8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube social São José dos Campos - SP
d7af557a95151e13,Grêmio Esportivo Jardim das Indústrias,,-23.2280826,-45.9179917,,,,"4,6",288,Ginásio poliesportivo,,https://www.google.com/maps/place/Gr%C3%AAmio+Esportivo+Jardim+das+Ind%C3%BAstrias/data=!4m7!3m6!1s0x94cc357145b09321:0x826a5389923c2484!8m2!3d-23.2280826!4d-45.9179917!16s%2Fg%2F1ydnqg6t2!19sChIJIZOwRXE1zJQRhCQ8kolTaoI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube recreativo São José dos Campos - SP|clube social São José dos Campos - SP
bd361f7b276409a5,Grêmio Esportivo Jardim das Indústrias,"R. dos Amores-Perfeitos, 63 - Jardim das Industrias, São José dos Campos - SP, 12240-150, Brasil",-23.2280826,-45.9179917,+55 12 3931-7863,,,"4,6",46,Ginásio poliesportivo,,https://www.google.com/maps/place/Gr%C3%AAmio+Esportivo+Jardim+das+Ind%C3%BAstrias/data=!4m7!3m6!1s0x94cc357145b09321:0x826a5389923c2484!8m2!3d-23.2280826!4d-45.9179917!16s%2Fg%2F1ydnqg6t2!19sChIJIZOwRXE1zJQRhCQ8kolTaoI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube recreativo São José dos Campos - SP
58ebd2f2e0d88b2b,Grêmio Recreativo Nestlé de Caçapava,,-23.1082332,-45.7210129,,,,"4,4",839,Clube,,https://www.google.com/maps/place/Gr%C3%AAmio+Recreativo+Nestl%C3%A9+de+Ca%C3%A7apava/data=!4m7!3m6!1s0x94cc5184b642ba2f:0xcd41f3c07afdba50!8m2!3d-23.1082332!4d-45.7210129!16s%2Fg%2F1tdnm740!19sChIJL7pCtoRRzJQRULr9esDzQc0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube recreativo São José dos Campos - SP
37b819c59f5ba5bb,Grêmio Recreativo Nestlé de Caçapava,"R. Dr. José de Moura Resende, 1309 - Vera Cruz, Caçapava - SP, 12286-010, Brasil",-23.1082332,-45.7210129,,Mostrar horário de funcionamento da semana,nestle.com.br,"4,4",44,Clube,Aberto · Fecha 22:00,https://www.google.com/maps/place/Gr%C3%AAmio+Recreativo+Nestl%C3%A9+de+Ca%C3%A7apava/data=!4m7!3m6!1s0x94cc5184b642ba2f:0xcd41f3c07afdba50!8m2!3d-23.1082332!4d-45.7210129!16s%2Fg%2F1tdnm740!19sChIJL7pCtoRRzJQRULr9esDzQc0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube recreativo São José dos Campos - SP
6159f975cde6beed,Johnson Clube,"· Av. Dr. Sebastião Henrique da Cunha Pontes, 1400",-23.248119,-45.9310677,,,,"4,6",814,Associação / organização,,https://www.google.com/maps/place/Johnson+Clube/data=!4m7!3m6!1s0x94cc4a62619022cd:0x7a22ad7ea8e7b545!8m2!3d-23.248119!4d-45.9310677!16s%2Fg%2F11b6hkm9tg!19sChIJzSKQYWJKzJQRRbXnqH6tIno?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São José dos Campos - SP
2a3138c1b49bd9cf,Johnson Clube,"Av. Dr. Sebastião Henrique da Cunha Pontes, 1400 - Chácaras Reunidas, São José dos Campos - SP, 12238-365, Brasil",-23.248119,-45.9310677,+55 12 2170-4097,Mostrar horário de funcionamento da semana,johnsonclube.com.br,"4,6",46,Associação / organização,Aberto · Fecha 22:00,https://www.google.com/maps/place/Johnson+Clube/data=!4m7!3m6!1s0x94cc4a62619022cd:0x7a22ad7ea8e7b545!8m2!3d-23.248119!4d-45.9310677!16s%2Fg%2F11b6hkm9tg!19sChIJzSKQYWJKzJQRRbXnqH6tIno?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube de campo São José dos Campos - SP
6bdb2ad0b8373e28,Projeto Social Clube da Criança e do Adolecente,· Av. Dantas Luiz do Prado,-23.2119162,-45.8115554,,,,,,Associação de apoio aos alunos,,https://www.google.com/maps/place/Projeto+Social+Clube+da+Crian%C3%A7a+e+do+Adolecente/data=!4m7!3m6!1s0x94cc4defc610a11b:0xe154603eb85c8a2a!8m2!3d-23.2119162!4d-45.8115554!16s%2Fg%2F11jlg86nhb!19sChIJG6EQxu9NzJQRKopcuD5gVOE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube social São José dos Campos - SP
dea3d1230dce8d4c,Projeto Social Clube da Criança e do Adolecente,"Av. Dantas Luiz do Prado - Campos de São José, São José dos Campos - SP, 12226-553, Brasil",-23.2119162,-45.8115554,+55 12 99738-6554,,,,,Associação de apoio aos alunos,,https://www.google.com/maps/place/Projeto+Social+Clube+da+Crian%C3%A7a+e+do+Adolecente/data=!4m7!3m6!1s0x94cc4defc610a11b:0xe154603eb85c8a2a!8m2!3d-23.2119162!4d-45.8115554!16s%2Fg%2F11jlg86nhb!19sChIJG6EQxu9NzJQRKopcuD5gVOE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube social São José dos Campos - SP
f172162663b809f2,Projeto Social Esportivo Galo Branco,,-23.1364448,-45.7640587,,,,"5,0",3,Clube de futebol,,https://www.google.com/maps/place/Projeto+Social+Esportivo+Galo+Branco/data=!4m7!3m6!1s0x94cc4d52127fa729:0xc01ab0d03746b281!8m2!3d-23.1364448!4d-45.7640587!16s%2Fg%2F11gnrsfly_!19sChIJKad_ElJNzJQRgbJGN9CwGsA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube social São José dos Campos - SP
5fedd97641653192,Projeto Social Esportivo Galo Branco,"Res. Galo Branco, São José dos Campos - SP, 12247-820, Brasil",-23.1364448,-45.7640587,+55 12 99135-8147,,,"5,0",50,Clube de futebol,,https://www.google.com/maps/place/Projeto+Social+Esportivo+Galo+Branco/data=!4m7!3m6!1s0x94cc4d52127fa729:0xc01ab0d03746b281!8m2!3d-23.1364448!4d-45.7640587!16s%2Fg%2F11gnrsfly_!19sChIJKad_ElJNzJQRgbJGN9CwGsA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube social São José dos Campos - SP
31cd5d0ebd586d25,Rotary Club São José dos Campos Leste,"· Av. Dep. Benedito Matarazzo, 9009",-23.2027933,-45.8830771,,,,"3,0",1,Organização de serviço social,,https://www.google.com/maps/place/Rotary+Club+S%C3%A3o+Jos%C3%A9+dos+Campos+Leste/data=!4m7!3m6!1s0x94cc4a5d0424231f:0x478497f03f041abd!8m2!3d-23.2027933!4d-45.8830771!16s%2Fg%2F11g9qv7sym!19sChIJHyMkBF1KzJQRvRoEP_CXhEc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube social São José dos Campos - SP
98fcef074559c164,Rotary Club São José dos Campos Leste,"Av. Dep. Benedito Matarazzo, 9009 - Jardim Oswaldo Cruz, São José dos Campos - SP, 12216-550, Brasil",-23.2027933,-45.8830771,+55 12 3949-1077,Mostrar horário de funcionamento da semana,facebook.com,"3,0",30,Organização de serviço social,Fechado · Abre sex. às 12:00,https://www.google.com/maps/place/Rotary+Club+S%C3%A3o+Jos%C3%A9+dos+Campos+Leste/data=!4m7!3m6!1s0x94cc4a5d0424231f:0x478497f03f041abd!8m2!3d-23.2027933!4d-45.8830771!16s%2Fg%2F11g9qv7sym!19sChIJHyMkBF1KzJQRvRoEP_CXhEc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube social São José dos Campos - SP
7a35996d9247bf4b,Rotary Club São José dos Campos-Satélite,· Rua Itapoá s/n Praça Mário Cesare Porto,-23.2302784,-45.8872861,,,,"4,7",7,Club,,https://www.google.com/maps/place/Rotary+Club+S%C3%A3o+Jos%C3%A9+dos+Campos-Sat%C3%A9lite/data=!4m7!3m6!1s0x94cc4b6e634dcf0b:0xe40a4d263307ddbd!8m2!3d-23.2302784!4d-45.8872861!16s%2Fg%2F11qktsxkbm!19sChIJC89NY25LzJQRvd0HMyZNCuQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube social São José dos Campos - SP
8138673f623a6c60,Rotary Club São José dos Campos-Satélite,"Rua Itapoá s/n Praça Mário Cesare Porto - Jardim Satélite, São José dos Campos - SP, 12230-810, Brasil",-23.2302784,-45.8872861,,Mostrar horário de funcionamento da semana,,"4,7",47,Club,Fechado · Abre ter. às 19:00,https://www.google.com/maps/place/Rotary+Club+S%C3%A3o+Jos%C3%A9+dos+Campos-Sat%C3%A9lite/data=!4m7!3m6!1s0x94cc4b6e634dcf0b:0xe40a4d263307ddbd!8m2!3d-23.2302784!4d-45.8872861!16s%2Fg%2F11qktsxkbm!19sChIJC89NY25LzJQRvd0HMyZNCuQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube social São José dos Campos - SP
0562fd30b21fb8df,Sesi São José dos Campos,"· Av. Cidade Jardim, 4389",-23.2519012,-45.885259,,,,"4,6",1627,Organização de serviço social,,https://www.google.com/maps/place/Sesi+S%C3%A3o+Jos%C3%A9+dos+Campos/data=!4m7!3m6!1s0x94cc4ac1aa7cfe11:0xbd546b52e8f8f951!8m2!3d-23.2519012!4d-45.885259!16s%2Fg%2F1tj1t602!19sChIJEf58qsFKzJQRUfn46FJrVL0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|clube social São José dos Campos - SP
