place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
6b7b5d5a50c374ef,Adc,"Rod. Pres. Dutra, KM 155 - Jardim Limoeiro, São José dos Campos - SP, 12240-420, Brasil",-23.2432107,-45.9303572,+55 12 99255-6609,Mostrar horário de funcionamento da semana,sodimac.com.br,"4,9",49,Clube esportivo,Aberto · Fecha 17:00,https://www.google.com/maps/place/Adc/data=!4m7!3m6!1s0x94cc3577778cf4ad:0x4dcc06638fc31c30!8m2!3d-23.2432107!4d-45.9303572!16s%2Fg%2F11rjkd0lld!19sChIJrfSMd3c1zJQRMBzDj2MGzE0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Jacareí - SP
a3081862ad609179,ADC EMBRAER,"Av. Brg. Faria Lima, 2100 - Recanto dos Eucaliptos, São José dos Campos - SP, 12227-901, Brasil",-23.2212385,-45.8549874,+55 12 99719-2699,Mostrar horário de funcionamento da semana,adcembraer.com.br,"4,7",47,Clube,Aberto · Fecha 21:00,https://www.google.com/maps/place/ADC+EMBRAER/data=!4m7!3m6!1s0x94cc4b3cd1c54a27:0x9c428cdc1bd22bee!8m2!3d-23.2212385!4d-45.8549874!16s%2Fg%2F1tf3cndy!19sChIJJ0rF0TxLzJQR7ivSG9yMQpw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Jacareí - SP
1007fdf56e4edbd3,Rádio ADC News,,-14.4095262,-51.31668,+55 12 99251-6488,Mostrar horário de funcionamento da semana,radioadcnews.com.br,,,Estação de rádio,Aberto 24 horas,https://www.google.com/maps/place/R%C3%A1dio+ADC+News/data=!4m7!3m6!1s0x43c4e50f277a7a6b:0x566ccb7cfd3ddcb9!8m2!3d-14.4095262!4d-51.31668!16s%2Fg%2F11kb8knvj8!19sChIJa3p6Jw_lxEMRudw9_XzLbFY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Jacareí - SP
04d753e6a2811711,Sesi Jacareí,"R. Antônio Ferreira Rizini, 600 - Jardim America, Jacareí - SP, 12322-120, Brasil",-23.3162746,-45.9884404,+55 12 3954-1000,Mostrar horário de funcionamento da semana,sesisp.org.br,"4,7",47,Organização de serviço social,Aberto · Fecha 21:30,https://www.google.com/maps/place/Sesi+Jacare%C3%AD/data=!4m7!3m6!1s0x94cdcc8490770d5d:0x9c44bdb375b9d4a2!8m2!3d-23.3162746!4d-45.9884404!16s%2Fg%2F11b6hp9qym!19sChIJXQ13kITMzZQRotS5dbO9RJw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESI Jacareí - SP|SESC Jacareí - SP
4a85e07849615de1,SESI Jacareí,"R. Ivone Lúcia Guarnieri Stock, 2 - Jardim Elza Maria, Jacareí - SP, 12322-130, Brasil",-23.3152114,-45.9886809,+55 12 3954-1000,,jacarei.sesisp.org.br,"4,9",49,Escola de educação para adultos,,https://www.google.com/maps/place/SESI+Jacare%C3%AD/data=!4m7!3m6!1s0x94cdcc8547ed9b23:0x690505f38ccc2cc1!8m2!3d-23.3152114!4d-45.9886809!16s%2Fg%2F11byhnbh8t!19sChIJI5vtR4XMzZQRwSzMjPMFBWk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESI Jacareí - SP|SESC Jacareí - SP
f567f8977d708553,SEST SENAT Jacareí SP,"Avenida Pres. Humberto Castelo Branco, 3201 - Rio Abaixo, Jacareí - SP, 12335-010, Brasil",-23.2821232,-45.9802857,+55 12 2127-7700,Mostrar horário de funcionamento da semana,sestsenat.org.br,"4,5",45,Centro de treinamento,Aberto · Fecha 18:00,https://www.google.com/maps/place/SEST+SENAT+Jacare%C3%AD+SP/data=!4m7!3m6!1s0x94cc34aaac93be99:0x9856f26fd9b1d56!8m2!3d-23.2821232!4d-45.9802857!16s%2Fg%2F11bwp28092!19sChIJmb6TrKo0zJQRVh2b_SZvhQk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESC Jacareí - SP
b9139e82b55e8302,Sesc São José dos Campos,"Av. Dr. Ademar de Barros, 999 - Jardim Sao Dimas, São José dos Campos - SP, 12245-011, Brasil",-23.2010009,-45.8924521,+55 12 3904-2000,Mostrar horário de funcionamento da semana,sescsp.org.br,"4,8",48,Organização de serviço social,Aberto · Fecha 22:00,https://www.google.com/maps/place/Sesc+S%C3%A3o+Jos%C3%A9+dos+Campos/data=!4m7!3m6!1s0x94cc4a181d37a7f9:0xaefd4097292cba65!8m2!3d-23.2010009!4d-45.8924521!16s%2Fg%2F1tl1pkfy!19sChIJ-ac3HRhKzJQRZbosKZdA_a4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESC Jacareí - SP
148f485940a90038,Escola Municipal de Educação Infantil Jardim Florida,"R. Montana, 317 - Jardim Florida, Jacareí - SP, 12321-660, Brasil",-23.299918,-45.9836982,+55 12 3951-0456,Mostrar horário de funcionamento da semana,,"4,9",49,Jardim de infância,Aberto · Fecha 17:00,https://www.google.com/maps/place/Escola+Municipal+de+Educa%C3%A7%C3%A3o+Infantil+Jardim+Florida/data=!4m7!3m6!1s0x94cdcca1164ae187:0xf5cfa4447c913a26!8m2!3d-23.299918!4d-45.9836982!16s%2Fg%2F1th6fz6d!19sChIJh-FKFqHMzZQRJjqRfESkz_U?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Jacareí - SP|EMEI Jacareí - SP|colégio particular Jacareí - SP|creche particular Jacareí - SP
3ae1e61fa172447b,Escola Municipal Barão de Jacareí,"Praça Independência, 369 - São João, Jacareí - SP, 12322-570, Brasil",-23.3094236,-45.9777387,+55 12 3959-1194,,,,,Escola pública,,https://www.google.com/maps/place/Escola+Municipal+Bar%C3%A3o+de+Jacare%C3%AD/data=!4m7!3m6!1s0x94cdcb62d61b4ca7:0xcba402ee4b6ef0ad!8m2!3d-23.3094236!4d-45.9777387!16s%2Fg%2F11c4kg7nd0!19sChIJp0wb1mLLzZQRrfBuS-4CpMs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Jacareí - SP|EMEF Jacareí - SP|escola particular Jacareí - SP|colégio particular Jacareí - SP
726da7b592a25a96,Escola Municipal de Ensino Fundamental Professora Delly Gaspar dos Santos,"Av. Papa João XXIII, 95 - Conj. São Benedito, Jacareí - SP, 12310-090, Brasil",-23.294413,-45.9443508,+55 12 3952-9997,Mostrar horário de funcionamento da semana,jacarei.sp.gov.br,,,Escola de ensino fundamental,Aberto · Fecha 17:30,https://www.google.com/maps/place/Escola+Municipal+de+Ensino+Fundamental+Professora+Delly+Gaspar+dos+Santos/data=!4m7!3m6!1s0x94cdcb1db3260511:0xc0daa36de31ff46c!8m2!3d-23.294413!4d-45.9443508!16s%2Fg%2F1vfwdzq7!19sChIJEQUmsx3LzZQRbPQf422j2sA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Jacareí - SP|EMEF Jacareí - SP|colégio particular Jacareí - SP
c54377c94644a66d,Escola Municipal de Educação Infantil Maria José de Carvalho Ferreira,"R. Orual Salvador, 543 - Jardim Santa Maria, Jacareí - SP, 12328-470, Brasil",-23.2893257,-45.9607238,+55 12 3953-5252,,,"4,7",47,Jardim de infância,,https://www.google.com/maps/place/Escola+Municipal+de+Educa%C3%A7%C3%A3o+Infantil+Maria+Jos%C3%A9+de+Carvalho+Ferreira/data=!4m7!3m6!1s0x94cdcb3f559dfb75:0x95749ce68a046bf5!8m2!3d-23.2893257!4d-45.9607238!16s%2Fg%2F1thbxsmc!19sChIJdfudVT_LzZQR9WsEiuacdJU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Jacareí - SP|EMEI Jacareí - SP|colégio particular Jacareí - SP|creche particular Jacareí - SP
84c2d1d2e3a9feaa,EMEF Prof Sílvio Silveira Mello Filho,"R. Danton Siqueira Malta, 380 - Jardim Santa Maria, Jacareí - SP, 12328-400, Brasil",-23.2893322,-45.9612783,+55 12 3951-5026,Mostrar horário de funcionamento da semana,jacarei.sp.gov.br,,,Escola pública,Aberto · Fecha 19:00,https://www.google.com/maps/place/EMEF+Prof+S%C3%ADlvio+Silveira+Mello+Filho/data=!4m7!3m6!1s0x94cdcb474d8f1b1d:0xfbc318feb89606e7!8m2!3d-23.2893322!4d-45.9612783!16s%2Fg%2F1tfn3vzs!19sChIJHRuPTUfLzZQR5waWuP4Yw_s?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Jacareí - SP|EMEF Jacareí - SP|colégio particular Jacareí - SP
919b3f718a226911,Escola Municipal Lamartine Delamare,"R. Cap. João José de Macedo, 90 - Centro, Jacareí - SP, 12327-030, Brasil",-23.3082233,-45.9720942,+55 12 3951-5286,,jacarei.sp.gov.br,,,Escola de educação geral,,https://www.google.com/maps/place/Escola+Municipal+Lamartine+Delamare/data=!4m7!3m6!1s0x94cdcb7ada91df95:0x3501696b6b2ffa65!8m2!3d-23.3082233!4d-45.9720942!16s%2Fg%2F1tn02bpg!19sChIJld-R2nrLzZQRZfova2tpATU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Jacareí - SP|EMEF Jacareí - SP
63e88662cc92f513,Prof. Aluizio do Amaral Campos - Escola Municipal de Ensino Fundamental,"R. Osvaldo Tursi, 955 - Bandeira Branca, Jacareí - SP, 12323-470, Brasil",-23.3276994,-45.9961137,+55 12 3953-4105,Mostrar horário de funcionamento da semana,jacarei.sp.gov.br,,,Escola de ensino fundamental,Aberto · Fecha 17:30,https://www.google.com/maps/place/Prof.+Aluizio+do+Amaral+Campos+-+Escola+Municipal+de+Ensino+Fundamental/data=!4m7!3m6!1s0x94cdcc6103ba55f3:0xebaaa46d5fcb5ad7!8m2!3d-23.3276994!4d-45.9961137!16s%2Fg%2F1tdm4vmb!19sChIJ81W6A2HMzZQR11rLX22kqus?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Jacareí - SP|EMEF Jacareí - SP
68c1699c2fb6da2a,Escola Municipal Maria Luiza de Souza Pinto Vasques,"Estrada Imperador, 150 - Rio Comprido, Jacareí - SP, 12302-130, Brasil",-23.2619788,-45.9267973,+55 12 3958-1527,,,,,Escola de educação geral,,https://www.google.com/maps/place/Escola+Municipal+Maria+Luiza+de+Souza+Pinto+Vasques/data=!4m7!3m6!1s0x94cc353490eb093f:0x50ee1cb16fd54476!8m2!3d-23.2619788!4d-45.9267973!16s%2Fg%2F1tf5fwc6!19sChIJPwnrkDQ1zJQRdkTVb7Ec7lA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Jacareí - SP|EMEF Jacareí - SP|EMEI Jacareí - SP
3e59b657f3b8aee0,Escola Municipal Joaquim Passos e Silva,"R. Mogi das Cruzes, 441 - C - Cidade Salvador, Jacareí - SP, 12312-260, Brasil",-23.3027082,-45.9329104,+55 12 3952-6605,,jacarei.sp.gov.br,,,Escola pública,,https://www.google.com/maps/place/Escola+Municipal+Joaquim+Passos+e+Silva/data=!4m7!3m6!1s0x94cdcaf81cadf491:0xe709c7761998bf60!8m2!3d-23.3027082!4d-45.9329104!16s%2Fg%2F1tkr0cyn!19sChIJkfStHPjKzZQRYL-YGXbHCec?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Jacareí - SP|EMEF Jacareí - SP
635fe4ddb96a1c74,Escola Municipal Maria Amélia Mercadante Turci,"R. dos Ibiscos, 580 - Parque Santo Antonio, Jacareí - SP, 12309-410, Brasil",-23.3127798,-45.9573097,+55 12 3953-5197,,dataescolabrasil.inep.gov.br,,,Escola de educação geral,,https://www.google.com/maps/place/Escola+Municipal+Maria+Am%C3%A9lia+Mercadante+Turci/data=!4m7!3m6!1s0x94cdcba0bcfc03a5:0xb954149e89786d3c!8m2!3d-23.3127798!4d-45.9573097!16s%2Fg%2F1thzq001!19sChIJpQP8vKDLzZQRPG14iZ4UVLk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Jacareí - SP|EMEF Jacareí - SP|EMEI Jacareí - SP
2d0f410633f8fbda,Escola Municipal Márcio Aparecido de Moraes ES,"R. Santa Filomena, 57 - Vila Sao Judas Tadeu, Jacareí - SP, 12324-700, Brasil",-23.3096425,-46.0071693,+55 12 3956-3599,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/Escola+Municipal+M%C3%A1rcio+Aparecido+de+Moraes+ES/data=!4m7!3m6!1s0x94cdccc2c3e4770b:0x7a058049d1411a5d!8m2!3d-23.3096425!4d-46.0071693!16s%2Fg%2F1v16rdxm!19sChIJC3fkw8LMzZQRXRpB0UmABXo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Jacareí - SP|EMEF Jacareí - SP
34353c1694b695e6,Escola Municipal Decio Moreira,"Estr. do Limoeiro, 320-346 - Jardim California, Jacareí - SP, 12335-360, Brasil",-23.2718695,-45.9458651,+55 12 3958-1392,,,,,Escola de educação geral,,https://www.google.com/maps/place/Escola+Municipal+Decio+Moreira/data=!4m7!3m6!1s0x94cdcb2c530543c3:0xe009bc8f5f20e136!8m2!3d-23.2718695!4d-45.9458651!16s%2Fg%2F1tdryfd4!19sChIJw0MFUyzLzZQRNuEgX4-8CeA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Jacareí - SP|EMEF Jacareí - SP
05d63352e68bb55b,Escola Municipal de Ensino Fundamental Profa Maria Tereza Ganassali de Oliveira,"R. Finlândia, 425 - Jardim Colonia, Jacareí - SP, 12315-040, Brasil",-23.3181957,-45.9245003,+55 12 3953-6552,,,,,Escola pública,,https://www.google.com/maps/place/Escola+Municipal+de+Ensino+Fundamental+Profa+Maria+Tereza+Ganassali+de+Oliveira/data=!4m7!3m6!1s0x94cdca40768cf66d:0x8f89ad188539a51b!8m2!3d-23.3181957!4d-45.9245003!16s%2Fg%2F1tdryfd2!19sChIJbfaMdkDKzZQRG6U5hRitiY8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Jacareí - SP|EMEF Jacareí - SP
c8e6dce21dcf1857,Escola Municipal De Educacao Infantil Professora Guaraci Da Rocha Simplicio,"Estr. do Limoeiro, 320-346 - Jardim California, Jacareí - SP, Brasil",-23.2712538,-45.9453244,,,,"3,8",38,Pré-escola,,https://www.google.com/maps/place/Escola+Municipal+De+Educacao+Infantil+Professora+Guaraci+Da+Rocha+Simplicio/data=!4m7!3m6!1s0x94cdcbbdeb68a66b:0x8851baf84712a677!8m2!3d-23.2712538!4d-45.9453244!16s%2Fg%2F11t0r_g07_!19sChIJa6Zo673LzZQRd6YSR_i6UYg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Jacareí - SP|EMEF Jacareí - SP|EMEI Jacareí - SP|colégio particular Jacareí - SP|creche particular Jacareí - SP
0ba3f891197d8778,Escola Municipal Celia Guedes,"R. dos Amarantos, 313 - Jardim Primavera, Jacareí - SP, 12306-520, Brasil",-23.2813756,-45.9498069,+55 12 3958-2996,,,,,Escola de educação geral,,https://www.google.com/maps/place/Escola+Municipal+Celia+Guedes/data=!4m7!3m6!1s0x94cdcb6e18633223:0x924f613e6e953a85!8m2!3d-23.2813756!4d-45.9498069!16s%2Fg%2F1tg2lsnn!19sChIJIzJjGG7LzZQRhTqVbj5hT5I?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Jacareí - SP|EMEF Jacareí - SP
59bfc7488b9ffe89,Escola Municipal Ensino Infantil Jardim Paraíso,"R. João de Brito, 390 - Jardim Paraiso, Jacareí - SP, 02316-000, Brasil",-23.3186352,-45.9376914,+55 12 3953-4125,,dataescolabrasil.inep.gov.br,,,Escola pública,,https://www.google.com/maps/place/Escola+Municipal+Ensino+Infantil+Jardim+Para%C3%ADso/data=!4m7!3m6!1s0x94cdca496af27603:0x509d8374ced9d711!8m2!3d-23.3186352!4d-45.9376914!16s%2Fg%2F1wd3x4s2!19sChIJA3byaknKzZQREdfZznSDnVA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Jacareí - SP|EMEF Jacareí - SP|EMEI Jacareí - SP|creche particular Jacareí - SP
c0d806ab72e5d646,Escola Municipal Jardim do Vale,"Av. Suzana de Castro Ramos, 826 - Jardim do Vale, Jacareí - SP, 12319-480, Brasil",-23.3222388,-45.9683638,+55 12 3953-5259,,,,,Escola de educação geral,,https://www.google.com/maps/place/Escola+Municipal+Jardim+do+Vale/data=!4m7!3m6!1s0x94cdcb9b24f996cf:0x6222773a6d8baa25!8m2!3d-23.3222388!4d-45.9683638!16s%2Fg%2F1tpn3pk9!19sChIJz5b5JJvLzZQRJaqLbTp3ImI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Jacareí - SP|EMEF Jacareí - SP|EMEI Jacareí - SP
7f3e5d18a45ce4eb,Escola Municipal Antônio Lellis Vieira,"Av. Dr. João Vítor Lamana, 72 - Parque California, Jacareí - SP, 12311-000, Brasil",-23.2810945,-45.9433354,+55 12 3958-1182,,,,,Escola pública,,https://www.google.com/maps/place/Escola+Municipal+Ant%C3%B4nio+Lellis+Vieira/data=!4m7!3m6!1s0x94cdcb27a160b0dd:0x8e77bfc0c49cea65!8m2!3d-23.2810945!4d-45.9433354!16s%2Fg%2F1ydntv16s!19sChIJ3bBgoSfLzZQRZeqcxMC_d44?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Jacareí - SP|EMEF Jacareí - SP|EMEI Jacareí - SP
ca6d7ddcd935915d,EMEF Professor Tito Máximo,"Praça Luís Sipúlio Filho, 81 - Parque Santo Antonio, Jacareí - SP, 12309-380, Brasil",-23.3059028,-45.9570292,+55 12 3951-7859,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/EMEF+Professor+Tito+M%C3%A1ximo/data=!4m7!3m6!1s0x94cdcb0c33b45557:0xe9854a0db61b12f6!8m2!3d-23.3059028!4d-45.9570292!16s%2Fg%2F1td8_738!19sChIJV1W0MwzLzZQR9hIbtg1Khek?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Jacareí - SP|EMEF Jacareí - SP|EMEI Jacareí - SP|colégio particular Jacareí - SP
3b9d3955054b33ee,EMEF Conceição Aparecida Magalhães Silva,"R. Lourenço Nogueira, 211 - Jardim Paraiso, Jacareí - SP, 12316-380, Brasil",-23.3177808,-45.9388422,+55 12 3951-9689,Mostrar horário de funcionamento da semana,,,,Escola de educação geral,Aberto · Fecha 22:00,https://www.google.com/maps/place/EMEF+Concei%C3%A7%C3%A3o+Aparecida+Magalh%C3%A3es+Silva/data=!4m7!3m6!1s0x94cdca4e0b7d7d51:0x3aef6a050bbfeeeb!8m2!3d-23.3177808!4d-45.9388422!16s%2Fg%2F1t_khndw!19sChIJUX19C07KzZQR6-6_CwVq7zo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Jacareí - SP|EMEF Jacareí - SP
9c5df7b42135fede,Escola Municipal Vicentina das Dores Queiroz,"R. São Jerônimo, 1100 - Jardim das Industrias, Jacareí - SP, 12310-000, Brasil",-23.2954082,-45.9507217,+55 12 3951-2599,,,,,Escola de educação geral,,https://www.google.com/maps/place/Escola+Municipal+Vicentina+das+Dores+Queiroz/data=!4m7!3m6!1s0x94cdcb2261f2924b:0x1ed99b655d3cdf76!8m2!3d-23.2954082!4d-45.9507217!16s%2Fg%2F1yfjpnllc!19sChIJS5LyYSLLzZQRdt88XWWb2R4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Jacareí - SP|EMEF Jacareí - SP|EMEI Jacareí - SP
45541bc5fcc20873,Maria Regina Cachute Professora Emef,"Av. Nilo David, 65 - Parque Imperial, Jacareí - SP, 12329-037, Brasil",-23.3159346,-46.0189604,+55 12 3956-6087,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/Maria+Regina+Cachute+Professora+Emef/data=!4m7!3m6!1s0x94cdcce3a36b7e37:0x747dc524c9823d27!8m2!3d-23.3159346!4d-46.0189604!16s%2Fg%2F11gcx_4_2s!19sChIJN35ro-PMzZQRJz2CySTFfXQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Jacareí - SP|EMEF Jacareí - SP
c8cbcc241f035ee2,EMEIF Maria Augusta Ribeiro Daher,"R. Santa Rosa, 168 - Centro, Jacareí - SP, 12308-390, Brasil",-23.3031431,-45.9582569,+55 12 3961-2740,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Aberto · Fecha 19:00,https://www.google.com/maps/place/EMEIF+Maria+Augusta+Ribeiro+Daher/data=!4m7!3m6!1s0x94cdcb0d86b003dd:0x7d559685bc79f1ba!8m2!3d-23.3031431!4d-45.9582569!16s%2Fg%2F1tw1fyyr!19sChIJ3QOwhg3LzZQRuvF5vIWWVX0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Jacareí - SP|EMEF Jacareí - SP|EMEI Jacareí - SP
98d4875ee4b26615,Neusa Teodoro de Azevedo Profa,"R. Francisca Júlia, 178 - Vila Zeze, Jacareí - SP, 12310-500, Brasil",-23.2984841,-45.9480892,+55 12 3951-7976,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/Neusa+Teodoro+de+Azevedo+Profa/data=!4m7!3m6!1s0x94cdcb6d762e1a07:0x3ac7c94a8f743c73!8m2!3d-23.2984841!4d-45.9480892!16s%2Fg%2F1tyt6gh4!19sChIJBxoudm3LzZQRczx0j0rJxzo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Jacareí - SP|EMEF Jacareí - SP
9c6464e83f3a5a26,Escola Municipal de Educação Infantil Cidade Nova Jacarei,"R. Luís de Moura, 30 - C N Jacarei, Jacareí - SP, 12325-180, Brasil",-23.3064284,-46.0175735,+55 12 3956-5300,,,"1,0",10,Jardim de infância,,https://www.google.com/maps/place/Escola+Municipal+de+Educa%C3%A7%C3%A3o+Infantil+Cidade+Nova+Jacarei/data=!4m7!3m6!1s0x94cdccd86e448a05:0x6a10bc35c8b627f0!8m2!3d-23.3064284!4d-46.0175735!16s%2Fg%2F1tgptr1n!19sChIJBYpEbtjMzZQR8Ce2yDW8EGo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Jacareí - SP|EMEI Jacareí - SP
60adde1256dbffb3,Emeif Prof Tarcisio Francisco Barbosa,"R. Professores, 120 - Primeiro de Maio, Jacareí - SP, 12332-640, Brasil",-23.2875482,-46.0339422,+55 12 3956-3170,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/Emeif+Prof+Tarcisio+Francisco+Barbosa/data=!4m7!3m6!1s0x94cc3353664e3021:0x3b3c565f8cae3187!8m2!3d-23.2875482!4d-46.0339422!16s%2Fg%2F11fhw86hr1!19sChIJITBOZlMzzJQRhzGujF9WPDs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Jacareí - SP|EMEF Jacareí - SP|EMEI Jacareí - SP
82ff5114d2b50c98,Escola Municipal Jardim Paraiba,"R. Paraíbuna, 75 - Jardim Paraiba, Jacareí - SP, 12327-654, Brasil",-23.2959707,-45.9796094,+55 12 3951-0446,,,,,Escola de educação geral,,https://www.google.com/maps/place/Escola+Municipal+Jardim+Paraiba/data=!4m7!3m6!1s0x94cdcb58ad8f773b:0xc9e451d2fe95a78!8m2!3d-23.2959707!4d-45.9796094!16s%2Fg%2F1tcx2n3y!19sChIJO3ePrVjLzZQReFrpLx1Fngw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Jacareí - SP|EMEI Jacareí - SP
4911da80b05f77bd,EMEI Doutora Zilda Arns,"Av. Dante Siani, 1228 - Jardim Santa Marina, Jacareí - SP, 12312-420, Brasil",-23.2956405,-45.928406,+55 12 3953-8212,,camarajacarei.sp.gov.br,,,Escola de educação geral,,https://www.google.com/maps/place/EMEI+Doutora+Zilda+Arns/data=!4m7!3m6!1s0x94cdcaf16568a5d9:0x5ec83d5df6c9e4e5!8m2!3d-23.2956405!4d-45.928406!16s%2Fg%2F1ptvzt7d6!19sChIJ2aVoZfHKzZQR5eTJ9l09yF4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Jacareí - SP|EMEF Jacareí - SP|EMEI Jacareí - SP
c1e1c8d1d919f489,EMEF Professor Aristeu Jose Turci,"R. Eng. Flávio da Silva Freitas, 360 - Chácaras Reunidas Igarapes, Jacareí - SP, 12330-070, Brasil",-23.3019419,-46.0358934,,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/EMEF+Professor+Aristeu+Jose+Turci/data=!4m7!3m6!1s0x94cdcdffa8aec5ed:0x382996c95574f36e!8m2!3d-23.3019419!4d-46.0358934!16s%2Fg%2F11hzchrryt!19sChIJ7cWuqP_NzZQRbvN0VcmWKTg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Jacareí - SP|EMEF Jacareí - SP
1d87c6e8e67f762a,EMEI Comendador Antônio Loureiro Cardoso,"Av. Engº Flávio S. Freitas, 870, Jacareí - SP, 12300-000, Brasil",-23.2977755,-46.0361744,+55 12 3956-3570,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Aberto · Fecha 17:00,https://www.google.com/maps/place/EMEI+Comendador+Ant%C3%B4nio+Loureiro+Cardoso/data=!4m7!3m6!1s0x94cc32ca19f9fdd3:0x88441e9648af52db!8m2!3d-23.2977755!4d-46.0361744!16s%2Fg%2F1wk4f4x3!19sChIJ0_35GcoyzJQR21KvSJYeRIg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Jacareí - SP|EMEF Jacareí - SP|EMEI Jacareí - SP|creche particular Jacareí - SP
6fe7dc9128d212d6,EMEF santo Antônio da Boa Vista,"Av. Rômulo Rossi, 710 - Jardim Santo Antonio da Boa Vista, Jacareí - SP, 12315-010, Brasil",-23.3201704,-45.9270441,,Mostrar horário de funcionamento da semana,,,,Ensino Fundamental,Aberto · Fecha 22:00,https://www.google.com/maps/place/EMEF+santo+Ant%C3%B4nio+da+Boa+Vista/data=!4m7!3m6!1s0x94cdcb735e887c19:0xf77d49172f57adb6!8m2!3d-23.3201704!4d-45.9270441!16s%2Fg%2F11sn9ptvyx!19sChIJGXyIXnPLzZQRtq1XLxdJffc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Jacareí - SP|EMEF Jacareí - SP
8bb5d478ec1a1cb5,EMEI Prof Vicentina das Dores Queiroz,"R. São Jerônimo, 999 - Jardim das Industrias, Jacareí - SP, 12306-001, Brasil",-23.2945862,-45.9505629,,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/EMEI+Prof+Vicentina+das+Dores+Queiroz/data=!4m7!3m6!1s0x94cdcb19eecabdc9:0x83d36125fcc6a01d!8m2!3d-23.2945862!4d-45.9505629!16s%2Fg%2F11bwpt7gp4!19sChIJyb3K7hnLzZQRHaDG_CVh04M?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Jacareí - SP|EMEF Jacareí - SP|EMEI Jacareí - SP
9b80516a06cc0ee5,EMEF Beatriz Junqueira da Silveira Santos,"R. José Maria Salgado, 101 - Parque Meia Lua, Jacareí - SP, 12335-220, Brasil",-23.2599255,-45.9676664,,Mostrar horário de funcionamento da semana,,,,Ensino Fundamental,Aberto · Fecha 18:00,https://www.google.com/maps/place/EMEF+Beatriz+Junqueira+da+Silveira+Santos/data=!4m7!3m6!1s0x94cc356cd4ce9881:0x3eb16ae2caebf290!8m2!3d-23.2599255!4d-45.9676664!16s%2Fg%2F11l2yq19ky!19sChIJgZjO1Gw1zJQRkPLryuJqsT4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Jacareí - SP|EMEF Jacareí - SP
