place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
c1aa446865ac2776,ACM Guarulhos,"R. Assis Chateaubriand, 213 - Jardim Zaira, Guarulhos - SP, 07090-230, Brasil",-23.46519,-46.5341866,+55 11 2472-5600,Mostrar horário de funcionamento da semana,acmsaopaulo.org.br,"4,5",45,Associação / organização,Fechado · Abre às 06:00,https://www.google.com/maps/place/ACM+Guarulhos/data=!4m7!3m6!1s0x94cef542ba376195:0x4275f60d65706414!8m2!3d-23.46519!4d-46.5341866!16s%2Fg%2F1tfrt1k9!19sChIJlWE3ukL1zpQRFGRwZQ32dUI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Guarulhos - SP|escola de natação Guarulhos - SP|associação desportiva classista Guarulhos - SP
17a0f53c2d054e9d,Master Sports Academia,"Av. Avelino Alves Machado, 392 - Jardim Pinhal, Guarulhos - SP, 07120-000, Brasil",-23.4578942,-46.5256225,+55 11 2441-4761,Mostrar horário de funcionamento da semana,mastersportsacademia.com.br,"4,5",45,Escola de natação,Fechado · Abre às 06:30,https://www.google.com/maps/place/Master+Sports+Academia/data=!4m7!3m6!1s0x94cef54f50df5ee1:0x6d3ffb238792bdac!8m2!3d-23.4578942!4d-46.5256225!16s%2Fg%2F1v9v013v!19sChIJ4V7fUE_1zpQRrL2ShyP7P20?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Guarulhos - SP|escola de natação Guarulhos - SP
452dd9f284e0372c,Academia Sanches Sports,"R. Nadir, 92 - Gopouva, Guarulhos - SP, 07020-201, Brasil",-23.4688464,-46.5392437,+55 11 2408-0999,Mostrar horário de funcionamento da semana,academiasanches.com.br,"4,6",46,Academia,Fechado · Abre às 06:00,https://www.google.com/maps/place/Academia+Sanches+Sports/data=!4m7!3m6!1s0x94cef56641c304d1:0xd5b4992fe28948f!8m2!3d-23.4688464!4d-46.5392437!16s%2Fg%2F1tjfcd5j!19sChIJ0QTDQWb1zpQRj5Qo_pJJWw0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Guarulhos - SP|escola de natação Guarulhos - SP
fc4af9ac1a28e338,Academia Água Viva,"R. Maria Cândida Pereira, 831 - Vila Itapegica, Guarulhos - SP, 07041-020, Brasil",-23.4776925,-46.5539433,+55 11 2421-2279,Mostrar horário de funcionamento da semana,aguavivaacademia.com,"4,4",44,Academia,Fechado · Abre às 06:00,https://www.google.com/maps/place/Academia+%C3%81gua+Viva/data=!4m7!3m6!1s0x94cef57ef7e75275:0xdb6bfe7e6a6df462!8m2!3d-23.4776925!4d-46.5539433!16s%2Fg%2F11clwm85qf!19sChIJdVLn9371zpQRYvRtan7-a9s?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Guarulhos - SP|escola de natação Guarulhos - SP
d256c9ea8ce3fba3,Export Escola de Natação e Hidroginástica,"Av. José Ozildo Baltieri, 153 - Jardim Sao Joao, Guarulhos - SP, 07151-000, Brasil",-23.4111567,-46.4558689,+55 11 91115-2906,Mostrar horário de funcionamento da semana,,"4,5",45,Escola de natação,Fechado · Abre às 06:00,https://www.google.com/maps/place/Export+Escola+de+Nata%C3%A7%C3%A3o+e+Hidrogin%C3%A1stica/data=!4m7!3m6!1s0x94ce8a34de7604a7:0xd02086012af5b0f0!8m2!3d-23.4111567!4d-46.4558689!16s%2Fg%2F11c60qk_vn!19sChIJpwR23jSKzpQR8LD1KgGGINA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Guarulhos - SP|escola de natação Guarulhos - SP
a730e95a8a2fb3b9,Academia Acquatherm,"R. Ipiranga, 167 - Vila Rosalia, Guarulhos - SP, 07074-120, Brasil",-23.4493304,-46.5645005,+55 11 2455-1565,Mostrar horário de funcionamento da semana,academiaacquatherm.wixsite.com,"4,3",43,Academia,Fechado · Abre às 06:30,https://www.google.com/maps/place/Academia+Acquatherm/data=!4m7!3m6!1s0x94cef5ad63a8f33f:0x60983d26404f5055!8m2!3d-23.4493304!4d-46.5645005!16s%2Fg%2F1q2w8pskt!19sChIJP_OoY631zpQRVVBPQCY9mGA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Guarulhos - SP|escola de natação Guarulhos - SP
1a75970fc537430a,Academia H2O,"R. Ibiporã, 71 - Cidade Parque Sao Luiz, Guarulhos - SP, 07170-560, Brasil",-23.4316708,-46.4402298,+55 11 2433-1713,Mostrar horário de funcionamento da semana,,"4,4",44,Academia,Fechado · Abre às 06:00,https://www.google.com/maps/place/Academia+H2O/data=!4m7!3m6!1s0x94ce8a1d68a6e833:0x2c747cdd2fb5f8b6!8m2!3d-23.4316708!4d-46.4402298!16s%2Fg%2F11bw46v0dc!19sChIJM-imaB2KzpQRtvi1L918dCw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Guarulhos - SP|escola de natação Guarulhos - SP
95044b05b6f98ce4,Academia Forma Ideal,"Av. Neusa Luongo, 89 - Jardim Rosa de Franca, Guarulhos - SP, 07081-290, Brasil",-23.4432937,-46.5577019,+55 11 94853-0734,Mostrar horário de funcionamento da semana,,"4,8",48,Academia,Fechado · Abre às 06:30,https://www.google.com/maps/place/Academia+Forma+Ideal/data=!4m7!3m6!1s0x94cef454fbde8b1b:0xb6a4fd9cc0f78140!8m2!3d-23.4432937!4d-46.5577019!16s%2Fg%2F1ptynj5jg!19sChIJG4ve-1T0zpQRQIH3wJz9pLY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Guarulhos - SP
bdfc8ce89d84283b,JT Academia Guarulhos,"R. Paulo Freire, 320 - 2º. Andar - Continental, Guarulhos - SP, 07084-220, Brasil",-23.4305498,-46.55264,+55 11 96789-8292,Mostrar horário de funcionamento da semana,jtacademia.com.br,"4,9",49,Academia,Fechado · Abre às 08:00,https://www.google.com/maps/place/JT+Academia+Guarulhos/data=!4m7!3m6!1s0x94cef50417dbad75:0xba12a3a8a7d81f25!8m2!3d-23.4305498!4d-46.55264!16s%2Fg%2F11kg65xxtt!19sChIJda3bFwT1zpQRJR_Yp6ijEro?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Guarulhos - SP
26b05961aa96da3a,Vigor,"R. Martinho Polilo, 326 e - Gopouva, Guarulhos - SP, 07050-060, Brasil",-23.4644162,-46.5502808,+55 11 94834-3045,Mostrar horário de funcionamento da semana,,"4,0",40,Academia,Fechado · Abre às 06:00,https://www.google.com/maps/place/Vigor/data=!4m7!3m6!1s0x94cef5747facf17b:0xe0f2a7cb44540754!8m2!3d-23.4644162!4d-46.5502808!16s%2Fg%2F1pwfx35gs!19sChIJe_Gsf3T1zpQRVAdURMun8uA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Guarulhos - SP|escola de natação Guarulhos - SP
a1696559409b4282,Academia Neofit - Musculação | Lutas | Dança | Academia Completa em Guarulhos,"Av. Dr. Timóteo Penteado, 4704 - Vila Galvão, Guarulhos - SP, 07061-003, Brasil",-23.459692,-46.566652,+55 11 98657-0010,Mostrar horário de funcionamento da semana,academianeofit.com.br,"4,8",48,Academia,Fechado · Abre às 08:00,https://www.google.com/maps/place/Academia+Neofit+-+Muscula%C3%A7%C3%A3o+%7C+Lutas+%7C+Dan%C3%A7a+%7C+Academia+Completa+em+Guarulhos/data=!4m7!3m6!1s0x94cef5baf77d73c5:0x67728ef0d4d97c27!8m2!3d-23.459692!4d-46.566652!16s%2Fg%2F1pzs9711v!19sChIJxXN997r1zpQRJ3zZ1PCOcmc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de natação Guarulhos - SP
b92bc5288f560fee,Academia Holos,"R. Maria Cândida Pereira, 680 - Vila Sao Joao, Guarulhos - SP, 07041-020, Brasil",-23.4782105,-46.5525832,+55 11 96163-2916,Mostrar horário de funcionamento da semana,,"4,5",45,Academia,Fechado · Abre às 06:00,https://www.google.com/maps/place/Academia+Holos/data=!4m7!3m6!1s0x94cef57f1f18c465:0x7f9496b93a3f8b28!8m2!3d-23.4782105!4d-46.5525832!16s%2Fg%2F1pwfvxtkn!19sChIJZcQYH3_1zpQRKIs_OrmWlH8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de natação Guarulhos - SP
13c4bc4ff0512059,Academia Twelve Studio,"Av. Salgado Filho, 1215 - Centro, Guarulhos - SP, 07115-000, Brasil",-23.4551284,-46.5341557,+55 11 99022-9009,Mostrar horário de funcionamento da semana,twelvestudio.com.br,"4,8",48,Academia,Fechado · Abre às 06:00,https://www.google.com/maps/place/Academia+Twelve+Studio/data=!4m7!3m6!1s0x94cef56c3c41069b:0x21580dad90e96b56!8m2!3d-23.4551284!4d-46.5341557!16s%2Fg%2F11fjymp1yd!19sChIJmwZBPGz1zpQRVmvpkK0NWCE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de natação Guarulhos - SP
803bea0317b31a64,Acqua & Move Academia,"Av. Emílio Ribas, 1608 - Jardim Tranquilidade, Guarulhos - SP, 07050-000, Brasil",-23.465316,-46.5481995,+55 11 2441-2276,Mostrar horário de funcionamento da semana,wracademia.com,"4,7",47,Sala de fitness,Fechado · Abre às 06:00,https://www.google.com/maps/place/Acqua+%26+Move+Academia/data=!4m7!3m6!1s0x94cef573942fe33f:0x3d7ad11091c2bd95!8m2!3d-23.465316!4d-46.5481995!16s%2Fg%2F1pwfwsqfr!19sChIJP-MvlHP1zpQRlb3CkRDRej0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de natação Guarulhos - SP
b251c2ea458837a2,Academia Gaviões 24h - Vila Galvão,"Av. Emílio Ribas, 3143 - Vila Galvão, Guarulhos - SP, 07051-001, Brasil",-23.461153,-46.562272,+55 11 2452-8635,Mostrar horário de funcionamento da semana,academiagavioes.com.br,"4,4",44,Academia,Aberto 24 horas,https://www.google.com/maps/place/Academia+Gavi%C3%B5es+24h+-+Vila+Galv%C3%A3o/data=!4m7!3m6!1s0x94cef5a05b34cd35:0x67a44e2790be4587!8m2!3d-23.461153!4d-46.562272!16s%2Fg%2F1tcvk78m!19sChIJNc00W6D1zpQRh0W-kCdOpGc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de natação Guarulhos - SP
97487c478d4e41a6,Winners Company,"Av. Dr. Timóteo Penteado, 696 - Centro, Guarulhos - SP, 07094-000, Brasil",-23.458929,-46.5368366,+55 11 2229-8617,Mostrar horário de funcionamento da semana,winnerscompany.com.br,"4,3",43,Personal trainer,Fechado · Abre às 05:00,https://www.google.com/maps/place/Winners+Company/data=!4m7!3m6!1s0x94cef56aee9ea601:0x70d0d88fe0780546!8m2!3d-23.458929!4d-46.5368366!16s%2Fg%2F1pv5kmvx6!19sChIJAaae7mr1zpQRRgV44I_Y0HA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de natação Guarulhos - SP
02d0484fee65f0a6,Academia Marangoni Guarulhos,"Av. Tiradentes, 2167 - 2° andar - Jardim Pinhal, Guarulhos - SP, 07113-001, Brasil",-23.460841,-46.5236426,+55 11 91112-3848,Mostrar horário de funcionamento da semana,wa.me,"5,0",50,Escola de jiu-jitsu,Fechado · Abre às 16:00,https://www.google.com/maps/place/Academia+Marangoni+Guarulhos/data=!4m7!3m6!1s0x94cef5ccc1bfeedb:0x665ce9c90842adeb!8m2!3d-23.460841!4d-46.5236426!16s%2Fg%2F11z6mm07kh!19sChIJ2-6_wcz1zpQR661CCMnpXGY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de natação Guarulhos - SP
28c96b45a9f3f4fb,Associação Desportiva Classista Mercedes-Benz,"R. Brejaúva, 337 - Vila Santa Rita, Diadema - SP, 09950-630, Brasil",-23.6727328,-46.5820928,+55 11 4072-7200,Mostrar horário de funcionamento da semana,adcmb.com.br,"4,5",45,Clube,Fechado · Abre às 06:00,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Desportiva+Classista+Mercedes-Benz/data=!4m7!3m6!1s0x94ce4370310afa7d:0xa5b48bfa6b7efc9e!8m2!3d-23.6727328!4d-46.5820928!16s%2Fg%2F1txfq8cw!19sChIJffoKMXBDzpQRnvx-a_qLtKU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Guarulhos - SP
ec97b52314463dc5,Associação dos Servidores Municipais Guarulhos,"Av. Bom Clima, 278 - Jardim Bom Clima, Guarulhos - SP, 07196-220, Brasil",-23.4538211,-46.5169906,+55 11 2468-2277,Mostrar horário de funcionamento da semana,,"4,4",44,Clube esportivo,Fechado · Abre às 09:00,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+dos+Servidores+Municipais+Guarulhos/data=!4m7!3m6!1s0x94cef54b3e95beaf:0xc5001581e40af7e5!8m2!3d-23.4538211!4d-46.5169906!16s%2Fg%2F1tkp0xz7!19sChIJr76VPkv1zpQR5fcK5IEVAMU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Guarulhos - SP
51f637f2aa19e555,ACM / YMCA Julian Haranczyk - Uirapuru,"R. Crato, 197 - Vila Nova Cumbica, Guarulhos - SP, 07230-590, Brasil",-23.4552158,-46.4598799,+55 11 2412-6363,Mostrar horário de funcionamento da semana,acmsaopaulo.org.br,"4,6",46,Associação / organização,Fechado · Abre às 08:00,https://www.google.com/maps/place/ACM+%2F+YMCA+Julian+Haranczyk+-+Uirapuru/data=!4m7!3m6!1s0x94ce61ddc8000005:0xa24a42fc381a5067!8m2!3d-23.4552158!4d-46.4598799!16s%2Fg%2F1v16rfgd!19sChIJBQAAyN1hzpQRZ1AaOPxCSqI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Guarulhos - SP
48ad40df667fc0d5,A.D.C. Imobiliária,"Av. Dr. Timóteo Penteado, 3706 - Vila Galvão, Guarulhos - SP, 07061-002, Brasil",-23.4552613,-46.5584966,+55 11 2451-8299,Mostrar horário de funcionamento da semana,adcimobiliaria.com.br,"3,1",31,Imobiliária de aluguel de residências,Fechado · Abre às 08:00,https://www.google.com/maps/place/A.D.C.+Imobili%C3%A1ria/data=!4m7!3m6!1s0x94cef5a7d56a0ff1:0x588ec03aba762c0f!8m2!3d-23.4552613!4d-46.5584966!16s%2Fg%2F1vfp4sfh!19sChIJ8Q9q1af1zpQRDyx2ujrAjlg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Guarulhos - SP
24d160abc80df3cf,ACD CONTABILIDADE,"R. Manoel de Freitas, 167 - Jardim Alamo, Guarulhos - SP, 07176-620, Brasil",-23.4115636,-46.3763463,+55 11 2438-7328,Mostrar horário de funcionamento da semana,contabilidadeacd.com.br,"5,0",50,Escritório de contabilidade,Fechado · Abre às 08:00,https://www.google.com/maps/place/ACD+CONTABILIDADE/data=!4m7!3m6!1s0x94ce898993535ec7:0x3bc0247a2a8acea7!8m2!3d-23.4115636!4d-46.3763463!16s%2Fg%2F11gw2jfx0n!19sChIJx15Tk4mJzpQRp86KKnokwDs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Guarulhos - SP
6b8c2ea5bff980bc,ACE-Guarulhos - Associação Comercial e Empresarial de Guarulhos,"Av. João Bernardo Medeiros, 278 - Jardim Bom Clima, Guarulhos - SP, 07197-010, Brasil",-23.4562228,-46.517174,+55 11 2137-9333,Mostrar horário de funcionamento da semana,aceguarulhos.com.br,"4,5",45,Consultoria empresarial,Fechado · Abre às 08:00,https://www.google.com/maps/place/ACE-Guarulhos+-+Associa%C3%A7%C3%A3o+Comercial+e+Empresarial+de+Guarulhos/data=!4m7!3m6!1s0x94cef54cbc251119:0xb0e3471385f7b07!8m2!3d-23.4562228!4d-46.517174!16s%2Fg%2F11g_n37k6!19sChIJGRElvEz1zpQRB3tfOHE0Dgs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Guarulhos - SP|associação de moradores Guarulhos - SP
7b892b1925dcab0b,A.D.C ARTE DIGITAL CONSULTÓRIA,,-23.4444238,-46.4654268,+55 11 96731-6731,Mostrar horário de funcionamento da semana,linktr.ee,"5,0",50,Designer Gráfico,Fechado · Abre às 08:00,https://www.google.com/maps/place/A.D.C+ARTE+DIGITAL+CONSULT%C3%93RIA/data=!4m7!3m6!1s0x2d34a405ea39741:0x330301ba9240908f!8m2!3d-23.4444238!4d-46.4654268!16s%2Fg%2F11rvgnf2ch!19sChIJQZejXkBK0wIRj5BAkroBAzM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Guarulhos - SP
efdcb5d09af312eb,Sesi Guarulhos,"R. Benedito Caetano da Cruz, 100 - Jardim Adriana, Guarulhos - SP, 07135-151, Brasil",-23.4232486,-46.5249201,+55 11 2404-7200,Mostrar horário de funcionamento da semana,guarulhos.sesisp.org.br,"4,5",45,Organização de serviço social,Fechado · Abre às 08:00,https://www.google.com/maps/place/Sesi+Guarulhos/data=!4m7!3m6!1s0x94cef4c43fb1d607:0x5a7231a7a832c4b1!8m2!3d-23.4232486!4d-46.5249201!16s%2Fg%2F1q5gr_9hh!19sChIJB9axP8T0zpQRscQyqKcxclo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESI Guarulhos - SP
0059242e66d6f3d8,Secretaria de Educação - SE,"R. Claudino Barbosa, 313 - Macedo, Guarulhos - SP, 07113-040, Brasil",-23.4658181,-46.5167864,+55 11 2475-7300,Mostrar horário de funcionamento da semana,guarulhos.sp.gov.br,"3,4",34,Repartição pública local,Fechado · Abre às 08:00,https://www.google.com/maps/place/Secretaria+de+Educa%C3%A7%C3%A3o+-+SE/data=!4m7!3m6!1s0x94cef5554e009b37:0x6f0ca5fe95c80a0f!8m2!3d-23.4658181!4d-46.5167864!16s%2Fg%2F11dxbk4nyw!19sChIJN5sATlX1zpQRDwrIlf6lDG8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Guarulhos - SP
89259b9e8fc27101,Escola Municipal de Educação Infantil Eugenio Celeste Filho,"R. Professor José Munhoz, 100 - Jardim Munhoz, Guarulhos - SP, 07033-000, Brasil",-23.5004041,-46.5581535,,,guarulhos.sp.gov.br,,,Escola pública,,https://www.google.com/maps/place/Escola+Municipal+de+Educa%C3%A7%C3%A3o+Infantil+Eugenio+Celeste+Filho/data=!4m7!3m6!1s0x94ce5f9da44b77f1:0xded38d1ed472aaef!8m2!3d-23.5004041!4d-46.5581535!16s%2Fg%2F1ydntyhkw!19sChIJ8XdLpJ1fzpQR76py1B6N094?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Guarulhos - SP
74bf84af67eca42b,EPG Alfredo Volpi,"R. Anita Garibalde, 60 - Vila Rio de Janeiro, Guarulhos - SP, 07123-190, Brasil",-23.4449398,-46.5289928,+55 11 2456-9028,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fechado · Abre às 07:00,https://www.google.com/maps/place/EPG+Alfredo+Volpi/data=!4m7!3m6!1s0x94cef53b2c4b5b4f:0x478d9cc822d5fad1!8m2!3d-23.4449398!4d-46.5289928!16s%2Fg%2F1pxwhbbcr!19sChIJT1tLLDv1zpQR0frVIsicjUc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Guarulhos - SP|EMEF Guarulhos - SP
34c8a5872ec86fad,EPG Margarida Maria da Conceição,"R. José Roberto Liota, S/N - Picanço, Guarulhos - SP, 07081-060, Brasil",-23.4448403,-46.5534263,+55 11 2304-0957,,guarulhos.sp.gov.br,"4,5",45,Instituição educacional,,https://www.google.com/maps/place/EPG+Margarida+Maria+da+Concei%C3%A7%C3%A3o/data=!4m7!3m6!1s0x94cef5003fd57051:0x7c92f2e3687a39a3!8m2!3d-23.4448403!4d-46.5534263!16s%2Fg%2F11dxsn304x!19sChIJUXDVPwD1zpQRozl6aOPyknw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Guarulhos - SP
5f16ac9d7d725d81,Escola Estadual - E.E. Dom Paulo Rolim Loureiro,"Av. Domingos Fanganielo, 251 - Pte. Grande, Guarulhos - SP, 07032-060, Brasil",-23.5029955,-46.5491303,+55 11 2421-3540,Mostrar horário de funcionamento da semana,educacao.sp.gov.br,,,Escola pública,Fechado · Abre às 08:00,https://www.google.com/maps/place/Escola+Estadual+-+E.E.+Dom+Paulo+Rolim+Loureiro/data=!4m7!3m6!1s0x94ce5fa19e652e5d:0xd31200e11a98e31d!8m2!3d-23.5029955!4d-46.5491303!16s%2Fg%2F1tfscz_j!19sChIJXS5lnqFfzpQRHeOYGuEAEtM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Guarulhos - SP|EMEF Guarulhos - SP
dad0e9bd07c8bc90,EPG Antonio Gonçalves Dias,"R. Augusta dos Santos Augusto, 47 - Jardim Palmira, Guarulhos - SP, 07076-000, Brasil",-23.4337933,-46.562068,+55 11 2497-1324,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Aberto 24 horas,https://www.google.com/maps/place/EPG+Antonio+Gon%C3%A7alves+Dias/data=!4m7!3m6!1s0x94cef45b146f898f:0x5dd69c6cad04a2d!8m2!3d-23.4337933!4d-46.562068!16s%2Fg%2F1yfjnqn79!19sChIJj4lvFFv0zpQRLUrQysZp3QU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Guarulhos - SP
93de725db876478f,Escola Municipal Crispiniano Soares,"Av. Bom Clima, 175 - Jardim Bom Clima, Guarulhos - SP, 07196-220, Brasil",-23.4534795,-46.5174231,+55 11 2468-1803,Mostrar horário de funcionamento da semana,,,,Escola de educação geral,Fechado · Abre às 07:00,https://www.google.com/maps/place/Escola+Municipal+Crispiniano+Soares/data=!4m7!3m6!1s0x94cef535b77b12d7:0xa764c4b0bd752b3c!8m2!3d-23.4534795!4d-46.5174231!16s%2Fg%2F1ydkbjfzg!19sChIJ1xJ7tzX1zpQRPCt1vbDEZKc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Guarulhos - SP|EMEF Guarulhos - SP
cb9415ec78864562,CEMEAR - Centro Municipal de Educação e Artes,"R. Abílio Ramos, 122 - Macedo, Guarulhos - SP, 07113-090, Brasil",-23.46506,-46.5174002,+55 11 2475-7410,Mostrar horário de funcionamento da semana,instagram.com,"4,7",47,Centro educacional,Fechado · Abre às 08:00,https://www.google.com/maps/place/CEMEAR+-+Centro+Municipal+de+Educa%C3%A7%C3%A3o+e+Artes/data=!4m7!3m6!1s0x94cef56cef681605:0xd9d1efc351550b21!8m2!3d-23.46506!4d-46.5174002!16s%2Fm%2F010pgftl!19sChIJBRZo72z1zpQRIQtVUcPv0dk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Guarulhos - SP
d392282f6abefb6a,Escola Municipal José Mauricio de Oliveira Dr,"R. Orixá, 10 - Morros, Guarulhos - SP, 07131-410, Brasil",-23.4293268,-46.5231014,+55 11 2403-1036,,,,,Escola de educação geral,,https://www.google.com/maps/place/Escola+Municipal+Jos%C3%A9+Mauricio+de+Oliveira+Dr/data=!4m7!3m6!1s0x94cef4d6d096636b:0x2b7731824a6af32c!8m2!3d-23.4293268!4d-46.5231014!16s%2Fg%2F1tfkm9ng!19sChIJa2OW0Nb0zpQRLPNqSoIxdys?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Guarulhos - SP
3fa44867466a68bb,EPG D'Almeida Barbosa,"R. Ananias José de Vasconcelos, 162 - Gopouva, Guarulhos - SP, 07020-290, Brasil",-23.4665318,-46.5427743,+55 11 2468-1763,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Aberto 24 horas,https://www.google.com/maps/place/EPG+D%27Almeida+Barbosa/data=!4m7!3m6!1s0x94cef56f013cb913:0xbfe1cb7e06680c90!8m2!3d-23.4665318!4d-46.5427743!16s%2Fg%2F1tj2plvq!19sChIJE7k8AW_1zpQRkAxoBn7L4b8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Guarulhos - SP|EMEF Guarulhos - SP
96823f17e02e2558,EPG Francisco Antunes Filho,"R. São João, 25 - Vila Sorocabana, Guarulhos - SP, 07024-130, Brasil",-23.4801566,-46.5350968,+55 11 2414-1216,,,"5,0",50,Jardim de infância,,https://www.google.com/maps/place/EPG+Francisco+Antunes+Filho/data=!4m7!3m6!1s0x94ce5ff4a6041679:0xc99b4a3d08682a5f!8m2!3d-23.4801566!4d-46.5350968!16s%2Fg%2F11dym0nv7j!19sChIJeRYEpvRfzpQRXypoCD1Km8k?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Guarulhos - SP
918e3b04446d1108,EPG Professora Dalva Marina Ronchi Mingossi,"R. Aporé, 354 - Vila Barros, Guarulhos - SP, 07193-060, Brasil",-23.4489757,-46.5040644,+55 11 2402-1662,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/EPG+Professora+Dalva+Marina+Ronchi+Mingossi/data=!4m7!3m6!1s0x94ce8ab90f2a0009:0x4b7efe23f7d2a657!8m2!3d-23.4489757!4d-46.5040644!16s%2Fg%2F1ptwttv3p!19sChIJCQAqD7mKzpQRV6bS9yP-fks?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Guarulhos - SP
2bee06cc09b48afe,Escola Estadual João Crispiniano Soares,"R. Francisco Antunes, 1078 - Vila Augusta, Guarulhos - SP, 07023-010, Brasil",-23.4795791,-46.5465614,+55 11 2422-5292,,educacao.sp.gov.br,,,Escola pública,,https://www.google.com/maps/place/Escola+Estadual+Jo%C3%A3o+Crispiniano+Soares/data=!4m7!3m6!1s0x94cef57aabd99aaf:0x54780dd7a514fd63!8m2!3d-23.4795791!4d-46.5465614!16s%2Fg%2F1tlgz29w!19sChIJr5rZq3r1zpQRY_0UpdcNeFQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Guarulhos - SP|EMEF Guarulhos - SP
ed5e28178932ce19,EPG Amadeu Pereira Lima,"R. Reriutaba, 51 - Cumbica, Guarulhos - SP, 07230-391, Brasil",-23.4564689,-46.458727,+55 11 2482-0563,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Aberto · Fecha 12:00,https://www.google.com/maps/place/EPG+Amadeu+Pereira+Lima/data=!4m7!3m6!1s0x94ce61dd7ebd7975:0xcd3f2501f4d9bda3!8m2!3d-23.4564689!4d-46.458727!16s%2Fg%2F1wj_vdks!19sChIJdXm9ft1hzpQRo73Z9AElP80?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Guarulhos - SP
22f788b1bba341d6,EPG Anita Malfatti,"R. José Sargentini, 35 - Pte. Grande, Guarulhos - SP, 07032-330, Brasil",-23.502788,-46.5495955,+55 11 2414-1590,,,"4,4",44,Instituição educacional,,https://www.google.com/maps/place/EPG+Anita+Malfatti/data=!4m7!3m6!1s0x94ce5fa3ce483fe9:0xb89954cd652a8660!8m2!3d-23.502788!4d-46.5495955!16s%2Fg%2F11dylwjm2h!19sChIJ6T9IzqNfzpQRYIYqZc1Umbg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Guarulhos - SP
