place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
982d20805cb9ab11,Glub Glub Escola De Natação,"R. Espírito Santo, 594 - Rochdale, Osasco - SP, 06220-090, Brasil",-23.513747,-46.780389,+55 11 98439-7961,Mostrar horário de funcionamento da semana,,"4,5",45,Instrutor de natação,Fechado · Abre qui. às 07:30,https://www.google.com/maps/place/Glub+Glub+Escola+De+Nata%C3%A7%C3%A3o/data=!4m7!3m6!1s0x94cefefa6b1f35e1:0x5080b1eb72e73dab!8m2!3d-23.513747!4d-46.780389!16s%2Fg%2F11b7hks6b1!19sChIJ4TUfa_r-zpQRqz3ncuuxgFA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Osasco - SP|escola de natação Osasco - SP
d6b1db19fed019b1,Aquabril,"R. Joaquim Lapas Veiga, 137 - Jardim D'abril, Osasco - SP, 05550-010, Brasil",-23.5640069,-46.782066,+55 11 3609-6833,Mostrar horário de funcionamento da semana,,"4,5",45,Academia de ginástica olímpica,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Aquabril/data=!4m7!3m6!1s0x94ce55bca4cbcca5:0xdf081ce842b96c52!8m2!3d-23.5640069!4d-46.782066!16s%2Fg%2F1tfqbbm5!19sChIJpczLpLxVzpQRUmy5QugcCN8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Osasco - SP|escola de natação Osasco - SP
799ef2792be21f4a,Siloé Natação,"R. Rio Xingu, 137 - Piratininga, Osasco - SP, 06236-050, Brasil",-23.5152145,-46.7899125,+55 11 3696-6157,Mostrar horário de funcionamento da semana,facebook.com,"4,6",46,Escola de natação,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Silo%C3%A9+Nata%C3%A7%C3%A3o/data=!4m7!3m6!1s0x94cefe59f4d2eb6b:0x93cda5ad349d6fbf!8m2!3d-23.5152145!4d-46.7899125!16s%2Fg%2F11c6cx3bx_!19sChIJa-vS9Fn-zpQRv2-dNK2lzZM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Osasco - SP|escola de natação Osasco - SP
3d625f98ada34b2a,CPN Natação - Altíno,"R. Zuma de Sá Fernandes, 154 - Pres. Altino, Osasco - SP, 06213-040, Brasil",-23.5318545,-46.7689506,+55 11 97160-4298,Mostrar horário de funcionamento da semana,,"4,8",48,Escola de natação,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/CPN+Nata%C3%A7%C3%A3o+-+Alt%C3%ADno/data=!4m7!3m6!1s0x94ceff0059249595:0xc57e4e31d2353650!8m2!3d-23.5318545!4d-46.7689506!16s%2Fg%2F11wk6zc_x9!19sChIJlZUkWQD_zpQRUDY10jFOfsU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Osasco - SP|escola de natação Osasco - SP
f9935d886761de4a,Academia BlueFit Osasco,"Av. Maria Campos, 900 - Centro, Osasco - SP, 06010-065, Brasil",-23.5381641,-46.7731448,+55 11 94085-5436,Mostrar horário de funcionamento da semana,bluefit.com.br,"4,2",42,Academia,Aberto 24 horas,https://www.google.com/maps/place/Academia+BlueFit+Osasco/data=!4m7!3m6!1s0x94ceff0ba5f8aeb1:0x8c190f8e6175efb!8m2!3d-23.5381641!4d-46.7731448!16s%2Fg%2F11g2z_h_f7!19sChIJsa74pQv_zpQR-14X5viQwQg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Osasco - SP
a1c3e44aec261900,BAYMA NATAÇÃO E HIDROGINÁSTICA,"R. Justino Alves Batista, 631 - Vila Yolanda, Osasco - SP, 06126-120, Brasil",-23.5515225,-46.7928129,+55 11 3605-7715,Mostrar horário de funcionamento da semana,baymanatacao.com.br,"3,8",38,Instrutor de natação,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/BAYMA+NATA%C3%87%C3%83O+E+HIDROGIN%C3%81STICA/data=!4m7!3m6!1s0x94ceff9bb00b16df:0x7a399b545a3c39eb!8m2!3d-23.5515225!4d-46.7928129!16s%2Fg%2F1tftmbv8!19sChIJ3xYLsJv_zpQR6zk8WlSbOXo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Osasco - SP|escola de natação Osasco - SP
1848a84fbf5c77ae,Brilho D'Água Natação e Hidroginática,"R. São Jorge, 745 - Pestana, Osasco - SP, 06180-080, Brasil",-23.5387339,-46.803431,+55 11 91090-2518,Mostrar horário de funcionamento da semana,,"3,9",39,Escola de natação,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Brilho+D%27%C3%81gua+Nata%C3%A7%C3%A3o+e+Hidrogin%C3%A1tica/data=!4m7!3m6!1s0x94ceffb775933173:0x1ef7c6f7bf7df085!8m2!3d-23.5387339!4d-46.803431!16s%2Fg%2F11b7lphxcw!19sChIJczGTdbf_zpQRhfB9v_fG9x4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Osasco - SP|escola de natação Osasco - SP
d0daab547c4c516d,ACQUA FISIO FORTUNATA,"R. Nossa Sra. de Fátima, 48 - Centro, Osasco - SP, 06086-000, Brasil",-23.5368925,-46.7804007,+55 11 91693-4719,Mostrar horário de funcionamento da semana,,"4,5",45,Escola de natação,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/ACQUA+FISIO+FORTUNATA/data=!4m7!3m6!1s0x94ceff003bfd8d17:0xf73785e39b447dd8!8m2!3d-23.5368925!4d-46.7804007!16s%2Fg%2F11vk9xt5cw!19sChIJF439OwD_zpQR2H1Em-OFN_c?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Osasco - SP|escola de natação Osasco - SP
00bba712196c4994,Academia Essencial Fitness,"R. Narciso Pavão, 19 - Bandeiras, Osasco - SP, 06160-230, Brasil",-23.5584019,-46.8134713,+55 11 3592-0254,Mostrar horário de funcionamento da semana,instagram.com,"4,5",45,Academia,Fechado · Abre qui. às 05:15,https://www.google.com/maps/place/Academia+Essencial+Fitness/data=!4m7!3m6!1s0x94ceffef20d330a3:0x4ee305981670c1b8!8m2!3d-23.5584019!4d-46.8134713!16s%2Fg%2F11b7p__gt1!19sChIJozDTIO__zpQRuMFwFpgF404?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Osasco - SP
7476078f7c1b8d11,VERTICAL ACADEMIA,"R. Padre Damaso, 324 - Centro, Osasco - SP, 06016-010, Brasil",-23.5360792,-46.7790733,+55 11 3681-1921,Mostrar horário de funcionamento da semana,,"4,6",46,Academia,Fechado · Abre qui. às 06:30,https://www.google.com/maps/place/VERTICAL+ACADEMIA/data=!4m7!3m6!1s0x94ceff0dd615cd25:0x843db3da6d418868!8m2!3d-23.5360792!4d-46.7790733!16s%2Fg%2F11b75k9mbs!19sChIJJc0V1g3_zpQRaIhBbdqzPYQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Osasco - SP|escola de natação Osasco - SP
86ee6ab12ad3c44c,Centro Esportivo Domenico Spidaletti - Piscina,"R. Alexandre Baptistone, 360 - Km 18, Osasco - SP, 06132-000, Brasil",-23.5286745,-46.7974566,+55 11 99646-8547,Mostrar horário de funcionamento da semana,serel.osasco.sp.gov.br,"4,3",43,Piscina,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Centro+Esportivo+Domenico+Spidaletti+-+Piscina/data=!4m7!3m6!1s0x94ceffb2be4c2151:0xf581cda9e2e824b7!8m2!3d-23.5286745!4d-46.7974566!16s%2Fg%2F11bxfy4372!19sChIJUSFMvrL_zpQRtyTo4qnNgfU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Osasco - SP|escola de natação Osasco - SP
8bbc9bfd82cde6c8,Nocaute Academia,"Av. Maria Campos, 660 - Centro, Osasco - SP, 06010-065, Brasil",-23.5362839,-46.7731616,+55 11 95864-0368,Fechado · Abre qui. às 05:00·Outros horários,nocauteacademia.com.br,"4,7",47,Academia,,https://www.google.com/maps/place/Nocaute+Academia/data=!4m7!3m6!1s0x94ceff1341fd0631:0x4aacc80c1848a874!8m2!3d-23.5362839!4d-46.7731616!16s%2Fg%2F1ptync974!19sChIJMQb9QRP_zpQRdKhIGAzIrEo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Osasco - SP|escola de natação Osasco - SP
1de80edcf23a7a22,CPN Academia Osasco,"R. Agudos, 400 - Rochdale, Osasco - SP, 06223-140, Brasil",-23.5134054,-46.7773819,+55 11 96349-5061,Mostrar horário de funcionamento da semana,,"4,6",46,Academia,Fecha em breve · 00:00 · Abre qui. às 05:00,https://www.google.com/maps/place/CPN+Academia+Osasco/data=!4m7!3m6!1s0x94cefefacfddd853:0x1cf7ca1b1b32bc02!8m2!3d-23.5134054!4d-46.7773819!16s%2Fg%2F11b7pzlk0x!19sChIJU9jdz_r-zpQRArwyGxvK9xw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Osasco - SP|escola de natação Osasco - SP
43c36b5ec7693aeb,9Fit Academia,"Av. Dom Pedro Primeiro, 175 - Vila Osasco, Osasco - SP, 06083-010, Brasil",-23.5399774,-46.782336,+55 11 99441-1134,Mostrar horário de funcionamento da semana,facebook.com,"4,7",47,Sala de fitness,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/9Fit+Academia/data=!4m7!3m6!1s0x94ceff0928674089:0x87abd850f7f018f!8m2!3d-23.5399774!4d-46.782336!16s%2Fg%2F11dzdc068k!19sChIJiUBnKAn_zpQRjwF_D4W9egg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Osasco - SP|escola de natação Osasco - SP
5a97f9feeedf130a,Academia Biotech Sports,"Rua Victor Brecheret, 160 - Vila Yara, Osasco - SP, 06020-012, Brasil",-23.547985,-46.763031,+55 11 94845-8642,Mostrar horário de funcionamento da semana,sites.google.com,"4,8",48,Academia,Fecha em breve · 00:00 · Abre qui. às 05:00,https://www.google.com/maps/place/Academia+Biotech+Sports/data=!4m7!3m6!1s0x94cefff46129e99f:0x6d4149c72764aee8!8m2!3d-23.547985!4d-46.763031!16s%2Fg%2F11lwv_k98p!19sChIJn-kpYfT_zpQR6K5kJ8dJQW0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Osasco - SP
315dd401b69dd955,Academia Iron Power,"R. Dr. Mariano Jatathy Marcondes Ferraz, 242 - Centro, Osasco - SP, 06097-010, Brasil",-23.5275669,-46.78018,+55 11 3682-2532,Mostrar horário de funcionamento da semana,youtube.com,"4,9",49,Academia,Fechado · Abre qui. às 05:00,https://www.google.com/maps/place/Academia+Iron+Power/data=!4m7!3m6!1s0x94ceff046e0c094f:0x181ad7809628a51b!8m2!3d-23.5275669!4d-46.78018!16s%2Fg%2F11b75lzqlh!19sChIJTwkMbgT_zpQRG6UoloDXGhg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Osasco - SP
af44119751b97c39,ACADEMIA TOTAL FIT CLUB,"R. João Cordeiro, N° 145 - 2° ANDAR - Quitaúna, Osasco - SP, 06182-120, Brasil",-23.528031,-46.8129171,,Mostrar horário de funcionamento da semana,instagram.com,"4,7",47,Academia,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/ACADEMIA+TOTAL+FIT+CLUB/data=!4m7!3m6!1s0x94cefe3170bd1d13:0x8b1e6b4c6f03676!8m2!3d-23.528031!4d-46.8129171!16s%2Fg%2F11b5yty6rb!19sChIJEx29cDH-zpQRdjbwxrTmsQg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Osasco - SP
290c02064149c8f5,Academia Ph.D Sports - Osasco Pestana,"Av. Gen. Pedro Pinho, 1387 - Pestana, Osasco - SP, 06122-160, Brasil",-23.5432944,-46.8003776,+55 11 94027-4286,Mostrar horário de funcionamento da semana,academiaphdsports.com.br,"4,1",41,Academia,Fechado · Abre qui. às 05:00,https://www.google.com/maps/place/Academia+Ph.D+Sports+-+Osasco+Pestana/data=!4m7!3m6!1s0x94ceffbbf9cca489:0xf0e64c973393adeb!8m2!3d-23.5432944!4d-46.8003776!16s%2Fg%2F11bccfdfm4!19sChIJiaTM-bv_zpQR662TM5dM5vA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Osasco - SP|escola de natação Osasco - SP
dcdea15987319a44,Academia Galpão Sports,"Av. O Trabuco Rádio Jornal, 278 - Vila Menck, Osasco - SP, 06273-060, Brasil",-23.4993644,-46.767387,+55 11 97435-7605,Mostrar horário de funcionamento da semana,academiagalpaosports.com.br,"4,5",45,Academia,Fechado · Abre qui. às 05:00,https://www.google.com/maps/place/Academia+Galp%C3%A3o+Sports/data=!4m7!3m6!1s0x94ceff3d89029be5:0xfbcaa425c0d4f82!8m2!3d-23.4993644!4d-46.767387!16s%2Fg%2F11sm7xn08m!19sChIJ5ZsCiT3_zpQRgk8NXEKqvA8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Osasco - SP|escola de natação Osasco - SP
7b40a7fb279821c9,Academia Perfect Fitness,"Av. João de Andrade, 1671 - Santo Antônio, Osasco - SP, 06132-006, Brasil",-23.5607454,-46.7988652,+55 11 2508-9167,Mostrar horário de funcionamento da semana,,"4,7",47,Academia,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/Academia+Perfect+Fitness/data=!4m7!3m6!1s0x94ceff72c06c4121:0x6b206f5541fea5af!8m2!3d-23.5607454!4d-46.7988652!16s%2Fg%2F11f51ysf_r!19sChIJIUFswHL_zpQRr6X-QVVvIGs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Osasco - SP
35ee2aa7761c92e5,Workout Academia,"Av. Dionysia Alves Barreto, 385 - Vila Osasco, Osasco - SP, 06086-045, Brasil",-23.5352809,-46.784357,+55 11 98966-6379,Mostrar horário de funcionamento da semana,,"4,4",44,Sala de fitness,Fechado · Abre qui. às 05:00,https://www.google.com/maps/place/Workout+Academia/data=!4m7!3m6!1s0x94ceff08543fe451:0xd88873c4037803e2!8m2!3d-23.5352809!4d-46.784357!16s%2Fg%2F1tptrrqv!19sChIJUeQ_VAj_zpQR4gN4A8RziNg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Osasco - SP|escola de natação Osasco - SP
d91bf6c345f11d53,Academia DF Fitness,"Av. dos Remédios, 272-276 - Jardim Belaura, São Paulo - SP, 05107-000, Brasil",-23.5205999,-46.7504767,+55 11 98469-6451,Mostrar horário de funcionamento da semana,,"4,4",44,Academia,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/Academia+DF+Fitness/data=!4m7!3m6!1s0x94ceff2d9cf73b2f:0x8e09bf097d944f1d!8m2!3d-23.5205999!4d-46.7504767!16s%2Fg%2F1ptx6zcb6!19sChIJLzv3nC3_zpQRHU-UfQm_CY4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Osasco - SP|escola de natação Osasco - SP
4a267ac13064056d,Nitro Fit,"Av. Clóvis Assaf, 500 - Conceicao, Osasco - SP, 06145-080, Brasil",-23.5804719,-46.8031005,,Mostrar horário de funcionamento da semana,nitrofitgym.wixsite.com,"4,8",48,Academia,Fechado · Abre qui. às 06:30,https://www.google.com/maps/place/Nitro+Fit/data=!4m7!3m6!1s0x94ce55690473c733:0xe75d860caac8ec3!8m2!3d-23.5804719!4d-46.8031005!16s%2Fg%2F11b7q9ydcs!19sChIJM8dzBGlVzpQRw46symDYdQ4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Osasco - SP
0d19252d1afac0fe,Nova Halteres Club,"R. Arminda Beranger, 1166 - Pestana, Osasco - SP, 06180-130, Brasil",-23.542419,-46.80213,,Mostrar horário de funcionamento da semana,linktr.ee,"4,7",47,Sala de fitness,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/Nova+Halteres+Club/data=!4m7!3m6!1s0x94ceffb96c58a5ad:0x5831f32d6c9d0b5c!8m2!3d-23.542419!4d-46.80213!16s%2Fg%2F11b7lhrb6r!19sChIJraVYbLn_zpQRXAudbC3zMVg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Osasco - SP|escola de natação Osasco - SP
30b2fc6900c368d8,Academia Municipal de Artes Marciais,"Av. dos Autonomistas, 1947 - Centro, Osasco - SP, 06194-060, Brasil",-23.5397844,-46.7714479,+55 11 3591-0363,Mostrar horário de funcionamento da semana,serel.osasco.sp.gov.br,"4,7",47,Academia,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Academia+Municipal+de+Artes+Marciais/data=!4m7!3m6!1s0x157719fc947f16b:0xa9ded8bcd1028f8d!8m2!3d-23.5397844!4d-46.7714479!16s%2Fg%2F11b73q2qmp!19sChIJa_FHyZ9xVwERjY8C0bzY3qk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Osasco - SP|escola de natação Osasco - SP
69a1a9a4f060f8a5,Kronus Fit - Unidade Cidade das Flores,"R. Gen. Newton Estilac Leal, 1361 - Pestana, Osasco - SP, 06180-000, Brasil",-23.5356205,-46.8049684,+55 11 91999-5002,Mostrar horário de funcionamento da semana,linktr.ee,"4,5",45,Academia,Fechado · Abre qui. às 05:30,https://www.google.com/maps/place/Kronus+Fit+-+Unidade+Cidade+das+Flores/data=!4m7!3m6!1s0x94ceffb5e6d3c143:0x66c0b4bb176d821!8m2!3d-23.5356205!4d-46.8049684!16s%2Fg%2F11bzx6728p!19sChIJQ8HT5rX_zpQRIdh2sUsLbAY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Osasco - SP|escola de natação Osasco - SP
d9b0cac22aab7688,Power Black Fit Academia,"Av. Pres. Médici, 332 - Aliança, Osasco - SP, 06268-000, Brasil",-23.502978,-46.785044,+55 11 95912-4145,Mostrar horário de funcionamento da semana,,"4,8",48,Academia,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/Power+Black+Fit+Academia/data=!4m7!3m6!1s0x94cefe8a856ffca1:0xba40f6a162d5d1c4!8m2!3d-23.502978!4d-46.785044!16s%2Fg%2F11b7y9l2qf!19sChIJofxvhYr-zpQRxNHVYqH2QLo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Osasco - SP
b4dd82160785e6a8,Gracie Barra Osasco,"R. Irmã Ester, 65 - Centro, Osasco - SP, 06086-080, Brasil",-23.5366334,-46.7823158,+55 11 97660-7156,Mostrar horário de funcionamento da semana,,"4,9",49,Academia de artes marciais,Fechado · Abre qui. às 05:45,https://www.google.com/maps/place/Gracie+Barra+Osasco/data=!4m7!3m6!1s0x94ceff71e9005c7d:0xf2fb3ea601f5dcba!8m2!3d-23.5366334!4d-46.7823158!16s%2Fg%2F11b8b48vpk!19sChIJfVwA6XH_zpQRutz1AaY--_I?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Osasco - SP|escola de natação Osasco - SP
fcfd61edd9999eaf,Academia XT Fitness,"R. Justino Alves Batista, 121 - Vila Yolanda, Osasco - SP, 06126-120, Brasil",-23.547319,-46.7912645,+55 11 91002-0530,Mostrar horário de funcionamento da semana,,"4,7",47,Academia,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/Academia+XT+Fitness/data=!4m7!3m6!1s0x94ceff9f2afa759d:0x88b11e5ee049110e!8m2!3d-23.547319!4d-46.7912645!16s%2Fg%2F11b7lg5wfb!19sChIJnXX6Kp__zpQRDhFJ4F4esYg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Osasco - SP|escola de natação Osasco - SP
870fa4a2189f3441,Kronus Fit - Unidade Veloso,"Av. Benedito Alves Turíbio, 976 - Padroeira, Osasco - SP, 06160-002, Brasil",-23.554941,-46.812168,+55 11 93361-7978,Mostrar horário de funcionamento da semana,kronusfitness.com,"4,9",49,Academia,Fecha em breve · 00:00 · Abre qui. às 05:30,https://www.google.com/maps/place/Kronus+Fit+-+Unidade+Veloso/data=!4m7!3m6!1s0x94ceff7a812bb695:0x2fe10f39c5af3733!8m2!3d-23.554941!4d-46.812168!16s%2Fg%2F11wv6y_xk2!19sChIJlbYrgXr_zpQRMzevxTkP4S8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Osasco - SP
a784aca889680fcb,BlueFit Novo Osasco,"R. Pernambucana, 350 - Conceicao, Osasco - SP, 06140-040, Brasil",-23.5728626,-46.8043746,,Mostrar horário de funcionamento da semana,bluefit.com.br,"4,2",42,Academia,Fecha em breve · 00:00 · Abre qui. às 06:00,https://www.google.com/maps/place/BlueFit+Novo+Osasco/data=!4m7!3m6!1s0x94ce55a41a979973:0xbcf7572a7ee20365!8m2!3d-23.5728626!4d-46.8043746!16s%2Fg%2F11qnd134tx!19sChIJc5mXGqRVzpQRZQPifipX97w?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Osasco - SP
25e69391617137f7,Hagnos Academia,"Av. Cmte. Sampaio, 566B - Km 18, Osasco - SP, 06192-000, Brasil",-23.527479,-46.7976795,+55 11 4376-2702,Mostrar horário de funcionamento da semana,,"4,8",48,Academia,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/Hagnos+Academia/data=!4m7!3m6!1s0x94ceffb78640e49d:0x1e8a2b8cc6b7151b!8m2!3d-23.527479!4d-46.7976795!16s%2Fg%2F11ghnh154y!19sChIJneRAhrf_zpQRGxW3xowrih4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Osasco - SP
26a9559453b67d0b,SESI Piratininga-Osasco,"Rua Calixto Barbieri - Iapi, Osasco - SP, 06233-020, Brasil",-23.5140898,-46.7880119,+55 11 3602-6200,Mostrar horário de funcionamento da semana,sesisp.org.br,"4,6",46,Organização de serviço social,Fechado · Abre qui. às 08:30,https://www.google.com/maps/place/SESI+Piratininga-Osasco/data=!4m7!3m6!1s0x94cefef7e83aae67:0x80496c607cc04ab9!8m2!3d-23.5140898!4d-46.7880119!16s%2Fg%2F1tgwtdjh!19sChIJZ6466Pf-zpQRuUrAfGBsSYA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de natação Osasco - SP
14b866d9ddb075fd,Academia Joy Fit,"R. Estrela, 829 - Novo Osasco, Osasco - SP, 06045-270, Brasil",-23.5766597,-46.7925739,,Mostrar horário de funcionamento da semana,instagram.com,"4,7",47,Sala de fitness,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/Academia+Joy+Fit/data=!4m7!3m6!1s0x94ce5581e6892485:0x189a2fcb629a9a4e!8m2!3d-23.5766597!4d-46.7925739!16s%2Fg%2F11h7_ny2gl!19sChIJhSSJ5oFVzpQRTpqaYssvmhg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de natação Osasco - SP
d61c30541a0ca48b,Pure Pilates Osasco Centro - Pilates e Gympass em Osasco,"Av. Dionysia Alves Barreto, 515 - Centro, Osasco - SP, 06086-055, Brasil",-23.5342308,-46.7849609,+55 11 94064-2010,Mostrar horário de funcionamento da semana,purepilates.com.br,"5,0",50,Estúdio de pilates,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Pure+Pilates+Osasco+Centro+-+Pilates+e+Gympass+em+Osasco/data=!4m7!3m6!1s0x94ceff550fe1cee3:0xd6e593278df67cf5!8m2!3d-23.5342308!4d-46.7849609!16s%2Fg%2F11sytxbcjd!19sChIJ487hD1X_zpQR9Xz2jSeT5dY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de natação Osasco - SP
27c205ead97068e6,Academia Elite Osasco,"R. Quinze de Novembro, N°100 - Cipava, Osasco - SP, 06065-100, Brasil",-23.5543992,-46.7873688,+55 11 97457-6155,Mostrar horário de funcionamento da semana,instagram.com,"5,0",50,Academia de artes marciais,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Academia+Elite+Osasco/data=!4m7!3m6!1s0x94ceff8282b74a67:0x28b8b31ec6a12a59!8m2!3d-23.5543992!4d-46.7873688!16s%2Fg%2F11c6crfwt7!19sChIJZ0q3goL_zpQRWSqhxh6zuCg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de natação Osasco - SP
92a6367b45bec1eb,Studio Inspire Pilates & Danças,"Rua Nathanael Tito Salmon, 250 terceiro andar, R. Natanael Tito Salmon, 250 - Centro, Osasco - SP, 06016-075, Brasil",-23.5298595,-46.7799164,+55 11 91275-2848,Mostrar horário de funcionamento da semana,instagram.com,"4,9",49,Estúdio de pilates,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Studio+Inspire+Pilates+%26+Dan%C3%A7as/data=!4m7!3m6!1s0x94ceff146e0374e9:0xbcbc67e582e9f58c!8m2!3d-23.5298595!4d-46.7799164!16s%2Fg%2F11f7nwlzcg!19sChIJ6XQDbhT_zpQRjPXpguVnvLw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de natação Osasco - SP
4ca792f0169ba6a0,Soneca Jiu Jitsu,"Av. das Flores, 746 - Jardim das Flores, Osasco - SP, 06132-100, Brasil",-23.5350402,-46.7920249,+55 11 95335-5814,Mostrar horário de funcionamento da semana,sonecajiujitsu.com,"5,0",50,Escola de jiu-jitsu,Fecha em breve · 00:00 · Abre qui. às 06:30,https://www.google.com/maps/place/Soneca+Jiu+Jitsu/data=!4m7!3m6!1s0x94ceff96ab83c2f5:0x7e8a790fc624f107!8m2!3d-23.5350402!4d-46.7920249!16s%2Fg%2F11j8k4h2mf!19sChIJ9cKDq5b_zpQRB_Ekxg95in4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de natação Osasco - SP
695ef3e9737fdddf,Centro de Treinamento Oz. (CT-OZ) Team Brave Beto Gatti,"R. Narciso Sturlini, 112 - Centro, Osasco - SP, 06018-095, Brasil",-23.53988,-46.7740345,+55 11 94250-9989,Mostrar horário de funcionamento da semana,,"4,9",49,Academia de artes marciais,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Centro+de+Treinamento+Oz.+%28CT-OZ%29+Team+Brave+Beto+Gatti/data=!4m7!3m6!1s0x94ceff6cc4b03ed7:0x8eb53674ac0ed070!8m2!3d-23.53988!4d-46.7740345!16s%2Fg%2F11bydn59xg!19sChIJ1z6wxGz_zpQRcNAOrHQ2tY4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de natação Osasco - SP
18d97d0ffb6ad758,Academia Walker FIT - Osasco,"R. João Lourenço dos Santos, 8 - Vila Menck, Osasco - SP, 06270-140, Brasil",-23.4968817,-46.7688753,+55 11 98492-7997,Mostrar horário de funcionamento da semana,academiawalkerfit.com.br,"4,9",49,Academia,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/Academia+Walker+FIT+-+Osasco/data=!4m7!3m6!1s0x94ceff8c01f9988f:0x302fa2cda518c8fb!8m2!3d-23.4968817!4d-46.7688753!16s%2Fg%2F11rj_n9yy7!19sChIJj5j5AYz_zpQR-8gYpc2iLzA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de natação Osasco - SP
ecaa695233c776d2,Academia Atitudes fitness,"R. Campo Grande, 706 - Jardim padroeira 1, Osasco - SP, 06162-220, Brasil",-23.5512694,-46.8071477,+55 11 3694-1019,Mostrar horário de funcionamento da semana,instagram.com,"4,8",48,Academia,Fecha em breve · 00:00 · Abre qui. às 05:20,https://www.google.com/maps/place/Academia+Atitudes+fitness/data=!4m7!3m6!1s0x94ceffc57de55c35:0xf0cb8cc18f0c61e1!8m2!3d-23.5512694!4d-46.8071477!16s%2Fg%2F11hdvh_52l!19sChIJNVzlfcX_zpQR4WEMj8GMy_A?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de natação Osasco - SP
