place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
b7745ae227a05aee,ESCOLA MUNICIPAL ANTÔNIO MARQUES NOGUEIRA,"Av. Cel. José Vicente de Faria Lima, 1103 - Reino, Ilhabela - SP, 11630-000, Brasil",-23.8202485,-45.357733,,Mostrar horário de funcionamento da semana,,,,Escola de educação geral,Fecha em breve · 17:00 · Abre qui. às 07:30,https://www.google.com/maps/place/ESCOLA+MUNICIPAL+ANT%C3%94NIO+MARQUES+NOGUEIRA/data=!4m7!3m6!1s0x94d29755f1d0ed31:0xc35aebedf0ed4348!8m2!3d-23.8202485!4d-45.357733!16s%2Fg%2F11h41lk7bd!19sChIJMe3Q8VWX0pQRSEPt8O3rWsM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Ilhabela - SP|creche particular Ilhabela - SP
b60723cfb5d44f3c,Escola Municipal Terezinha de Jesus Ferreira,"R. Gerson Peres de Araújo, 363 - Barra Velha, Ilhabela - SP, 11630-000, Brasil",-23.82302,-45.367057,+55 12 3895-8576,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/Escola+Municipal+Terezinha+de+Jesus+Ferreira/data=!4m7!3m6!1s0x94d2979159d4bbcf:0x79e102e4a8081f50!8m2!3d-23.82302!4d-45.367057!16s%2Fg%2F11rr61y7__!19sChIJz7vUWZGX0pQRUB8IqOQC4Xk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Ilhabela - SP|EMEF Ilhabela - SP
0b70b1f842351f46,Escola Municipal Prof. José Antonio Verzegnassi,"R. Angelina Pinto de Oliveira, 305 - Água Branca, Ilhabela - SP, 11630-000, Brasil",-23.824716,-45.3583189,+55 12 3896-5514,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/Escola+Municipal+Prof.+Jos%C3%A9+Antonio+Verzegnassi/data=!4m7!3m6!1s0x94d2978a75187faf:0x5bd792f2ec03d19a!8m2!3d-23.824716!4d-45.3583189!16s%2Fg%2F11h3vzmg0q!19sChIJr38YdYqX0pQRmtED7PKS11s?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Ilhabela - SP
d197b037afaf61b5,Escola Municipal Professora Dumara Maiettini Verzegnassi,"R. Olympia Garcia Santana Martins, 80 - Barra Velha, Ilhabela - SP, 11630-000, Brasil",-23.8267328,-45.3731538,+55 12 3895-1141,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fecha em breve · 17:00 · Abre qui. às 07:30,https://www.google.com/maps/place/Escola+Municipal+Professora+Dumara+Maiettini+Verzegnassi/data=!4m7!3m6!1s0x94d297963e867b65:0x784b44a9f1fe0a3b!8m2!3d-23.8267328!4d-45.3731538!16s%2Fg%2F11h1djm3zn!19sChIJZXuGPpaX0pQROwr-8alES3g?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Ilhabela - SP|EMEF Ilhabela - SP|EMEI Ilhabela - SP|creche particular Ilhabela - SP
49fd2fcb6f172978,Escola Municipal Maria Leonor Marques Fazzini,"Av. Leonardo Reale, 4080 - Armação, Ilhabela - SP, 11630-000, Brasil",-23.7398455,-45.3442484,,Mostrar horário de funcionamento da semana,,,,Escola pública,Fecha em breve · 17:00 · Abre qui. às 08:00,https://www.google.com/maps/place/Escola+Municipal+Maria+Leonor+Marques+Fazzini/data=!4m7!3m6!1s0x94d299a77654ad3f:0xc158304cbd0e8514!8m2!3d-23.7398455!4d-45.3442484!16s%2Fg%2F11h1120lt5!19sChIJP61UdqeZ0pQRFIUOvUwwWME?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Ilhabela - SP|creche particular Ilhabela - SP
7de5635c3c3cf4f4,Escola Municipal Ana Marcia de Jesus Santos,"R. Hegina de Oliveira, 45 - Itaquanduba, Ilhabela - SP, 11630-000, Brasil",-23.7976892,-45.3600676,+55 12 3896-1373,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/Escola+Municipal+Ana+Marcia+de+Jesus+Santos/data=!4m7!3m6!1s0x94d299f6699dd137:0xf7ce6494ad9079d0!8m2!3d-23.7976892!4d-45.3600676!16s%2Fg%2F11fltrd1cl!19sChIJN9GdafaZ0pQR0HmQrZRkzvc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Ilhabela - SP|EMEF Ilhabela - SP|EMEI Ilhabela - SP
c55eb23b40dcc40c,Escola Municipal Maria Catarina De Camargo Roefero,"R. Pedro Ribeiro Pontes, 46 - Reino, Ilhabela - SP, 11630-000, Brasil",-23.8292549,-45.3570403,,,,,,Escola de educação geral,,https://www.google.com/maps/place/Escola+Municipal+Maria+Catarina+De+Camargo+Roefero/data=!4m7!3m6!1s0x94d297e485cafc45:0xdf806c9fc2ef8c58!8m2!3d-23.8292549!4d-45.3570403!16s%2Fg%2F11vkkd19ml!19sChIJRfzKheSX0pQRWIzvwp9sgN8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Ilhabela - SP
4e20423ca06eb6b1,Escola Municipal Carolina Moraes Silva,"R. Antônio Lisboa Alves, 42 - Vila - Vila, Ilhabela - SP, 11630-000, Brasil",-23.77909,-45.358012,+55 12 3896-5663,,,,,Escola pública,,https://www.google.com/maps/place/Escola+Municipal+Carolina+Moraes+Silva/data=!4m7!3m6!1s0x94d299a1fbc8e679:0x8d48a122310eecdb!8m2!3d-23.77909!4d-45.358012!16s%2Fg%2F1hm4n6j57!19sChIJeebI-6GZ0pQR2-wOMSKhSI0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Ilhabela - SP
d1a08e4313398a44,Escola Municipal Benedita Salinas,"R. Benedito dos Santos Sampaio, 337 - Barra Velha, Ilhabela - SP, 11630-000, Brasil",-23.8222665,-45.3669044,,,,,,Escola de educação geral,,https://www.google.com/maps/place/Escola+Municipal+Benedita+Salinas/data=!4m7!3m6!1s0x94d297dca7cbc833:0x5ef4ee5adb4d371a!8m2!3d-23.8222665!4d-45.3669044!16s%2Fg%2F11vc7h_v4v!19sChIJM8jLp9yX0pQRGjdN21ru9F4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Ilhabela - SP
f2630d649a991ff3,E.M. Altamira de Castro Vieira Colucci,"R. da Cachoeira, Nº123 - Barra Velha, Ilhabela - SP, 11630-000, Brasil",-23.8276979,-45.3758975,+55 12 3895-4261,Mostrar horário de funcionamento da semana,,"4,8",48,Jardim de infância,Fecha em breve · 17:00 · Abre qui. às 07:30,https://www.google.com/maps/place/E.M.+Altamira+de+Castro+Vieira+Colucci/data=!4m7!3m6!1s0x94d2974ce06c839f:0x7917eda1410a5cb9!8m2!3d-23.8276979!4d-45.3758975!16s%2Fg%2F11clyx8xkn!19sChIJn4Ns4EyX0pQRuVwKQaHtF3k?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Ilhabela - SP
f8f7bcb9aff9db77,Escola Municipal Severina Barbosa de Faria,"R. Hegina de Oliveira, 183 - Itaguassu, Ilhabela - SP, 11630-000, Brasil",-23.7980908,-45.3588311,+55 12 3896-1229,Mostrar horário de funcionamento da semana,,,,Escola de educação geral,Fecha em breve · 17:00 · Abre qui. às 07:30,https://www.google.com/maps/place/Escola+Municipal+Severina+Barbosa+de+Faria/data=!4m7!3m6!1s0x94d299ec1c81f09d:0xbb89f936526cc8f8!8m2!3d-23.7980908!4d-45.3588311!16s%2Fg%2F1ydk8jqnq!19sChIJnfCBHOyZ0pQR-MhsUjb5ibs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Ilhabela - SP
8a258847f5e61ec6,E.M. Paulo Renato Costa Souza,"373 11630 000, Estr. do Camarão, 455 - Barra Velha, Ilhabela - SP, 11630-000, Brasil",-23.8281497,-45.3756374,+55 12 3895-8565,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Aberto · Fecha 17:30,https://www.google.com/maps/place/E.M.+Paulo+Renato+Costa+Souza/data=!4m7!3m6!1s0x94d290ad3d1fe30f:0xe5997a197551f3e9!8m2!3d-23.8281497!4d-45.3756374!16s%2Fg%2F11b6p_x48r!19sChIJD-MfPa2Q0pQR6fNRdRl6meU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Ilhabela - SP
ae61484a6718f612,Escola Municipal Waldemar Belisario,"R. Nova Dois - Itaquanduba, Ilhabela - SP, 11630-000, Brasil",-23.8009033,-45.3607345,+55 12 3896-2477,,,,,Escola de educação geral,,https://www.google.com/maps/place/Escola+Municipal+Waldemar+Belisario/data=!4m7!3m6!1s0x94d299e954f47f33:0x32487ac6b088da54!8m2!3d-23.8009033!4d-45.3607345!16s%2Fg%2F1yfjtldl_!19sChIJM3_0VOmZ0pQRVNqIsMZ6SDI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Ilhabela - SP
927921b51ea88e0c,IETEC Ilhabela Escola Técnica,"Av. Profº Malaquias de O. Freitas, 448 - Barra Velha, Ilhabela - SP, 11630-000, Brasil",-23.825774,-45.3797954,+55 12 3895-6402,Mostrar horário de funcionamento da semana,educailhabela.com.br,"4,8",48,Centro Educacional,Aberto · Fecha 18:00,https://www.google.com/maps/place/IETEC+Ilhabela+Escola+T%C3%A9cnica/data=!4m7!3m6!1s0x94d291177042f0b7:0x72fc1d8441f95874!8m2!3d-23.825774!4d-45.3797954!16s%2Fg%2F11shs08fbq!19sChIJt_BCcBeR0pQRdFj5QYQd_HI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Ilhabela - SP|EMEF Ilhabela - SP|EMEI Ilhabela - SP|escola particular Ilhabela - SP|colégio particular Ilhabela - SP|creche particular Ilhabela - SP
2d148ae0a79ace0e,Escola Senador Major Olímpio,"R. Crispim Dias Pinto, 360 - Reino, Ilhabela - SP, 11630-000, Brasil",-23.8275774,-45.3586756,+55 12 3896-5492,Mostrar horário de funcionamento da semana,,"5,0",50,Centro escolar,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Escola+Senador+Major+Ol%C3%ADmpio/data=!4m7!3m6!1s0x94d2974125d20257:0xcdd7a8262c6eed6f!8m2!3d-23.8275774!4d-45.3586756!16s%2Fg%2F11s78pqxyb!19sChIJVwLSJUGX0pQRb-1uLCao180?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Ilhabela - SP
3c12f04fb3f82172,EM Profa. Mércia do Nascimento Dias,"Eng. d'Água, Ilhabela - SP, 11630-000, Brasil",-23.7888092,-45.3592712,+55 12 3896-2698,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Aberto · Fecha 18:00,https://www.google.com/maps/place/EM+Profa.+M%C3%A9rcia+do+Nascimento+Dias/data=!4m7!3m6!1s0x94d299a1e1b58951:0x7c289fd39fec3ea0!8m2!3d-23.7888092!4d-45.3592712!16s%2Fg%2F11b6qfs1yj!19sChIJUYm14aGZ0pQRoD7sn9OfKHw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Ilhabela - SP|EMEI Ilhabela - SP
2247bf8e8ef6ed21,Jose Benedito De Moraes,"R. Florinda Maria de Jesus - Reino, Ilhabela - SP, 11630-000, Brasil",-23.8269338,-45.3530625,,,,"4,2",42,Instituição educacional,,https://www.google.com/maps/place/Jose+Benedito+De+Moraes/data=!4m7!3m6!1s0x94d2976982755dd1:0xdfb34181991e9397!8m2!3d-23.8269338!4d-45.3530625!16s%2Fg%2F11bw56vc6d!19sChIJ0V11gmmX0pQRl5MemYFBs98?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Ilhabela - SP
839c04436fce44df,Escola Municipal Carolina Moraes Silva,"R. Anibal Telles Correa, 65 - Vila, Ilhabela - SP, 11630-000, Brasil",-23.7801304,-45.3572448,,,,,,Escola de educação geral,,https://www.google.com/maps/place/Escola+Municipal+Carolina+Moraes+Silva/data=!4m7!3m6!1s0x94d299d0c5e84833:0xbca1ea8f67547c4a!8m2!3d-23.7801304!4d-45.3572448!16s%2Fg%2F11vc7hw6j3!19sChIJM0joxdCZ0pQRSnxUZ4_qobw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Ilhabela - SP
e01a2350049ad1ee,Escola Municipal Prefeito Roberto Fazinni,"R. Estr. da Toca, 35 - Toca, Ilhabela - SP, 11630-000, Brasil",-23.8265689,-45.3496481,,,,,,Escola de educação geral,,https://www.google.com/maps/place/Escola+Municipal+Prefeito+Roberto+Fazinni/data=!4m7!3m6!1s0x94d297bd2955a905:0x303e9e38002d5e49!8m2!3d-23.8265689!4d-45.3496481!16s%2Fg%2F11vkkd60l5!19sChIJBalVKb2X0pQRSV4tADiePjA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Ilhabela - SP
c07aeeafa119bd8b,Escola Euripedes,"R. Bahia, 205 - Barra Velha, Ilhabela - SP, 11630-000, Brasil",-23.8229045,-45.367794,+55 12 3895-1100,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Aberto · Fecha 17:40,https://www.google.com/maps/place/Escola+Euripedes/data=!4m7!3m6!1s0x94d297cd6571c371:0xcd85430e4424d14a!8m2!3d-23.8229045!4d-45.367794!16s%2Fg%2F11j2xf4pyp!19sChIJccNxZc2X0pQRStEkRA5Dhc0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Ilhabela - SP|EMEF Ilhabela - SP|EMEI Ilhabela - SP
fef1a3b29829f641,Escola Prof Dr Ruth Correia Leite Cardoso,"R. Gerson Peres de Araújo, 331 - Barra Velha, Ilhabela - SP, 11630-000, Brasil",-23.822649,-45.3672828,+55 12 3895-7182,Mostrar horário de funcionamento da semana,,"4,0",40,Instituição educacional,Aberto · Fecha 22:30,https://www.google.com/maps/place/Escola+Prof+Dr+Ruth+Correia+Leite+Cardoso/data=!4m7!3m6!1s0x94d29770a7b474ab:0x7fd3ee20270c7885!8m2!3d-23.822649!4d-45.3672828!16s%2Fg%2F11g0ht6z5h!19sChIJq3S0p3CX0pQRhXgMJyDu038?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Ilhabela - SP
35457abf8db68435,Polo de Educação Integrada de Ilhabela - PEII,"R. Antônio Carlos Aires da Fé - Barra Velha, Ilhabela - SP, 11630-000, Brasil",-23.8241277,-45.3679829,+55 12 3896-1765,Mostrar horário de funcionamento da semana,,"4,5",45,Centro Educacional,Fecha em breve · 17:00 · Abre qui. às 09:00,https://www.google.com/maps/place/Polo+de+Educa%C3%A7%C3%A3o+Integrada+de+Ilhabela+-+PEII/data=!4m7!3m6!1s0x94d297511c4153eb:0x962f1ea612d9d982!8m2!3d-23.8241277!4d-45.3679829!16s%2Fg%2F11cjlkcs6n!19sChIJ61NBHFGX0pQRgtnZEqYeL5Y?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Ilhabela - SP
492db945996c5652,EM Ophélia Reale Montanhesi,"Itaquanduba, Ilhabela - SP, 11630-000, Brasil",-23.8023759,-45.3592437,,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Aberto · Fecha 17:45,https://www.google.com/maps/place/EM+Oph%C3%A9lia+Reale+Montanhesi/data=!4m7!3m6!1s0x94d299858e893bcb:0xd68b91f58dba6ed6!8m2!3d-23.8023759!4d-45.3592437!16s%2Fg%2F11h6sb1xvm!19sChIJyzuJjoWZ0pQR1m66jfWRi9Y?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Ilhabela - SP
e0b1d4cad4436443,Escola Municipal Prof.ª Anna Leite Julião Torres,"R. Benedito Leite da Silva Júnior, 201 - Ribeirão, Ilhabela - SP, 11630-000, Brasil",-23.8642522,-45.4208902,,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/Escola+Municipal+Prof.%C2%AA+Anna+Leite+Juli%C3%A3o+Torres/data=!4m7!3m6!1s0x94d29050041059e3:0x188096bdebb51fdf!8m2!3d-23.8642522!4d-45.4208902!16s%2Fg%2F1ydnpx534!19sChIJ41kQBFCQ0pQR3x-1672WgBg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Ilhabela - SP
7a08f499a1c0e228,Escola Estadual Gabriel Ribeiro Dos Santos DR,"R. Monsieur J P N Lima, 2-294 - Itaguassu, Ilhabela - SP, 11630-000, Brasil",-23.8063226,-45.3636459,+55 12 3896-1190,Mostrar horário de funcionamento da semana,m.facebook.com,,,Escola Secundária,Fecha em breve · 17:00 · Abre qui. às 08:00,https://www.google.com/maps/place/Escola+Estadual+Gabriel+Ribeiro+Dos+Santos+DR/data=!4m7!3m6!1s0x94d290a16196b843:0x82f386402b7121!8m2!3d-23.8063226!4d-45.3636459!16s%2Fg%2F1thsh1x9!19sChIJQ7iWYaGQ0pQRIXErQIbzggA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Ilhabela - SP|EMEF Ilhabela - SP|EMEI Ilhabela - SP
dafb3fe06ba2d2ad,EE PROFª MARIA GEMMA DE SOUZA OLIVEIRA,"RUA PROF - Av. Profº Malaquias de O. Freitas, 461 - Barra Velha, Ilhabela - SP, 11630-043, Brasil",-23.8261933,-45.3800814,+55 12 3895-8485,Mostrar horário de funcionamento da semana,educacao.sp.gov.br,,,Escola de ensino médio,Aberto · Fecha 21:15,https://www.google.com/maps/place/EE+PROF%C2%AA+MARIA+GEMMA+DE+SOUZA+OLIVEIRA/data=!4m7!3m6!1s0x94d290a94f6b91e9:0x937d6f13d4321703!8m2!3d-23.8261933!4d-45.3800814!16s%2Fg%2F11b6qfghb0!19sChIJ6ZFrT6mQ0pQRAxcy1BNvfZM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Ilhabela - SP|EMEF Ilhabela - SP|EMEI Ilhabela - SP
e467bb55c5613c89,COLÉGIO ACEI ANGLO ILHABELA,"R. do Quilombo, 28 - Perequê, Ilhabela - SP, 11630-000, Brasil",-23.8175132,-45.3649464,+55 12 3896-1709,Mostrar horário de funcionamento da semana,instagram.com,"4,6",46,Associação / organização,Aberto · Fecha 17:30,https://www.google.com/maps/place/COL%C3%89GIO+ACEI+ANGLO+ILHABELA/data=!4m7!3m6!1s0x94d297581efab129:0xbe0f93120195ab41!8m2!3d-23.8175132!4d-45.3649464!16s%2Fg%2F1twy_px8!19sChIJKbH6HliX0pQRQauVARKTD74?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Ilhabela - SP|escola particular Ilhabela - SP|colégio particular Ilhabela - SP|creche particular Ilhabela - SP
f62e84892669a7e5,Escola Municipal Iracema França Lopes,"R. Angelina Pinto de Oliveira, 277 - Água Branca, Ilhabela - SP, 11630-000, Brasil",-23.8243522,-45.35886,+55 12 3896-6440,,,,,Escola de educação geral,,https://www.google.com/maps/place/Escola+Municipal+Iracema+Fran%C3%A7a+Lopes/data=!4m7!3m6!1s0x94d2979ae960ef13:0xc98cf3da8e528ea8!8m2!3d-23.8243522!4d-45.35886!16s%2Fg%2F11fllwxv1k!19sChIJE-9g6ZqX0pQRqI5SjtrzjMk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Ilhabela - SP
eaf0e56d8be6b075,Mercado Municipal de Ilhabela,"R. Benedito dos Santos Sampaio, 418 - Barra Velha, Ilhabela - SP, 11630-000, Brasil",-23.8229937,-45.3667042,,,ilhabela.sp.gov.br,"4,9",49,Mercado,,https://www.google.com/maps/place/Mercado+Municipal+de+Ilhabela/data=!4m7!3m6!1s0x94d2970064edd2b7:0x23c75820482a2cba!8m2!3d-23.8229937!4d-45.3667042!16s%2Fg%2F11wmjwf3ss!19sChIJt9LtZACX0pQRuiwqSCBYxyM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Ilhabela - SP
94087a18a93ae3c0,Museu Waldemar Belisário - Biblioteca Pública Municipal Dr. Renato Lopes Corrêa - Cinebela,"R. Da Padroeira, 140 - Vila, Ilhabela - SP, 11635-144, Brasil",-23.7774778,-45.3576896,+55 12 3896-6069,Mostrar horário de funcionamento da semana,ilhabela.sp.gov.br,"4,6",46,Centro cultural,Aberto · Fecha 20:00,https://www.google.com/maps/place/Museu+Waldemar+Belis%C3%A1rio+-+Biblioteca+P%C3%BAblica+Municipal+Dr.+Renato+Lopes+Corr%C3%AAa+-+Cinebela/data=!4m7!3m6!1s0x94d2999fb14c94bd:0xa912251ceedb2d5!8m2!3d-23.7774778!4d-45.3576896!16s%2Fg%2F11g6b4dx78!19sChIJvZRMsZ-Z0pQR1bLtzlEikQo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Ilhabela - SP
c4c7290382b669d6,E.M.PROFA.MARIA APARECIDA BRAGA ROMAN,"Av. Riachuelo, 6265 - Praia Grande, Ilhabela - SP, 11630-000, Brasil",-23.860648,-45.4194496,,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/E.M.PROFA.MARIA+APARECIDA+BRAGA+ROMAN/data=!4m7!3m6!1s0x94d2905b713b640d:0x5deb7a65a210190c!8m2!3d-23.860648!4d-45.4194496!16s%2Fg%2F11c2l83y2g!19sChIJDWQ7cVuQ0pQRDBkQomV6610?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Ilhabela - SP
4eb7ef5f58d1e154,Escola Municipal Sebastião Leite da Silva,"R. Sebastião Leite da Silva, 333 - Ribeirão, Ilhabela - SP, 11630-000, Brasil",-23.8635811,-45.4216393,+55 12 3894-9372,,,,,Pré-escola,,https://www.google.com/maps/place/Escola+Municipal+Sebasti%C3%A3o+Leite+da+Silva/data=!4m7!3m6!1s0x94d29199f2699001:0x61070bb4d98f425e!8m2!3d-23.8635811!4d-45.4216393!16s%2Fg%2F11p6h6s_nz!19sChIJAZBp8pmR0pQRXkKP2bQLB2E?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Ilhabela - SP
854da7eb9a111db0,E.E. José Antônio Sanches Gonsalez,"R. ANGELINA PINTO DE OLIVEIRA, S/N - AGUA BRANCABarra - Velha, Ilhabela - SP, 11630-000, Brasil",-23.8249067,-45.3578805,+55 12 3896-2719,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/E.E.+Jos%C3%A9+Ant%C3%B4nio+Sanches+Gonsalez/data=!4m7!3m6!1s0x94d297ce88eed201:0xac786bfcbef08a4a!8m2!3d-23.8249067!4d-45.3578805!16s%2Fg%2F11styc_7jb!19sChIJAdLuiM6X0pQRSorwvvxreKw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|EMEF Ilhabela - SP|EMEI Ilhabela - SP
654997088bf68f8a,Jardim Sol da Terra,"R. Ana Viterbo de Souza, 52 - Perequê, Ilhabela - SP, 11630-000, Brasil",-23.814521,-45.3686585,+55 12 98132-6002,Mostrar horário de funcionamento da semana,business.facebook.com,"5,0",50,Centro Educacional,Aberto · Fecha 17:30,https://www.google.com/maps/place/Jardim+Sol+da+Terra/data=!4m7!3m6!1s0x94d2996c3bf15a53:0x9751331abbb4abfc!8m2!3d-23.814521!4d-45.3686585!16s%2Fg%2F11ptsmzmcr!19sChIJU1rxO2yZ0pQR_Ku0uxozUZc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|EMEF Ilhabela - SP|escola particular Ilhabela - SP|colégio particular Ilhabela - SP|creche particular Ilhabela - SP
86844c7878316431,Colégio Objetivo Ilhabela - Rede Merlin,"R. Luiz Ameixeiro, 204 - Perequê, Ilhabela - SP, 11630-000, Brasil",-23.8130774,-45.365602,+55 12 3895-1500,Mostrar horário de funcionamento da semana,objetivoilhabela.com.br,,,Escola particular,Aberto · Fecha 18:00,https://www.google.com/maps/place/Col%C3%A9gio+Objetivo+Ilhabela+-+Rede+Merlin/data=!4m7!3m6!1s0x94d299fcc9bc2ee7:0x541a45efc9ff0d97!8m2!3d-23.8130774!4d-45.365602!16s%2Fg%2F11c607n096!19sChIJ5y68yfyZ0pQRlw3_ye9FGlQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|EMEF Ilhabela - SP|EMEI Ilhabela - SP|escola particular Ilhabela - SP|colégio particular Ilhabela - SP|creche particular Ilhabela - SP
663203ad9b84d7db,Colégio São João,"Av. São João, 383 - Perequê, Ilhabela - SP, 11630-000, Brasil",-23.8140727,-45.3684406,+55 12 3896-1138,Mostrar horário de funcionamento da semana,colegiosaojoaoilhabela.com.br,,,Escola particular,Aberto · Fecha 19:00,https://www.google.com/maps/place/Col%C3%A9gio+S%C3%A3o+Jo%C3%A3o/data=!4m7!3m6!1s0x94d299fb70295e95:0x7ce4b66dc8c31cd4!8m2!3d-23.8140727!4d-45.3684406!16s%2Fg%2F1tfqs286!19sChIJlV4pcPuZ0pQR1BzDyG225Hw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|EMEF Ilhabela - SP|EMEI Ilhabela - SP|escola particular Ilhabela - SP|colégio particular Ilhabela - SP|creche particular Ilhabela - SP
299e9611bada888e,Emei Peteleco,"R. Primeiro Centenário Batistas, 62 - Vila Amélia, São Sebastião - SP, 11609-015, Brasil",-23.7981252,-45.4073843,+55 12 3892-5344,Mostrar horário de funcionamento da semana,saosebastiao.sp.gov.br,"5,0",50,Prefeitura,Aberto · Fecha 18:00,https://www.google.com/maps/place/Emei+Peteleco/data=!4m7!3m6!1s0x94d29a53f852ffc5:0x6bcb62dacadbda62!8m2!3d-23.7981252!4d-45.4073843!16s%2Fg%2F1thcth0x!19sChIJxf9S-FOa0pQRYtrbytpiy2s?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|EMEI Ilhabela - SP
ebf8ff2798d91771,Prefeitura Municipal da Estância Balneária de Ilhabela,"Rua Prefeito Mariano Procópio de, R. Pref. Mariano Procópiode Araújo Carvalho, 100 - Perequê, Ilhabela - SP, Rua Prefeito Mariano Procópio de, R. Pref. Mariano Procópiode Araújo Carvalho, 100 - Perequê, Ilhabela - SP, 11633-074, Brasil",-23.8145096,-45.3657046,+55 12 3896-9200,Mostrar horário de funcionamento da semana,ilhabela.sp.gov.br,"3,9",39,Prefeitura,Fecha em breve · 17:00 · Abre qui. às 10:00,https://www.google.com/maps/place/Prefeitura+Municipal+da+Est%C3%A2ncia+Balne%C3%A1ria+de+Ilhabela/data=!4m7!3m6!1s0x94d299fd6ba9deff:0xed7464c93b908223!8m2!3d-23.8145096!4d-45.3657046!16s%2Fg%2F11c0y53s16!19sChIJ_96pa_2Z0pQRI4KQO8lkdO0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|EMEI Ilhabela - SP
35c556cef94f5fd1,Emei Algodão Doce - Iraydes Lobo Viana Do Rego,"Alameda Santana, 370 - Pontal da Cruz, São Sebastião - SP, 11600-000, Brasil",-23.7773021,-45.4051141,+55 12 3862-0591,,saosebastiao.sp.gov.br,"5,0",50,Jardim de infância,,https://www.google.com/maps/place/Emei+Algod%C3%A3o+Doce+-+Iraydes+Lobo+Viana+Do+Rego/data=!4m7!3m6!1s0x94d29ba3a7ef9fb3:0x1e97a5fbec706198!8m2!3d-23.7773021!4d-45.4051141!16s%2Fg%2F1v3dt8bb!19sChIJs5_vp6Ob0pQRmGFw7Pullx4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|EMEI Ilhabela - SP
