place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
71e5165087677bad,EMEIEF SAULO TARSO MARQUES DE MELO,"R. José Viegas, 20 - Parque Continental, São Vicente - SP, 11348-390, Brasil",-23.9565664,-46.4581524,+55 13 3406-4593,,,,,Escola pública,,https://www.google.com/maps/place/EMEIEF+SAULO+TARSO+MARQUES+DE+MELO/data=!4m7!3m6!1s0x94ce19edba4d1e3f:0xbd16024f5916818b!8m2!3d-23.9565664!4d-46.4581524!16s%2Fg%2F11fkf64930!19sChIJPx5Nuu0ZzpQRi4EWWU8CFr0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP
4b544c5246ca4f16,Escola Municipal Francisco Martins dos Santos,"R. Dr. Donald Alexandre Kealman, 255 - Jardim Rio Branco, São Vicente - SP, 11347-040, Brasil",-23.9773186,-46.4787259,+55 13 3566-3577,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/Escola+Municipal+Francisco+Martins+dos+Santos/data=!4m7!3m6!1s0x94ce1929162082d3:0xa1187cc94fa0310f!8m2!3d-23.9773186!4d-46.4787259!16s%2Fg%2F1tfkb3w0!19sChIJ04IgFikZzpQRDzGgT8l8GKE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP
7c0c7a5100c6eba9,Escola Municipal Tancredo Neves Creche Municipal,"Praça Nossa Sra. Aparecida, 551 - Vila Nossa Sra. de Fatima, São Vicente - SP, 11355-340, Brasil",-23.9484588,-46.4041366,+55 13 3464-1176,,,"3,7",37,Jardim de infância,,https://www.google.com/maps/place/Escola+Municipal+Tancredo+Neves+Creche+Municipal/data=!4m7!3m6!1s0x94ce1ba161df7d8b:0x3506de3b7b4b42ed!8m2!3d-23.9484588!4d-46.4041366!16s%2Fg%2F1tdqcpq4!19sChIJi33fYaEbzpQR7UJLezveBjU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP
addc5d0051ab8d87,Jorge Bierrenbach Senra Prefeito Emef,"R. Luiz Ferreira Morgado, 1783 - Jardim Rio Branco, São Vicente - SP, 11347-210, Brasil",-23.984718,-46.464759,+55 13 3566-0146,Mostrar horário de funcionamento da semana,saovicente.sp.gov.br,,,Escola pública,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Jorge+Bierrenbach+Senra+Prefeito+Emef/data=!4m7!3m6!1s0x94ce193351f68607:0x74d45bbf7de1f1f5!8m2!3d-23.984718!4d-46.464759!16s%2Fg%2F1tj9vg0b!19sChIJB4b2UTMZzpQR9fHhfb9b1HQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP|escola particular São Vicente - SP
5262b9e94449e6a5,Escola Municipal Jacob Andrade Câmara,"R. Maurício Moura, 46 - Cidade Náutica, São Vicente - SP, 11355-410, Brasil",-23.9467818,-46.4065551,+55 13 3464-1784,Mostrar horário de funcionamento da semana,m.facebook.com,,,Escola pública,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Escola+Municipal+Jacob+Andrade+C%C3%A2mara/data=!4m7!3m6!1s0x94ce1b98d64ca1d1:0x59fb3838220c8086!8m2!3d-23.9467818!4d-46.4065551!16s%2Fg%2F1vxg08sm!19sChIJ0aFM1pgbzpQRhoAMIjg4-1k?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP|EMEF São Vicente - SP
7376777038e0b1f0,E.M.E.I. Cidade de Naha,"R. Gen. Etchegoyen, 25 - Catiapoã, São Vicente - SP, 11370-210, Brasil",-23.9581533,-46.3830479,+55 13 3561-4063,,saovicente.sp.gov.br,,,Escola pública,,https://www.google.com/maps/place/E.M.E.I.+Cidade+de+Naha/data=!4m7!3m6!1s0x94ce1c9f128d9345:0x9127e6cb0b80fd6a!8m2!3d-23.9581533!4d-46.3830479!16s%2Fg%2F1tc_s3p3!19sChIJRZONEp8czpQRav2AC8vmJ5E?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP|EMEF São Vicente - SP|EMEI São Vicente - SP|creche particular São Vicente - SP
7e78920961a1c3c2,Escola Estadual Professor Leopoldo José De Sant'anna,"R. José Gonçalves Paim, 60 - Parque Bitaru, São Vicente - SP, 11310-340, Brasil",-23.9657893,-46.3942111,+55 13 3468-3316,Mostrar horário de funcionamento da semana,escol.as,,,Escola pública,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Escola+Estadual+Professor+Leopoldo+Jos%C3%A9+De+Sant%27anna/data=!4m7!3m6!1s0x94ce1d1439c1d95f:0x2884f08b04a3dbbf!8m2!3d-23.9657893!4d-46.3942111!16s%2Fg%2F11gl220_lt!19sChIJX9nBORQdzpQRv9ujBIvwhCg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP|EMEF São Vicente - SP|escola particular São Vicente - SP
5cb59b0d5c953695,Escola Municipal Octavio de Cesare,"R. Ten. Durval do Amaral, 183 - Catiapoã, São Vicente - SP, 11390-300, Brasil",-23.9609876,-46.3860403,+55 13 3468-1938,Mostrar horário de funcionamento da semana,,,,Escola de educação geral,Fechado · Abre qui. às 07:05,https://www.google.com/maps/place/Escola+Municipal+Octavio+de+Cesare/data=!4m7!3m6!1s0x94ce1c994de6bc37:0x3821f62fcfb8d371!8m2!3d-23.9609876!4d-46.3860403!16s%2Fg%2F1tj97jjz!19sChIJN7zmTZkczpQRcdO4zy_2ITg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP|EMEF São Vicente - SP
ea024de6f7d867d3,Escola Municipal de Educação Infantil José Borges Fernandes,"Av. Sen. Salgado Filho, s/n - Jóquei Club, São Vicente - SP, 11360-200, Brasil",-23.9426762,-46.3965551,+55 13 3462-5330,,,,,Escola pública,,https://www.google.com/maps/place/Escola+Municipal+de+Educa%C3%A7%C3%A3o+Infantil+Jos%C3%A9+Borges+Fernandes/data=!4m7!3m6!1s0x94ce1b746f433c47:0x88cf91bc828200dc!8m2!3d-23.9426762!4d-46.3965551!16s%2Fg%2F1txnqkt3!19sChIJRzxDb3QbzpQR3ACCgryRz4g?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP|EMEF São Vicente - SP|EMEI São Vicente - SP
a9f2db0f908aab46,Escola Municipal de Educação Infantil Dom Pedro I,"Praça Dom Pedro I - Parque Sao Vicente, São Vicente - SP, 11360-240, Brasil",-23.9521411,-46.398335,+55 13 3462-4613,,,,,Escola pública,,https://www.google.com/maps/place/Escola+Municipal+de+Educa%C3%A7%C3%A3o+Infantil+Dom+Pedro+I/data=!4m7!3m6!1s0x94ce1b784ab68e15:0x71dd80a2baf376e4!8m2!3d-23.9521411!4d-46.398335!16s%2Fg%2F1td54k19!19sChIJFY62SngbzpQR5HbzuqKA3XE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP|EMEF São Vicente - SP|EMEI São Vicente - SP
ae674ac9f20da9cc,A.M.E.I (Ambiente Municipal de Ensino Integral) Rei Pelé,"R. Jequié, 628 - Samarita, São Vicente - SP, 11347-400, Brasil",-23.9882469,-46.4714012,+55 13 3406-4968,Mostrar horário de funcionamento da semana,,"4,6",46,Centro Educacional,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/A.M.E.I+%28Ambiente+Municipal+de+Ensino+Integral%29+Rei+Pel%C3%A9/data=!4m7!3m6!1s0x94ce1f6acdb5bbfd:0xf06d07c0dcb78c23!8m2!3d-23.9882469!4d-46.4714012!16s%2Fg%2F11k9f7c3vc!19sChIJ_bu1zWofzpQRI4y33MAHbfA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP|colégio particular São Vicente - SP
0ba2b6be15566111,Escola Municipal de Educação Infantil Maria G Martins Machado Profa,"R. Américo Martins dos Santos, 1 - Jardim Paraiso, São Vicente - SP, 11370-550, Brasil",-23.9376984,-46.3781052,+55 13 3561-6425,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/Escola+Municipal+de+Educa%C3%A7%C3%A3o+Infantil+Maria+G+Martins+Machado+Profa/data=!4m7!3m6!1s0x94ce1b5f9e625599:0xb0f763897c07eec1!8m2!3d-23.9376984!4d-46.3781052!16s%2Fg%2F1wbg0jgb!19sChIJmVVinl8bzpQRwe4HfIlj97A?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP|EMEI São Vicente - SP
501998fba742cc55,EMEF CAIC - Ayrton Senna da Silva,"R. Maria Rocco, 656 - Conjunto Residencial Humaitá, São Vicente - SP, 11349-370, Brasil",-23.9500665,-46.4578979,+55 13 3564-4035,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/EMEF+CAIC+-+Ayrton+Senna+da+Silva/data=!4m7!3m6!1s0x94ce1972089e29d7:0xc9ddf0d441de1587!8m2!3d-23.9500665!4d-46.4578979!16s%2Fg%2F1tdnm76x!19sChIJ1ymeCHIZzpQRhxXeQdTw3ck?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP|EMEF São Vicente - SP
183360f22faaaa6b,Escola Municipal Criança Esperança Creche Municipal,"R. João Chancharulo, 120 - Jardim Rio Branco, São Vicente - SP, 11345-435, Brasil",-23.9749724,-46.4772675,+55 13 3576-0355,Mostrar horário de funcionamento da semana,,"5,0",50,Pré-escola,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Escola+Municipal+Crian%C3%A7a+Esperan%C3%A7a+Creche+Municipal/data=!4m7!3m6!1s0x94ce1ed6a8d9cfd3:0xc39b8c18be33ff24!8m2!3d-23.9749724!4d-46.4772675!16s%2Fg%2F1tj7xhgd!19sChIJ08_ZqNYezpQRJP8zvhiMm8M?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP|escola particular São Vicente - SP
b54d120f41fc81af,E.M.E.F Ana Lucia Almeida de Oliveira,"Av. João Francisco Bensdorp, 201 - Cidade Náutica, São Vicente - SP, 11350-011, Brasil",-23.955246,-46.410444,+55 13 3462-4924,,,,,Escola pública,,https://www.google.com/maps/place/E.M.E.F+Ana+Lucia+Almeida+de+Oliveira/data=!4m7!3m6!1s0x94ce1b9aaa9a177d:0x2813248d1c2b7eb0!8m2!3d-23.955246!4d-46.410444!16s%2Fg%2F11c3kdhgwv!19sChIJfReaqpobzpQRsH4rHI0kEyg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP|EMEF São Vicente - SP
94b8a19648416b92,EMEF Prof. Laura Filgueiras,"R. Mal. Euclides Zenóbio da Costa, 75 - Vila Mateo Bei, São Vicente - SP, 11335-330, Brasil",-23.9616699,-46.4072699,+55 13 3463-1420,Mostrar horário de funcionamento da semana,m.facebook.com,,,Escola de ensino fundamental,Aberto · Fecha 20:00,https://www.google.com/maps/place/EMEF+Prof.+Laura+Filgueiras/data=!4m7!3m6!1s0x94ce1b882c492999:0x4c1e79ebe40f13e!8m2!3d-23.9616699!4d-46.4072699!16s%2Fg%2F1td9x7hd!19sChIJmSlJLIgbzpQRPvFAvp7nwQQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP|EMEF São Vicente - SP|escola particular São Vicente - SP
c00ba8551fea9e46,Escola Estadual Margarida Pinho Rodrigues,"R: Drº - R. Dr. Polydoro de Oliveira Bittencourt, 300 - Vila Margarida, São Vicente - SP, 11330-570, Brasil",-23.9662794,-46.4010961,+55 13 3463-2335,Mostrar horário de funcionamento da semana,educacao.sp.gov.br,,,Escola de educação geral,Fecha em breve · 19:00 · Abre qui. às 07:30,https://www.google.com/maps/place/Escola+Estadual+Margarida+Pinho+Rodrigues/data=!4m7!3m6!1s0x94ce1c7de2cc51df:0xd30dd680cfbca718!8m2!3d-23.9662794!4d-46.4010961!16s%2Fg%2F11bccmbnv0!19sChIJ31HM4n0czpQRGKe8z4DWDdM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP|EMEF São Vicente - SP|escola particular São Vicente - SP
5d5df7effdfeaff7,E. E. Profª Zulmira de Almeida Lambert,"R. Campos, s/n - Jardim Independencia, São Vicente - SP, 11380-560, Brasil",-23.9633015,-46.369879,+55 13 3561-2827,,educacao.sp.gov.br,,,Escola pública,,https://www.google.com/maps/place/E.+E.+Prof%C2%AA+Zulmira+de+Almeida+Lambert/data=!4m7!3m6!1s0x94ce1cb0b6492581:0xe342c7773745227b!8m2!3d-23.9633015!4d-46.369879!16s%2Fg%2F1ydnqh14t!19sChIJgSVJtrAczpQReyJFN3fHQuM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP|escola particular São Vicente - SP
dea3a82af0404d32,EMEI Matteo Bei II,"R. Frei Gaspar, 2236 - Parque Sao Vicente, São Vicente - SP, 11340-000, Brasil",-23.959066,-46.399155,+55 13 3467-8339,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/EMEI+Matteo+Bei+II/data=!4m7!3m6!1s0x94ce1b81deed41db:0xe31a47e753217725!8m2!3d-23.959066!4d-46.399155!16s%2Fg%2F1tf_jjhq!19sChIJ20Ht3oEbzpQRJXchU-dHGuM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP|EMEF São Vicente - SP|EMEI São Vicente - SP|escola particular São Vicente - SP
00d8ac504029e7ba,E.M.E.I.E.F Nilton Ribeiro,"R. José Júlio da Silva - Japuí, São Vicente - SP, 11325-080, Brasil",-23.9871871,-46.3938803,+55 13 98227-3496,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/E.M.E.I.E.F+Nilton+Ribeiro/data=!4m7!3m6!1s0x94ce1da93254a679:0x1b73e8a37cb51d75!8m2!3d-23.9871871!4d-46.3938803!16s%2Fg%2F11lkhzj5zg!19sChIJeaZUMqkdzpQRdR21fKPocxs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP|EMEI São Vicente - SP
114328427cc472c4,"E.M.E.F ""Dr. Mário Covas Júnior""","210, R. Sen. Nilo de Souza Coelho, 130 - Parque das Bandeiras, São Vicente - SP, 11346-040, Brasil",-23.9899952,-46.4820429,+55 13 3566-2499,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/E.M.E.F+%22Dr.+M%C3%A1rio+Covas+J%C3%BAnior%22/data=!4m7!3m6!1s0x94ce18d4ad2854df:0x3b44e1ac1848b2cf!8m2!3d-23.9899952!4d-46.4820429!16s%2Fg%2F11b6hpxyp0!19sChIJ31QordQYzpQRz7JIGKzhRDs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP
a98a786caa7b48db,EMEIEF Profª Eulina Trindade,"R. Dona Olga Marques - Vila Mateo Bei, São Vicente - SP, 11335-320, Brasil",-23.9614468,-46.4063495,+55 13 2028-0245,Mostrar horário de funcionamento da semana,saovicente.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/EMEIEF+Prof%C2%AA+Eulina+Trindade/data=!4m7!3m6!1s0x94ce1b87323fa447:0x14a34a7ceeb7237d!8m2!3d-23.9614468!4d-46.4063495!16s%2Fg%2F1thmm31n!19sChIJR6Q_MocbzpQRfSO37nxKoxQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP|EMEF São Vicente - SP|EMEI São Vicente - SP
f8302968165f9d58,EMEF Pref Luiz Beneditino Ferreira,"R. Dr. Polydoro de Oliveira Bittencourt, 501 - Vila Margarida, São Vicente - SP, 11330-570, Brasil",-23.9675477,-46.4021768,+55 13 3461-1030,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/EMEF+Pref+Luiz+Beneditino+Ferreira/data=!4m7!3m6!1s0x94ce1c7c6eb25ebd:0xe55bb121504962d6!8m2!3d-23.9675477!4d-46.4021768!16s%2Fg%2F1tx_7gs1!19sChIJvV6ybnwczpQR1mJJUCGxW-U?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP|EMEF São Vicente - SP
b209248e1f7e9ac4,Escola Municipal El Shaday Creche Municipal,"R. Tamoios, 138-178 - Parque Sao Vicente, São Vicente - SP, 11360-070, Brasil",-23.9570609,-46.4005275,+55 13 3466-0399,,,"3,8",38,Creche,,https://www.google.com/maps/place/Escola+Municipal+El+Shaday+Creche+Municipal/data=!4m7!3m6!1s0x94ce1b7fa74eeaff:0xdb69a9e8b41d65e8!8m2!3d-23.9570609!4d-46.4005275!16s%2Fg%2F1tk68sxh!19sChIJ_-pOp38bzpQR6GUdtOipads?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP|EMEF São Vicente - SP|EMEI São Vicente - SP|creche particular São Vicente - SP
0aabc547960886fe,Escola Estadual Yolanda Conte,"R. José Adriano Marrey Júnior, 503 - Cidade Náutica, São Vicente - SP, 11340-310, Brasil",-23.9559537,-46.4127873,+55 13 3461-2557,Mostrar horário de funcionamento da semana,educacao.sp.gov.br,,,Escola de educação geral,Aberto 24 horas,https://www.google.com/maps/place/Escola+Estadual+Yolanda+Conte/data=!4m7!3m6!1s0x94ce1b9013eb2b1d:0x3a6399eae63ed3e7!8m2!3d-23.9559537!4d-46.4127873!16s%2Fg%2F1vg_dzs0!19sChIJHSvrE5AbzpQR59M-5uqZYzo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP|EMEF São Vicente - SP|escola particular São Vicente - SP
a42506fce2f25658,EMEIEF Mauro Aparecido de Godoy,"R. Dique do Pissarro, 1477-1519 - Cidade Náutica, São Vicente - SP, 11355-290, Brasil",-23.9403257,-46.4048811,+55 13 3462-2686,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/EMEIEF+Mauro+Aparecido+de+Godoy/data=!4m7!3m6!1s0x94ce1b7b4f010471:0xbb8e0e254dcd6c6d!8m2!3d-23.9403257!4d-46.4048811!16s%2Fg%2F11g0zkkggd!19sChIJcQQBT3sbzpQRbWzNTSUOjrs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP
e3c6800b93e6fcb3,Escola Municipal Constante Luciano Clemente Houlmont,"Av. Antônio Emmerich, 504 - Vila Cascatinha, São Vicente - SP, 11370-000, Brasil",-23.9616125,-46.3779392,+55 13 3468-2929,,,,,Escola de educação geral,,https://www.google.com/maps/place/Escola+Municipal+Constante+Luciano+Clemente+Houlmont/data=!4m7!3m6!1s0x94ce1ca321d5bd7d:0xd036d60784d1fcce!8m2!3d-23.9616125!4d-46.3779392!16s%2Fg%2F1v3lr1z5!19sChIJfb3VIaMczpQRzvzRhAfWNtA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP|EMEF São Vicente - SP
4e71f398612d09e1,EMEIEF GILSON KOOL MONTEIRO,"Rua Rivaldo de Lima Ferreira, 41 - Vila Nova Sao Vicente, São Vicente - SP, 11345-200, Brasil",-23.9889789,-46.4918991,+55 13 3566-2717,Mostrar horário de funcionamento da semana,,,,Escola pública,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/EMEIEF+GILSON+KOOL+MONTEIRO/data=!4m7!3m6!1s0x94ce197b1d062b5d:0x4e2cf895ebe14f17!8m2!3d-23.9889789!4d-46.4918991!16s%2Fg%2F11h64yw0dx!19sChIJXSsGHXsZzpQRF0_h65X4LE4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP|EMEI São Vicente - SP
0f0de524b44a24cd,E. E. Profª Maria Thereza da Cunha Pedroso,"R. Vitória de Santo Antão, 157 - Catiapoã, São Vicente - SP, 11370-480, Brasil",-23.9527616,-46.3857235,+55 13 3468-2163,,educacao.sp.gov.br,,,Escola pública,,https://www.google.com/maps/place/E.+E.+Prof%C2%AA+Maria+Thereza+da+Cunha+Pedroso/data=!4m7!3m6!1s0x94ce1b6167efb53b:0x55b1747c5fd4fff3!8m2!3d-23.9527616!4d-46.3857235!16s%2Fg%2F1w2y_kgj!19sChIJO7XvZ2EbzpQR8__UX3x0sVU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP|EMEF São Vicente - SP
657c23e4b3b1f66e,U.E. República de Portugal,"Praça 23 de maio, numero 265 - Parque Bitaru, São Vicente - SP, 11310-170, Brasil",-23.9718763,-46.3929785,,Mostrar horário de funcionamento da semana,instagram.com,,,Escola de ensino fundamental,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/U.E.+Rep%C3%BAblica+de+Portugal/data=!4m7!3m6!1s0x94ce1c8c732e2d07:0xea1900d1cfd59e57!8m2!3d-23.9718763!4d-46.3929785!16s%2Fg%2F11clydyhf2!19sChIJBy0uc4wczpQRV57Vz9EAGeo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP|EMEF São Vicente - SP|escola particular São Vicente - SP
0c440c9944100ed8,Escola Prefeito Jonas Rodrigues,"Rua Alexandre Sendim 304 - Parque Bitaru, São Vicente - SP, Brasil",-23.9749809,-46.3980634,+55 13 3467-6024,,,,,Escola de educação geral,,https://www.google.com/maps/place/Escola+Prefeito+Jonas+Rodrigues/data=!4m7!3m6!1s0x94ce1d131dc5fd65:0xec84bba21f0a8b93!8m2!3d-23.9749809!4d-46.3980634!16s%2Fg%2F11f6g52pnr!19sChIJZf3FHRMdzpQRk4sKH6K7hOw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP|EMEF São Vicente - SP
0c1befd66a902b0f,Escola Municipal Jardim Pompeba Centro Educação e Recreativo,"R. Tambaú, 1534 - Cidade Náutica, São Vicente - SP, 11355-030, Brasil",-23.9418033,-46.4080215,+55 13 3463-0202,Mostrar horário de funcionamento da semana,saovicente.sp.gov.br,,,Escola de educação geral,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Escola+Municipal+Jardim+Pompeba+Centro+Educa%C3%A7%C3%A3o+e+Recreativo/data=!4m7!3m6!1s0x94ce1ba30a5fb1d7:0x179ed81004ae683b!8m2!3d-23.9418033!4d-46.4080215!16s%2Fg%2F1yfj5bnht!19sChIJ17FfCqMbzpQRO2iuBBDYnhc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP
fcef6174999a37ce,Escola Estadual Armando Victório Bei,"R. Carijós, 1020 - Jóquei Club, São Vicente - SP, 11360-100, Brasil",-23.9499124,-46.3979676,+55 13 3464-9493,Mostrar horário de funcionamento da semana,dataescolabrasil.inep.gov.br,,,Escola pública,Fecha em breve · 19:00 · Abre qui. às 09:00,https://www.google.com/maps/place/Escola+Estadual+Armando+Vict%C3%B3rio+Bei/data=!4m7!3m6!1s0x94ce1b770599d7ed:0xef9a3ec0fb9614ab!8m2!3d-23.9499124!4d-46.3979676!16s%2Fg%2F1x5qtx6m!19sChIJ7deZBXcbzpQRqxSW-8A-mu8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP|EMEF São Vicente - SP|escola particular São Vicente - SP
646cee23ab1a0465,AMEI Cidade Náutica - Profª Vera Lúcia Machado Massis,"Av. João Francisco Bensdorp, 1386 - Cidade Náutica, São Vicente - SP, 11350-011, Brasil",-23.9466199,-46.4169579,+55 13 97816-2238,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fechado · Abre qui. às 07:15,https://www.google.com/maps/place/AMEI+Cidade+N%C3%A1utica+-+Prof%C2%AA+Vera+L%C3%BAcia+Machado+Massis/data=!4m7!3m6!1s0x94ce1b3b3b407e7b:0xe3c02240e699ec50!8m2!3d-23.9466199!4d-46.4169579!16s%2Fg%2F11r_y7ldx6!19sChIJe35AOzsbzpQRUOyZ5kAiwOM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP|escola particular São Vicente - SP
93f6c0d59ccfcc17,E. E. Pastor Alberto Augusto,"R. Dezessete, s/n - Conj. Res. Tancredo Neves, São Vicente - SP, 11350-540, Brasil",-23.9404773,-46.41782,+55 13 3464-3337,Mostrar horário de funcionamento da semana,eepastoralbertoaugusto.com.br,,,Escola pública,Aberto · Fecha 21:00,https://www.google.com/maps/place/E.+E.+Pastor+Alberto+Augusto/data=!4m7!3m6!1s0x94ce1bb82f61d627:0x1570944a4a409941!8m2!3d-23.9404773!4d-46.41782!16s%2Fg%2F1tk1p2sx!19sChIJJ9ZhL7gbzpQRQZlASkqUcBU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP|EMEF São Vicente - SP
6310d4c7cbd35fe0,Escola e Faculdade Fortec - Un. Presidente Wilson/São Vicente,"Av. Presidente Wilson, 1013 - Itararé, São Vicente - SP, 11320-001, Brasil",-23.967693,-46.3784788,+55 13 3569-2525,Mostrar horário de funcionamento da semana,fortec.edu.br,"4,7",47,Escola técnica,Aberto · Fecha 20:00,https://www.google.com/maps/place/Escola+e+Faculdade+Fortec+-+Un.+Presidente+Wilson%2FS%C3%A3o+Vicente/data=!4m7!3m6!1s0x94ce1cbc23d31b4f:0xbc877d0f4b32df4!8m2!3d-23.967693!4d-46.3784788!16s%2Fg%2F1tfn3w0d!19sChIJTxvTI7wczpQR9C2z9NB3yAs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP|EMEF São Vicente - SP|escola particular São Vicente - SP|colégio particular São Vicente - SP|creche particular São Vicente - SP
06c33aa73c528da7,EMEI Nossa Senhora da Esperança,"R. Salvador, 30 - Quarentenário, São Vicente - SP, 11347-725, Brasil",-23.9799835,-46.4526458,,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/EMEI+Nossa+Senhora+da+Esperan%C3%A7a/data=!4m7!3m6!1s0x94ce1f146325d4e3:0xaff554726f4bbddc!8m2!3d-23.9799835!4d-46.4526458!16s%2Fg%2F11sv3y5xcv!19sChIJ49QlYxQfzpQR3L1Lb3JU9a8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP|EMEI São Vicente - SP
9a528e3f9cca0c4c,EMEF Lúcio Martins Rodrigues,"R. Odair Müler de Azevedo Marquês, 434 - Vila Margarida, São Vicente - SP, 11330-690, Brasil",-23.9683408,-46.409301,+55 13 3464-6289,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/EMEF+L%C3%BAcio+Martins+Rodrigues/data=!4m7!3m6!1s0x94ce1c79ed4c36d7:0x223aa1388e82a0c9!8m2!3d-23.9683408!4d-46.409301!16s%2Fg%2F1wj_vd0k!19sChIJ1zZM7XkczpQRyaCCjjihOiI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP|EMEF São Vicente - SP
b577878ea5e07690,Escola Municipal Centro Municipal De Educação Supletiva,"Av. Capitão-Mor Aguiar - Parque Bitaru, São Vicente - SP, 11310-201, Brasil",-23.9671513,-46.3917299,,,,,,Escola de educação geral,,https://www.google.com/maps/place/Escola+Municipal+Centro+Municipal+De+Educa%C3%A7%C3%A3o+Supletiva/data=!4m7!3m6!1s0x94ce1c980a008705:0x816910f0905923de!8m2!3d-23.9671513!4d-46.3917299!16s%2Fg%2F11f3c6tq1t!19sChIJBYcACpgczpQR3iNZkPAQaYE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal São Vicente - SP|EMEF São Vicente - SP
