place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
8c72a68566989376,Escola Municipal Nathercia Ferreira Perrella,"R. Paulo Antônio Cardoso, 228 - Jardim Zaira, Mauá - SP, 09320-610, Brasil",-23.65956,-46.445212,+55 11 4512-7693,Mostrar horário de funcionamento da semana,,,,Escola pública,Fechado · Abre às 07:00,https://www.google.com/maps/place/Escola+Municipal+Nathercia+Ferreira+Perrella/data=!4m7!3m6!1s0x94ce694ec795f53d:0x556ff057f80e4fdf!8m2!3d-23.65956!4d-46.445212!16s%2Fg%2F1tsr4bdv!19sChIJPfWVx05pzpQR308O-Ffwb1U?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP
4f0595b12ced10b3,Escola Municipal Darcy Ribeiro,"R. Dom Pedro II, 253 - Vila Independencia, Mauá - SP, 09350-180, Brasil",-23.674579,-46.4400471,+55 11 4512-7631,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/Escola+Municipal+Darcy+Ribeiro/data=!4m7!3m6!1s0x94ce6bff41fe2a0f:0xe2c71783b4b7b419!8m2!3d-23.674579!4d-46.4400471!16s%2Fg%2F1wh4g_57!19sChIJDyr-Qf9rzpQRGbS3tIMXx-I?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP|creche particular Mauá - SP
bec98af066f53983,Escola Municipal Neuma Maria da Silva,"Estr. Mauá e Adutora Rio Claro, 1255 - Jardim Ipe, Mauá - SP, 09390-500, Brasil",-23.646061,-46.4541148,+55 11 4512-7698,Mostrar horário de funcionamento da semana,,,,Escola de educação geral,Fechado · Abre às 06:00,https://www.google.com/maps/place/Escola+Municipal+Neuma+Maria+da+Silva/data=!4m7!3m6!1s0x94ce69249d673b9f:0x20555abe877ede0b!8m2!3d-23.646061!4d-46.4541148!16s%2Fg%2F1xn_pj8k!19sChIJnztnnSRpzpQRC95-h75aVSA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP|creche particular Mauá - SP
38b175062bd80498,Escola Municipal Paulo Freire,"Núcleo - Rua Cincinato Braga, R. São João, 876 A, Mauá - SP, 09340-480, Brasil",-23.6753554,-46.4280288,+55 11 4512-7533,Mostrar horário de funcionamento da semana,,,,Escola de educação geral,Fechado · Abre às 08:00,https://www.google.com/maps/place/Escola+Municipal+Paulo+Freire/data=!4m7!3m6!1s0x94ce6c1ca248feef:0x94f24eb9da3aa446!8m2!3d-23.6753554!4d-46.4280288!16s%2Fg%2F1td6nsxs!19sChIJ7_5IohxszpQRRqQ62rlO8pQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP|creche particular Mauá - SP
b64d469d685ece6c,E.M. Samir Auada,"R. Rosa Bonini Mariani, 144 - Jardim Guapituba, Mauá - SP, 09360-340, Brasil",-23.6902909,-46.4532222,+55 11 4512-7707,,,"4,4",44,Pré-escola,,https://www.google.com/maps/place/E.M.+Samir+Auada/data=!4m7!3m6!1s0x94ce6bec6fb84bbf:0xc48ad40dce32307f!8m2!3d-23.6902909!4d-46.4532222!16s%2Fg%2F1wn34tch!19sChIJv0u4b-xrzpQRfzAyzg3UisQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP|creche particular Mauá - SP
dfd195aef3bb917c,Escola Municipal Guimarães Rosa,"R. Dr. Arioci Rodrigues Costa, 75 - Vila Mercedes, Mauá - SP, 09361-173, Brasil",-23.6969823,-46.4557147,+55 11 4512-7669,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fechado · Abre às 07:00,https://www.google.com/maps/place/Escola+Municipal+Guimar%C3%A3es+Rosa/data=!4m7!3m6!1s0x94ce6b94fd555555:0xfc07d1baa4ff5246!8m2!3d-23.6969823!4d-46.4557147!16s%2Fg%2F1tdjy49x!19sChIJVVVV_ZRrzpQRRlL_pLrRB_w?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP|creche particular Mauá - SP
7a904bdae01aae4a,E.M. Martin Luther King Jr,"R. Inácio José de Morais, 170-268 - Vila Emilio, Mauá - SP, 09320-100, Brasil",-23.668203,-46.4418031,+55 11 4541-7732,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fechado · Abre às 07:00,https://www.google.com/maps/place/E.M.+Martin+Luther+King+Jr/data=!4m7!3m6!1s0x94ce69545c563b71:0xf9cb6014804f8b9e!8m2!3d-23.668203!4d-46.4418031!16s%2Fg%2F11hbt9btp0!19sChIJcTtWXFRpzpQRnotPgBRgy_k?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP|EMEF Mauá - SP|creche particular Mauá - SP
8383e3a7371742c9,Escola Municipal Alberto Betão Pereira Justino,"R. Montevidéu, 814 - Parque das Américas, Mauá - SP, 09350-630, Brasil",-23.689085,-46.4494269,+55 11 4512-7492,Mostrar horário de funcionamento da semana,,,,Escola de educação geral,Fechado · Abre às 07:00,https://www.google.com/maps/place/Escola+Municipal+Alberto+Bet%C3%A3o+Pereira+Justino/data=!4m7!3m6!1s0x94ce6bedfc95f915:0xb7db96adbada5290!8m2!3d-23.689085!4d-46.4494269!16s%2Fg%2F11f5h7pnz7!19sChIJFfmV_O1rzpQRkFLauq2W27c?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP
fa6ccd18d80b1589,Escola Municipal Jonathan Gomes de Lima Pitondo (Pernalonga),"Av. Barão de Mauá, 3778 - Jardim Maringá, Mauá - SP, 09340-440, Brasil",-23.6681499,-46.4268304,+55 11 4512-7639,Mostrar horário de funcionamento da semana,,,,Ensino Fundamental,Fechado · Abre às 07:00,https://www.google.com/maps/place/Escola+Municipal+Jonathan+Gomes+de+Lima+Pitondo+%28Pernalonga%29/data=!4m7!3m6!1s0x94ce6ea7d0a3ba3d:0x987418b253d53d2c!8m2!3d-23.6681499!4d-46.4268304!16s%2Fg%2F1tdx582f!19sChIJPbqj0KduzpQRLD3VU7IYdJg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP
c9be6e2a47064f87,EM Carolina Moreira da Silva,"R. Natal, 79 - Jardim Oratorio, Mauá - SP, 09380-536, Brasil",-23.6562546,-46.4646726,+55 11 4512-7710,Mostrar horário de funcionamento da semana,,"4,9",49,Instituição educacional,Fechado · Abre às 07:00,https://www.google.com/maps/place/EM+Carolina+Moreira+da+Silva/data=!4m7!3m6!1s0x94ce6913dd075819:0x60f45c5c43780f11!8m2!3d-23.6562546!4d-46.4646726!16s%2Fg%2F11fzfdvcvp!19sChIJGVgH3RNpzpQREQ94Q1xc9GA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP|escola particular Mauá - SP|colégio particular Mauá - SP|creche particular Mauá - SP
02f05743ae4a87ab,Escola Municipal Jardim Esperança,"R. Elza Jorge, 1235 - Jardim Sonia Maria, Mauá - SP, 09341-121, Brasil",-23.6825099,-46.4120449,+55 11 4578-7617,,,,,Escola de educação geral,,https://www.google.com/maps/place/Escola+Municipal+Jardim+Esperan%C3%A7a/data=!4m7!3m6!1s0x94ce6c47b4c370c9:0x92f52c16506667bf!8m2!3d-23.6825099!4d-46.4120449!16s%2Fg%2F1ydnpx9c7!19sChIJyXDDtEdszpQRv2dmUBYs9ZI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP|creche particular Mauá - SP
d4a1d4da908fe87f,Escola Municipal Professora Terezinha Leardini Branco,"Av. Pres. Castelo Branco, 1884 - Jardim Zaira, Mauá - SP, 09320-795, Brasil",-23.6515908,-46.4412259,+55 11 4512-7712,Mostrar horário de funcionamento da semana,maua.sp.gov.br,,,Escola de educação geral,Fechado · Abre às 09:00,https://www.google.com/maps/place/Escola+Municipal+Professora+Terezinha+Leardini+Branco/data=!4m7!3m6!1s0x94ce693571bc3a11:0xe4852e7c809cdc5f!8m2!3d-23.6515908!4d-46.4412259!16s%2Fg%2F11b6xcd2gk!19sChIJETq8cTVpzpQRX9ycgHwuheQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP
452ecc88806ab768,EMEJA - Escola Municipal de Educação de Jovens e Adultos Clarice Lispector,"R. dos Bandeirantes, 576 - Vila Bocaina, Mauá - SP, 09310-360, Brasil",-23.6701551,-46.453782,+55 11 4512-5424,Mostrar horário de funcionamento da semana,,"4,4",44,Escola de educação para adultos,Fechado · Abre às 07:30,https://www.google.com/maps/place/EMEJA+-+Escola+Municipal+de+Educa%C3%A7%C3%A3o+de+Jovens+e+Adultos+Clarice+Lispector/data=!4m7!3m6!1s0x94ce6968f3d81cd9:0x5f9014646dc4b7b0!8m2!3d-23.6701551!4d-46.453782!16s%2Fg%2F11b6sws7dp!19sChIJ2RzY82hpzpQRsLfEbWQUkF8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP|escola particular Mauá - SP
55939141798e2a05,E.M. Oswald de Andrade,"Av. Cláudio Savietto, 397 - Jardim Zaira, Mauá - SP, 09320-450, Brasil",-23.6530102,-46.438128,+55 11 4512-7699,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fechado · Abre às 09:00,https://www.google.com/maps/place/E.M.+Oswald+de+Andrade/data=!4m7!3m6!1s0x94ce6eb4e1c10a87:0xa7ed44952b9cb7d!8m2!3d-23.6530102!4d-46.438128!16s%2Fg%2F1trchkgn!19sChIJhwrB4bRuzpQRfcu5UknUfgo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP
2fdd375703d99df8,Escola Municipal Guilherme Primo Vidotto,"R. Pedro García Fernandes, 84 - Jardim Olinda, Mauá - SP, 09330-725, Brasil",-23.662578,-46.4244486,+55 11 4512-7713,,,,,Escola de educação geral,,https://www.google.com/maps/place/Escola+Municipal+Guilherme+Primo+Vidotto/data=!4m7!3m6!1s0x94ce6f29e3439d09:0xe62a8a8e96a2da30!8m2!3d-23.662578!4d-46.4244486!16s%2Fg%2F11qb667b0k!19sChIJCZ1D4ylvzpQRMNqilo6KKuY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP
66286d9809dca50a,Escola Municipal Alice Tulio Jacomussi,"R. Napoleão Zambeli, 71 - Jardim Araguaia, Mauá - SP, 09371-167, Brasil",-23.669034,-46.48242,+55 11 4546-4273,Mostrar horário de funcionamento da semana,maua.sp.gov.br,,,Escola de educação geral,Fechado · Abre às 07:00,https://www.google.com/maps/place/Escola+Municipal+Alice+Tulio+Jacomussi/data=!4m7!3m6!1s0x94ce69af8b5114f3:0x285b95dd578c35cb!8m2!3d-23.669034!4d-46.48242!16s%2Fg%2F11gj4l1b4_!19sChIJ8xRRi69pzpQRyzWMV92VWyg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP
851aeb281e7b43dd,EM Américo Perrella,"R. São Judas, 89 - Jardim Adelina, Mauá - SP, 09330-290, Brasil",-23.6674938,-46.4125595,+55 11 4512-7513,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fechado · Abre às 07:00,https://www.google.com/maps/place/EM+Am%C3%A9rico+Perrella/data=!4m7!3m6!1s0x94ce6dbed997aa0f:0x85831d9e377d0798!8m2!3d-23.6674938!4d-46.4125595!16s%2Fg%2F11hyszxply!19sChIJD6qX2b5tzpQRmAd9N54dg4U?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP|creche particular Mauá - SP
209ba9e7fe152a17,E.M. Perseu Abramo,"R. Cecília Meireles, 415 - Jardim Miranda D'Aviz, Mauá - SP, 09330-540, Brasil",-23.659001,-46.432384,+55 11 4512-7702,,maua.sp.gov.br,,,Escola pública,,https://www.google.com/maps/place/E.M.+Perseu+Abramo/data=!4m7!3m6!1s0x94ce6eae25f039d9:0x478615111eaaec5a!8m2!3d-23.659001!4d-46.432384!16s%2Fg%2F1vq75_7d!19sChIJ2TnwJa5uzpQRWuyqHhEVhkc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP|escola particular Mauá - SP|creche particular Mauá - SP
51f317a5f11c376a,E.E. Visconde de Mauá,"R. Santos Dumont, 26 - Vila Bocaina, Mauá - SP, 09310-130, Brasil",-23.668739,-46.4564769,+55 11 4519-8716,Mostrar horário de funcionamento da semana,maua.sp.gov.br,,,Escola pública,Fechado · Abre às 07:00,https://www.google.com/maps/place/E.E.+Visconde+de+Mau%C3%A1/data=!4m7!3m6!1s0x94ce695d22b241cf:0x1398c817b27df20!8m2!3d-23.668739!4d-46.4564769!16s%2Fg%2F1tfqs1zc!19sChIJz0GyIl1pzpQRIN8ne4GMOQE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP|escola particular Mauá - SP|colégio particular Mauá - SP
246e1a680ac02265,EM Professora Tânia Geraldo de Campos Silva,"R. Francisco Jardim, 96 - Jardim Anchieta, Mauá - SP, 09361-000, Brasil",-23.6882585,-46.4644769,+55 11 4512-7715,Mostrar horário de funcionamento da semana,dataescolabrasil.inep.gov.br,,,Escola de ensino fundamental,Fechado · Abre às 07:00,https://www.google.com/maps/place/EM+Professora+T%C3%A2nia+Geraldo+de+Campos+Silva/data=!4m7!3m6!1s0x94ce6bdb40cc5881:0xfa55d10ca7f924c7!8m2!3d-23.6882585!4d-46.4644769!16s%2Fg%2F11c718khwv!19sChIJgVjMQNtrzpQRxyT5pwzRVfo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP|creche particular Mauá - SP
83d014c3850614bf,Escola Municipal Geovane Oliveira Lacerda,"R. América do Norte, 58-290 - Parque das Américas, Mauá - SP, 09351-200, Brasil",-23.6872642,-46.4455159,+55 11 4512-7580,Mostrar horário de funcionamento da semana,,,,Escola de educação geral,Fechado · Abre às 08:00,https://www.google.com/maps/place/Escola+Municipal+Geovane+Oliveira+Lacerda/data=!4m7!3m6!1s0x94ce6b87187a3f1b:0xd3b4c44b08544d40!8m2!3d-23.6872642!4d-46.4455159!16s%2Fg%2F11j4dnwkkk!19sChIJGz96GIdrzpQRQE1UCEvEtNM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP
1a3e4cb125d317dd,EM Prof Patrícia Martinelli Ferreira Panigalli,"R. Pernambuco, 144-200 - Jardim Elizabeth, Mauá - SP, 09330-402, Brasil",-23.6657802,-46.4145608,+55 11 4512-7776,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fechado · Abre às 07:00,https://www.google.com/maps/place/EM+Prof+Patr%C3%ADcia+Martinelli+Ferreira+Panigalli/data=!4m7!3m6!1s0x94ce6df23ab21909:0xd21aba2970f086d0!8m2!3d-23.6657802!4d-46.4145608!16s%2Fg%2F11gnpzb872!19sChIJCRmyOvJtzpQR0IbwcCm6GtI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP|creche particular Mauá - SP
52fa238da5fcecda,EM Therezinha Damo,"R. Assunção, 330 - Parque das Américas, Mauá - SP, 09350-655, Brasil",-23.6871333,-46.4488237,+55 11 4512-7708,,,"5,0",50,Instituição educacional,,https://www.google.com/maps/place/EM+Therezinha+Damo/data=!4m7!3m6!1s0x94ce6bee1e886829:0x5f0509e8f6d33a54!8m2!3d-23.6871333!4d-46.4488237!16s%2Fg%2F11cn6c92l0!19sChIJKWiIHu5rzpQRVDrT9ugJBV8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP|creche particular Mauá - SP
6c8ed486f308b582,Escola Municipal Aquarela,"R. Assunção, 330 - Parque das Américas, Mauá - SP, 09350-655, Brasil",-23.6870672,-46.4488339,+55 11 4544-6153,,maua.sp.gov.br,,,Escola de educação geral,,https://www.google.com/maps/place/Escola+Municipal+Aquarela/data=!4m7!3m6!1s0x94ce6bed5f930885:0x84238c57080b8f85!8m2!3d-23.6870672!4d-46.4488339!16s%2Fg%2F1tdfpdh0!19sChIJhQiTX-1rzpQRhY8LCFeMI4Q?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP
21ef7623b2509385,Escola Municipal Galdino Jesus dos Santos,"R. João Batista Pântano, 180 - Jardim Canada, Mauá - SP, 09331-020, Brasil",-23.6728221,-46.4188715,+55 11 4512-7795,Mostrar horário de funcionamento da semana,,,,Escola de educação geral,Fechado · Abre às 07:00,https://www.google.com/maps/place/Escola+Municipal+Galdino+Jesus+dos+Santos/data=!4m7!3m6!1s0x94ce6c22ca255fab:0xe1353b0d82d67c4a!8m2!3d-23.6728221!4d-46.4188715!16s%2Fg%2F1tvgwgsw!19sChIJq18lyiJszpQRSnzWgg07NeE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP
d900e8fab12bb7c1,Escola Municipal José Rezende da Silva,"R. Pedro de Tolêdo, 365 - Parque Sao Vicente, Mauá - SP, 09371-060, Brasil",-23.6693419,-46.4733125,+55 11 4512-7641,,maua.sp.gov.br,,,Escola de educação geral,,https://www.google.com/maps/place/Escola+Municipal+Jos%C3%A9+Rezende+da+Silva/data=!4m7!3m6!1s0x94ce696e764e3609:0x2d2d0b7986d1f54f!8m2!3d-23.6693419!4d-46.4733125!16s%2Fg%2F1tdl781k!19sChIJCTZOdm5pzpQRT_XRhnkLLS0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP
4492d8dc1a9ddb49,ESCOLA MUNICIPAL MARIA WANNY SOARES CRUZ,"Av. Caetano Scila, 508 - Vila Assis Brasil, Mauá - SP, 09360-490, Brasil",-23.6804166,-46.4613754,+55 11 4512-7689,Mostrar horário de funcionamento da semana,,,,Escola de educação geral,Fechado · Abre às 08:00,https://www.google.com/maps/place/ESCOLA+MUNICIPAL+MARIA+WANNY+SOARES+CRUZ/data=!4m7!3m6!1s0x94ce6b99bb0c6ecf:0xe7a420be0cd75bf3!8m2!3d-23.6804166!4d-46.4613754!16s%2Fg%2F11pdk5cs0y!19sChIJz24Mu5lrzpQR81vXDL4gpOc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP
8c9f93a5165d879c,Escola Estadual Professora Mirna Loide Correia Ferle,"Av. Barão de Mauá, 4220 - São João, Mauá - SP, 09330-150, Brasil",-23.6706055,-46.4237322,+55 11 4576-1844,Mostrar horário de funcionamento da semana,educacao.sp.gov.br,,,Escola de ensino médio,Fechado · Abre às 06:30,https://www.google.com/maps/place/Escola+Estadual+Professora+Mirna+Loide+Correia+Ferle/data=!4m7!3m6!1s0x94ce6c1937f979a1:0x5c3ad3cbebc5ed0c!8m2!3d-23.6706055!4d-46.4237322!16s%2Fg%2F11b6vbr8g6!19sChIJoXn5NxlszpQRDO3F68vTOlw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP|escola particular Mauá - SP|colégio particular Mauá - SP
fbc9d8cd3b867edc,EM MARLI RODRIGUES DE SOUZA,"R. Armando Bagnara, 624-b - Jardim Zaira, Mauá - SP, 09320-670, Brasil",-23.6589115,-46.4431389,+55 11 4512-7501,Mostrar horário de funcionamento da semana,,,,Escola de educação geral,Fechado · Abre às 08:00,https://www.google.com/maps/place/EM+MARLI+RODRIGUES+DE+SOUZA/data=!4m7!3m6!1s0x94ce694c6aed3461:0xda94a35a28f40576!8m2!3d-23.6589115!4d-46.4431389!16s%2Fg%2F1tj58xdj!19sChIJYTTtakxpzpQRdgX0KFqjlNo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP|creche particular Mauá - SP
f19aaed61c75b478,EM Lucinda Petigrossi Castabelli,"Av. Pres. Castelo Branco, 1807 - Jardim Zaira, Mauá - SP, 09321-370, Brasil",-23.6513761,-46.4416725,+55 11 4512-7572,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/EM+Lucinda+Petigrossi+Castabelli/data=!4m7!3m6!1s0x94ce693575774de1:0xbdcbfdfee9614a64!8m2!3d-23.6513761!4d-46.4416725!16s%2Fg%2F1tqty_wq!19sChIJ4U13dTVpzpQRZEph6f79y70?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP|creche particular Mauá - SP
f36d2130570866dc,"Casa da Criança ""Auta de Souza"" de Mauá","R. Riachuelo, 1041 - Vila Nossa Sra. das Vitorias, Mauá - SP, 09360-030, Brasil",-23.683336,-46.4567622,+55 11 4555-2111,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/Casa+da+Crian%C3%A7a+%22Auta+de+Souza%22+de+Mau%C3%A1/data=!4m7!3m6!1s0x94ce6be71733e007:0xc4c9ef6030d9011b!8m2!3d-23.683336!4d-46.4567622!16s%2Fg%2F1tfd3jv2!19sChIJB-AzF-drzpQRGwHZMGDvycQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP|escola particular Mauá - SP|creche particular Mauá - SP
a5e1cde7b7e97715,Núcleo Profª. Maria Wanny Soares Cruz,"R. Cândido Gonçalo Mendes, 84 - Vila Carlina, Mauá - SP, 09370-810, Brasil",-23.6990118,-46.4843718,+55 11 4543-6814,,,"5,0",50,Jardim de infância,,https://www.google.com/maps/place/N%C3%BAcleo+Prof%C2%AA.+Maria+Wanny+Soares+Cruz/data=!4m7!3m6!1s0x94ce6b0058450dab:0x12e51b507af1b7cc!8m2!3d-23.6990118!4d-46.4843718!16s%2Fg%2F11w3cfvz49!19sChIJqw1FWABrzpQRzLfxelAb5RI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP
59ab006b45113cc4,Escola Infantil Cometa da Alegria,"R. José Silva Silveira, 28 - Parque Sao Vicente, Mauá - SP, 09371-312, Brasil",-23.6651759,-46.481251,+55 11 2312-8411,,,"4,9",49,Pré-escola,,https://www.google.com/maps/place/Escola+Infantil+Cometa+da+Alegria/data=!4m7!3m6!1s0x94ce69a1c0793f39:0xb95762a2361160d8!8m2!3d-23.6651759!4d-46.481251!16s%2Fg%2F11cs6l2785!19sChIJOT95wKFpzpQR2GARNqJiV7k?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP|colégio particular Mauá - SP|creche particular Mauá - SP
da90b0098433bad3,EM Arthur Araújo Lula da Silva,"R. Geraldo Nunes Cordeiro, 406 - Vila Nova Maua, Mauá - SP, 09390-635, Brasil",-23.6468997,-46.4484983,+55 11 4512-7596,Mostrar horário de funcionamento da semana,,"4,3",43,Instituição educacional,Fechado · Abre às 07:00,https://www.google.com/maps/place/EM+Arthur+Ara%C3%BAjo+Lula+da+Silva/data=!4m7!3m6!1s0x94ce69005d2a6471:0x5e9f25f8c6a96c1d!8m2!3d-23.6468997!4d-46.4484983!16s%2Fg%2F11y5gvbdxc!19sChIJcWQqXQBpzpQRHWypxvgln14?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP
dc6e012d97c05421,E.E Maria Aparecida Damo Ferreira,"R. Rosa Bonini Mariani, 60 - Jardim Guapituba, Mauá - SP, 09360-340, Brasil",-23.689373,-46.4535207,+55 11 4555-0075,,,,,Escola pública,,https://www.google.com/maps/place/E.E+Maria+Aparecida+Damo+Ferreira/data=!4m7!3m6!1s0x94ce6bec10277be1:0x69ee2ec72952551e!8m2!3d-23.689373!4d-46.4535207!16s%2Fg%2F1tgtgmxh!19sChIJ4XsnEOxrzpQRHlVSKccu7mk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP
c005888ef850518e,Escola Estadual - E.E. Olavo Hansen,"155, Av: Benedita Franco da Veiga - Vila Lisboa, Mauá - SP, 09330-620, Brasil",-23.6629301,-46.4313877,+55 11 4576-2000,Mostrar horário de funcionamento da semana,,,,Escola pública,Fechado · Abre às 07:00,https://www.google.com/maps/place/Escola+Estadual+-+E.E.+Olavo+Hansen/data=!4m7!3m6!1s0x94ce6eaf34d509ab:0xfdacdb385a5566cb!8m2!3d-23.6629301!4d-46.4313877!16s%2Fg%2F1td14dlh!19sChIJqwnVNK9uzpQRy2ZVWjjbrP0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP|escola particular Mauá - SP
596f1a6ad1fb482d,CESMPSG Clarice Linspector,"Shopping Green Plaza - R. Rio Branco, 85 - Centro, Mauá - SP, 09310-110, Brasil",-23.6705965,-46.4547911,+55 11 4512-3216,,dataescolabrasil.inep.gov.br,,,Escola pública,,https://www.google.com/maps/place/CESMPSG+Clarice+Linspector/data=!4m7!3m6!1s0x94ce695c16f765a7:0x4110f58aefbf58c0!8m2!3d-23.6705965!4d-46.4547911!16s%2Fg%2F11cnwdy1p_!19sChIJp2X3FlxpzpQRwFi_74r1EEE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP
71e026b48c63f76a,E.E. Clodoaldo Portugal Caribê,"Av: Dom José Gaspar, 2128 - Vila Assis Brasil, Mauá - SP, 09370-670, Brasil",-23.6872668,-46.4601267,+55 11 4513-9107,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/E.E.+Clodoaldo+Portugal+Carib%C3%AA/data=!4m7!3m6!1s0x94ce6bdd312cc6e7:0xfee3d1d9793e45d1!8m2!3d-23.6872668!4d-46.4601267!16s%2Fg%2F1tjcql7z!19sChIJ58YsMd1rzpQR0UU-ednR4_4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP|escola particular Mauá - SP|creche particular Mauá - SP
0055cac33a226c87,E.m Darci aparecida fincatti fornari,"R. Elza Jorge, 153 - Jardim Esperanca, Mauá - SP, 09341-121, Brasil",-23.6817994,-46.4131607,+55 11 4512-7541,,,"5,0",50,Pré-escola,,https://www.google.com/maps/place/E.m+Darci+aparecida+fincatti+fornari/data=!4m7!3m6!1s0x94ce6ddf034cffab:0x421a8464e26318ae!8m2!3d-23.6817994!4d-46.4131607!16s%2Fg%2F11r9wfh6ct!19sChIJq_9MA99tzpQRrhhj4mSEGkI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP|creche particular Mauá - SP
269f3ded2413f822,"E.E Ariovaldo Pupo Amorim, Prof.","Av: Brasil, 1341 - Parque das Américas, Mauá - SP, 09351-000, Brasil",-23.6880821,-46.4501161,+55 11 4541-1101,,,,,Escola de educação geral,,"https://www.google.com/maps/place/E.E+Ariovaldo+Pupo+Amorim,+Prof./data=!4m7!3m6!1s0x94ce6bef084651b9:0x32c2fe29e9272c2e!8m2!3d-23.6880821!4d-46.4501161!16s%2Fg%2F1tx8vbp5!19sChIJuVFGCO9rzpQRLiwn6Sn-wjI?authuser=0&hl=pt-BR&rclk=1",scraper_gmaps|escola municipal Mauá - SP
326aa2b1fbfc4431,Apm da Creche Municipal Piu Piu,"R. Paulo Antônio Cardoso, 228 - Jardim Zaira II, Mauá - SP, 09320-610, Brasil",-23.6594476,-46.4451866,+55 11 4544-6171,,,"4,5",45,Creche,,https://www.google.com/maps/place/Apm+da+Creche+Municipal+Piu+Piu/data=!4m7!3m6!1s0x94ce694ec79e5735:0xdb73875472215d5!8m2!3d-23.6594476!4d-46.4451866!16s%2Fg%2F1ydnqf_8v!19sChIJNVeex05pzpQR1RUiR3U4tw0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Mauá - SP|creche particular Mauá - SP
