place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
229ed71e6bc6e5ee,Pingo D'agua Escola de Natação,"· Av. Rui Barbosa, 133",-23.1778747,-45.8891908,,,,"4,3",63,Instrutor de natação,,https://www.google.com/maps/place/Pingo+D%27agua+Escola+de+Nata%C3%A7%C3%A3o/data=!4m7!3m6!1s0x94cc4a1e915b03ab:0x608eda5b8a0bb453!8m2!3d-23.1778747!4d-45.8891908!16s%2Fg%2F11bbrlp899!19sChIJqwNbkR5KzJQRU7QLilvajmA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinhas de natação São José dos Campos - SP
c250e8fb948203fd,Poliesportivo Altos De Santana,"· Av. Alto do Rio Doce, 809",-23.168545,-45.9114579,,,,"4,5",610,Ginásio poliesportivo,,https://www.google.com/maps/place/Poliesportivo+Altos+De+Santana/data=!4m7!3m6!1s0x94cc361bd50d81c3:0x9d139a6dcf502711!8m2!3d-23.168545!4d-45.9114579!16s%2Fg%2F1ptvyqg15!19sChIJw4EN1Rs2zJQRESdQz22aE50?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|centros esportivos São José dos Campos - SP
c950d81d4999beee,Poliesportivo Campo Dos Alemães,"Rua Valter Dellú, s/n - Campo dos Alemães, São José dos Campos - SP, 12239-170, Brasil",-23.2705364,-45.9023918,+55 12 3903-1936,Mostrar horário de funcionamento da semana,,"4,4",44,Centro de recreação,Aberto · Fecha 22:00,https://www.google.com/maps/place/Poliesportivo+Campo+Dos+Alem%C3%A3es/data=!4m7!3m6!1s0x94cdb55ebe02749b:0x1f75cc868905e2e7!8m2!3d-23.2705364!4d-45.9023918!16s%2Fg%2F11cr_ny0yk!19sChIJm3QCvl61zZQR5-IFiYbMdR8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|centros esportivos São José dos Campos - SP
2c25a7a1d591b5dc,Poliesportivo João Do Pulo,"Av. Perseu, 180 - Jardim Satélite, São José dos Campos - SP, 12230-000, Brasil",-23.225081,-45.8895435,+55 12 3931-6539,Mostrar horário de funcionamento da semana,sjc.sp.gov.br,"4,6",46,Ginásio poliesportivo,Aberto · Fecha 22:00,https://www.google.com/maps/place/Poliesportivo+Jo%C3%A3o+Do+Pulo/data=!4m7!3m6!1s0x94cc4a93d97cd183:0x20fe4a1028e13964!8m2!3d-23.225081!4d-45.8895435!16s%2Fg%2F1q67qm2vn!19sChIJg9F82ZNKzJQRZDnhKBBK_iA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|centros esportivos São José dos Campos - SP
dfc651d35b19a709,Poliesportivo São Judas Tadeu,"· Rua - Av. São Jerônimo, 706",-23.2530072,-45.8323359,,,,"4,1",803,Ginásio poliesportivo,,https://www.google.com/maps/place/Poliesportivo+S%C3%A3o+Judas+Tadeu/data=!4m7!3m6!1s0x94cdb49e9e10e521:0xaeac4f7ec666da69!8m2!3d-23.2530072!4d-45.8323359!16s%2Fg%2F1pyqlchlv!19sChIJIeUQnp60zZQRadpmxn5PrK4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|centros esportivos São José dos Campos - SP
88a497ed1d75287e,Praça de Esportes Doutor Pedro Otávio,,-23.2355975,-45.9055254,,,,"4,6",299,Local para práticas esportivas,,https://www.google.com/maps/place/Pra%C3%A7a+de+Esportes+Doutor+Pedro+Ot%C3%A1vio/data=!4m7!3m6!1s0x94cc35605b253d23:0xe6c363b8fc93b050!8m2!3d-23.2355975!4d-45.9055254!16s%2Fg%2F1z44rw4zp!19sChIJIz0lW2A1zJQRULCT_Lhjw-Y?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|centros esportivos São José dos Campos - SP
6226c6cea66396e1,Residencial Araçá,"· Av. dos Resedás, 201",-23.246297,-45.8237651,,,,"4,7",62,Complexo de condomínio,,https://www.google.com/maps/place/Residencial+Ara%C3%A7%C3%A1/data=!4m7!3m6!1s0x94cdb30028912c51:0xe98315858e487d2c!8m2!3d-23.246297!4d-45.8237651!16s%2Fg%2F11h_6x7jgf!19sChIJUSyRKACzzZQRLH1IjoUVg-k?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|condomínios residenciais São José dos Campos - SP
b084d7095c8b48eb,Residencial Jaguary,"Av. Aquarela do Brasil - Urbanova, São José dos Campos - SP, 12244-625, Brasil",-23.18822,-45.961776,+55 12 97404-3850,Mostrar horário de funcionamento da semana,veceurbanismo.com.br,"4,6",46,Loteamento de terrenos,Aberto · Fecha 18:00,https://www.google.com/maps/place/Residencial+Jaguary/data=!4m7!3m6!1s0x94cc36968b7782e9:0x26109dd9bf6ecea9!8m2!3d-23.18822!4d-45.961776!16s%2Fg%2F11bzt9kl67!19sChIJ6YJ3i5Y2zJQRqc5uv9mdECY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|condomínios residenciais São José dos Campos - SP
f57841d503fa8b44,Residencial Mantiqueira,"Av. Águas de Prata - São José dos Campos, SP, 12213, Brasil",-23.1379185,-45.9126119,+55 12 3901-7284,Mostrar horário de funcionamento da semana,,"4,5",45,Complexo de condomínio,Aberto · Fecha 18:00,https://www.google.com/maps/place/Residencial+Mantiqueira/data=!4m7!3m6!1s0x94cc37cf96264fcd:0xdcca2749bb79f841!8m2!3d-23.1379185!4d-45.9126119!16s%2Fg%2F11clfz_bh5!19sChIJzU8mls83zJQRQfh5u0knytw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|condomínios residenciais São José dos Campos - SP
eaeed29c6f64ef5d,Residencial Planalto,,-23.184418,-45.8621448,,,,"4,7",44,Complexo de condomínio,,https://www.google.com/maps/place/Residencial+Planalto/data=!4m7!3m6!1s0x94cc4bb5f3e871ad:0x2cb0ccacee7a8f2f!8m2!3d-23.184418!4d-45.8621448!16s%2Fg%2F11ddxbvz1r!19sChIJrXHo87VLzJQRL4967qzMsCw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|condomínios residenciais São José dos Campos - SP
649236718c463a4d,Residencial Vale das Flores,"· Av. João Batista de Souza Soares, 2321",-23.2408944,-45.9054409,,,,"4,5",174,Complexo de condomínio,,https://www.google.com/maps/place/Residencial+Vale+das+Flores/data=!4m7!3m6!1s0x94cc355f267fa8ef:0x2a293b4468e7e777!8m2!3d-23.2408944!4d-45.9054409!16s%2Fg%2F11cm06lsmj!19sChIJ76h_Jl81zJQRd-fnaEQ7KSo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|condomínios residenciais São José dos Campos - SP
35021145a9c42fcf,Secretaria de Esporte e Qualidade de vida,"R. Aurora Pinto da Cunha, 131 - Jardim America, São José dos Campos - SP, 12225-100, Brasil",-23.228613,-45.9003864,+55 12 3932-8600,Mostrar horário de funcionamento da semana,sjc.sp.gov.br,"4,8",48,Prestador de serviços públicos,Aberto · Fecha 17:30,https://www.google.com/maps/place/Secretaria+de+Esporte+e+Qualidade+de+vida/data=!4m7!3m6!1s0x94cc4b91a765a2d5:0xea4611558a8a2ca3!8m2!3d-23.228613!4d-45.9003864!16s%2Fg%2F11fk3s8xg5!19sChIJ1aJlp5FLzJQRoyyKilURRuo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|centros esportivos São José dos Campos - SP
2efbb9a93cfee508,São José Desportivo,"· Av. Tívoli, 128",-23.206011,-45.8889945,,,,"4,7",35,Organização não governamental,,https://www.google.com/maps/place/S%C3%A3o+Jos%C3%A9+Desportivo/data=!4m7!3m6!1s0x94cc4a66910f6821:0x9164399ea629da4f!8m2!3d-23.206011!4d-45.8889945!16s%2Fg%2F11g6b49q7h!19sChIJIWgPkWZKzJQRT9oppp45ZJE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|centros esportivos São José dos Campos - SP
c92e386002a8826f,Tribais Centro de Treinamento,"· R. Prof. Felício Savastano, 204",-23.1820943,-45.859609,,,,"5,0",15,Escola de esportes,,https://www.google.com/maps/place/Tribais+Centro+de+Treinamento/data=!4m7!3m6!1s0x94cc4bcc3d90e8ad:0x5a448d4075f7905c!8m2!3d-23.1820943!4d-45.859609!16s%2Fg%2F11vrcpnl9y!19sChIJreiQPcxLzJQRXJD3dUCNRFo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|centros esportivos São José dos Campos - SP
fe139e6faf06e197,Tênis Clube São José,"· Av. Nove de Julho, 23",-23.192728,-45.892854,,,,"4,3",617,Tênis Clube,,https://www.google.com/maps/place/T%C3%AAnis+Clube+S%C3%A3o+Jos%C3%A9/data=!4m7!3m6!1s0x94cc4a1250b468ab:0xd6ab1457f1943107!8m2!3d-23.192728!4d-45.892854!16zL20vMGJtcnp6!19sChIJq2i0UBJKzJQRBzGU8VcUq9Y?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|centros esportivos São José dos Campos - SP
