place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
cbaf304165501f02,"José Roberto Braz, Prof.","R. Paulo Georgete, 265 - Jardim Ibirapuera, Limeira - SP, 13481-071, Brasil",-22.5936361,-47.4074653,+55 19 3452-9566,,,"5,0",50,Instituição educacional,,"https://www.google.com/maps/place/Jos%C3%A9+Roberto+Braz,+Prof./data=!4m7!3m6!1s0x94c881088aa60f5b:0xc7970a8cf1b47a3c!8m2!3d-22.5936361!4d-47.4074653!16s%2Fg%2F11g6py71nn!19sChIJWw-migiByJQRPHq08YwKl8c?authuser=0&hl=pt-BR&rclk=1",scraper_gmaps|escola municipal Limeira - SP|EMEF Limeira - SP
028e39c7bc6dbe14,"EMEI Hilda Maria C. Hafliger, Profª.","R. Fabrício de Góes, 105 - Jardim Morro Azul, Limeira - SP, 13484-488, Brasil",-22.5588713,-47.4286298,+55 19 3442-8237,Mostrar horário de funcionamento da semana,,"5,0",50,Instituição educacional,Fechado · Abre qui. às 07:00,"https://www.google.com/maps/place/EMEI+Hilda+Maria+C.+Hafliger,+Prof%C2%AA./data=!4m7!3m6!1s0x94c88072d95cf0dd:0x89dc01ee06185592!8m2!3d-22.5588713!4d-47.4286298!16s%2Fg%2F11g6qrfyv7!19sChIJ3fBc2XKAyJQRklUYBu4B3Ik?authuser=0&hl=pt-BR&rclk=1",scraper_gmaps|escola municipal Limeira - SP|EMEI Limeira - SP
d3523820435dac10,EMEIEF Bairro dos Lopes,"R. Antônio Sonego, 200, Limeira - SP, 13486-199, Brasil",-22.6511273,-47.3262697,,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/EMEIEF+Bairro+dos+Lopes/data=!4m7!3m6!1s0x94c885767577dd21:0x5b16503c54aafb02!8m2!3d-22.6511273!4d-47.3262697!16s%2Fg%2F11rf49t13c!19sChIJId13dXaFyJQRAvuqVDxQFls?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Limeira - SP
620ad14bd49380ed,Ci Vereador Waldimir Jorge Schinor,"R. Martinho Pachêco Barros, 340 - Res. Econômico Manoel Simao De Barros Levy, Limeira - SP, 13481-580, Brasil",-22.61296,-47.4162557,+55 19 3446-9521,,,,,Escola pública,,https://www.google.com/maps/place/Ci+Vereador+Waldimir+Jorge+Schinor/data=!4m7!3m6!1s0x94c881edf2d89c9f:0xac0c200a8b1594d1!8m2!3d-22.61296!4d-47.4162557!16s%2Fg%2F11gnn_hyrx!19sChIJn5zY8u2ByJQR0ZQViwogDKw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Limeira - SP
550d48c5727510e3,E.E. Luigino Burigotto,"R. Ambrosino Henrique, 75 - Vila Labaki, Limeira - SP, 13486-449, Brasil",-22.5618168,-47.3766137,+55 19 3451-0680,Mostrar horário de funcionamento da semana,educacao.sp.gov.br,,,Escola de educação geral,Aberto 24 horas,https://www.google.com/maps/place/E.E.+Luigino+Burigotto/data=!4m7!3m6!1s0x94c880ce439a4ff3:0x41a8b1301b7f441d!8m2!3d-22.5618168!4d-47.3766137!16s%2Fg%2F1wn34sfl!19sChIJ80-aQ86AyJQRHUR_GzCxqEE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Limeira - SP
952a2f3dcc667164,"Mariana Seleghin Pereira, Prof.ª","R. Carlos Cunha, 296 - Jardim Bandeirantes, Limeira - SP, 13486-182, Brasil",-22.556772,-47.3901658,+55 19 3445-5642,,,"5,0",50,Instituição educacional,,"https://www.google.com/maps/place/Mariana+Seleghin+Pereira,+Prof.%C2%AA/data=!4m7!3m6!1s0x94c880956020e93b:0x6e4d50ef67ce6d69!8m2!3d-22.556772!4d-47.3901658!16s%2Fg%2F11c2nrv8d5!19sChIJO-kgYJWAyJQRaW3OZ-9QTW4?authuser=0&hl=pt-BR&rclk=1",scraper_gmaps|escola municipal Limeira - SP|escola particular Limeira - SP|colégio particular Limeira - SP|creche particular Limeira - SP
0976785c63e69ab8,José Eduardo Voight Sampaio,"R. Santa Lúcia, 235 - Vila Queiroz, Limeira - SP, 13484-091, Brasil",-22.551926,-47.3993355,+55 19 3441-7387,,,"4,7",47,Instituição educacional,,https://www.google.com/maps/place/Jos%C3%A9+Eduardo+Voight+Sampaio/data=!4m7!3m6!1s0x94c8809abf93ae73:0x16792b7a4f402902!8m2!3d-22.551926!4d-47.3993355!16s%2Fg%2F1v2gfw9_!19sChIJc66Tv5qAyJQRAilAT3oreRY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Limeira - SP|creche particular Limeira - SP
9ca1f2f926c97808,EMEIEF Professor Nestor Martins Lino,"Av. São Sebastião, 1101 - Vila Camargo, Limeira - SP, 13486-086, Brasil",-22.5676116,-47.3945563,+55 19 3442-8080,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/EMEIEF+Professor+Nestor+Martins+Lino/data=!4m7!3m6!1s0x94c88092c350c4fb:0xa4b3abe2a449b81c!8m2!3d-22.5676116!4d-47.3945563!16s%2Fg%2F1ydkhrpfz!19sChIJ-8RQw5KAyJQRHLhJpOKrs6Q?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Limeira - SP
45a7f68b0f05b417,Irene Gomes Bortolan,"R. Antônio Malaman, s/nº - Jardim Olga Veroni, Limeira - SP, 13487-164, Brasil",-22.5768526,-47.3695519,+55 19 3441-2346,,facebook.com,"4,8",48,Instituição educacional,,https://www.google.com/maps/place/Irene+Gomes+Bortolan/data=!4m7!3m6!1s0x94c886d33db12957:0x9da6011f3797ad01!8m2!3d-22.5768526!4d-47.3695519!16s%2Fg%2F11g6pxpym8!19sChIJVymxPdOGyJQRAa2XNx8Bpp0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Limeira - SP|creche particular Limeira - SP
22ef52648e38c5cc,ESCOLA MARIA APARECIDA SOARES DE LUCCA,"Jardim Gloria, Limeira - SP, 13487-071, Brasil",-22.5836383,-47.3775485,+55 19 3451-1192,,educacao.sp.gov.br,,,Escola de ensino fundamental,,https://www.google.com/maps/place/ESCOLA+MARIA+APARECIDA+SOARES+DE+LUCCA/data=!4m7!3m6!1s0x94c881a75567d5a3:0x51db35ac6b498fc1!8m2!3d-22.5836383!4d-47.3775485!16s%2Fg%2F11jftf20pr!19sChIJo9VnVaeByJQRwY9Ja6w121E?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Limeira - SP|EMEF Limeira - SP
a68312105d7bb08b,CI Vilma Terezinha Marrafon Coppi,"Av. Arlinda Abreu Ribeiro, S/Nº - Parque Expedicionario Hipolyto, Limeira - SP, 13486-572, Brasil",-22.5735913,-47.3731714,+55 19 3441-5726,,,"5,0",50,Jardim de infância,,https://www.google.com/maps/place/CI+Vilma+Terezinha+Marrafon+Coppi/data=!4m7!3m6!1s0x94c8812a5deabd39:0x68eaf629524372af!8m2!3d-22.5735913!4d-47.3731714!16s%2Fg%2F1tgzcg40!19sChIJOb3qXSqByJQRr3JDUin26mg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Limeira - SP|creche particular Limeira - SP
a7cd8ef9a1087b65,Centro Infantil Prefeito Ary Levy Pereira,"R. Ademar Marcolino, 215 - Jardim Gloria, Limeira - SP, 13487-215, Brasil",-22.5840679,-47.3771989,+55 19 3441-6732,Mostrar horário de funcionamento da semana,facebook.com,"5,0",50,Instituição educacional,Fechado · Abre qui. às 07:30,https://www.google.com/maps/place/Centro+Infantil+Prefeito+Ary+Levy+Pereira/data=!4m7!3m6!1s0x94c88131a4996341:0x7a1dec31e8549cd0!8m2!3d-22.5840679!4d-47.3771989!16s%2Fg%2F1tdjs7kj!19sChIJQWOZpDGByJQR0JxU6DHsHXo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Limeira - SP|creche particular Limeira - SP
f6390a40fee8cfab,"Célia Regina Sciarra, Prof.ª","R. Guilherme Bizeti, 130 - Jardim Res. Campo Belo, Limeira - SP, 13481-165, Brasil",-22.5979437,-47.3872676,+55 19 3453-3099,,,"5,0",50,Escritório de administração municipal,,"https://www.google.com/maps/place/C%C3%A9lia+Regina+Sciarra,+Prof.%C2%AA/data=!4m7!3m6!1s0x94c881410040f08f:0x69554d53b417ad45!8m2!3d-22.5979437!4d-47.3872676!16s%2Fg%2F1q5grc6z4!19sChIJj_BAAEGByJQRRa0XtFNNVWk?authuser=0&hl=pt-BR&rclk=1",scraper_gmaps|escola municipal Limeira - SP|creche particular Limeira - SP
c7f0945f988c2417,Diretoria de Ensino Região de Limeira,"R. Cesarino Ferreira, 145 - Vila Piza, Limeira - SP, 13486-159, Brasil",-22.5595078,-47.3840636,+55 19 3404-2940,Mostrar horário de funcionamento da semana,delimeira.educacao.sp.gov.br,"3,8",38,Centro Educacional,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Diretoria+de+Ensino+Regi%C3%A3o+de+Limeira/data=!4m7!3m6!1s0x94c88089328a91b3:0x28e87cb898882fa5!8m2!3d-22.5595078!4d-47.3840636!16s%2Fg%2F12hkq0tly!19sChIJs5GKMomAyJQRpS-ImLh86Cg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Limeira - SP|escola particular Limeira - SP|colégio particular Limeira - SP
4b565338f646ee20,EMEIEF Martin Lutero,"Via Martim Lutero - LIM 253, Limeira - SP, Brasil",-22.5700082,-47.3412396,+55 19 3444-0088,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/EMEIEF+Martin+Lutero/data=!4m7!3m6!1s0x94c887ff5605657b:0x71571bcb0452b4c0!8m2!3d-22.5700082!4d-47.3412396!16s%2Fg%2F11gzs7kyj0!19sChIJe2UFVv-HyJQRwLRSBMsbV3E?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Limeira - SP|EMEF Limeira - SP
f4f7b3c1b45eb38b,Escola Municipal de Educação Infantil Maria Ondina Zenebon Profa,"R. Prof. Octaviano José Rodrigues, 545 - Vl São Cristóvão, Limeira - SP, 13480-490, Brasil",-22.5778163,-47.403174,+55 19 3441-5236,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/Escola+Municipal+de+Educa%C3%A7%C3%A3o+Infantil+Maria+Ondina+Zenebon+Profa/data=!4m7!3m6!1s0x94c880fdd2aaaaaf:0x52ec09227df1d010!8m2!3d-22.5778163!4d-47.403174!16s%2Fg%2F1vtzj9p4!19sChIJr6qq0v2AyJQRENDxfSIJ7FI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Limeira - SP
cef25388fbf8145a,Centro infantil Dinah Bertolini de Moraes,"R. José Henrique dos Reis, 211 - Parque Res. Santa Eulália, Limeira - SP, 13481-107, Brasil",-22.5986269,-47.4063962,+55 19 3444-5900,Mostrar horário de funcionamento da semana,,"5,0",50,Pré-escola,Fechado · Abre qui. às 07:30,https://www.google.com/maps/place/Centro+infantil+Dinah+Bertolini+de+Moraes/data=!4m7!3m6!1s0x94c8810b91d89fd5:0xc139fce0e2612c6e!8m2!3d-22.5986269!4d-47.4063962!16s%2Fg%2F1tdzh2s8!19sChIJ1Z_YkQuByJQRbixh4uD8OcE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Limeira - SP|escola particular Limeira - SP|colégio particular Limeira - SP|creche particular Limeira - SP
e0dd71c0d27f7a12,E.E. Octavio Pimenta Reis,"R. Facunda Lange Adrien, 435 - Jardim Sen. Vergueiro, Limeira - SP, 13482-378, Brasil",-22.5681956,-47.4240343,+55 19 3441-3947,,educacao.sp.gov.br,,,Escola de ensino fundamental,,https://www.google.com/maps/place/E.E.+Octavio+Pimenta+Reis/data=!4m7!3m6!1s0x94c88069f8c8f5d9:0x40ee4afe16b82099!8m2!3d-22.5681956!4d-47.4240343!16s%2Fg%2F1tpn3pb1!19sChIJ2fXI-GmAyJQRmSC4Fv5K7kA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Limeira - SP
11ef73375b6cc0e9,CEIEF Rafael Affonso Leite,"Rua Antonio Alves De Oliveira, S/N - Jardim Pres. Dutra, Limeira - SP, 13496-576, Brasil",-22.574164,-47.3773243,+55 19 3495-5390,Mostrar horário de funcionamento da semana,facebook.com,,,Escola de ensino fundamental,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/CEIEF+Rafael+Affonso+Leite/data=!4m7!3m6!1s0x94c88129a055121f:0x9ff93c838e9e17eb!8m2!3d-22.574164!4d-47.3773243!16s%2Fg%2F11c6lcdvnt!19sChIJHxJVoCmByJQR6xeejoM8-Z8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Limeira - SP|EMEF Limeira - SP
79deeda4df0a5b87,Escola Municipal de Educação Infantil Maria Apparecida Vasconcellos Profa,"R. Eduardo Urbâno Cardoso, 1 - Jardim Nova Suica, Limeira - SP, 13486-035, Brasil",-22.5705275,-47.3884501,+55 19 3452-6533,,,"5,0",50,Jardim de infância,,https://www.google.com/maps/place/Escola+Municipal+de+Educa%C3%A7%C3%A3o+Infantil+Maria+Apparecida+Vasconcellos+Profa/data=!4m7!3m6!1s0x94c880ddcfe87f13:0xaf562033099a87d!8m2!3d-22.5705275!4d-47.3884501!16s%2Fg%2F1tx1v928!19sChIJE3_oz92AyJQRfaiZMANi9Qo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Limeira - SP
7bf0e24ef899f9a0,"Lucilia Ramos Da Silva Forster, Profª","R. Benedito Kuhl, 132 - Vila Cidade Jardim, Limeira - SP, 13480-410, Brasil",-22.5721315,-47.3977212,+55 19 3441-9487,,,,,Escola de educação geral,,"https://www.google.com/maps/place/Lucilia+Ramos+Da+Silva+Forster,+Prof%C2%AA/data=!4m7!3m6!1s0x94c880e506fa98f5:0x60feb1ee9905d6e3!8m2!3d-22.5721315!4d-47.3977212!16s%2Fg%2F11g6pw8ks0!19sChIJ9Zj6BuWAyJQR49YFme6x_mA?authuser=0&hl=pt-BR&rclk=1",scraper_gmaps|escola municipal Limeira - SP|EMEF Limeira - SP|colégio particular Limeira - SP|creche particular Limeira - SP
08d78dafba7bc392,E.E. JARDIM PAINEIRAS,"R. João Bôsco Félix Serafim, 170 - Jardim Res. Graminha III, Limeira - SP, 13482-608, Brasil",-22.5935231,-47.431599,+55 19 3449-5644,Mostrar horário de funcionamento da semana,webnode.com,,,Escola de ensino fundamental,Aberto · Fecha 23:00,https://www.google.com/maps/place/E.E.+JARDIM+PAINEIRAS/data=!4m7!3m6!1s0x94c881ca53ddf1af:0xb61a6d6fcf4910d4!8m2!3d-22.5935231!4d-47.431599!16s%2Fg%2F11c5rw6mlv!19sChIJr_HdU8qByJQR1BBJz29tGrY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Limeira - SP
59cb21a792d9e1f0,Escola Municipal Cebolinha,"R. Ambrosino Henrique - Vila Labaki, Limeira - SP, 13486-429, Brasil",-22.5620633,-47.3767406,+55 19 3452-9833,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/Escola+Municipal+Cebolinha/data=!4m7!3m6!1s0x94c880ce3f9c7a2f:0x9df215970ab79b34!8m2!3d-22.5620633!4d-47.3767406!16s%2Fg%2F1tk1p2jw!19sChIJL3qcP86AyJQRNJu3CpcV8p0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Limeira - SP
346d63dc97dd74bd,Orlanda Grisi Rocco,"-Limeira 339, Av. Dr. Fabrício Vampré, 2045 - Jardim Sao Paulo, Limeira - SP, 13484-457, Brasil",-22.5616152,-47.432063,+55 19 3441-8627,,,"5,0",50,Instituição educacional,,https://www.google.com/maps/place/Orlanda+Grisi+Rocco/data=!4m7!3m6!1s0x94c8806d5aad4459:0xadadefb6cb861d16!8m2!3d-22.5616152!4d-47.432063!16s%2Fg%2F11cp5r2d1q!19sChIJWUStWm2AyJQRFh2Gy7bvra0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Limeira - SP|creche particular Limeira - SP
5616a7ea5b510fb8,Escola Técnica Estadual Trajano Camargo,"R. Ten. Belizário, 439 - Centro, Limeira - SP, 13480-120, Brasil",-22.566735,-47.4074952,+55 19 3441-8838,Mostrar horário de funcionamento da semana,trajanocamargo.com.br,"4,7",47,Escola técnica,Aberto · Fecha 22:30,https://www.google.com/maps/place/Escola+T%C3%A9cnica+Estadual+Trajano+Camargo/data=!4m7!3m6!1s0x94c880f435cfce65:0x6399cc0f9113b01f!8m2!3d-22.566735!4d-47.4074952!16s%2Fg%2F11b5qbjn0_!19sChIJZc7PNfSAyJQRH7ATkQ_MmWM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Limeira - SP|escola particular Limeira - SP|colégio particular Limeira - SP
79d19153b6e2e450,Escola Municipal de Educação Infantil Romualdo Ramos Prof,"R. Piauí, 472 - Vila Claudia, Limeira - SP, 13480-406, Brasil",-22.5730648,-47.4021692,+55 19 3497-3607,,,,,Escola pública,,https://www.google.com/maps/place/Escola+Municipal+de+Educa%C3%A7%C3%A3o+Infantil+Romualdo+Ramos+Prof/data=!4m7!3m6!1s0x94c880fa614353df:0x54bba4650254d682!8m2!3d-22.5730648!4d-47.4021692!16s%2Fg%2F1tc_9smq!19sChIJ31NDYfqAyJQRgtZUAmWku1Q?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Limeira - SP
cc1cd3e4d26c7f00,"EMEIEF EVANGELINA MAURO, PROFA.","R. José Roberto Sanches, 261 - Jardim Res. Antonio Simonetti II, Limeira - SP, 13482-648, Brasil",-22.5889641,-47.4365832,,Mostrar horário de funcionamento da semana,,,,Ensino Fundamental,Fechado · Abre qui. às 07:45,"https://www.google.com/maps/place/EMEIEF+EVANGELINA+MAURO,+PROFA./data=!4m7!3m6!1s0x94c8810019a36b41:0x51df68e2314c14a4!8m2!3d-22.5889641!4d-47.4365832!16s%2Fg%2F11wc3spc3n!19sChIJQWujGQCByJQRpBRMMeJo31E?authuser=0&hl=pt-BR&rclk=1",scraper_gmaps|escola municipal Limeira - SP
e257f9c5fbb9630e,Maria Aparecida Degaspare,"Av. Dorival Faveri - Jardim Do Lago, Limeira - SP, 13482-891, Brasil",-22.6042527,-47.4220376,,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/Maria+Aparecida+Degaspare/data=!4m7!3m6!1s0x94c88183a5e04217:0x2e6d6875f820f1be!8m2!3d-22.6042527!4d-47.4220376!16s%2Fg%2F11fk5x92r0!19sChIJF0LgpYOByJQRvvEg-HVobS4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Limeira - SP
44eb14605ece3823,"Aldelena Baraldi Fonseca Santos, Prof.ª","Av. Dr. Antônio de Luna, 1451 - Jardim Lagoa Nova, Limeira - SP, 13481-780, Brasil",-22.6116943,-47.4126358,+55 19 3441-6057,,,"5,0",50,Instituição educacional,,"https://www.google.com/maps/place/Aldelena+Baraldi+Fonseca+Santos,+Prof.%C2%AA/data=!4m7!3m6!1s0x94c8819cf0d5d7bf:0x5d42da4e6fc4d6b4!8m2!3d-22.6116943!4d-47.4126358!16s%2Fg%2F11dxb2b3q7!19sChIJv9fV8JyByJQRtNbEb07aQl0?authuser=0&hl=pt-BR&rclk=1",scraper_gmaps|escola municipal Limeira - SP|creche particular Limeira - SP
8ae201701de491f5,EMCEA,"R. Boa Morte, 471 - Centro, Limeira - SP, 13480-181, Brasil",-22.565679,-47.4022749,+55 19 3441-5493,Mostrar horário de funcionamento da semana,limeira.sp.gov.br,"4,8",48,Escola de artes,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/EMCEA/data=!4m7!3m6!1s0x94c880f235ba2a2b:0xdf9b31c1a9847e58!8m2!3d-22.565679!4d-47.4022749!16s%2Fg%2F11b75hw7d4!19sChIJKyq6NfKAyJQRWH6EqcExm98?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Limeira - SP
86c00c74ca157dfa,Escola Municipal de Educação Infantil Paulo Cesar Provinciatto Prof,"R. Dr. Guilherme Malet Guimarães, 1 - Vila Teixeira Marques, Limeira - SP, 13485-148, Brasil",-22.546827,-47.3980777,+55 19 3442-7094,,,,,Ensino Fundamental,,https://www.google.com/maps/place/Escola+Municipal+de+Educa%C3%A7%C3%A3o+Infantil+Paulo+Cesar+Provinciatto+Prof/data=!4m7!3m6!1s0x94c8808491fbab7d:0xb5d8f114f5e548b9!8m2!3d-22.546827!4d-47.3980777!16s%2Fg%2F1tjs6134!19sChIJfav7kYSAyJQRuUjl9RTx2LU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Limeira - SP
730acc4642d406eb,E.E. Prof. Antonio de Queiroz,"R. Samuel Chequi, 440 - Jardim Montezuma, Limeira - SP, 13480-355, Brasil",-22.5797528,-47.3937036,+55 19 3451-9255,Mostrar horário de funcionamento da semana,educacao.sp.gov.br,,,Escola de educação geral,Fechado · Abre qui. às 07:30,https://www.google.com/maps/place/E.E.+Prof.+Antonio+de+Queiroz/data=!4m7!3m6!1s0x94c8811e502913d5:0xeffa716345dc5bf5!8m2!3d-22.5797528!4d-47.3937036!16s%2Fg%2F1tf6hrlw!19sChIJ1RMpUB6ByJQR9VvcRWNx-u8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Limeira - SP|EMEF Limeira - SP
8feeeedd6385c677,"Jamile Caram De Souza Dias, Prof.ª","Rua Rogério Augusto Castello, 285 - Jardim Santa Adelia, Limeira - SP, 13482-754, Brasil",-22.5715834,-47.4489473,+55 19 3451-6590,Mostrar horário de funcionamento da semana,,"4,3",43,Instituição educacional,Fechado · Abre qui. às 07:30,"https://www.google.com/maps/place/Jamile+Caram+De+Souza+Dias,+Prof.%C2%AA/data=!4m7!3m6!1s0x94c8801df6650fd5:0xaafad1ee9e0fc90d!8m2!3d-22.5715834!4d-47.4489473!16s%2Fg%2F11g6nj1zpv!19sChIJ1Q9l9h2AyJQRDckPnu7R-qo?authuser=0&hl=pt-BR&rclk=1",scraper_gmaps|escola municipal Limeira - SP|EMEF Limeira - SP|escola particular Limeira - SP|colégio particular Limeira - SP
50af109a542e2aad,Escola Municipal Isaura Gaiza do Amaral Penteado,"Rod. Limeira-Piracicaba - Parronchi, Limeira - SP, Brasil",-22.6237511,-47.4937194,+55 19 3452-0625,,,,,Escola de educação geral,,https://www.google.com/maps/place/Escola+Municipal+Isaura+Gaiza+do+Amaral+Penteado/data=!4m7!3m6!1s0x94c62bb165a1d87d:0xebbcabb4604ba237!8m2!3d-22.6237511!4d-47.4937194!16s%2Fg%2F1ydkd1sls!19sChIJfdihZbErxpQRN6JLYLSrvOs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Limeira - SP
3f12fc900bda0d06,E.E. Profa. Margarida Paroli Soares,"R. Túlio Taques de Lemos - Jardim Ibirapuera, Limeira - SP, 13481-038, Brasil",-22.593908,-47.4075447,+55 19 3451-0004,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Aberto · Fecha 23:00,https://www.google.com/maps/place/E.E.+Profa.+Margarida+Paroli+Soares/data=!4m7!3m6!1s0x94c881063b79872d:0x8717ba03c0953b5d!8m2!3d-22.593908!4d-47.4075447!16s%2Fg%2F1yfjkb60z!19sChIJLYd5OwaByJQRXTuVwAO6F4c?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Limeira - SP|escola particular Limeira - SP|colégio particular Limeira - SP
3317d36860dd001c,Fábio Franco De Oliveira,"R. João Binoti, 95 - Jardim Vista Alegre, Limeira - SP, 13487-053, Brasil",-22.5800171,-47.3747444,+55 19 3441-8973,,,"4,9",49,Instituição educacional,,https://www.google.com/maps/place/F%C3%A1bio+Franco+De+Oliveira/data=!4m7!3m6!1s0x94c8812dcf9ae781:0x33d1a2925b995163!8m2!3d-22.5800171!4d-47.3747444!16s%2Fg%2F11g6pych_t!19sChIJgeeazy2ByJQRY1GZW5Ki0TM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Limeira - SP|creche particular Limeira - SP
95a28a700bcda90d,Escola,"R. Narciso Jacon, 235 - Jardim Colina Verde, Limeira - SP, 13481-000, Brasil",-22.6023498,-47.4245692,+55 19 3441-6487,,,"3,7",37,Prefeitura,,https://www.google.com/maps/place/Escola/data=!4m7!3m6!1s0x94c88196246c2f21:0xada3d84750098db1!8m2!3d-22.6023498!4d-47.4245692!16s%2Fg%2F1tf441q8!19sChIJIS9sJJaByJQRsY0JUEfYo60?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Limeira - SP
9cfcf60b892bc27f,Escola Theresa Veronesi D'Andrea,"R. Pernambuco, 722 - Vila Cristovam, Limeira - SP, 13480-550, Brasil",-22.5769573,-47.4009151,+55 19 3444-6683,,,,,Escola pública,,https://www.google.com/maps/place/Escola+Theresa+Veronesi+D%27Andrea/data=!4m7!3m6!1s0x3fdf8d48a39ffd9:0x9cc8c00f2a4541dd!8m2!3d-22.5769573!4d-47.4009151!16s%2Fg%2F11b76lphkm!19sChIJ2f85itT4_QMR3UFFKg_AyJw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Limeira - SP|EMEI Limeira - SP
456d76b950603a64,"​EE ""DOM IDÍLIO JOSÉ SOARES""","R. Carlos Rufo, 234 - Jardim Vista Alegre, Limeira - SP, 13487-048, Brasil",-22.5794153,-47.3727315,+55 19 3451-4622,Mostrar horário de funcionamento da semana,,,,Escola pública,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/%E2%80%8BEE+%22DOM+ID%C3%8DLIO+JOS%C3%89+SOARES%22/data=!4m7!3m6!1s0x94c8812da81ba531:0xb7b7063da119ade3!8m2!3d-22.5794153!4d-47.3727315!16s%2Fg%2F1thkstc2!19sChIJMaUbqC2ByJQR460ZoT0Gt7c?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Limeira - SP|EMEF Limeira - SP
7a34e87a3a2544f3,Escola de Educação Infantil Mina do Saber,"R. Paraíba, 705 - Vila Cristovam, Limeira - SP, 13480-560, Brasil",-22.5756519,-47.400647,+55 19 99216-1616,Mostrar horário de funcionamento da semana,escolaminadosaber.com.br,"4,8",48,Pré-escola,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Escola+de+Educa%C3%A7%C3%A3o+Infantil+Mina+do+Saber/data=!4m7!3m6!1s0x3fdf8d4dc466b23:0x42f8afa7ee6ae783!8m2!3d-22.5756519!4d-47.400647!16s%2Fg%2F11b76ndv5d!19sChIJI2tG3NT4_QMRg-dq7qev-EI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Limeira - SP|EMEF Limeira - SP|escola particular Limeira - SP|colégio particular Limeira - SP|creche particular Limeira - SP
899fa7acfc3121fa,Escola Estadual José Marciliano da Costa Junior,"R. Ver. Samuel Berto, 1280 - Jardim Orestes Veroni, Limeira - SP, Brasil",-22.5707027,-47.3874308,+55 19 3441-6648,,educacao.sp.gov.br,,,Escola de educação geral,,https://www.google.com/maps/place/Escola+Estadual+Jos%C3%A9+Marciliano+da+Costa+Junior/data=!4m7!3m6!1s0x94c880defb4e8889:0xe33e7d882554d6c!8m2!3d-22.5707027!4d-47.3874308!16s%2Fg%2F1tp0fscb!19sChIJiYhO-96AyJQRbE1VgtjnMw4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Limeira - SP
