place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
baf2a75b1565c9e1,Panobianco Bragança Paulista,"Rua Wenceslau Brás - Vila Mun., Bragança Paulista - SP, 12912-070, Brasil",-22.9466721,-46.5372666,+55 11 99403-2587,Mostrar horário de funcionamento da semana,panobiancoacademia.com.br,"4,5",45,Sala de fitness,Aberto · Fecha 23:00,https://www.google.com/maps/place/Panobianco+Bragan%C3%A7a+Paulista/data=!4m7!3m6!1s0x94cec92bd2d8a995:0x57db1b6c438f4a19!8m2!3d-22.9466721!4d-46.5372666!16s%2Fg%2F11sq51jfwl!19sChIJlanY0ivJzpQRGUqPQ2wb21c?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de natação Bragança Paulista - SP
3810f908e1dc03a8,Master Jiu Jitsu | Academia Bragança Paulista,"Av. Dr. José Adriano Marrey Júnior, 116 - Andar 01 - Aparecida, Bragança Paulista - SP, 12912-430, Brasil",-22.9520745,-46.5377156,+55 11 91846-1617,Aberto · Fecha 21:15·Outros horários,instagram.com,"5,0",50,Escola de jiu-jitsu,,https://www.google.com/maps/place/Master+Jiu+Jitsu+%7C+Academia+Bragan%C3%A7a+Paulista/data=!4m7!3m6!1s0x94cec92aae96defd:0xb7d8eb1671d3d9bd!8m2!3d-22.9520745!4d-46.5377156!16s%2Fg%2F11z3v_qtsh!19sChIJ_d6WrirJzpQRvdnTcRbr2Lc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola de natação Bragança Paulista - SP
bbc14d9bea3c4fac,Clube Literário e Recreativo de Bragança Paulista,"R. Dr. Cândido Rodrigues, n° 17 - Centro, Bragança Paulista - SP, 12900-360, Brasil",-22.9552733,-46.5422543,+55 11 95048-3533,Aberto · Fecha 22:00·Outros horários,instagram.com,"3,7",37,Clube,,https://www.google.com/maps/place/Clube+Liter%C3%A1rio+e+Recreativo+de+Bragan%C3%A7a+Paulista/data=!4m7!3m6!1s0x94cec9b532a1c031:0xc0787ec9c84588a1!8m2!3d-22.9552733!4d-46.5422543!16s%2Fg%2F11y99jmvzm!19sChIJMcChMrXJzpQRoYhFyMl-eMA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Bragança Paulista - SP
51f24d3527aa7e08,Grêmio Recreativo e Esportivo Osg,"R. Raul Rodrigues de Siqueira, 1112 - Santa Luzia, Bragança Paulista - SP, 12919-484, Brasil",-22.9761689,-46.5538943,+55 11 4032-7126,,,"4,6",46,Local para práticas esportivas,,https://www.google.com/maps/place/Gr%C3%AAmio+Recreativo+e+Esportivo+Osg/data=!4m7!3m6!1s0x94cec9a6ff33d0f1:0x4d4083e51f0caaf9!8m2!3d-22.9761689!4d-46.5538943!16s%2Fg%2F1pv1dr758!19sChIJ8dAz_6bJzpQR-aoMH-WDQE0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Bragança Paulista - SP
b7adccd2065ab089,Grêmio Recreativo Faculdade do Samba Dragão Imperial (Castelo do Samba),"Av. Cel. Daniel Peluso, 441 - Jardim Morumbi, Bragança Paulista - SP, 12908-592, Brasil",-22.9382755,-46.5360186,,Mostrar horário de funcionamento da semana,instagram.com,"4,6",46,Escola de samba,Aberto · Fecha 23:30,https://www.google.com/maps/place/Gr%C3%AAmio+Recreativo+Faculdade+do+Samba+Drag%C3%A3o+Imperial+%28Castelo+do+Samba%29/data=!4m7!3m6!1s0x94ceca21f0b7053d:0x5d5eb4d5aa9ef6bb!8m2!3d-22.9382755!4d-46.5360186!16s%2Fg%2F121__1_j!19sChIJPQW38CHKzpQRu_aeqtW0Xl0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Bragança Paulista - SP
c997e828ad70eec6,CBAt - Confederação Brasileira de Atletismo,"Estrada Municipal Antonio Franco de Lima, s/nº - Campo Novo, Bragança Paulista - SP, 12918-240, Brasil",-22.954517,-46.5838243,+55 11 5555-0266,Mostrar horário de funcionamento da semana,cbat.org.br,"4,7",47,Associação / organização,Fechado · Abre qui. às 08:30,https://www.google.com/maps/place/CBAt+-+Confedera%C3%A7%C3%A3o+Brasileira+de+Atletismo/data=!4m7!3m6!1s0x94ce598a870dc959:0xa3e4dabe0d546891!8m2!3d-22.954517!4d-46.5838243!16s%2Fg%2F11cmsldnrg!19sChIJWckNh4pZzpQRkWhUDb7a5KM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Bragança Paulista - SP
28c96b45a9f3f4fb,Associação Desportiva Classista Mercedes-Benz,"R. Brejaúva, 337 - Vila Santa Rita, Diadema - SP, 09950-630, Brasil",-23.6727328,-46.5820928,+55 11 4072-7200,Mostrar horário de funcionamento da semana,adcmb.com.br,"4,5",45,Clube,Aberto · Fecha 22:00,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Desportiva+Classista+Mercedes-Benz/data=!4m7!3m6!1s0x94ce4370310afa7d:0xa5b48bfa6b7efc9e!8m2!3d-23.6727328!4d-46.5820928!16s%2Fg%2F1txfq8cw!19sChIJffoKMXBDzpQRnvx-a_qLtKU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Bragança Paulista - SP
88b93a42b3603a9b,CDGA - Centro de Desenvolvimento de Ginástica Artística,"Av. Artêmio Dorsa, 119 - Jardim Sao Jose, Bragança Paulista - SP, 12916-200, Brasil",-22.9726854,-46.5403563,+55 11 96059-7662,Mostrar horário de funcionamento da semana,cdga.com.br,"5,0",50,Academia de ginástica olímpica,Fecha em breve · 20:00 · Abre qui. às 08:00,https://www.google.com/maps/place/CDGA+-+Centro+de+Desenvolvimento+de+Gin%C3%A1stica+Art%C3%ADstica/data=!4m7!3m6!1s0x94cec9310560e487:0xf60dfe23b92185c7!8m2!3d-22.9726854!4d-46.5403563!16s%2Fg%2F11x6g5bp03!19sChIJh-RgBTHJzpQRx4UhuSP-DfY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Bragança Paulista - SP
c54b54fefe563648,Associação Beneficente São Lucas,"R. Me. Cândida de Maria de Jesus, 33 - Vila Mun., Bragança Paulista - SP, 12912-370, Brasil",-22.9474071,-46.5373916,+55 11 4033-7934,,associacaosaolucas.org.br,"4,9",49,Associação / organização,,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Beneficente+S%C3%A3o+Lucas/data=!4m7!3m6!1s0x94cec98b90000001:0x7e2c01ad6a5e3d0!8m2!3d-22.9474071!4d-46.5373916!16s%2Fg%2F1tgz1qtt!19sChIJAQAAkIvJzpQR0OOl1hrA4gc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Bragança Paulista - SP|ADC Bragança Paulista - SP|associação de moradores Bragança Paulista - SP
5c9bdf0334713652,Centro Nacional Loterias CAIXA de Desenvolvimento do Atletismo,"Estrada Municipal Antônio Franco de Lima - Campo Novo, Bragança Paulista - SP, 12980-240, Brasil",-22.9547163,-46.5835688,+55 11 5555-0266,Mostrar horário de funcionamento da semana,cbat.org.br,"5,0",50,Centro de treinamento,Fechado · Abre qui. às 08:30,https://www.google.com/maps/place/Centro+Nacional+Loterias+CAIXA+de+Desenvolvimento+do+Atletismo/data=!4m7!3m6!1s0x94cecbd9610b85ef:0x1f3b89c9e6146ba0!8m2!3d-22.9547163!4d-46.5835688!16s%2Fg%2F11nns1wm5v!19sChIJ74ULYdnLzpQRoGsU5smJOx8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Bragança Paulista - SP
00f7b54b4d018912,Centro Médico - Unidade sul,"Av. dos Imigrantes, 500 - Jardim Sao Jose, Bragança Paulista - SP, 12902-000, Brasil",-22.9679092,-46.5431167,+55 11 4481-8000,Mostrar horário de funcionamento da semana,santacasabraganca.com.br,"3,1",31,Clínica especializada,Aberto · Fecha 22:00,https://www.google.com/maps/place/Centro+M%C3%A9dico+-+Unidade+sul/data=!4m7!3m6!1s0x94cec903b93f735d:0x88c746d344757265!8m2!3d-22.9679092!4d-46.5431167!16s%2Fg%2F11zjkqr50n!19sChIJXXM_uQPJzpQRZXJ1RNNGx4g?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Bragança Paulista - SP
da612b31cc62470d,Santa Casa de Misericórdia de Bragança Paulista,"R. Cel. Assis Gonçalves, 700 - Centro, Bragança Paulista - SP, 12900-480, Brasil",-22.9511698,-46.5433078,+55 11 4481-8000,Mostrar horário de funcionamento da semana,santacasabraganca.com.br,"2,8",28,Hospital,Aberto 24 horas,https://www.google.com/maps/place/Santa+Casa+de+Miseric%C3%B3rdia+de+Bragan%C3%A7a+Paulista/data=!4m7!3m6!1s0x94cec98fcea48509:0x413e5b22d3125ec4!8m2!3d-22.9511698!4d-46.5433078!16s%2Fg%2F1tc_s482!19sChIJCYWkzo_JzpQRxF4S0yJbPkE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Bragança Paulista - SP
a38b03e560a52d2a,OAB,"R. Waldemar Martins Ferreira, 315 - Jardim America, Bragança Paulista - SP, 12902-040, Brasil",-22.9584712,-46.546154,+55 11 4033-3964,Mostrar horário de funcionamento da semana,,"4,5",45,Advogado,Fechado · Abre qui. às 08:30,https://www.google.com/maps/place/OAB/data=!4m7!3m6!1s0x94cec99a6868266f:0xf87b70ae0347b17e!8m2!3d-22.9584712!4d-46.546154!16s%2Fg%2F11b81s96mq!19sChIJbyZoaJrJzpQRfrFHA65we_g?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Bragança Paulista - SP
bc2d171cf2c3139f,Centro de Cardiologia Santa Casa,"R. Clemente Ferreira, 125 - Centro, Bragança Paulista - SP, 12900-051, Brasil",-22.9516475,-46.5439714,+55 11 4481-8004,Mostrar horário de funcionamento da semana,santacasabraganca.com.br,"4,5",45,Clínica especializada,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Centro+de+Cardiologia+Santa+Casa/data=!4m7!3m6!1s0x94cec9e05678f717:0x4c5264b582b8410e!8m2!3d-22.9516475!4d-46.5439714!16s%2Fg%2F11lzx02phy!19sChIJF_d4VuDJzpQRDkG4grVkUkw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Bragança Paulista - SP
6abd6460eddc871c,Centro de Atenção Psicossocial Álcool e Drogas (CAPS AD),"Av. Juscelino K. de Oliveira, 520 - Matadouro, Bragança Paulista - SP, 12910-335, Brasil",-22.9399172,-46.5367761,+55 11 4603-1516,Mostrar horário de funcionamento da semana,,"3,7",37,Clínica de saúde mental,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Centro+de+Aten%C3%A7%C3%A3o+Psicossocial+%C3%81lcool+e+Drogas+%28CAPS+AD%29/data=!4m7!3m6!1s0x94cecbad3d6fd381:0x16689cb27213923b!8m2!3d-22.9399172!4d-46.5367761!16s%2Fg%2F11jdc8y5zr!19sChIJgdNvPa3LzpQRO5ITcrKcaBY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Bragança Paulista - SP
48d700cb318d1990,UPA Vila Davi,"Av. Sebastião Cícero Franco, s/n - Vila Davi, Bragança Paulista - SP, 12908-040, Brasil",-22.9364554,-46.5489145,+55 11 4882-9900,Mostrar horário de funcionamento da semana,medlife.org.br,"3,2",32,Pronto-socorro,Aberto 24 horas,https://www.google.com/maps/place/UPA+Vila+Davi/data=!4m7!3m6!1s0x94ceca318e1f29e7:0xd971b32fa17f12be!8m2!3d-22.9364554!4d-46.5489145!16s%2Fg%2F11bbrlp4df!19sChIJ5ykfjjHKzpQRvhJ_oS-zcdk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Bragança Paulista - SP
e4e884bc668748cf,UBS Vila Aparecida Doutor Luiz Edson Ribeiro,"R. São Cristóvão, 365 - Aparecida, Bragança Paulista - SP, 12912-530, Brasil",-22.951874,-46.5321264,+55 11 4035-5025,Mostrar horário de funcionamento da semana,cnes.datasus.gov.br,"3,6",36,Hospital,Aberto · Fecha 21:00,https://www.google.com/maps/place/UBS+Vila+Aparecida+Doutor+Luiz+Edson+Ribeiro/data=!4m7!3m6!1s0x94cec9ce16152633:0x26883dd307462405!8m2!3d-22.951874!4d-46.5321264!16s%2Fg%2F11s03k6ljj!19sChIJMyYVFs7JzpQRBSRGB9M9iCY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Bragança Paulista - SP
c1c1c867c2b36f00,Espaço Integrar Multiterapias,"Av. Dep. Virgílio de Carvalho Pinto, 517 - Cidade Planejada I, Bragança Paulista - SP, 12922-160, Brasil",-22.916861,-46.5539007,+55 11 4481-8255,Mostrar horário de funcionamento da semana,santacasabraganca.com.br,"5,0",50,Terapeuta ocupacional,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Espa%C3%A7o+Integrar+Multiterapias/data=!4m7!3m6!1s0x94cecbdc7a46a1e3:0x8597004b2446a871!8m2!3d-22.916861!4d-46.5539007!16s%2Fg%2F11l36qx6nq!19sChIJ46FGetzLzpQRcahGJEsAl4U?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Bragança Paulista - SP
2fb01037847b1398,Núcleo Avançado Millenium,"Av. José Gomes da Rocha Leal, 107 - Centro, Bragança Paulista - SP, 12900-301, Brasil",-22.9653677,-46.543394,+55 11 2490-1800,Mostrar horário de funcionamento da semana,santacasabraganca.com.br,"3,2",32,Consultório médico,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/N%C3%BAcleo+Avan%C3%A7ado+Millenium/data=!4m7!3m6!1s0x94cec9908e12be01:0xbbe6b9ca8babd92d!8m2!3d-22.9653677!4d-46.543394!16s%2Fg%2F11c6_zjpdp!19sChIJAb4SjpDJzpQRLdmri8q55rs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Bragança Paulista - SP
93c0017eae949c61,Santa Casa Saúde,"Av. Alpheu Grimello, 464 - Jardim Sao Jose, Bragança Paulista - SP, 12916-010, Brasil",-22.97281,-46.5364868,+55 800 770 0359,Mostrar horário de funcionamento da semana,scsbp.com.br,"2,5",25,Hospital,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Santa+Casa+Sa%C3%BAde/data=!4m7!3m6!1s0x94cec985f771ed1d:0x983a7b251e6dcc7c!8m2!3d-22.97281!4d-46.5364868!16s%2Fg%2F1ptz4jkry!19sChIJHe1x94XJzpQRfMxtHiV7Opg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Bragança Paulista - SP
d4658fde01c24af6,Justiça Federal em Bragança Paulista,"Av. dos Imigrantes, 1411 - Jardim America, Bragança Paulista - SP, 12902-000, Brasil",-22.9603472,-46.5443529,+55 11 3404-8700,Mostrar horário de funcionamento da semana,jfsp.jus.br,"4,0",40,Repartição pública,Fechado · Abre qui. às 13:00,https://www.google.com/maps/place/Justi%C3%A7a+Federal+em+Bragan%C3%A7a+Paulista/data=!4m7!3m6!1s0x94cec9974973f92b:0x9fa14f586dd5a54a!8m2!3d-22.9603472!4d-46.5443529!16s%2Fg%2F11c2k6nsbs!19sChIJK_lzSZfJzpQRSqXVbVhPoZ8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Bragança Paulista - SP
74ef32ecd2aff6b2,Secretaria Municipal de Saúde de Bragança Paulista,"Rua Expedicionário Basílio Zecchin Júnior, 111 - Centro, Bragança Paulista - SP, 12900-120, Brasil",-22.9564467,-46.5406161,+55 11 4034-6700,Mostrar horário de funcionamento da semana,braganca.sp.gov.br,"2,4",24,Departamento de saúde pública,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Secretaria+Municipal+de+Sa%C3%BAde+de+Bragan%C3%A7a+Paulista/data=!4m7!3m6!1s0x94cec911a81292df:0xa3c6b43250771ac!8m2!3d-22.9564467!4d-46.5406161!16s%2Fg%2F11j97z_mvs!19sChIJ35ISqBHJzpQRrHEHJUNrPAo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Bragança Paulista - SP
56479d1a6e4d6698,UBS Santa Luzia,"R. Meri Siqueira, 61-123 - Santa Luzia, Bragança Paulista - SP, 12919-525, Brasil",-22.970393,-46.5485295,+55 11 4034-5031,Mostrar horário de funcionamento da semana,cnes.datasus.gov.br,"3,4",34,Hospital,Aberto · Fecha 21:00,https://www.google.com/maps/place/UBS+Santa+Luzia/data=!4m7!3m6!1s0x94cec9a38e177411:0xf0b6155c7fe8727a!8m2!3d-22.970393!4d-46.5485295!16s%2Fg%2F11c1xpqklr!19sChIJEXQXjqPJzpQRenLof1wVtvA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Bragança Paulista - SP
536974754a026a35,ESF Vila Bianchi,"R. Alziro de Oliveira, 15 - Vila Bianchi, Bragança Paulista - SP, 12910-030, Brasil",-22.9327886,-46.5334125,+55 11 4035-4871,Mostrar horário de funcionamento da semana,,"5,0",50,Centro médico público,Fechado · Abre qui. às 07:30,https://www.google.com/maps/place/ESF+Vila+Bianchi/data=!4m7!3m6!1s0x94ceca192d3fb06d:0x869ecdf458670322!8m2!3d-22.9327886!4d-46.5334125!16s%2Fg%2F11xrm3rj6c!19sChIJbbA_LRnKzpQRIgNnWPTNnoY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Bragança Paulista - SP
e14bef519f5e9817,Centro de Nefrologia e Hemodiálise Santa Casa,"R. Raul Rodrigues de Siqueira, 304 - Santa Luzia, Bragança Paulista - SP, 12919-484, Brasil",-22.9710857,-46.5491205,+55 11 4481-8188,Mostrar horário de funcionamento da semana,santacasabraganca.com.br,"4,8",48,Nefrologista,Fechado · Abre qui. às 06:30,https://www.google.com/maps/place/Centro+de+Nefrologia+e+Hemodi%C3%A1lise+Santa+Casa/data=!4m7!3m6!1s0x94cec9a448abc7ad:0xec9406d04b1554ab!8m2!3d-22.9710857!4d-46.5491205!16s%2Fg%2F11ltkq76h_!19sChIJrcerSKTJzpQRq1QVS9AGlOw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Bragança Paulista - SP
86bb2411cf67f79f,ESF Água Comprida,"Água Comprida, Bragança Paulista - SP, 12918-001, Brasil",-22.983512,-46.4656375,+55 11 4035-5065,Mostrar horário de funcionamento da semana,cnes.datasus.gov.br,"3,8",38,Centro médico público,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/ESF+%C3%81gua+Comprida/data=!4m7!3m6!1s0x94ceb7cf995c9ad9:0x33752d76b795ce59!8m2!3d-22.983512!4d-46.4656375!16s%2Fg%2F11h69vnf_r!19sChIJ2Zpcmc-3zpQRWc6Vt3YtdTM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Bragança Paulista - SP
eed413a7c2dbc1a2,Prefeitura Municipal de Bragança Paulista,"Av. Antonio Pires Pimentel, 2015 - Centro, Bragança Paulista - SP, 12914-900, Brasil",-22.9662153,-46.5342001,+55 11 4034-7100,Mostrar horário de funcionamento da semana,braganca.sp.gov.br,"4,1",41,Prefeitura,Fechado · Abre qui. às 08:30,https://www.google.com/maps/place/Prefeitura+Municipal+de+Bragan%C3%A7a+Paulista/data=!4m7!3m6!1s0x94cec9958f211eb3:0xf1334ca56531a5cf!8m2!3d-22.9662153!4d-46.5342001!16s%2Fg%2F1td_zr68!19sChIJsx4hj5XJzpQRz6UxZaVMM_E?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Bragança Paulista - SP|escola municipal Bragança Paulista - SP|EMEI Bragança Paulista - SP
1fb63e34e15fb007,ESF Henedina Rodrigues Cortez,"Rodriguez Cortez - Alameda Wanderley Torricelli, 88 - Henedina Cortez, Bragança Paulista - SP, 12927-100, Brasil",-22.9141276,-46.5319141,+55 11 4031-3421,,cnes.datasus.gov.br,"4,8",48,Centro médico público,Temporariamente fechado,https://www.google.com/maps/place/ESF+Henedina+Rodrigues+Cortez/data=!4m7!3m6!1s0x94cecb26e10cfdb9:0xcd8dbddf1a37029!8m2!3d-22.9141276!4d-46.5319141!16s%2Fg%2F11pwx9d00w!19sChIJuf0M4SbLzpQRKXCj8d3b2Aw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Bragança Paulista - SP
ca29cc4542c60a47,Escola Municipal Profª. Dalva Carmignotto da Graça,"Av. Ernesto Vaz de Lima, 751 - Jardim Fraternidade, Bragança Paulista - SP, 12926-215, Brasil",-22.9189016,-46.545523,+55 11 4031-5029,Mostrar horário de funcionamento da semana,braganca.sp.gov.br,"4,1",41,Pré-escola,Fechado · Abre sex. às 07:30,https://www.google.com/maps/place/Escola+Municipal+Prof%C2%AA.+Dalva+Carmignotto+da+Gra%C3%A7a/data=!4m7!3m6!1s0x94ceca4fe1bda39d:0xce9a247711f0b945!8m2!3d-22.9189016!4d-46.545523!16s%2Fg%2F1tczlm3h!19sChIJnaO94U_KzpQRRbnwEXckms4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Bragança Paulista - SP|escola particular Bragança Paulista - SP|creche particular Bragança Paulista - SP
47c9f2228ffb6365,Escola Municipal Professora Creusa Gomes de Azevedo,"Rua Bernardo Stefani, 415 - Vila Mun., Bragança Paulista - SP, 12912-340, Brasil",-22.9460955,-46.5347131,+55 11 4032-7378,,,,,Escola pública,,https://www.google.com/maps/place/Escola+Municipal+Professora+Creusa+Gomes+de+Azevedo/data=!4m7!3m6!1s0x94cec9f4c75116c7:0x89ad527c307be59a!8m2!3d-22.9460955!4d-46.5347131!16s%2Fg%2F11c1r33shq!19sChIJxxZRx_TJzpQRmuV7MHxSrYk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Bragança Paulista - SP|EMEI Bragança Paulista - SP|escola particular Bragança Paulista - SP
1858de6e91647851,Escola Municipal Professor José Murillo Arruda (Prof. Juca),"R. Antônio de Lima - Aparecida, Bragança Paulista - SP, 12912-530, Brasil",-22.9524775,-46.532763,+55 11 4035-6915,Mostrar horário de funcionamento da semana,,"4,3",43,Instituição educacional,Fechado · Abre sex. às 07:00,https://www.google.com/maps/place/Escola+Municipal+Professor+Jos%C3%A9+Murillo+Arruda+%28Prof.+Juca%29/data=!4m7!3m6!1s0x94cec9edeb0a886f:0xf50ed7c200b1fdfa!8m2!3d-22.9524775!4d-46.532763!16s%2Fg%2F1ptw9k5_h!19sChIJb4gK6-3JzpQR-v2xAMLXDvU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Bragança Paulista - SP
cff41abb7d623c96,Escola Municipal Professora Sylvia Ferraz Fernandes Olmo,"R. Treze de Maio, 38-48 - Taboão, Bragança Paulista - SP, 12916-140, Brasil",-22.9566061,-46.5301676,,Mostrar horário de funcionamento da semana,,"5,0",50,Jardim de infância,Fechado · Abre qui. às 07:30,https://www.google.com/maps/place/Escola+Municipal+Professora+Sylvia+Ferraz+Fernandes+Olmo/data=!4m7!3m6!1s0x94cec90c710772b9:0xbf4340dc79fa823e!8m2!3d-22.9566061!4d-46.5301676!16s%2Fg%2F11spxm0qyx!19sChIJuXIHcQzJzpQRPoL6edxAQ78?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Bragança Paulista - SP|escola particular Bragança Paulista - SP|creche particular Bragança Paulista - SP
a3204d9993a70d49,Escola municipal Marisa Filomena do Amaral,"R. Tereza B. Fraulo, 100 - Jardim Recreio, Bragança Paulista - SP, 12910-160, Brasil",-22.9310026,-46.5323464,,Mostrar horário de funcionamento da semana,,,,Escola de educação geral,Aberto 24 horas,https://www.google.com/maps/place/Escola+municipal+Marisa+Filomena+do+Amaral/data=!4m7!3m6!1s0x94cecb4001621f77:0xad7cbaa069e18c1a!8m2!3d-22.9310026!4d-46.5323464!16s%2Fg%2F11fswm89sf!19sChIJdx9iAUDLzpQRGozhaaC6fK0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Bragança Paulista - SP
155722793ccce194,Escola Municipal Coronel Ladislau Leme,"R. Antônio Giácomo José Zordo, 1 - Santa Luzia, Bragança Paulista - SP, 12919-110, Brasil",-22.9721522,-46.5484788,+55 11 4033-4683,Mostrar horário de funcionamento da semana,,"4,7",47,Prefeitura,Fechado · Abre sex. às 07:00,https://www.google.com/maps/place/Escola+Municipal+Coronel+Ladislau+Leme/data=!4m7!3m6!1s0x94cec9a4632d1fa5:0xb9306bbda6c8baa!8m2!3d-22.9721522!4d-46.5484788!16s%2Fg%2F11b6hkfhjc!19sChIJpR8tY6TJzpQRqots2rsGkws?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Bragança Paulista - SP
ce24f33ccd4ddc99,Escola Municipal Augusto Vasconcellos,"Av. Alonso Cintra Amaral, 220 - São Lourenço, Bragança Paulista - SP, 12908-530, Brasil",-22.9345326,-46.5392781,+55 11 4035-3047,Mostrar horário de funcionamento da semana,,,,Escola de educação geral,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Escola+Municipal+Augusto+Vasconcellos/data=!4m7!3m6!1s0x94ceca3cb081dd73:0x4346c0d5702d46a5!8m2!3d-22.9345326!4d-46.5392781!16s%2Fg%2F1ptxnjybw!19sChIJc92BsDzKzpQRpUYtcNXARkM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Bragança Paulista - SP|EMEI Bragança Paulista - SP
c901203b40312e1b,Escola Municipal Luiz Gonzaga Fernandes,"R. Godofredo Bars, 35 - Vila Garcia, Bragança Paulista - SP, 12900-000, Brasil",-22.9426442,-46.5508308,+55 11 4032-3709,,,,,Escola pública,,https://www.google.com/maps/place/Escola+Municipal+Luiz+Gonzaga+Fernandes/data=!4m7!3m6!1s0x94ceca2c09660531:0x3687000728a99640!8m2!3d-22.9426442!4d-46.5508308!16s%2Fg%2F1tm1rlgh!19sChIJMQVmCSzKzpQRQJapKAcAhzY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Bragança Paulista - SP|EMEF Bragança Paulista - SP|EMEI Bragança Paulista - SP|escola particular Bragança Paulista - SP
4af42df91e947bf0,Escola Municipal Marisa Valério Pinto,"R. Humberto Wanderlei de Souza Leme, 160 - Henedina Cortez, Bragança Paulista - SP, Brasil",-22.9198495,-46.5297139,+55 11 4034-5237,Mostrar horário de funcionamento da semana,dataescolabrasil.inep.gov.br,,,Escola pública,Fechado · Abre sex. às 07:00,https://www.google.com/maps/place/Escola+Municipal+Marisa+Val%C3%A9rio+Pinto/data=!4m7!3m6!1s0x94ceca681f4fb5c1:0xbd7d1799f7e46b21!8m2!3d-22.9198495!4d-46.5297139!16s%2Fg%2F11c6q7g_9y!19sChIJwbVPH2jKzpQRIWvk95kXfb0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Bragança Paulista - SP|EMEI Bragança Paulista - SP
67a17021bfdf52fd,Escola Municipal Profa. Maria das Graças Palombello,"R. Fidélis Cipriani, 190 - Jardim Sao Jose, Bragança Paulista - SP, 12916-300, Brasil",-22.9747163,-46.5377023,+55 11 4032-7111,,braganca.sp.gov.br,,,Escola de educação geral,,https://www.google.com/maps/place/Escola+Municipal+Profa.+Maria+das+Gra%C3%A7as+Palombello/data=!4m7!3m6!1s0x94cec9b6577abcdb:0x9f59fd2af7c84b86!8m2!3d-22.9747163!4d-46.5377023!16s%2Fg%2F1ptvrr3kp!19sChIJ27x6V7bJzpQRhkvI9yr9WZ8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Bragança Paulista - SP
