place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
f944f19e5831b824,Em - Escola Municipal Professora Rosa Stávale Garcia,"Rua Dulcídio De Camargo, S/Nº - Tanque, Atibaia - SP, 12954-774, Brasil",-23.1149711,-46.5522968,+55 11 4416-1462,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/Em+-+Escola+Municipal+Professora+Rosa+St%C3%A1vale+Garcia/data=!4m7!3m6!1s0x94cec1e467285a6b:0x6e0d9fc4df1bf60a!8m2!3d-23.1149711!4d-46.5522968!16s%2Fg%2F11fd67drxv!19sChIJa1ooZ-TBzpQRCvYb38SfDW4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP
257c511737c4e54b,EMEF Padre Armando Tamassia,"R. dos Gerivás, 401 - Jardim das Cerejeiras, Atibaia - SP, 12951-290, Brasil",-23.1252004,-46.5855537,+55 11 4412-7608,,dataescolabrasil.inep.gov.br,,,Escola de ensino fundamental,,https://www.google.com/maps/place/EMEF+Padre+Armando+Tamassia/data=!4m7!3m6!1s0x94cec17950363c8f:0xb0d2087d7ea51b0c!8m2!3d-23.1252004!4d-46.5855537!16s%2Fg%2F1ydkbdbbr!19sChIJjzw2UHnBzpQRDBulfn0I0rA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP|EMEF Atibaia - SP
56a69d42fc5c9e8a,Em - Escola Municipal Nize De Souza Barbosa Paccini,"R. Sueli Aparecida Leite Nogueira, S/Nº - Ribeirão dos Porcos, Atibaia - SP, 12946-379, Brasil",-23.1183028,-46.5642012,+55 11 4402-4026,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/Em+-+Escola+Municipal+Nize+De+Souza+Barbosa+Paccini/data=!4m7!3m6!1s0x94cec1ad004377f7:0xc4a105d39b43f8a9!8m2!3d-23.1183028!4d-46.5642012!16s%2Fg%2F11gnrg1pvt!19sChIJ93dDAK3BzpQRqfhDm9MFocQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP
c6d8e39d6eafcf1e,Escola Estadual Maria Cecilia Teixeira Pinto,"R. Santo Rosa, 630 - Jardim do Alvinopolis, Atibaia - SP, 12943-050, Brasil",-23.123594,-46.56863,+55 11 4412-9683,Mostrar horário de funcionamento da semana,educacao.sp.gov.br,,,Escola de educação geral,Fechado · Abre qui. às 07:30,https://www.google.com/maps/place/Escola+Estadual+Maria+Cecilia+Teixeira+Pinto/data=!4m7!3m6!1s0x94cec13dcfa5af19:0x934f5b3b199c08a1!8m2!3d-23.123594!4d-46.56863!16s%2Fg%2F1trsz496!19sChIJGa-lzz3BzpQRoQicGTtbT5M?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP|escola particular Atibaia - SP
5e2c1956b11dc150,Em - Escola Municipal Prefeito Gilberto Sant’Anna,"R. Nazareno Rossi, S/Nº - Tanque, Atibaia - SP, 12954-781, Brasil",-23.144325,-46.5838188,+55 11 4416-1403,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/Em+-+Escola+Municipal+Prefeito+Gilberto+Sant%E2%80%99Anna/data=!4m7!3m6!1s0x94cec1b1318a71e5:0x7f551040f1bd580a!8m2!3d-23.144325!4d-46.5838188!16s%2Fg%2F11gt_vdkh2!19sChIJ5XGKMbHBzpQRCli98UAQVX8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP
7bba6a5d7d2a9b81,EE Prof Júlio Cesar Flórido Rafaeli,"Av. Industrial Walter Kloth, 1021 - Jardim das Cerejeiras, Atibaia - SP, 12951-200, Brasil",-23.1354973,-46.5796564,+55 11 4402-1339,Mostrar horário de funcionamento da semana,m.facebook.com,,,Escola de ensino fundamental,Aberto · Fecha 21:15,https://www.google.com/maps/place/EE+Prof+J%C3%BAlio+Cesar+Fl%C3%B3rido+Rafaeli/data=!4m7!3m6!1s0x94cec169a57c3261:0x45c8ed02d438f9b2!8m2!3d-23.1354973!4d-46.5796564!16s%2Fg%2F11b6xgh6p0!19sChIJYTJ8pWnBzpQRsvk41ALtyEU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP|escola particular Atibaia - SP|colégio particular Atibaia - SP
481e415525378f0b,Pedro De Alcantara Dos Santos Silva Emeief,"Estrada do Roncador, 120 - Jardim Estancia Brasil, Atibaia - SP, 12949-089, Brasil",-23.1569162,-46.5837484,+55 11 4411-0714,Mostrar horário de funcionamento da semana,m.facebook.com,,,Escola de ensino fundamental,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Pedro+De+Alcantara+Dos+Santos+Silva+Emeief/data=!4m7!3m6!1s0x94cec18530462881:0x4edf2ef409d2418e!8m2!3d-23.1569162!4d-46.5837484!16s%2Fg%2F1tplrg86!19sChIJgShGMIXBzpQRjkHSCfQu304?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP|EMEF Atibaia - SP|escola particular Atibaia - SP
277559bb10c62ddd,Colégio Bosque Primeiros Passos Atibaia,"R. Adolfo André, 1401 - Centro, Atibaia - SP, 12940-280, Brasil",-23.1119175,-46.5467748,+55 11 95008-9823,Mostrar horário de funcionamento da semana,primeirospassosatibaia.com.br,"4,9",49,Instituição educacional,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Col%C3%A9gio+Bosque+Primeiros+Passos+Atibaia/data=!4m7!3m6!1s0x94cec0db13229fb3:0x3c7d911b79ee37bc!8m2!3d-23.1119175!4d-46.5467748!16s%2Fg%2F11vj99lfcm!19sChIJs58iE9vAzpQRvDfueRuRfTw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP|escola particular Atibaia - SP|colégio particular Atibaia - SP|creche particular Atibaia - SP
998c33d540b0c13b,E.E Prof ° João Antonio Rodrigues,"R. Mantiqueira, 193 - Caetetuba, Atibaia - SP, 12951-520, Brasil",-23.121409,-46.5868784,+55 11 4412-5978,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Aberto 24 horas,https://www.google.com/maps/place/E.E+Prof+%C2%B0+Jo%C3%A3o+Antonio+Rodrigues/data=!4m7!3m6!1s0x94cec15090f95e67:0xa94de51eb4e8de65!8m2!3d-23.121409!4d-46.5868784!16s%2Fg%2F11cmtxn8mw!19sChIJZ175kFDBzpQRZd7otB7lTak?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP
b32a08f04ce76da8,Escola Municipal Luiz Carlos de Souza Palma,"Rod. Dom Pedro I, 1 - Qta V, Atibaia - SP, 12953-000, Brasil",-23.1027149,-46.5686219,+55 11 4416-9895,,,,,Escola de educação geral,,https://www.google.com/maps/place/Escola+Municipal+Luiz+Carlos+de+Souza+Palma/data=!4m7!3m6!1s0x94cec6ba8145fb73:0x942830f124ff5fdc!8m2!3d-23.1027149!4d-46.5686219!16s%2Fg%2F1tgvfs03!19sChIJc_tFgbrGzpQR3F__JPEwKJQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP
f3b0f2f5edfe5127,Escola Municipal Rita Lourdes Cardoso de Almeida Alvim,"Estr. Fazenda Sul Brasil, S/N - Caetetuba, Atibaia - SP, Brasil",-23.1351683,-46.6448263,+55 11 4411-4778,,,,,Escola de educação geral,,https://www.google.com/maps/place/Escola+Municipal+Rita+Lourdes+Cardoso+de+Almeida+Alvim/data=!4m7!3m6!1s0x94cec363b6adde17:0xdc9a88603576e1f5!8m2!3d-23.1351683!4d-46.6448263!16s%2Fg%2F11g727s39y!19sChIJF96ttmPDzpQR9eF2NWCImtw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP
55009402b7500d16,Escola Municipal Eva C.H. Vallejo,"Centro Rural, Atibaia - SP, 12945, Brasil",-23.0422683,-46.4879388,,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/Escola+Municipal+Eva+C.H.+Vallejo/data=!4m7!3m6!1s0x94ceb9f982951179:0xfaa2bfb1530444f3!8m2!3d-23.0422683!4d-46.4879388!16s%2Fg%2F11p0291kx2!19sChIJeRGVgvm5zpQR80QEU7G_ovo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP
bda05aac34f6d562,Serafina Luca Cherfen Profa Em,"R. Mal. Rondon, Sn - Recreio Estoril, Atibaia - SP, 12944-130, Brasil",-23.1105743,-46.5649045,+55 11 4412-7024,,,,,Escola pública,,https://www.google.com/maps/place/Serafina+Luca+Cherfen+Profa+Em/data=!4m7!3m6!1s0x94cec14eeda39321:0xa5a74a372e12931f!8m2!3d-23.1105743!4d-46.5649045!16s%2Fg%2F11g4d28_tr!19sChIJIZOj7U7BzpQRH5MSLjdKp6U?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP|escola particular Atibaia - SP
673713b4dc4af5a8,Escola Municipal Bairro do Itapetinga,"Av. Santana, 3085 - Itapetinga, Atibaia - SP, 12946-000, Brasil",-23.1509804,-46.5463791,+55 11 4402-7304,"Escola Municipal Pilar Tetilla Manzano·5,0 estrelas·3 avaliações·Programa após o horário escolar",,,,Escola de educação geral,,https://www.google.com/maps/place/Escola+Municipal+Bairro+do+Itapetinga/data=!4m7!3m6!1s0x94cec1af8e099cbd:0x46bc57cec7e620fb!8m2!3d-23.1509804!4d-46.5463791!16s%2Fg%2F11sj9pkpwc!19sChIJvZwJjq_BzpQR-yDmx85XvEY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP
d213e1aadc0dce30,Irene Janussi Franco Creche,"Rua Vereador - R. Pedro Taco, Sn - Centro, Atibaia - SP, 12940-450, Brasil",-23.1133561,-46.5461832,+55 11 4411-7083,Mostrar horário de funcionamento da semana,,,,Escola pública,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Irene+Janussi+Franco+Creche/data=!4m7!3m6!1s0x94cec0dca3ac2e4b:0xecc71b0d5e3b91c!8m2!3d-23.1133561!4d-46.5461832!16s%2Fg%2F11cjqb9f9m!19sChIJSy6so9zAzpQRHLnj1bBxzA4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP|escola particular Atibaia - SP|creche particular Atibaia - SP
ef1532c782ec36db,Mercado Municipal de Atibaia,"R. Tomé Franco, s/n - Centro, Atibaia - SP, 12940-680, Brasil",-23.1155762,-46.5546667,+55 11 4402-3734,Mostrar horário de funcionamento da semana,,"4,3",43,Mercado,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Mercado+Municipal+de+Atibaia/data=!4m7!3m6!1s0x94cec0d8aa447a9d:0xa43c70676021f18f!8m2!3d-23.1155762!4d-46.5546667!16s%2Fg%2F1trc62rh!19sChIJnXpEqtjAzpQRj_EhYGdwPKQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP
e13a06b1201f06b5,Escola Municipal de Ensino Fundamental Maria José Cintra dos Santos Profa,"R. João Neto, 400 - Jardim Maracana, Atibaia - SP, 12949-270, Brasil",-23.1675851,-46.6265033,+55 11 4415-2242,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Escola+Municipal+de+Ensino+Fundamental+Maria+Jos%C3%A9+Cintra+dos+Santos+Profa/data=!4m7!3m6!1s0x94cebf9c3bc8a45d:0xda89cad859db8b31!8m2!3d-23.1675851!4d-46.6265033!16s%2Fg%2F1tfbd93b!19sChIJXaTIO5y_zpQRMYvbWdjKido?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP|EMEF Atibaia - SP
ce3f2281403a9a0c,E.E. Prof. Constantino Simões de Lima,"Estrada Juca Sanches - Centro Rural, Sn - Boa Vista, Atibaia - SP, 12940-060, Brasil",-23.0435925,-46.4880832,+55 11 4411-4452,Mostrar horário de funcionamento da semana,educacao.sp.gov.br,,,Escola pública,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/E.E.+Prof.+Constantino+Sim%C3%B5es+de+Lima/data=!4m7!3m6!1s0x94cec72b7996f15f:0xc9c278f7917266f5!8m2!3d-23.0435925!4d-46.4880832!16s%2Fg%2F1tlbq8t9!19sChIJX_GWeSvHzpQR9WZykfd4wsk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP
8baa3c8cfa221068,CEI Professora Hermínia Salarolli dos Santos Bacci,"R. Nello Bacci, S/N - Tanque, Atibaia - SP, 12954-780, Brasil",-23.0423287,-46.5701413,+55 11 4413-2666,Mostrar horário de funcionamento da semana,,"4,5",45,Jardim de infância,Fechado · Abre qui. às 07:30,https://www.google.com/maps/place/CEI+Professora+Herm%C3%ADnia+Salarolli+dos+Santos+Bacci/data=!4m7!3m6!1s0x94cec7576913e5f1:0x6388aa9c48ca3b76!8m2!3d-23.0423287!4d-46.5701413!16s%2Fg%2F11t73hdq0w!19sChIJ8eUTaVfHzpQRdjvKSJyqiGM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP
4a2eaf2d0a8da958,Escola Estrelas Guia [Nova Sede],"Alameda Ribeirão Preto, 61 - Jardim do Lago, Atibaia - SP, 12947-254, Brasil",-23.1337295,-46.5549336,,,estrelasguia.com.br,"5,0",50,Jardim de infância,,https://www.google.com/maps/place/Escola+Estrelas+Guia+%5BNova+Sede%5D/data=!4m7!3m6!1s0x94cec1007d0c0107:0x2c8b568d5a565832!8m2!3d-23.1337295!4d-46.5549336!16s%2Fg%2F11w4m9qhlm!19sChIJBwEMfQDBzpQRMlhWWo1Wiyw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP|escola particular Atibaia - SP|colégio particular Atibaia - SP
e8cd99642a58833e,Escola Maria Jose Russomano,"R. Antônio Sebastião García Lopes, 186 - Jardim das Cerejeiras, Atibaia - SP, 12951-050, Brasil",-23.1303938,-46.5904463,+55 11 4411-9403,,,,,Escola de educação geral,,https://www.google.com/maps/place/Escola+Maria+Jose+Russomano/data=!4m7!3m6!1s0x94cec15e012c993f:0xbb304f8e49801a02!8m2!3d-23.1303938!4d-46.5904463!16s%2Fg%2F11c6_bmzw_!19sChIJP5ksAV7BzpQRAhqASY5PMLs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP
4369bf3860b6ef65,Escola Estadual José Pires Alvim,"R. Emídio Fazzio - Alvinópolis, Atibaia - SP, 12942-420, Brasil",-23.1246613,-46.5621759,+55 11 4412-2845,Mostrar horário de funcionamento da semana,educacao.sp.gov.br,,,Escola de educação geral,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Escola+Estadual+Jos%C3%A9+Pires+Alvim/data=!4m7!3m6!1s0x94cec1189323d1cd:0xc47e748ac9d55441!8m2!3d-23.1246613!4d-46.5621759!16s%2Fg%2F1yfjss6h3!19sChIJzdEjkxjBzpQRQVTVyYp0fsQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP|escola particular Atibaia - SP
4dad1dac33fe2921,Creche,"R. Benedita de Moura Tolêdo, 164 - Jardim do Alvinopolis, Atibaia - SP, 12943-370, Brasil",-23.1327497,-46.5648759,,"Escola Municipal Pilar Tetilla Manzano·5,0 estrelas·3 avaliações·Programa após o horário escolar",,"5,0",50,Instituição educacional,,https://www.google.com/maps/place/Creche/data=!4m7!3m6!1s0x94cec1100da75067:0x6a251d7ecb2990d0!8m2!3d-23.1327497!4d-46.5648759!16s%2Fg%2F11c5gf_v78!19sChIJZ1CnDRDBzpQR0JApy34dJWo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP|escola particular Atibaia - SP|creche particular Atibaia - SP
0849a48e64931118,CIEM 2,"Av. Industrial Walter Kloth, 1135-1035 - Jardim Imperial, Atibaia - SP, 12951-200, Brasil",-23.136879,-46.579798,+55 11 4402-1031,Mostrar horário de funcionamento da semana,atibaia.sp.gov.br,,,Escola de educação geral,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/CIEM+2/data=!4m7!3m6!1s0x94cec1fc63a9aff5:0xe3ed5e6f035e1bbe!8m2!3d-23.136879!4d-46.579798!16s%2Fg%2F11h7pbxcgl!19sChIJ9a-pY_zBzpQRvhteA29e7eM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP|escola particular Atibaia - SP
05a73c4eda390879,Escola Criativa Atibaia,"R. Hugo Borghi, 204 - Vila Petropolis, Atibaia - SP, 12946-460, Brasil",-23.1455688,-46.552058,+55 11 98723-1037,Mostrar horário de funcionamento da semana,escolacriativaatibaia.com.br,"4,9",49,Pré-escola,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Escola+Criativa+Atibaia/data=!4m7!3m6!1s0x94cec1de752b2b09:0xee00b89246543094!8m2!3d-23.1455688!4d-46.552058!16s%2Fg%2F11v0ryk2r_!19sChIJCSsrdd7BzpQRlDBURpK4AO4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP|escola particular Atibaia - SP|colégio particular Atibaia - SP|creche particular Atibaia - SP
b432c74cfd6dbdda,CIEM III,"Av. Jerônimo de Camargo, 421 - Caetetuba, Atibaia - SP, 12951-540, Brasil",-23.1257265,-46.596034,+55 11 4413-0283,,,"3,8",38,Escola Politécnica,,https://www.google.com/maps/place/CIEM+III/data=!4m7!3m6!1s0x94cec3001f50deb9:0xf1c7fd6db7a10a9d!8m2!3d-23.1257265!4d-46.596034!16s%2Fg%2F11y75x_mj_!19sChIJud5QHwDDzpQRnQqht239x_E?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP
decc27fd88640d53,Escola Estadual Francisco de Aguiar Peçanha,"R. João Batista Conti, 990 - Alvinópolis, Atibaia - SP, 12942-480, Brasil",-23.1214669,-46.5680352,+55 11 4412-3117,Mostrar horário de funcionamento da semana,educacao.sp.gov.br,,,Escola de educação geral,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Escola+Estadual+Francisco+de+Aguiar+Pe%C3%A7anha/data=!4m7!3m6!1s0x94cec13ea0000013:0xa8b882bace0f2b48!8m2!3d-23.1214669!4d-46.5680352!16s%2Fg%2F1tdjy4cd!19sChIJEwAAoD7BzpQRSCsPzrqCuKg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP|escola particular Atibaia - SP
b16e5bc3df4be7ec,Creche CIEM,"R. José Carlos Tamássia, 69 - Jardim Terceiro Centenario, Atibaia - SP, 12944-730, Brasil",-23.1060614,-46.5441692,+55 11 4414-5383,Mostrar horário de funcionamento da semana,,"4,5",45,Instituição educacional,Fechado · Abre qui. às 07:30,https://www.google.com/maps/place/Creche+CIEM/data=!4m7!3m6!1s0x94cec1bc02b03ab9:0xaadbd86bd23afa0a!8m2!3d-23.1060614!4d-46.5441692!16s%2Fg%2F11g1g8s0b5!19sChIJuTqwArzBzpQRCvo60mvY26o?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP|creche particular Atibaia - SP
e3061bb8b3b4eb00,Colégio Soberano Atibaia,"Av. Paulista, 500 - Jardim Paulista, Atibaia - SP, 12947-320, Brasil",-23.1389991,-46.5585587,+55 11 5104-3588,Mostrar horário de funcionamento da semana,colegiosoberanoatibaia.com.br,"5,0",50,Pré-escola,Fechado · Abre qui. às 07:30,https://www.google.com/maps/place/Col%C3%A9gio+Soberano+Atibaia/data=!4m7!3m6!1s0x94cec110d30484f9:0xce4c8e87ff31cb6c!8m2!3d-23.1389991!4d-46.5585587!16s%2Fg%2F11z0x3j0x5!19sChIJ-YQE0xDBzpQRbMsx_4eOTM4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP|escola particular Atibaia - SP|colégio particular Atibaia - SP|creche particular Atibaia - SP
8970c90cf6173ea1,Ensino Universitário Atibaia,"R. José Píres, 289 - Centro, Atibaia - SP, 12940-650, Brasil",-23.1144455,-46.5553943,+55 11 4417-4787,Mostrar horário de funcionamento da semana,ensinouniversitario.com,"4,3",43,Escola vocacional,Aberto · Fecha 21:00,https://www.google.com/maps/place/Ensino+Universit%C3%A1rio+Atibaia/data=!4m7!3m6!1s0x94cec1be0eeb91af:0x9d0e35b941d081b2!8m2!3d-23.1144455!4d-46.5553943!16s%2Fg%2F11fnxwb22l!19sChIJr5HrDr7BzpQRsoHQQbk1Dp0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP|escola particular Atibaia - SP|colégio particular Atibaia - SP
f0e0f9e4650da496,Escola de Artes - Beth & Bitten,"R. São Vicente de Paula, 329 - Centro, Atibaia - SP, 12940-550, Brasil",-23.112726,-46.548961,+55 11 97656-5127,Mostrar horário de funcionamento da semana,facebook.com,"5,0",50,Escola de artes,Fechado · Abre qui. às 09:00,https://www.google.com/maps/place/Escola+de+Artes+-+Beth+%26+Bitten/data=!4m7!3m6!1s0x94cec0dc7576657f:0xdcb2bea44913b461!8m2!3d-23.112726!4d-46.548961!16s%2Fg%2F11gdygw6hw!19sChIJf2V2ddzAzpQRYbQTSaS-stw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP|escola particular Atibaia - SP
b0a92ee566e80304,Creche Comunitária Nova Geração,"R. Ciro de Assis Teixeira Pinto, 65 - Jardim Brasil, Atibaia - SP, 12940-212, Brasil",-23.1118217,-46.5600616,+55 11 4412-7361,Mostrar horário de funcionamento da semana,,"5,0",50,Jardim de infância,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Creche+Comunit%C3%A1ria+Nova+Gera%C3%A7%C3%A3o/data=!4m7!3m6!1s0x94cec1a67bac77c1:0x2140a795e1c73467!8m2!3d-23.1118217!4d-46.5600616!16s%2Fg%2F11gt_vd_r_!19sChIJwXese6bBzpQRZzTH4ZWnQCE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP|creche particular Atibaia - SP
bb337f1f1d9da47f,EMEF Prof Walda P Lozasso,"R. das Esmeraldas, 300 - Tanque, Atibaia - SP, 12954-610, Brasil",-23.0339024,-46.5352094,,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/EMEF+Prof+Walda+P+Lozasso/data=!4m7!3m6!1s0x94cec7e39ba5fbb9:0xa4b22d6508c4c654!8m2!3d-23.0339024!4d-46.5352094!16s%2Fg%2F11hfg_11cv!19sChIJufulm-PHzpQRVMbECGUtsqQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP|EMEF Atibaia - SP
39b729ac0fac29a5,escola,"Estr. Mun. Luciano Rocha Peçanha - Ressaca, Atibaia - SP, 12954-160, Brasil",-23.0981715,-46.5177597,,,,,,Escola de ensino médio,,https://www.google.com/maps/place/escola/data=!4m7!3m6!1s0x94cec1aaa4d977ed:0x724a9a2519496077!8m2!3d-23.0981715!4d-46.5177597!16s%2Fg%2F11s4t2tr3k!19sChIJ7XfZpKrBzpQRd2BJGSWaSnI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP
6e8d8c5503a07818,Escola Estadual Renato de Azevedo Rezende,"Av. Santana, 3905 - Nova Gardênia, Atibaia - SP, 12946-706, Brasil",-23.1590914,-46.5471879,+55 11 4412-1081,Mostrar horário de funcionamento da semana,,,,Escola de educação geral,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Escola+Estadual+Renato+de+Azevedo+Rezende/data=!4m7!3m6!1s0x94cec1c900617195:0x6dbc8a6cef13f564!8m2!3d-23.1590914!4d-46.5471879!16s%2Fg%2F11hz6tmbvc!19sChIJlXFhAMnBzpQRZPUT72yKvG0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP
9c1b245c2263206f,Ballet Viviani Ribeiro,"Alameda Prof. Lucas Nogueira Garcez, 2188 - Jardim Paulista, Atibaia - SP, 12947-000, Brasil",-23.127846,-46.554075,+55 11 4217-0453,Mostrar horário de funcionamento da semana,balletvivianiribeiro.com.br,"4,9",49,Escola de dança,Aberto · Fecha 21:00,https://www.google.com/maps/place/Ballet+Viviani+Ribeiro/data=!4m7!3m6!1s0x94cec0ffd7914cc9:0x4b0c0eee27bca569!8m2!3d-23.127846!4d-46.554075!16s%2Fg%2F11b5wk4xtd!19sChIJyUyR1__AzpQRaaW8J-4ODEs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP
df7c00be6c109ad7,Teatro Artaud,"Av. Brg. José Vicente Faria Lima, 1365 - Atibaia Jardim, Atibaia - SP, 12942-655, Brasil",-23.1261538,-46.5610749,+55 11 96829-7106,Mostrar horário de funcionamento da semana,instagram.com,"4,8",48,Escola de teatro,Aberto · Fecha 22:00,https://www.google.com/maps/place/Teatro+Artaud/data=!4m7!3m6!1s0x94cec0ffd909b775:0x656e02f4b21a0794!8m2!3d-23.1261538!4d-46.5610749!16s%2Fg%2F11gfnz0mvs!19sChIJdbcJ2f_AzpQRlAcasvQCbmU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP
e58f8a0d8f9cfc92,Studio de Dança Irany Sguillaro SapateArte,"Av. Maj. Alvim, 330 - Alvinópolis, Atibaia - SP, 12942-550, Brasil",-23.1193285,-46.5664961,+55 11 4411-6304,Mostrar horário de funcionamento da semana,,"4,9",49,Escola de balé,Aberto · Fecha 21:30,https://www.google.com/maps/place/Studio+de+Dan%C3%A7a+Irany+Sguillaro+SapateArte/data=!4m7!3m6!1s0x94cec13d2b254019:0x7516bbd6feb4e125!8m2!3d-23.1193285!4d-46.5664961!16s%2Fg%2F11f2b7w4p1!19sChIJGUAlKz3BzpQRJeG0_ta7FnU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP
f141b3042db51eaf,Em - Escola Municipal General Walter Pires De Carvalho E Albuquerque,"Rod. Fernão Dias, Km 47 - Rosário, Atibaia - SP, 12949-030, Brasil",-23.1161801,-46.5487274,+55 11 4402-4208,,,,,Escola de educação geral,,https://www.google.com/maps/place/Em+-+Escola+Municipal+General+Walter+Pires+De+Carvalho+E+Albuquerque/data=!4m7!3m6!1s0x94cec1b0ecb689cf:0x88acea93857f12d!8m2!3d-23.1161801!4d-46.5487274!16s%2Fg%2F11gnrftfdp!19sChIJz4m27LDBzpQRLfFXOKnOigg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP
6a1229c5a2652ec7,Centro Universitário UNIFAAT,"Estr. Mun. Jucá Sanches, 1050 - Boa Vista, Atibaia - SP, 12952-560, Brasil",-23.0945273,-46.5442979,+55 11 4414-4144,Mostrar horário de funcionamento da semana,unifaat.com.br,"4,2",42,Universidade,Aberto · Fecha 21:00,https://www.google.com/maps/place/Centro+Universit%C3%A1rio+UNIFAAT/data=!4m7!3m6!1s0x94cec73275266b3f:0x39bf7f2f95ceea09!8m2!3d-23.0945273!4d-46.5442979!16s%2Fg%2F1tcym572!19sChIJP2smdTLHzpQRCerOlS9_vzk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Atibaia - SP
