place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
7adfb47887132c5b,Associação Desportiva Classista Copebras,"R. Pará, 73 - Campo Grande, Santos - SP, 11075-410, Brasil",-23.9555394,-46.3324949,+55 13 3235-4399,,,,,Associação / organização,,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Desportiva+Classista+Copebras/data=!4m7!3m6!1s0x94ce0372b68e1461:0x413a2ea1d48ebd4b!8m2!3d-23.9555394!4d-46.3324949!16s%2Fg%2F1tg8kvl5!19sChIJYRSOtnIDzpQRS72O1KEuOkE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Itanhaém - SP
babda16507782b4c,Associação Desportiva Class Petroquímica União,"Av. Pres. Costa e Silva, 1173 - Parque Capuava, Santo André - SP, 09270-020, Brasil",-23.6477502,-46.4890531,+55 11 4476-3758,,,"4,0",40,Associação / organização,,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Desportiva+Class+Petroqu%C3%ADmica+Uni%C3%A3o/data=!4m7!3m6!1s0x94ce684ffd2ad873:0xe004b754f22ec088!8m2!3d-23.6477502!4d-46.4890531!16s%2Fg%2F1tfj495h!19sChIJc9gq_U9ozpQRiMAu8lS3BOA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Itanhaém - SP
9ff41ff34c3ef5b6,Associação desportiva classista dana diadema,"Av. Fukuichi Nakata, 451/ fundos - Vila dos Campeoes, Diadema - SP, 09950-400, Brasil",-23.6793355,-46.5904596,+55 11 93030-4629,Mostrar horário de funcionamento da semana,,,,Associação cultural,Fechado · Abre sáb. às 08:00,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+desportiva+classista+dana+diadema/data=!4m7!3m6!1s0x94ce43e5da254757:0xc518a606dab206ba!8m2!3d-23.6793355!4d-46.5904596!16s%2Fg%2F11l5swjds9!19sChIJV0cl2uVDzpQRugay2gamGMU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Itanhaém - SP
8768bde7fa830419,Codi Itanhaem,"R. Olávo Pezoti, 158 - Vila Jacy, Itanhaém - SP, 11740-000, Brasil",-24.1648129,-46.7567373,+55 13 3427-8145,Mostrar horário de funcionamento da semana,itanhaem.sp.gov.br,"4,5",45,Organização de serviço social,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Codi+Itanhaem/data=!4m7!3m6!1s0x94d1d5f83a82e92b:0x26f12fee818a5c92!8m2!3d-24.1648129!4d-46.7567373!16s%2Fg%2F11f00qd38c!19sChIJK-mCOvjV0ZQRklyKge4v8SY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Itanhaém - SP
5443229df66ab116,Igreja Matriz Santana de Itanhaém,"Centro, Itanhaém - SP, 11740-000, Brasil",-24.1832323,-46.788648,+55 13 3422-4029,,diocesedesantos.com.br,"4,5",45,Igreja católica,,https://www.google.com/maps/place/Igreja+Matriz+Santana+de+Itanha%C3%A9m/data=!4m7!3m6!1s0x94d1d5831d414167:0xd25a680779863c48!8m2!3d-24.1832323!4d-46.788648!16s%2Fg%2F1s04ftpc4!19sChIJZ0FBHYPV0ZQRSDyGeQdoWtI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Itanhaém - SP|EMEF Itanhaém - SP|EMEI Itanhaém - SP|associação de moradores Itanhaém - SP
c375d8cd04bb0529,Cama de Anchieta,"R. da Enseada, 6, Itanhaém - SP, 11740-000, Brasil",-24.1975833,-46.8023181,,Mostrar horário de funcionamento da semana,itanhaem.sp.gov.br,"4,7",47,Atração turística,Fechado · Abre qui. às 09:00,https://www.google.com/maps/place/Cama+de+Anchieta/data=!4m7!3m6!1s0x94d1d56ae9599073:0xdf0a383e6d91d38c!8m2!3d-24.1975833!4d-46.8023181!16s%2Fg%2F11cm0l85lz!19sChIJc5BZ6WrV0ZQRjNORbT44Ct8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Itanhaém - SP|EMEF Itanhaém - SP|EMEI Itanhaém - SP
fcae89c29bd64778,Assembleia de Deus Ministério Belém,"R. Ana Maria Martins Rivera, 281 - Corumbá, Itanhaém - SP, 11740-000, Brasil",-24.1890553,-46.8188837,,Mostrar horário de funcionamento da semana,instagram.com,"4,9",49,Templo,Fechado · Abre às 19:30,https://www.google.com/maps/place/Assembleia+de+Deus+Minist%C3%A9rio+Bel%C3%A9m/data=!4m7!3m6!1s0x94d1d5003ff843df:0x1025373dee17d2ad!8m2!3d-24.1890553!4d-46.8188837!16s%2Fg%2F11vwknl611!19sChIJ30P4PwDV0ZQRrdIX7j03JRA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Itanhaém - SP
373a26e202877108,CASA DA MULHER,"R. Alberto Barbosa, 347 - Jardim Oásis, Itanhaém - SP, 11740-000, Brasil",-24.1650073,-46.7909598,+55 13 3422-1716,,itanhaem.sp.gov.br,"4,6",46,Prestador de serviços públicos,,https://www.google.com/maps/place/CASA+DA+MULHER/data=!4m7!3m6!1s0x94ce2bac55a42eeb:0xcc9dc1f904883ea!8m2!3d-24.1650073!4d-46.7909598!16s%2Fg%2F11fk155lhj!19sChIJ6y6kVawrzpQR6oNIkB_cyQw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Itanhaém - SP|EMEF Itanhaém - SP|EMEI Itanhaém - SP
e7452b442ee384d2,GRUPO CONVIVER,"R. Sebastião das Dores, 29 - Praia dos Pescadores, Itanhaém - SP, 11740-000, Brasil",-24.1900787,-46.794637,+55 13 3426-6761,,,"5,0",50,Prestador de serviços públicos,,https://www.google.com/maps/place/GRUPO+CONVIVER/data=!4m7!3m6!1s0x94d1d596e6764349:0x5404db6ac4943b1b!8m2!3d-24.1900787!4d-46.794637!16s%2Fg%2F11h07gc9qp!19sChIJSUN25pbV0ZQRGzuUxGrbBFQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Itanhaém - SP
9f0764d7bf1bdeaa,Defesa Civil,"Brasil, São Paulo, Itanhaém, Centro, ベネジト・カリスト広場",-24.1864975,-46.7922548,+55 13 3427-8352,,itanhaem.sp.gov.br,"3,2",32,Prestador de serviços públicos,,https://www.google.com/maps/place/Defesa+Civil/data=!4m7!3m6!1s0x94d1d5c81d681e9f:0x26aaa7a197e08f17!8m2!3d-24.1864975!4d-46.7922548!16s%2Fg%2F11h07g9849!19sChIJnx5oHcjV0ZQRF4_gl6GnqiY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Itanhaém - SP
eb09bd6d6e7aa9b3,CREAS – Centro de Referência Especializado de Assistência Social,"R. Dalton Miler Pessoa, 123b - Conj. Hab. Guapiranga, Itanhaém - SP, 11740-000, Brasil",-24.1801941,-46.81774,+55 13 3427-7853,Mostrar horário de funcionamento da semana,itanhaem.sp.gov.br,"4,2",42,Assistente social,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/CREAS+%E2%80%93+Centro+de+Refer%C3%AAncia+Especializado+de+Assist%C3%AAncia+Social/data=!4m7!3m6!1s0x94ce2bae4710fe3f:0x63406d9e6b207e0d!8m2!3d-24.1801941!4d-46.81774!16s%2Fg%2F11g1yfw8x7!19sChIJP_4QR64rzpQRDX4ga55tQGM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Itanhaém - SP
ecb69a42bfdb17ac,CRAS AMÉRICA,"R. Las Vegas, 20 - América, Itanhaém - SP, 11740-000, Brasil",-24.17634,-46.8282461,+55 13 3427-2771,Mostrar horário de funcionamento da semana,itanhaem.sp.gov.br,"4,2",42,Repartição pública local,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/CRAS+AM%C3%89RICA/data=!4m7!3m6!1s0x94ce2bea4d4ff377:0x29582743ebc45514!8m2!3d-24.17634!4d-46.8282461!16s%2Fg%2F11h5rg3hqp!19sChIJd_NPTeorzpQRFFXE60MnWCk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Itanhaém - SP
7ae85a366ecaaced,Fundo Social de Solidariedade,"R. Cunha Moreira, 61 - Centro, Itanhaém - SP, 11740-000, Brasil",-24.1844165,-46.7888876,+55 13 3427-5068,,,"4,4",44,Prestador de serviços públicos,,https://www.google.com/maps/place/Fundo+Social+de+Solidariedade/data=!4m7!3m6!1s0x94d1d57c4b026b79:0x62badf2cda6ea9a8!8m2!3d-24.1844165!4d-46.7888876!16s%2Fg%2F11h5rg2f0p!19sChIJeWsCS3zV0ZQRqKlu2izfumI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Itanhaém - SP
6d512b119620fd29,Igreja Assembleia de Deus Ministerio de Santos,"R. Quarenta e Um, 170 - Itanhaem, Itanhaém - SP, 11740-000, Brasil",-24.224235,-46.9044053,,Mostrar horário de funcionamento da semana,m.facebook.com,"3,8",38,Igreja Assembleia de Deus,Fechado · Abre qui. às 19:00,https://www.google.com/maps/place/Igreja+Assembleia+de+Deus+Ministerio+de+Santos/data=!4m7!3m6!1s0x94d02983e4b0f71b:0x45c9825ded09c8de!8m2!3d-24.224235!4d-46.9044053!16s%2Fg%2F11j30wdk6y!19sChIJG_ew5IMp0JQR3sgJ7V2CyUU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Itanhaém - SP
9edd2880abb032cd,Associação Empregados SENAI,"R. Minas Gerais, 1299 - Cibratel II, Itanhaém - SP, 11740-000, Brasil",-24.208,-46.8336406,+55 13 3425-4373,Mostrar horário de funcionamento da semana,aessenai.org.br,"4,8",48,Associação / organização,Aberto 24 horas,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Empregados+SENAI/data=!4m7!3m6!1s0x94d02ab829c628c7:0x9f475c4c856168f7!8m2!3d-24.208!4d-46.8336406!16s%2Fg%2F1tdchh_0!19sChIJxyjGKbgq0JQR92hhhUxcR58?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESI Itanhaém - SP
d41fb956bec07f8e,Colônia AES Itanhaém,"R. Minas Gerais, 1299 - Cibratel II, Itanhaém - SP, 11740-000, Brasil",-24.208065,-46.8337765,+55 13 3425-7200,,aessenai.org.br,"4,7",47,Hospedagem,,https://www.google.com/maps/place/Col%C3%B4nia+AES+Itanha%C3%A9m/data=!4m7!3m6!1s0x94d02ab7bf863e37:0x30fc67e7533b4c45!8m2!3d-24.208065!4d-46.8337765!16s%2Fg%2F11b77wdwr_!19sChIJNz6Gv7cq0JQRRUw7U-dn_DA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESI Itanhaém - SP
16668990577c2deb,Escola Municipal Tia Pombinha,"69, R. Silvio Figueiredo, 1 - Nossa Sra. do Sion, Itanhaém - SP, 11740-000, Brasil",-24.1534665,-46.7747292,+55 13 3426-3271,,facebook.com,"4,6",46,Instituição educacional,,https://www.google.com/maps/place/Escola+Municipal+Tia+Pombinha/data=!4m7!3m6!1s0x94ce2a68e175cb87:0xcf65c0630e291c8!8m2!3d-24.1534665!4d-46.7747292!16s%2Fg%2F11cn9l5d_0!19sChIJh8t14WgqzpQRyJHiMAZc9gw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Itanhaém - SP|EMEF Itanhaém - SP|EMEI Itanhaém - SP
90be1d8af44196c8,Escola Municipal Maria Aparecida Soares Amendola,"Av. Cabuçu, Vila - Nossa Sra. do Sion, Itanhaém - SP, 11740-000, Brasil",-24.1568737,-46.769666,+55 13 3426-3409,Mostrar horário de funcionamento da semana,,,,Escola de educação geral,Fecha em breve · 18:00 · Abre qui. às 07:15,https://www.google.com/maps/place/Escola+Municipal+Maria+Aparecida+Soares+Amendola/data=!4m7!3m6!1s0x94ce2a6d9f982347:0x112a39309b09577b!8m2!3d-24.1568737!4d-46.769666!16s%2Fg%2F1tdpbqxl!19sChIJRyOYn20qzpQRe1cJmzA5KhE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Itanhaém - SP|EMEF Itanhaém - SP|EMEI Itanhaém - SP
2c19f39d0352123c,Escola Municipal Prof° Divani Maria Cardoso,"Loty, Itanhaém - SP, 11740-000, Brasil",-24.1386991,-46.7196608,+55 13 3424-1177,Mostrar horário de funcionamento da semana,,,,Escola de educação geral,Fecha em breve · 18:00 · Abre qui. às 07:00,https://www.google.com/maps/place/Escola+Municipal+Prof%C2%B0+Divani+Maria+Cardoso/data=!4m7!3m6!1s0x94ce29abf0faa41f:0x9a6ca64b9658ad1c!8m2!3d-24.1386991!4d-46.7196608!16s%2Fg%2F11fcmg2y8s!19sChIJH6T68KspzpQRHK1YlkumbJo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Itanhaém - SP|EMEF Itanhaém - SP|EMEI Itanhaém - SP
512c26d82c8301b8,EM Profª Lidia Martha F. Gianotti,"R. Oscar Pereira da Silva, 70 - Chácara das Tâmaras, Itanhaém - SP, 11740-000, Brasil",-24.1886709,-46.8143927,+55 13 3422-2300,Mostrar horário de funcionamento da semana,,"4,8",48,Prestador de serviços públicos,Fecha em breve · 18:00 · Abre qui. às 07:00,https://www.google.com/maps/place/EM+Prof%C2%AA+Lidia+Martha+F.+Gianotti/data=!4m7!3m6!1s0x94d1d5434691e25b:0x2850c3df772ae48a!8m2!3d-24.1886709!4d-46.8143927!16s%2Fg%2F1vfn7t78!19sChIJW-KRRkPV0ZQRiuQqd9_DUCg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Itanhaém - SP|EMEF Itanhaém - SP|EMEI Itanhaém - SP
1e1506eb5c8d388b,EM Eugênia Pitta Rangel Veloso,"Av. José Batista Campos, 1320 - Cidade Anchieta, Itanhaém - SP, 11740-000, Brasil",-24.1694022,-46.7850796,+55 13 3426-1004,Mostrar horário de funcionamento da semana,,,,Escola pública,Fecha em breve · 18:00 · Abre qui. às 07:00,https://www.google.com/maps/place/EM+Eug%C3%AAnia+Pitta+Rangel+Veloso/data=!4m7!3m6!1s0x94ce2a7dcf6e278b:0x963f35a335cdf73b!8m2!3d-24.1694022!4d-46.7850796!16s%2Fg%2F1tznngdm!19sChIJiyduz30qzpQRO_fNNaM1P5Y?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Itanhaém - SP|EMEF Itanhaém - SP|EMEI Itanhaém - SP
2e47ea0a372d1bb1,EM Bernardino de Souza Pereira,"R. Iguaçu, s/n - Jardim Corumbá, Itanhaém - SP, 11740-000, Brasil",-24.1913166,-46.8235893,+55 13 3422-4229,Mostrar horário de funcionamento da semana,sites.google.com,,,Escola pública,Fecha em breve · 18:00 · Abre qui. às 07:00,https://www.google.com/maps/place/EM+Bernardino+de+Souza+Pereira/data=!4m7!3m6!1s0x94d02aa50877b161:0x5a3a2fc98bd6dc5c!8m2!3d-24.1913166!4d-46.8235893!16s%2Fg%2F1tznnh9t!19sChIJYbF3CKUq0JQRXNzWi8kvOlo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Itanhaém - SP|EMEF Itanhaém - SP|EMEI Itanhaém - SP
481c2abbbe0e74fa,EM Lilian Aparecida Borges Prado,"R. Jaime Lino dos Santos, 320 - Savoy, Itanhaém - SP, 11740-000, Brasil",-24.1661511,-46.7770613,+55 13 3427-4271,Mostrar horário de funcionamento da semana,,"4,8",48,Jardim de infância,Fecha em breve · 18:00 · Abre qui. às 07:00,https://www.google.com/maps/place/EM+Lilian+Aparecida+Borges+Prado/data=!4m7!3m6!1s0x94ce2b1ba0d2396b:0xf3f125c3ac8b91dc!8m2!3d-24.1661511!4d-46.7770613!16s%2Fg%2F11fk1540q4!19sChIJaznSoBsrzpQR3JGLrMMl8fM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Itanhaém - SP|creche particular Itanhaém - SP
b8632bf8518483af,Escola Municipal Olga Lopes de Mendonça,"R. São Luís, 136 - Balneario Gaivotas, Itanhaém - SP, 11740-000, Brasil",-24.236285,-46.9009084,+55 13 3429-2200,,itanhaem.sp.gov.br,,,Escola de ensino fundamental,,https://www.google.com/maps/place/Escola+Municipal+Olga+Lopes+de+Mendon%C3%A7a/data=!4m7!3m6!1s0x94d02a211adf2fbf:0xf9a6ce2641263237!8m2!3d-24.236285!4d-46.9009084!16s%2Fg%2F1tdngd9c!19sChIJvy_fGiEq0JQRNzImQSbOpvk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Itanhaém - SP|EMEF Itanhaém - SP|EMEI Itanhaém - SP
5051df7434031d94,EM Elga Reis,"R. Antônio Assunção Filho, 310 - Jardim Umuarama, Itanhaém - SP, 11740-000, Brasil",-24.179106,-46.8171306,+55 13 3427-7786,,,,,Escola pública,,https://www.google.com/maps/place/EM+Elga+Reis/data=!4m7!3m6!1s0x94ce2aaf5d2c9d01:0x93332dc61137487f!8m2!3d-24.179106!4d-46.8171306!16s%2Fg%2F1tg7b4pz!19sChIJAZ0sXa8qzpQRf0g3EcYtM5M?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Itanhaém - SP|EMEI Itanhaém - SP
69b02541f2a8150c,Escola Municipal Ignez Martins,"R. Oito, 6137 - Santa Terezinha, Itanhaém - SP, 11740-000, Brasil",-24.1526856,-46.73363,+55 13 3424-2002,Mostrar horário de funcionamento da semana,,,,Escola de educação geral,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Escola+Municipal+Ignez+Martins/data=!4m7!3m6!1s0x94d1d58145f15359:0xf397bc6ea10ee88d!8m2!3d-24.1526856!4d-46.73363!16s%2Fg%2F1ydnqg7md!19sChIJWVPxRYHV0ZQRjegOoW68l_M?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Itanhaém - SP|EMEF Itanhaém - SP|EMEI Itanhaém - SP
4a061933fe1be019,E.M. Luiz Gonzaga Silva Fonseca,"Av. Santos - Tropical, Itanhaém - SP, 11740-000, Brasil",-24.1537775,-46.7831523,+55 13 3427-2902,Mostrar horário de funcionamento da semana,,,,Escola pública,Fecha em breve · 18:00 · Abre qui. às 07:00,https://www.google.com/maps/place/E.M.+Luiz+Gonzaga+Silva+Fonseca/data=!4m7!3m6!1s0x94ce2a60977c8cd7:0x9ca3e50dbfc6cfff!8m2!3d-24.1537775!4d-46.7831523!16s%2Fg%2F11d_79gf87!19sChIJ14x8l2AqzpQR_8_Gvw3lo5w?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Itanhaém - SP|EMEF Itanhaém - SP|EMEI Itanhaém - SP
844f8879bd6c07de,EM Profª Dalva Dati Ruivo,"R. das Oliveiras, 27 - Nova Itanhaém - Interior, Itanhaém - SP, 11740-000, Brasil",-24.1655219,-46.7579033,+55 13 3422-5920,,,,,Escola pública,,https://www.google.com/maps/place/EM+Prof%C2%AA+Dalva+Dati+Ruivo/data=!4m7!3m6!1s0x94ce2a084be893fb:0x6aa8b38166d09ff9!8m2!3d-24.1655219!4d-46.7579033!16s%2Fg%2F1td0652b!19sChIJ-5PoSwgqzpQR-Z_QZoGzqGo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Itanhaém - SP|EMEF Itanhaém - SP|EMEI Itanhaém - SP
e00b5ae5534d992f,EM Profª Diva do Carmo Alves de Lima,"R. Manuel Avelino dos Santos, s/n - Jardim Tanise, Itanhaém - SP, 11740-000, Brasil",-24.1828513,-46.8304375,+55 13 3427-5700,Mostrar horário de funcionamento da semana,,,,Escola pública,Fecha em breve · 18:00 · Abre qui. às 07:00,https://www.google.com/maps/place/EM+Prof%C2%AA+Diva+do+Carmo+Alves+de+Lima/data=!4m7!3m6!1s0x94cfd553d8d52ef7:0xfe3b5fadf896d5ac!8m2!3d-24.1828513!4d-46.8304375!16s%2Fg%2F11b62wn_1s!19sChIJ9y7V2FPVz5QRrNWW-K1fO_4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Itanhaém - SP
c2ac7ceb2dbcf505,Escola Municipal Zuleica Barros de Assis,"R. Bias Fortes, 205 - Jd Tanise, Itanhaém - SP, 11740-000, Brasil",-24.1829262,-46.8291597,+55 13 3427-3724,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Escola+Municipal+Zuleica+Barros+de+Assis/data=!4m7!3m6!1s0x94cfd5538b959f1f:0xbbb4745c0d6ee780!8m2!3d-24.1829262!4d-46.8291597!16s%2Fg%2F11b706z4m5!19sChIJH5-Vi1PVz5QRgOduDVx0tLs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Itanhaém - SP
7111963481436943,E.M. Professora Maria Graciette Dias,"R. Antônio Parreiras, 202 - Belas Artes, Itanhaém - SP, 11740-000, Brasil",-24.1906536,-46.8112226,+55 13 3426-7624,Mostrar horário de funcionamento da semana,itanhaem.sp.gov.br,,,Escola de ensino fundamental,Fecha em breve · 18:00 · Abre qui. às 07:00,https://www.google.com/maps/place/E.M.+Professora+Maria+Graciette+Dias/data=!4m7!3m6!1s0x94d1d544d3c07303:0x2ae239f4d62f6943!8m2!3d-24.1906536!4d-46.8112226!16s%2Fg%2F1yfj6vzhp!19sChIJA3PA00TV0ZQRQ2kv1vQ54io?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Itanhaém - SP
e46bbcb04c0b8738,EM Lions Clube,"Rua Joaquim Pedro do Nascimento, 285 Jardim - Ivoty, Itanhaém - SP, 11740-000, Brasil",-24.176113,-46.7904878,+55 13 3426-3539,Mostrar horário de funcionamento da semana,,"4,8",48,Prestador de serviços públicos,Aberto 24 horas,https://www.google.com/maps/place/EM+Lions+Clube/data=!4m7!3m6!1s0x94cfd547defd095f:0x64374fb2fd85258!8m2!3d-24.176113!4d-46.7904878!16s%2Fg%2F1vyn4_b8!19sChIJXwn93kfVz5QRWFLYL_t0QwY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Itanhaém - SP|EMEF Itanhaém - SP|EMEI Itanhaém - SP
6c3c7640de39b931,EM Leonor Mendes de Barros,"R. Cuba, 180 - Jardim Mosteiro, Itanhaém - SP, 11740-000, Brasil",-24.1809488,-46.7879685,+55 13 3426-3837,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fecha em breve · 18:00 · Abre qui. às 07:00,https://www.google.com/maps/place/EM+Leonor+Mendes+de+Barros/data=!4m7!3m6!1s0x94cfd547defd095f:0xa2a5af294e6b9f78!8m2!3d-24.1809488!4d-46.7879685!16s%2Fg%2F1vr1xsfp!19sChIJXwn93kfVz5QReJ9rTimvpaI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Itanhaém - SP|EMEF Itanhaém - SP|EMEI Itanhaém - SP
9643b4e48b69e5e6,EM Célia Marina Dal Pozzo Borges,"R. Ver. José Calvo, 30 - Jardim Umuarama, Itanhaém - SP, 11740-000, Brasil",-24.1805836,-46.8216849,+55 13 3422-5901,,m.facebook.com,,,Escola pública,,https://www.google.com/maps/place/EM+C%C3%A9lia+Marina+Dal+Pozzo+Borges/data=!4m7!3m6!1s0x94ce2aac0d180d37:0xa514fa20fe843c85!8m2!3d-24.1805836!4d-46.8216849!16s%2Fg%2F1thq6dgg!19sChIJNw0YDawqzpQRhTyE_iD6FKU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Itanhaém - SP|EMEF Itanhaém - SP|EMEI Itanhaém - SP
ed128e60f159927c,EM Profª Maria da Penha Correa Sanches,"Av. Sorocabana, s/n - Cibratel II, Itanhaém - SP, 11740-000, Brasil",-24.2068593,-46.8376652,+55 13 3425-4430,,,,,Escola pública,,https://www.google.com/maps/place/EM+Prof%C2%AA+Maria+da+Penha+Correa+Sanches/data=!4m7!3m6!1s0x94ce29d9392a5fbf:0xff7283ce911833ef!8m2!3d-24.2068593!4d-46.8376652!16s%2Fg%2F1ydntnr4k!19sChIJv18qOdkpzpQR7zMYkc6Dcv8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Itanhaém - SP
5a844cc4a74751be,Escola Municipal Maria Cristina Macedo Gomes,"R. José Augusto Rodrigues, 30 - Parque Novaro, Itanhaém - SP, 11740-000, Brasil",-24.1772105,-46.8272603,+55 13 3426-3259,Mostrar horário de funcionamento da semana,emmariacristina.blogspot.com,,,Escola de educação geral,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Escola+Municipal+Maria+Cristina+Macedo+Gomes/data=!4m7!3m6!1s0x94ce2ab3dad68331:0xebfbc5c2559bc99e!8m2!3d-24.1772105!4d-46.8272603!16s%2Fg%2F1tdvfpnr!19sChIJMYPW2rMqzpQRnsmbVcLF--s?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Itanhaém - SP
cc3e64f6d8c5cacc,EM Ana Cândida Ebling de Oliveira,"R. Otacílio Dantas, 606 - Savoy, Itanhaém - SP, 11740-000, Brasil",-24.1664134,-46.7761117,+55 13 3426-3217,Mostrar horário de funcionamento da semana,itanhaem.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/EM+Ana+C%C3%A2ndida+Ebling+de+Oliveira/data=!4m7!3m6!1s0x94ce2a774242a17f:0x5030bae4f48c4dbf!8m2!3d-24.1664134!4d-46.7761117!16s%2Fg%2F11c2nk2f8r!19sChIJf6FCQncqzpQRv02M9OS6MFA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Itanhaém - SP|EMEI Itanhaém - SP
4f9285e6009dcb56,EM Profª Shirley Mariano Estriga,"R. Emídio de Souza, 640 - Jardim Oásis, Itanhaém - SP, 11740-000, Brasil",-24.1633984,-46.792708,+55 13 3426-4352,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/EM+Prof%C2%AA+Shirley+Mariano+Estriga/data=!4m7!3m6!1s0x94d1d587b3201479:0xb6dd7441f48ce8dc!8m2!3d-24.1633984!4d-46.792708!16s%2Fg%2F1tr7kjsp!19sChIJeRQgs4fV0ZQR3OiM9EF03bY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Itanhaém - SP
2086c5d921a564b8,E.M. Osmar Rodrigues,"Balneario Gaivotas, Itanhaém - SP, 11740-000, Brasil",-24.2410329,-46.8963915,+55 13 3429-1046,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/E.M.+Osmar+Rodrigues/data=!4m7!3m6!1s0x94d02b47830fa97b:0x2508c5fb5d9d20a6!8m2!3d-24.2410329!4d-46.8963915!16s%2Fg%2F11pcvk2k98!19sChIJe6kPg0cr0JQRpiCdXfvFCCU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Itanhaém - SP|EMEF Itanhaém - SP|EMEI Itanhaém - SP
44df6954f7c0bb32,EM Prof. Carlos Augusto Guimarães da Silva,"R. Antônio Parreiras, 650 - Belas Artes, Itanhaém - SP, 11740-000, Brasil",-24.1928397,-46.814234,+55 13 3426-4744,Mostrar horário de funcionamento da semana,,,,Escola pública,Fecha em breve · 18:00 · Abre qui. às 07:00,https://www.google.com/maps/place/EM+Prof.+Carlos+Augusto+Guimar%C3%A3es+da+Silva/data=!4m7!3m6!1s0x94ce2a7b9a9bd0e9:0x77a722c586bef91f!8m2!3d-24.1928397!4d-46.814234!16s%2Fg%2F1tgmxd3p!19sChIJ6dCbmnsqzpQRH_m-hsUip3c?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Itanhaém - SP
