place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
4c33b3f48e52a087,Secretaria de Esportes,"Rua Lucindo Pereira Jordão, 120 - Vila Aurea, Poá - SP, 08551-500, Brasil",-23.5220135,-46.3553913,+55 11 4638-2754,Mostrar horário de funcionamento da semana,poa.sp.gov.br,,,Prefeitura,Fechado · Abre às 08:00,https://www.google.com/maps/place/Secretaria+de+Esportes/data=!4m7!3m6!1s0x94ce7b1fb883da97:0x876888f6f721cc78!8m2!3d-23.5220135!4d-46.3553913!16s%2Fg%2F11bvcvr9d0!19sChIJl9qDuB97zpQReMwh9_aIaIc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Poá - SP
6e95199b29d8454a,Clube de Campo ADC Embraer,"Estrada Padre Luiz Albino Bertolotti, S/N Rodovia dos Tamoios, Av. Brasil, km 7,5, São José dos Campos - SP, 12229-850, Brasil",-23.2709323,-45.8387774,+55 12 99719-2699,Mostrar horário de funcionamento da semana,adcembraer.com.br,"4,7",47,Clube de campo,Fechado · Abre às 08:00,https://www.google.com/maps/place/Clube+de+Campo+ADC+Embraer/data=!4m7!3m6!1s0x94cc4adda5689475:0x57acde99fb101e77!8m2!3d-23.2709323!4d-45.8387774!16s%2Fg%2F11b630rqdr!19sChIJdZRopd1KzJQRdx4Q-5nerFc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Poá - SP
46aa43f7d4dada32,ADCPLASP - adc adm,"R. Voluntários da Pátria, 128 - Santana, São Paulo - SP, 02010-200, Brasil",-23.5182519,-46.628327,+55 11 3336-6750,,adcplasp.com.br,,,Associação / organização,,https://www.google.com/maps/place/ADCPLASP+-+adc+adm/data=!4m7!3m6!1s0x94ce590040e54039:0x7e9cb6f43c0f3014!8m2!3d-23.5182519!4d-46.628327!16s%2Fg%2F11zk7g9l1c!19sChIJOUDlQABZzpQRFDAPPPS2nH4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Poá - SP
4cb1d9b891cc8953,ADC Eletropaulo,"R. Peixe Vivo, 155 - Jardim Santa Helena, São Paulo - SP, 04772-100, Brasil",-23.6926783,-46.7156515,+55 11 5660-6199,Mostrar horário de funcionamento da semana,m.facebook.com,"4,4",44,Clube recreativo,Fechado · Abre às 08:00,https://www.google.com/maps/place/ADC+Eletropaulo/data=!4m7!3m6!1s0x94ce4e29a45b5f4b:0x2d162d0b20c918df!8m2!3d-23.6926783!4d-46.7156515!16s%2Fg%2F11gvrg7bdq!19sChIJS19bpClOzpQR3xjJIAstFi0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Poá - SP
a3081862ad609179,ADC EMBRAER,"Av. Brg. Faria Lima, 2100 - Recanto dos Eucaliptos, São José dos Campos - SP, 12227-901, Brasil",-23.2212385,-45.8549874,+55 12 99719-2699,Mostrar horário de funcionamento da semana,adcembraer.com.br,"4,7",47,Clube,Fechado · Abre às 07:30,https://www.google.com/maps/place/ADC+EMBRAER/data=!4m7!3m6!1s0x94cc4b3cd1c54a27:0x9c428cdc1bd22bee!8m2!3d-23.2212385!4d-45.8549874!16s%2Fg%2F1tf3cndy!19sChIJJ0rF0TxLzJQR7ivSG9yMQpw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Poá - SP
055613a3ecc1b7b7,ADVidros Vidraçaria,,-23.9921364,-49.0126704,+55 11 98293-9351,Mostrar horário de funcionamento da semana,advidros.com.br,"5,0",50,Vidraçaria,Fechado · Abre às 08:00,https://www.google.com/maps/place/ADVidros+Vidra%C3%A7aria/data=!4m7!3m6!1s0x432362846c788de7:0xebb71691cffc03a5!8m2!3d-23.9921364!4d-49.0126704!16s%2Fg%2F11vyg0s3tk!19sChIJ5414bIRiI0MRpQP8z5EWt-s?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Poá - SP
bc635dcb940645d8,"SESI AE CARVALHO - CAT ""MARIO AMATO""","R. Deodato Saraiva da Silva, 110 - Artur Alvim, São Paulo - SP, 03694-090, Brasil",-23.5358243,-46.4756494,+55 11 2026-6003,Mostrar horário de funcionamento da semana,aecarvalho.sesisp.org.br,"4,6",46,Clube,Fechado · Abre às 16:30,https://www.google.com/maps/place/SESI+AE+CARVALHO+-+CAT+%22MARIO+AMATO%22/data=!4m7!3m6!1s0x94ce670e64f8795f:0x55ae5f80a502c16a!8m2!3d-23.5358243!4d-46.4756494!16s%2Fg%2F11fjmmn_4f!19sChIJX3n4ZA5nzpQRasECpYBfrlU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESI Poá - SP
ccf196be56b3f6d0,SESI - Mogi das Cruzes,"R. Valmet, 171 - Braz Cubas, Mogi das Cruzes - SP, 08740-640, Brasil",-23.5418422,-46.2155476,+55 11 4723-6900,Mostrar horário de funcionamento da semana,mogidascruzes.sesisp.org.br,"4,7",47,Clube,Fechado · Abre às 06:00,https://www.google.com/maps/place/SESI+-+Mogi+das+Cruzes/data=!4m7!3m6!1s0x94ce775ea82eec7b:0x4fdeebd190803c41!8m2!3d-23.5418422!4d-46.2155476!16s%2Fg%2F11sfwg4k_x!19sChIJe-wuqF53zpQRQTyAkNHr3k8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESI Poá - SP
f921173b3c8a173f,Serviço Social da Indústria-SESI,"Av. Conselheiro Ramalho, 264 - Cidade São Pedro - Gleba A, Santana de Parnaíba - SP, 06535-175, Brasil",-23.4216007,-46.8634644,+55 11 4156-9830,Mostrar horário de funcionamento da semana,sesisp.org.br,"4,6",46,Organização de serviço social,Fechado · Abre às 07:00,https://www.google.com/maps/place/Servi%C3%A7o+Social+da+Ind%C3%BAstria-SESI/data=!4m7!3m6!1s0x94cf1d274c3a3ad9:0xecce345922b15e6c!8m2!3d-23.4216007!4d-46.8634644!16s%2Fg%2F1ptxbsfkm!19sChIJ2To6TCcdz5QRbF6xIlk0zuw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESI Poá - SP
26a9559453b67d0b,SESI Piratininga-Osasco,"Rua Calixto Barbieri - Iapi, Osasco - SP, 06233-020, Brasil",-23.5140898,-46.7880119,+55 11 3602-6200,Mostrar horário de funcionamento da semana,sesisp.org.br,"4,6",46,Organização de serviço social,Fechado · Abre às 08:30,https://www.google.com/maps/place/SESI+Piratininga-Osasco/data=!4m7!3m6!1s0x94cefef7e83aae67:0x80496c607cc04ab9!8m2!3d-23.5140898!4d-46.7880119!16s%2Fg%2F1tgwtdjh!19sChIJZ6466Pf-zpQRuUrAfGBsSYA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESI Poá - SP
5491ed02f71b5759,SESI Vila Leopoldina,"R. Carlos Weber, 835 - Vila Leopoldina, São Paulo - SP, 05303-902, Brasil",-23.5275946,-46.7293959,+55 11 3833-1066,,leopoldina.sesisp.org.br,"4,6",46,Centro escolar,,https://www.google.com/maps/place/SESI+Vila+Leopoldina/data=!4m7!3m6!1s0x94cef8be1156d4d5:0xd6e02761ff06f53e!8m2!3d-23.5275946!4d-46.7293959!16s%2Fg%2F11gfn74253!19sChIJ1dRWEb74zpQRPvUG_2En4NY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESI Poá - SP
efdcb5d09af312eb,Sesi Guarulhos,"R. Benedito Caetano da Cruz, 100 - Jardim Adriana, Guarulhos - SP, 07135-151, Brasil",-23.4231156,-46.5241622,+55 11 2404-7200,Mostrar horário de funcionamento da semana,guarulhos.sesisp.org.br,"4,7",47,Centro Educacional,Fechado · Abre às 06:00,https://www.google.com/maps/place/Sesi+Guarulhos/data=!4m7!3m6!1s0x94cef4cfce6cb379:0x521d853aaff4dcd3!8m2!3d-23.4231156!4d-46.5241622!16s%2Fg%2F1pzv81kny!19sChIJebNszs_0zpQR09z0rzqFHVI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESI Poá - SP
007d9348d13308e7,Sesi São José dos Campos,"Av. Cidade Jardim, 4389 - Bosque dos Eucaliptos, São José dos Campos - SP, 12232-000, Brasil",-23.2519012,-45.885259,+55 12 3919-2000,Mostrar horário de funcionamento da semana,saojosedoscampos.sesisp.org.br,"4,6",46,Organização de serviço social,Fechado · Abre às 06:00,https://www.google.com/maps/place/Sesi+S%C3%A3o+Jos%C3%A9+dos+Campos/data=!4m7!3m6!1s0x94cc4ac1aa7cfe11:0xbd546b52e8f8f951!8m2!3d-23.2519012!4d-45.885259!16s%2Fg%2F1tj1t602!19sChIJEf58qsFKzJQRUfn46FJrVL0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESI Poá - SP
1832914f081526a6,SESI Diadema,"Av. Paranapanema, 1500 - Taboão, Diadema - SP, 09930-450, Brasil",-23.672065,-46.6116712,+55 11 4092-7900,Mostrar horário de funcionamento da semana,diadema.sesisp.org.br,"4,3",43,Centro de recreação,Fechado · Abre às 07:30,https://www.google.com/maps/place/SESI+Diadema/data=!4m7!3m6!1s0x94ce44c4f557f3cb:0xe26e37b025979cce!8m2!3d-23.672065!4d-46.6116712!16s%2Fg%2F1td0653t!19sChIJy_NX9cREzpQRzpyXJbA3buI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESI Poá - SP
039780dd6c238e26,Centro de Atividades Dr. Paulo de Castro Correia | SESI Santos,"Av. Nossa Senhora de Fátima, 366 - Chico de Paula, Santos - SP, 11085-202, Brasil",-23.9366421,-46.3632572,+55 13 3209-8210,Mostrar horário de funcionamento da semana,santos.sesisp.org.br,"4,7",47,Associação / organização,Fechado · Abre às 08:00,https://www.google.com/maps/place/Centro+de+Atividades+Dr.+Paulo+de+Castro+Correia+%7C+SESI+Santos/data=!4m7!3m6!1s0x94ce1b4d28a607bf:0x223ff582f75791da!8m2!3d-23.9366421!4d-46.3632572!16s%2Fg%2F11bbt9shr2!19sChIJvwemKE0bzpQR2pFX94L1PyI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESI Poá - SP
7b017c5998bcc95f,SESI - Ferraz de Vasconcelos,"R. Francisco A Zeiler, 20 - Jardim Juliana, Ferraz de Vasconcelos - SP, 08502-410, Brasil",-23.5428613,-46.3573,+55 11 4676-4042,,sesisp.org.br,"4,7",47,Organização de serviço social,,https://www.google.com/maps/place/SESI+-+Ferraz+de+Vasconcelos/data=!4m7!3m6!1s0x94ce7aceb279709b:0x75f9237d480a9c89!8m2!3d-23.5428613!4d-46.3573!16s%2Fg%2F1ptxqhhd3!19sChIJm3B5ss56zpQRiZwKSH0j-XU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESI Poá - SP
c6600fbe677d4050,Sesi Cotia,"R. Mesopotâmia, 300 - Moinho Velho, Cotia - SP, 06712-100, Brasil",-23.6040446,-46.8482909,+55 11 4617-9235,Mostrar horário de funcionamento da semana,cotia.sesisp.org.br,"4,4",44,Organização de serviço social,Fechado · Abre às 06:00,https://www.google.com/maps/place/Sesi+Cotia/data=!4m7!3m6!1s0x94cfaa94cf66c8d5:0xc6b44a14d6d05eea!8m2!3d-23.6040446!4d-46.8482909!16s%2Fg%2F1pty61k01!19sChIJ1chmz5Sqz5QR6l7Q1hRKtMY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESI Poá - SP
68f3d82dd68b3933,SESI,"Av. Sen. Roberto Símonsen, 550 - Jardim Imperador, Suzano - SP, 08673-270, Brasil",-23.5352703,-46.3211823,+55 11 4741-9650,,sesisp.org.br,,,Escola particular,,https://www.google.com/maps/place/SESI/data=!4m7!3m6!1s0x94ce7a608816a6c7:0x9acd70494c12ecbb!8m2!3d-23.5352703!4d-46.3211823!16s%2Fg%2F11d_d4pg_x!19sChIJx6YWiGB6zpQRu-wSTElwzZo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESI Poá - SP
f182d469650c2b2a,Serviço Social da Indústria SESI,"R. Guararapes, 26 - Jardim Perracini, Poá - SP, 08552-320, Brasil",-23.5286149,-46.3530669,+55 11 4638-3132,,portaldaindustria.com.br,"4,3",43,Instituição educacional,Permanentemente fechado,https://www.google.com/maps/place/Servi%C3%A7o+Social+da+Ind%C3%BAstria+SESI/data=!4m7!3m6!1s0x94ce7ad7849bb7a3:0x4e7bf6e1399259ca!8m2!3d-23.5286149!4d-46.3530669!16s%2Fg%2F1tcxwcj0!19sChIJo7ebhNd6zpQRylmSOeH2e04?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESI Poá - SP
e8085d1353a77310,Centro Educacional,"R. Guararapes, 26 - Jardim Perracini, Poá - SP, Brasil",-23.5419679,-46.3426396,,,,,,Instituição educacional,Permanentemente fechado,https://www.google.com/maps/place/Centro+Educacional/data=!4m7!3m6!1s0x94ce7a954d687c37:0x5d9b91e3ebe10353!8m2!3d-23.5419679!4d-46.3426396!16s%2Fg%2F11bvt42twk!19sChIJN3xoTZV6zpQRUwPh6-ORm10?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESI Poá - SP
b58aae2d3a123214,Sesc Protásio Alves,"Av. Protásio Alves, 6220 - Petrópolis, Porto Alegre - RS, 91210-064, Brasil",-30.0390535,-51.1474315,+55 51 3376-6819,,sesc-rs.com.br,"4,7",47,Organização de serviço social,,https://www.google.com/maps/place/Sesc+Prot%C3%A1sio+Alves/data=!4m7!3m6!1s0x9519778f7d6372e7:0x33b44c8139072242!8m2!3d-30.0390535!4d-51.1474315!16s%2Fg%2F11mgrhbvr2!19sChIJ53JjfY93GZURQiIHOYFMtDM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESC Poá - SP
3c0d889bcf8c58c7,Sesc Itaquera,"Av. Fernando do Espírito Santo Alves de Mattos, 1000 - Itaquera, São Paulo - SP, 08265-045, Brasil",-23.5825681,-46.470467,+55 11 2523-9200,Mostrar horário de funcionamento da semana,sescsp.org.br,"4,7",47,Associação / organização,Fechado · Abre às 09:00,https://www.google.com/maps/place/Sesc+Itaquera/data=!4m7!3m6!1s0x94ce664ef28d3389:0x595d26eae4eb8dfa!8m2!3d-23.5825681!4d-46.470467!16s%2Fg%2F12yygd5kv!19sChIJiTON8k5mzpQR-o3r5OomXVk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESC Poá - SP
6bb5f4f413e961b5,EMEB Padre Eustáquio,"R. Vinte e Seis de Março, 238 - Centro, Poá - SP, 08562-140, Brasil",-23.527966,-46.3456577,+55 11 4638-4325,Mostrar horário de funcionamento da semana,poa.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre às 08:00,https://www.google.com/maps/place/EMEB+Padre+Eust%C3%A1quio/data=!4m7!3m6!1s0x94ce7ade7b8af5ef:0xbce6e721bc835ff9!8m2!3d-23.527966!4d-46.3456577!16s%2Fg%2F1td18zyg!19sChIJ7_WKe956zpQR-V-DvCHn5rw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP|EMEF Poá - SP|escola particular Poá - SP
d311c707952a9234,Escola Municipal de Educação Básica Professor Vereador Candido José Balazaima,"Av. Vital Brasil, 1075 - Vila Monteiro, Poá - SP, 08557-505, Brasil",-23.5115948,-46.3453728,+55 11 4638-4856,Mostrar horário de funcionamento da semana,facebook.com,,,Escola pública,Fechado · Abre às 08:00,https://www.google.com/maps/place/Escola+Municipal+de+Educa%C3%A7%C3%A3o+B%C3%A1sica+Professor+Vereador+Candido+Jos%C3%A9+Balazaima/data=!4m7!3m6!1s0x94ce7b4efe935a7b:0xf72d06d5b49e1a56!8m2!3d-23.5115948!4d-46.3453728!16s%2Fg%2F11grv494yr!19sChIJe1qT_k57zpQRVhqetNUGLfc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP|escola particular Poá - SP
790dd1673262aa1b,Escola Municipal de Educação Básica Lídia Aparecida da Costa Barrento,"R. José Lopes Mohor, 150 - Centro, Poá - SP, 08561-230, Brasil",-23.530371,-46.339557,+55 11 4634-1658,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fechado · Abre às 07:00,https://www.google.com/maps/place/Escola+Municipal+de+Educa%C3%A7%C3%A3o+B%C3%A1sica+L%C3%ADdia+Aparecida+da+Costa+Barrento/data=!4m7!3m6!1s0x94ce7ae615cef9b1:0xddfb5c957e1616a7!8m2!3d-23.530371!4d-46.339557!16s%2Fg%2F11bv6ps5sb!19sChIJsfnOFeZ6zpQRpxYWfpVc-90?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP
dec5ac5e767bd50c,EMEB João Pedro de Almeida,"Rua Jorge Tomé, 181 - Jardim Me. Angela, Poá - SP, 08567-000, Brasil",-23.5473747,-46.3520853,+55 11 4634-2825,Mostrar horário de funcionamento da semana,poa.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre às 08:00,https://www.google.com/maps/place/EMEB+Jo%C3%A3o+Pedro+de+Almeida/data=!4m7!3m6!1s0x94ce7ab83241ea33:0x9bf30a810278d326!8m2!3d-23.5473747!4d-46.3520853!16s%2Fg%2F11bvt59th0!19sChIJM-pBMrh6zpQRJtN4AoEK85s?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP|EMEF Poá - SP
8b43a4301d8556b1,Escola Municipal de Educação Básica Vereador Candido José Balazaima,"Av. Vital Brasil, 307 - Vila Acoreana, Poá - SP, 08557-000, Brasil",-23.517096,-46.3426653,,,,,,Escola pública,,https://www.google.com/maps/place/Escola+Municipal+de+Educa%C3%A7%C3%A3o+B%C3%A1sica+Vereador+Candido+Jos%C3%A9+Balazaima/data=!4m7!3m6!1s0x94ce7b18bd29f183:0x1359208894fd8e4c!8m2!3d-23.517096!4d-46.3426653!16s%2Fg%2F11bv6px5pk!19sChIJg_EpvRh7zpQRTI79lIggWRM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP
116ffe7614c0ce46,EMEB Roberto Elias Xidieh,"Rua Sebastião de Almeida, 65 - Jardim Nova Poa, Poá - SP, 08550-011, Brasil",-23.5531283,-46.3451331,+55 11 4636-8465,,poa.sp.gov.br,,,Escola de ensino fundamental,,https://www.google.com/maps/place/EMEB+Roberto+Elias+Xidieh/data=!4m7!3m6!1s0x94ce7aa2dbb16e73:0x945f3afa2e55ff9d!8m2!3d-23.5531283!4d-46.3451331!16s%2Fg%2F1td6tcd0!19sChIJc26x26J6zpQRnf9VLvo6X5Q?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP
6369a2e4f8dfbdd5,Escola Municipal de Educação Básica Vereador Osvaldo Leite Dantas,"R. Assis, 160 - Cidade Kemel, Poá - SP, 08554-080, Brasil",-23.5165691,-46.3620203,+55 11 4636-4839,,poa.sp.gov.br,,,Escola pública,,https://www.google.com/maps/place/Escola+Municipal+de+Educa%C3%A7%C3%A3o+B%C3%A1sica+Vereador+Osvaldo+Leite+Dantas/data=!4m7!3m6!1s0x94ce7b33481fd57f:0x52c9d79759ef7989!8m2!3d-23.5165691!4d-46.3620203!16s%2Fg%2F11c3n2212k!19sChIJf9UfSDN7zpQRiXnvWZfXyVI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP|EMEF Poá - SP
613636db3e62e51d,EMEB Sr. Joviano da Silva,"Rua Brigadeiro Tobias, 131 - Jardim Santa Luiza, Poá - SP, 08555-030, Brasil",-23.5122194,-46.3587573,+55 11 4638-6900,Mostrar horário de funcionamento da semana,poa.sp.gov.br,,,Escola pública,Aberto 24 horas,https://www.google.com/maps/place/EMEB+Sr.+Joviano+da+Silva/data=!4m7!3m6!1s0x94ce7b343a69394f:0x58b7c2b11bf428c4!8m2!3d-23.5122194!4d-46.3587573!16s%2Fg%2F1tds7v85!19sChIJTzlpOjR7zpQRxCj0G7HCt1g?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP
8e2e64ec91bcdfc2,Escola Estadual Professora Maria Aparecida Ferreira,"R. Crisciúma, 29 - Vila Cristelo, Poá - SP, 08563-540, Brasil",-23.534503,-46.3480564,+55 11 4638-1010,Mostrar horário de funcionamento da semana,dataescolabrasil.inep.gov.br,,,Escola pública,Aberto 24 horas,https://www.google.com/maps/place/Escola+Estadual+Professora+Maria+Aparecida+Ferreira/data=!4m7!3m6!1s0x94ce7ac3597373e1:0xab642886511e3d87!8m2!3d-23.534503!4d-46.3480564!16s%2Fg%2F11g6m0dljn!19sChIJ4XNzWcN6zpQRhz0eUYYoZKs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP|escola particular Poá - SP|colégio particular Poá - SP
6ce999bd1c2dd529,EMEB Antônio Francisco dos Santos,"Rua Alfredo Maurício Varela, 100 - Vila Júlia, Poá - SP, 08556-140, Brasil",-23.5099426,-46.3364957,+55 11 4636-3311,Mostrar horário de funcionamento da semana,poa.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre às 08:00,https://www.google.com/maps/place/EMEB+Ant%C3%B4nio+Francisco+dos+Santos/data=!4m7!3m6!1s0x94ce7b10f080a9b5:0xa90742be206500dd!8m2!3d-23.5099426!4d-46.3364957!16s%2Fg%2F11b8jcyllv!19sChIJtamA8BB7zpQR3QBlIL5CB6k?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP|EMEF Poá - SP
a27701c9eed864e2,EMEB Heitor Gloeden,"Rua João Pekny, 640 - Jardim Itamarati, Poá - SP, 08565-600, Brasil",-23.5373743,-46.3410776,+55 11 4636-1204,,poa.sp.gov.br,,,Escola pública,,https://www.google.com/maps/place/EMEB+Heitor+Gloeden/data=!4m7!3m6!1s0x94ce7aebcb148c65:0x7854a88abbbdd48f!8m2!3d-23.5373743!4d-46.3410776!16s%2Fg%2F1thqb_cq!19sChIJZYwUy-t6zpQRj9S9u4qoVHg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP|EMEF Poá - SP
5fcf39b2ead50a51,EMEB Integral Giovani Vitório Deliberato,"Av. Vital Brasil, 615 - Vila Acoreana, Poá - SP, 08557-000, Brasil",-23.5145232,-46.3426799,+55 11 4636-6399,Mostrar horário de funcionamento da semana,,,,Escola pública,Fechado · Abre às 08:00,https://www.google.com/maps/place/EMEB+Integral+Giovani+Vit%C3%B3rio+Deliberato/data=!4m7!3m6!1s0x94ce7b186d25fbd9:0xf81f592b8e23779d!8m2!3d-23.5145232!4d-46.3426799!16s%2Fg%2F11c3n1zmfc!19sChIJ2fslbRh7zpQRnXcjjitZH_g?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP|escola particular Poá - SP
1cedc8ada67aea83,EMEB Antonia Mello Regianni,"R. Sen. Teotônio Vilela, 95 - Vila Perracini, Poá - SP, 08560-030, Brasil",-23.5252814,-46.3524352,+55 11 4638-5342,,poa.sp.gov.br,,,Escola pública,,https://www.google.com/maps/place/EMEB+Antonia+Mello+Regianni/data=!4m7!3m6!1s0x94ce7ad7a5e07df1:0x96b634afba359530!8m2!3d-23.5252814!4d-46.3524352!16s%2Fg%2F1tdyxhff!19sChIJ8X3gpdd6zpQRMJU1uq80tpY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP
3b33a3268f1fe05b,EMEI Mario Romero,"Rua Itatiba, 131 - Jardim Odete, Poá - SP, 08565-000, Brasil",-23.5364475,-46.3451542,+55 11 4636-9520,Mostrar horário de funcionamento da semana,,,,Escola pública,Fechado · Abre às 08:00,https://www.google.com/maps/place/EMEI+Mario+Romero/data=!4m7!3m6!1s0x94ce7ac24e93e961:0x15dbd577b1d07336!8m2!3d-23.5364475!4d-46.3451542!16s%2Fg%2F1tn4z940!19sChIJYemTTsJ6zpQRNnPQsXfV2xU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP|EMEI Poá - SP
65b8be4523dbd898,EMEB Manoel da Silva Oliveira,"Av. Dep. Castro de Carvalho, 2002 - Vila Júlia, Poá - SP, 08554-000, Brasil",-23.5181257,-46.3596757,+55 11 4638-6043,Mostrar horário de funcionamento da semana,poa.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre às 08:00,https://www.google.com/maps/place/EMEB+Manoel+da+Silva+Oliveira/data=!4m7!3m6!1s0x94ce7b3266ca4e01:0xc8666995fe0a4e55!8m2!3d-23.5181257!4d-46.3596757!16s%2Fg%2F1tslkw1b!19sChIJAU7KZjJ7zpQRVU4K_pVpZsg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP|escola particular Poá - SP
38cb39bc14cfd98e,E.M.E.I Prof Edi Greenfield,"Rua Presidente Rodrigues Alves, 560 - Jardim Santa Helena, Poá - SP, 08553-520, Brasil",-23.5221958,-46.3624071,+55 11 4636-5862,Mostrar horário de funcionamento da semana,,,,Escola pública,Fechado · Abre às 08:00,https://www.google.com/maps/place/E.M.E.I+Prof+Edi+Greenfield/data=!4m7!3m6!1s0x94ce7b2d2d031a2b:0xe04b74c73f4934ad!8m2!3d-23.5221958!4d-46.3624071!16s%2Fg%2F1tdp6552!19sChIJKxoDLS17zpQRrTRJP8d0S-A?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP|EMEF Poá - SP|EMEI Poá - SP
a1cfd26408804c64,EMEB Prof. Antônio Carlos de Paula Souza,"R. Paraguai, 40 - Jardim America, Poá - SP, 08555-630, Brasil",-23.5114482,-46.3539406,+55 11 4639-4869,Mostrar horário de funcionamento da semana,poa.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre às 08:00,https://www.google.com/maps/place/EMEB+Prof.+Ant%C3%B4nio+Carlos+de+Paula+Souza/data=!4m7!3m6!1s0x94ce7b374057e085:0x99f6c3b74bcc8129!8m2!3d-23.5114482!4d-46.3539406!16s%2Fg%2F1vnnkjx2!19sChIJheBXQDd7zpQRKYHMS7fD9pk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP|EMEF Poá - SP
c5239956d6b07c21,Secretaria de Educação,"Rua Dr. Luiz Pereira Barreto, 662 - Vila Júlia, Poá - SP, 08551-347, Brasil",-23.52099,-46.3507079,+55 11 4636-4485,Mostrar horário de funcionamento da semana,educacaopoa.com,"3,7",37,Formação,Fechado · Abre às 08:00,https://www.google.com/maps/place/Secretaria+de+Educa%C3%A7%C3%A3o/data=!4m7!3m6!1s0x94ce7b25d6a0e701:0xc6b090dc9643afe0!8m2!3d-23.52099!4d-46.3507079!16s%2Fg%2F1vljhgmg!19sChIJAeeg1iV7zpQR4K9DltyQsMY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP
eca331fa1020aaba,CEP Prof.º José Antonio Bortolozzo,"Rua Deputado Nelson Fernandes, 230 - Cidade Kemel, Poá - SP, 08554-120, Brasil",-23.5151924,-46.3618642,+55 11 4636-7022,Mostrar horário de funcionamento da semana,poa.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre às 07:00,https://www.google.com/maps/place/CEP+Prof.%C2%BA+Jos%C3%A9+Antonio+Bortolozzo/data=!4m7!3m6!1s0x94ce7b3357fc06a3:0x26e06b0057bb46aa!8m2!3d-23.5151924!4d-46.3618642!16s%2Fg%2F1td5y8xb!19sChIJowb8VzN7zpQRqka7VwBr4CY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP|escola particular Poá - SP|colégio particular Poá - SP
