place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
72c1cecc37cdffd1,Centro Cultural Sesi Sorocaba,"R. Gustavo Teixeira, 369 - Vila Independencia, Sorocaba - SP, 18040-323, Brasil",-23.5076636,-47.4694973,,Mostrar horário de funcionamento da semana,,"4,8",48,Centro cultural,Fecha em breve · 20:00 · Abre qui. às 10:00,https://www.google.com/maps/place/Centro+Cultural+Sesi+Sorocaba/data=!4m7!3m6!1s0x94c58b834de3726f:0x150ace261b8fa877!8m2!3d-23.5076636!4d-47.4694973!16s%2Fg%2F11vwvh5c7z!19sChIJb3LjTYOLxZQRd6iPGybOChU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESI Sorocaba - SP
f3b950f3bec91431,SESI Ensino fundamental,"R. José Miguel - Jardim Paulistano, Sorocaba - SP, 18040-323, Brasil",-23.5079898,-47.4674453,,Mostrar horário de funcionamento da semana,sorocaba.sesisp.org.br,,,Ensino Fundamental,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/SESI+Ensino+fundamental/data=!4m7!3m6!1s0x94c58b8fe1cceecf:0x1a6d3dcd4af7a7c8!8m2!3d-23.5079898!4d-47.4674453!16s%2Fg%2F11k9m7t1k5!19sChIJz-7M4Y-LxZQRyKf3Ss09bRo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESI Sorocaba - SP
c326324f7ef490da,Escola Municipal Rosa Cury,"R. Domingos Púglia Neto - Jardim Americano, Sorocaba - SP, 18055-320, Brasil",-23.5096916,-47.4899951,+55 15 3222-7888,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Escola+Municipal+Rosa+Cury/data=!4m7!3m6!1s0x94c58b20bf2b5a41:0x7e57523dc521e901!8m2!3d-23.5096916!4d-47.4899951!16s%2Fg%2F1td5scsd!19sChIJQVorvyCLxZQRAekhxT1SV34?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Sorocaba - SP|EMEF Sorocaba - SP
7c9b686fd86b8780,"Escola Municipal ""João Francisco Rosa""","Alameda Augusto Severo, 344 - Vila Angelica, Sorocaba - SP, 18070-275, Brasil",-23.4811516,-47.4802863,+55 15 3223-3816,Mostrar horário de funcionamento da semana,educacao.sorocaba.sp.gov.br,"4,7",47,Instituição educacional,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Escola+Municipal+%22Jo%C3%A3o+Francisco+Rosa%22/data=!4m7!3m6!1s0x94c5f468714de0df:0xac9cf082cfe669e1!8m2!3d-23.4811516!4d-47.4802863!16s%2Fg%2F1ydkhrc7_!19sChIJ3-BNcWj0xZQR4Wnmz4LwnKw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Sorocaba - SP|EMEF Sorocaba - SP
38c14fa6a2f808a0,"Escola Municipal ""Leonor Pinto Thomaz""","R. Quinze de Novembro, 390 - Centro, Sorocaba - SP, 18010-082, Brasil",-23.5010369,-47.4533688,+55 15 3233-9911,Mostrar horário de funcionamento da semana,educacao.sorocaba.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Escola+Municipal+%22Leonor+Pinto+Thomaz%22/data=!4m7!3m6!1s0x94c58aa1effa299d:0x368c4dc4da8940bf!8m2!3d-23.5010369!4d-47.4533688!16s%2Fg%2F1tfjxd3y!19sChIJnSn676GKxZQRv0CJ2sRNjDY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Sorocaba - SP|EMEF Sorocaba - SP|EMEI Sorocaba - SP
346df9e62071918b,Escola Municipal Professora Maria de Lourdes Ayres de Moraes,"Av. Olinda Aires Paulete, 500 - Jardim Santa Marina, Sorocaba - SP, 18079-402, Brasil",-23.4452982,-47.4699436,,Mostrar horário de funcionamento da semana,,,,Escola de educação geral,Aberto 24 horas,https://www.google.com/maps/place/Escola+Municipal+Professora+Maria+de+Lourdes+Ayres+de+Moraes/data=!4m7!3m6!1s0x94c5f5a33c9ef257:0xc648db96e4f77ea1!8m2!3d-23.4452982!4d-47.4699436!16s%2Fg%2F1ydnqfw_l!19sChIJV_KePKP1xZQRoX735JbbSMY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Sorocaba - SP
2a185391a8c40099,Escola Municipal Benedicto Cleto,"5231, Av. Ipanema, 5163 - Jardim Novo Horizonte, Sorocaba - SP, Brasil",-23.454755,-47.5058633,+55 15 3225-4875,Mostrar horário de funcionamento da semana,educacao.sorocaba.sp.gov.br,,,Escola de ensino fundamental,Aberto 24 horas,https://www.google.com/maps/place/Escola+Municipal+Benedicto+Cleto/data=!4m7!3m6!1s0x94c5f45daed36735:0xad529dd24827066a!8m2!3d-23.454755!4d-47.5058633!16s%2Fg%2F11clsx1j4t!19sChIJNWfTrl30xZQRagYnSNKdUq0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Sorocaba - SP|EMEF Sorocaba - SP
8fbc8d24c5ab2d64,Escola Municipal Prof. José Osorio de Campos Maia e Almeida,"R. Terêncio Costa Dias, 561 - Jardim Bertanha, Sorocaba - SP, 18052-200, Brasil",-23.5324518,-47.4972997,+55 15 3202-2054,,facebook.com,,,Escola pública,,https://www.google.com/maps/place/Escola+Municipal+Prof.+Jos%C3%A9+Osorio+de+Campos+Maia+e+Almeida/data=!4m7!3m6!1s0x94c58b06109b3793:0xc7d433a9faeeff23!8m2!3d-23.5324518!4d-47.4972997!16s%2Fg%2F1tdygr12!19sChIJkzebEAaLxZQRI__u-qkz1Mc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Sorocaba - SP|EMEF Sorocaba - SP|EMEI Sorocaba - SP
a4a7ba036966ab31,E.M. Profª Maria Domingas Tótora de Goes,"Alameda Laurindo de Brito, 180 - Vila Carol, Sorocaba - SP, 18070-300, Brasil",-23.4756424,-47.4761458,+55 15 3211-4660,Mostrar horário de funcionamento da semana,educacao.sorocaba.sp.gov.br,,,Escola pública,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/E.M.+Prof%C2%AA+Maria+Domingas+T%C3%B3tora+de+Goes/data=!4m7!3m6!1s0x94c5f53b7e7b0fa7:0x5678f1d6c663eb2a!8m2!3d-23.4756424!4d-47.4761458!16s%2Fg%2F1tj92nfp!19sChIJpw97fjv1xZQRKutjxtbxeFY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Sorocaba - SP
30ba5eea786b2685,"E.M. Prof ""Milton Santos""","Rua Professor Milton Almeida dos Santos - Ipatinga, Sorocaba - SP, 18050-388, Brasil",-23.4887805,-47.5130295,+55 15 3227-5911,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fechado · Abre qui. às 06:50,https://www.google.com/maps/place/E.M.+Prof+%22Milton+Santos%22/data=!4m7!3m6!1s0x94c5f5fb9a82f003:0xc239f13bf6640fa4!8m2!3d-23.4887805!4d-47.5130295!16s%2Fg%2F11fslm0f8h!19sChIJA_CCmvv1xZQRpA9k9jvxOcI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Sorocaba - SP|EMEF Sorocaba - SP|EMEI Sorocaba - SP
f7eb3d9c948f07c7,EM Dr Getúlio Vargas,"Av. Dr. Eugênio Salerno, 298 - Vila Santa Terezinha, Sorocaba - SP, 18035-430, Brasil",-23.4999827,-47.4682793,+55 15 3217-4766,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/EM+Dr+Get%C3%BAlio+Vargas/data=!4m7!3m6!1s0x94c58ab882e7dd2b:0xa3efd22a429c6e83!8m2!3d-23.4999827!4d-47.4682793!16s%2Fg%2F1th6fyx3!19sChIJK93ngriKxZQRg26cQirS76M?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Sorocaba - SP
a129a5ce18dc97e5,E.M Wanderlei Acca,"R. Cervantes, 678 - Vila Assis, Sorocaba - SP, 18025-174, Brasil",-23.511895,-47.440787,+55 15 3227-1213,Mostrar horário de funcionamento da semana,educacao.sorocaba.sp.gov.br,,,Escola de ensino fundamental,Aberto · Fecha 21:30,https://www.google.com/maps/place/E.M+Wanderlei+Acca/data=!4m7!3m6!1s0x94cf602e7c7ef7b7:0xa270fee1c8a771f1!8m2!3d-23.511895!4d-47.440787!16s%2Fg%2F1td5sdzj!19sChIJt_d-fC5gz5QR8XGnyOH-cKI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Sorocaba - SP
73b5dcd8b658099e,E.E. Prof. Júlio Bierrenbach Lima,"Rua Vicente Funes Marins - Jardim Santa Rosália, Sorocaba - SP, 18090-030, Brasil",-23.4879953,-47.4496717,+55 15 3231-7046,Mostrar horário de funcionamento da semana,educacao.sp.gov.br,,,Escola de ensino fundamental,Aberto · Fecha 21:30,https://www.google.com/maps/place/E.E.+Prof.+J%C3%BAlio+Bierrenbach+Lima/data=!4m7!3m6!1s0x94c58aacc0fb5a57:0x9d6ab7387acc001!8m2!3d-23.4879953!4d-47.4496717!16s%2Fg%2F1vzg3bfd!19sChIJV1r7wKyKxZQRAcCsh3Or1gk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Sorocaba - SP
bf1da2c72719c6c0,EM Maria de Lourdes Martins Martinez Profª,"R. Dária Galvão da Silva, 292 - Jardim Santa Barbara, Sorocaba - SP, 18053-368, Brasil",-23.4995376,-47.5229931,+55 15 3222-7751,Mostrar horário de funcionamento da semana,educacao.sorocaba.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/EM+Maria+de+Lourdes+Martins+Martinez+Prof%C2%AA/data=!4m7!3m6!1s0x94c5f4a92fe4e379:0xeaa497a63e534fed!8m2!3d-23.4995376!4d-47.5229931!16s%2Fg%2F1vyxkj60!19sChIJeePkL6n0xZQR7U9TPqaXpOo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Sorocaba - SP|EMEF Sorocaba - SP
316fb8d18bc3b7c2,E.M. “Prof Flávio de Souza Nogueira”,"R. Benedito Galdino de Barros, 47 - Vila Fiori, Sorocaba - SP, 18075-541, Brasil",-23.4815132,-47.4608341,+55 15 3233-6219,Mostrar horário de funcionamento da semana,escolafsn.webnode.com,,,Ensino Fundamental,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/E.M.+%E2%80%9CProf+Fl%C3%A1vio+de+Souza+Nogueira%E2%80%9D/data=!4m7!3m6!1s0x94c5f54f187dc0ab:0x7b7036c576e2b81f!8m2!3d-23.4815132!4d-47.4608341!16s%2Fg%2F1td4qtmh!19sChIJq8B9GE_1xZQRH7jidsU2cHs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Sorocaba - SP|EMEF Sorocaba - SP|EMEI Sorocaba - SP
3d2721d649c0c903,Escola Municipal Renice Seraphim,"R. Iolanda de Carvalho, 101, Sorocaba - SP, Brasil",-23.4180497,-47.5149807,+55 15 3228-3467,Mostrar horário de funcionamento da semana,educacao.sorocaba.sp.gov.br,,,Escola de educação geral,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Escola+Municipal+Renice+Seraphim/data=!4m7!3m6!1s0x94c5f6a4e12b38d5:0x97c7cd79dbcdf7a3!8m2!3d-23.4180497!4d-47.5149807!16s%2Fg%2F11hctwx0h2!19sChIJ1Tgr4aT2xZQRo_fN23nNx5c?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Sorocaba - SP|EMEF Sorocaba - SP
cfc7f58ffe8a20a5,EM Maria Ignez Figueiredo Deluno - Profª,"R. Rubéns Peline, 32 - Vila Mineirao, Sorocaba - SP, 18076-540, Brasil",-23.4669944,-47.4627835,+55 15 3231-4804,Mostrar horário de funcionamento da semana,educacao.sorocaba.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/EM+Maria+Ignez+Figueiredo+Deluno+-+Prof%C2%AA/data=!4m7!3m6!1s0x94c5f5426fa13e5b:0x38eef29f564c0665!8m2!3d-23.4669944!4d-47.4627835!16s%2Fg%2F1wzt3gw4!19sChIJWz6hb0L1xZQRZQZMVp_y7jg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Sorocaba - SP
7d0b03d25c92ee2b,EM Edemir Antônio Digiampietri - Prof,"Av. Percito de Sousa Queiroz, 555 - Vila Barao, Sorocaba - SP, 18061-240, Brasil",-23.4931522,-47.4847799,+55 15 3217-5036,Mostrar horário de funcionamento da semana,educacao.sorocaba.sp.gov.br,,,Escola de ensino fundamental,Aberto · Fecha 23:30,https://www.google.com/maps/place/EM+Edemir+Ant%C3%B4nio+Digiampietri+-+Prof/data=!4m7!3m6!1s0x94c5f52b3577850b:0x4460d80314275f8b!8m2!3d-23.4931522!4d-47.4847799!16s%2Fg%2F1tdd6ccb!19sChIJC4V3NSv1xZQRi18nFAPYYEQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Sorocaba - SP
83413dc5a12df923,E.M Profª Norma Justa Dall'Ara,"E.M profª Norma Justa - R. Profa. Eny Apparecida Garcia Chagas, 35 - Jardim São Carvalho, Sorocaba - SP, 18078-396, Brasil",-23.4295235,-47.4586545,+55 15 3226-3483,Mostrar horário de funcionamento da semana,educacao.sorocaba.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/E.M+Prof%C2%AA+Norma+Justa+Dall%27Ara/data=!4m7!3m6!1s0x94c5f593989df8bb:0x316e63b812700771!8m2!3d-23.4295235!4d-47.4586545!16s%2Fg%2F1v_ndm01!19sChIJu_idmJP1xZQRcQdwErhjbjE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Sorocaba - SP
ace7cce2a177ea2f,EM Tereza Ciambelli Gianini,"Av. Rio Claro, 278 - Vila Nova Sorocaba, Sorocaba - SP, 18070-790, Brasil",-23.4685107,-47.4826582,+55 15 3223-6386,Mostrar horário de funcionamento da semana,educacao.sorocaba.sp.gov.br,,,Escola de educação geral,Fecha em breve · 19:39 · Abre qui. às 07:00,https://www.google.com/maps/place/EM+Tereza+Ciambelli+Gianini/data=!4m7!3m6!1s0x94c5f51be0032367:0xfb19a2b9abb3ad22!8m2!3d-23.4685107!4d-47.4826582!16s%2Fg%2F1tddt973!19sChIJZyMD4Bv1xZQRIq2zq7miGfs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Sorocaba - SP|EMEF Sorocaba - SP
5d14275bc9b6d3d9,Escola Municipal Vila Barão,"R. Manoel Lourenço Rodrigues, 591 - Vila Barao, Sorocaba - SP, 18061-230, Brasil",-23.493023,-47.4841168,+55 15 3217-6900,,,,,Centro de educação pré-escolar,,https://www.google.com/maps/place/Escola+Municipal+Vila+Bar%C3%A3o/data=!4m7!3m6!1s0x94c58ad4b249f6ff:0x1ea31c9b21bfe791!8m2!3d-23.493023!4d-47.4841168!16s%2Fg%2F11c2p1gqcp!19sChIJ__ZJstSKxZQRkee_IZscox4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Sorocaba - SP
6401fd8f4346a533,E.M Dr. Achilles de Almeida,"Rua Manoel Lopes, 250 - Vila Hortência, Sorocaba - SP, 18020-218, Brasil",-23.5068031,-47.4472692,+55 15 3231-0199,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/E.M+Dr.+Achilles+de+Almeida/data=!4m7!3m6!1s0x94cf6027a7526c3b:0xfc0b748fc9d839ce!8m2!3d-23.5068031!4d-47.4472692!16s%2Fg%2F1tfzymsv!19sChIJO2xSpydgz5QRzjnYyY90C_w?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Sorocaba - SP|EMEF Sorocaba - SP|EMEI Sorocaba - SP
e01c69cd8140f797,EM Profª Maria de Lourdes Ayres de Moraes,"Rua Vicente Miranda, 300 - Jardim Santa Marina, Sorocaba - SP, 18075-000, Brasil",-23.4451026,-47.4691466,+55 15 3218-6477,Mostrar horário de funcionamento da semana,educacao.sorocaba.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/EM+Prof%C2%AA+Maria+de+Lourdes+Ayres+de+Moraes/data=!4m7!3m6!1s0x94c5f59f31bfb769:0x572e30bba140308f!8m2!3d-23.4451026!4d-47.4691466!16s%2Fg%2F1tfkxdy7!19sChIJabe_MZ_1xZQRjzBAobswLlc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Sorocaba - SP
e98b58a93b164b7d,EM Odilla Caldini Crespo Profª,"R. João Pedro Luz, 260 - Recreio dos Sorocabanos, Sorocaba - SP, 18071-024, Brasil",-23.4565882,-47.5008944,+55 15 3233-9619,Mostrar horário de funcionamento da semana,educacao.sorocaba.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/EM+Odilla+Caldini+Crespo+Prof%C2%AA/data=!4m7!3m6!1s0x94c5f4590c1a9e1f:0xa0ae84b07be50d3d!8m2!3d-23.4565882!4d-47.5008944!16s%2Fg%2F1ptwttt7l!19sChIJH54aDFn0xZQRPQ3le7CErqA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Sorocaba - SP|EMEF Sorocaba - SP|EMEI Sorocaba - SP
6a81d8f5fd8ee129,EM Quinzinho de Barros,"R. Joaquim Rodrigues de Barros, 477 - Vila Hortência, Sorocaba - SP, 18020-282, Brasil",-23.5094162,-47.4332333,+55 15 3227-1330,Mostrar horário de funcionamento da semana,educacao.sorocaba.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/EM+Quinzinho+de+Barros/data=!4m7!3m6!1s0x94cf60341dfa19e7:0xc5dcbee11c076013!8m2!3d-23.5094162!4d-47.4332333!16s%2Fg%2F1tdgldgm!19sChIJ5xn6HTRgz5QRE2AHHOG-3MU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Sorocaba - SP
fcc57aadf11b73e4,EM Prof.Walter Carretero,"Av. Itavuvu, 7000 - Habiteto, Sorocaba - SP, 18078-005, Brasil",-23.423335,-47.4824584,+55 15 3311-1366,Mostrar horário de funcionamento da semana,,,,Escola pública,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/EM+Prof.Walter+Carretero/data=!4m7!3m6!1s0x94c5f5ce0f740173:0x35cd140c2bcd36a6!8m2!3d-23.423335!4d-47.4824584!16s%2Fg%2F1v470g5w!19sChIJcwF0D871xZQRpjbNKwwUzTU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Sorocaba - SP
47102d240aac1a20,EM Luiz Almeida Marins Profº,"R. Dr. Américo Figueiredo, 3500 - Cohab Júlio Mesquita Fo, Sorocaba - SP, 18053-000, Brasil",-23.5033025,-47.5149276,+55 15 3221-2280,Mostrar horário de funcionamento da semana,educacao.sorocaba.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/EM+Luiz+Almeida+Marins+Prof%C2%BA/data=!4m7!3m6!1s0x94c58b4cdc4d2bc7:0x357050094fd7255d!8m2!3d-23.5033025!4d-47.5149276!16s%2Fg%2F1vfn7rz1!19sChIJxytN3EyLxZQRXSXXTwlQcDU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Sorocaba - SP
a2422bd5e36553b7,E.M Ney Oliveira Fogaça - Prof. - “O Quintal”,"Av. Nove de Julho, 585 - Vila Barao, Sorocaba - SP, 18060-630, Brasil",-23.4949831,-47.4777362,+55 15 3237-1456,Mostrar horário de funcionamento da semana,educacao.sorocaba.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/E.M+Ney+Oliveira+Foga%C3%A7a+-+Prof.+-+%E2%80%9CO+Quintal%E2%80%9D/data=!4m7!3m6!1s0x94c58acdefdf20cb:0xbdaf0e53effac6b3!8m2!3d-23.4949831!4d-47.4777362!16s%2Fg%2F11ckvv1mqf!19sChIJyyDf782KxZQRs8b671MOr70?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Sorocaba - SP
bf60e5027d6ac45f,CEI 53 Benjamin Felipe Grizzi Drº,"R. Andrelino de Souza, 610 - Jardim Maria Antônia Prado, Sorocaba - SP, 18076-128, Brasil",-23.4611709,-47.4737504,+55 15 3226-1086,Mostrar horário de funcionamento da semana,educacao.sorocaba.sp.gov.br,"4,4",44,Pré-escola,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/CEI+53+Benjamin+Felipe+Grizzi+Dr%C2%BA/data=!4m7!3m6!1s0x94c5f511e3dc84fb:0xd731ab7ed27c0c95!8m2!3d-23.4611709!4d-47.4737504!16s%2Fg%2F1w0j0q3v!19sChIJ-4Tc4xH1xZQRlQx80n6rMdc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Sorocaba - SP
45ab8cf892b5476d,EM Oswaldo Duarte Drº,"R. Luiz Gabriotti, 213 - Wanel Ville, Sorocaba - SP, 18055-089, Brasil",-23.4881484,-47.5063792,+55 15 3211-3548,,educacao.sorocaba.sp.gov.br,,,Escola de ensino fundamental,,https://www.google.com/maps/place/EM+Oswaldo+Duarte+Dr%C2%BA/data=!4m7!3m6!1s0x94c5f4c5d692ff33:0x8f573d65ca7e49a2!8m2!3d-23.4881484!4d-47.5063792!16s%2Fg%2F1thk9vqq!19sChIJM_-S1sX0xZQRokl-ymU9V48?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Sorocaba - SP|EMEF Sorocaba - SP
b43694997505825f,CEEJA Professor Norberto Soares Ramos,"R. Assis Machado, 920 - Vila Assis, Sorocaba - SP, 18020-258, Brasil",-23.5087414,-47.4472179,+55 15 3221-6689,Mostrar horário de funcionamento da semana,ceejasorocaba.com,"4,1",41,Escola de educação para adultos,Aberto · Fecha 21:00,https://www.google.com/maps/place/CEEJA+Professor+Norberto+Soares+Ramos/data=!4m7!3m6!1s0x94cf60287d882e8d:0x664a10f79b6b4610!8m2!3d-23.5087414!4d-47.4472179!16s%2Fg%2F11b7hh_19_!19sChIJjS6IfShgz5QREEZrm_cQSmY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Sorocaba - SP
bbdae34c590a1119,CEI 03 Dona Zizi de Almeida,"Rua Dr. Luiz Mendes de Almeida, 734 - Vila Espirito Santo, Sorocaba - SP, 18051-290, Brasil",-23.518679,-47.4931079,+55 15 3221-1840,Mostrar horário de funcionamento da semana,educacao.sorocaba.sp.gov.br,"4,9",49,Pré-escola,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/CEI+03+Dona+Zizi+de+Almeida/data=!4m7!3m6!1s0x94c58b1933a19689:0xd153039e5a4cdfbb!8m2!3d-23.518679!4d-47.4931079!16s%2Fg%2F1tdyrx50!19sChIJiZahMxmLxZQRu99MWp4DU9E?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Sorocaba - SP|EMEF Sorocaba - SP|EMEI Sorocaba - SP
749290f0ee165301,Escola Estadual Arquiminio Marques da Silva,"Rua Sylvio Romero, 242 - Vergueiro, Sorocaba - SP, 18040-610, Brasil",-23.5089955,-47.4635107,+55 15 3232-6728,,educacao.sp.gov.br,,,Escola pública,,https://www.google.com/maps/place/Escola+Estadual+Arquiminio+Marques+da+Silva/data=!4m7!3m6!1s0x94c58a94245a8ba1:0x47a9d68f3a99715c!8m2!3d-23.5089955!4d-47.4635107!16s%2Fg%2F1tcz9f55!19sChIJoYtaJJSKxZQRXHGZOo_WqUc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Sorocaba - SP|EMEF Sorocaba - SP|EMEI Sorocaba - SP
581a4cfb86643a66,CEI 11 - Tercilla Freire,"Rua Joaquim Gonçalves Gomide, 127 - Jardim Bermejo, Sorocaba - SP, 18044-500, Brasil",-23.5136294,-47.4791241,+55 15 3221-6616,Mostrar horário de funcionamento da semana,educacao.sorocaba.sp.gov.br,,,Escola pública,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/CEI+11+-+Tercilla+Freire/data=!4m7!3m6!1s0x94c58ae903e851bf:0xffc28ae32185de6e!8m2!3d-23.5136294!4d-47.4791241!16s%2Fg%2F1trtwf4j!19sChIJv1HoA-mKxZQRbt6FIeOKwv8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Sorocaba - SP|EMEF Sorocaba - SP|EMEI Sorocaba - SP
187bd4e1ea62b671,EM Julica Bierrenbach Prof.ª,"Rua São Miguel Arcanjo, 160 - Além Ponte, Sorocaba - SP, 18013-420, Brasil",-23.4930878,-47.4390905,+55 15 3227-7680,Mostrar horário de funcionamento da semana,educacao.sorocaba.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre qui. às 07:21,https://www.google.com/maps/place/EM+Julica+Bierrenbach+Prof.%C2%AA/data=!4m7!3m6!1s0x94cf601757aa46ab:0xa25459ca5640af33!8m2!3d-23.4930878!4d-47.4390905!16s%2Fg%2F1tfd83kj!19sChIJq0aqVxdgz5QRM69AVspZVKI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Sorocaba - SP
5192843f69a4aacb,Escola Estadual Doutor Gualberto Moreira,"R. Bonifácio de Oliveira Cassú, 750 - Éden, Sorocaba - SP, 18103-100, Brasil",-23.4217999,-47.419823,+55 15 3225-2334,Mostrar horário de funcionamento da semana,dataescolabrasil.inep.gov.br,,,Escola pública,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Escola+Estadual+Doutor+Gualberto+Moreira/data=!4m7!3m6!1s0x94cf5f10458cd6ab:0xb552fc00516b412f!8m2!3d-23.4217999!4d-47.419823!16s%2Fg%2F1tg82ly3!19sChIJq9aMRRBfz5QRL0FrUQD8UrU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Sorocaba - SP
aaee36581e78f2ad,EM Prof Benedito José Nunes,"Rua Padre Domenico Trivi, 129 - Parque Esmeralda, Sorocaba - SP, 18055-745, Brasil",-23.492007,-47.4942835,+55 15 3321-2880,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/EM+Prof+Benedito+Jos%C3%A9+Nunes/data=!4m7!3m6!1s0x94c5f4d3ee99b597:0xd2b5c6ee05b61fa9!8m2!3d-23.492007!4d-47.4942835!16s%2Fg%2F1tgf49t_!19sChIJl7WZ7tP0xZQRqR-2Be7GtdI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Sorocaba - SP|EMEI Sorocaba - SP
e42602cd0e1c55dc,E.E. Marina Grohmann Soares Fernandes Profa,"R. Mauro Marques da Silva, 54 - Vila Trujillo, Sorocaba - SP, 18080-450, Brasil",-23.4917461,-47.4722816,+55 15 3231-7178,Mostrar horário de funcionamento da semana,,,,Escola pública,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/E.E.+Marina+Grohmann+Soares+Fernandes+Profa/data=!4m7!3m6!1s0x94c58acb94ec4c27:0x9e67fa09376d76d8!8m2!3d-23.4917461!4d-47.4722816!16s%2Fg%2F1t_h_2h8!19sChIJJ0zslMuKxZQR2HZtNwn6Z54?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Sorocaba - SP
