place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
81ebfc4dd764b761,Grêmio Recreativo Barueri,"R. da Prata, 1 - Jardim dos Camargos, Barueri - SP, 06402-200, Brasil",-23.509868,-46.8810018,+55 11 4201-3502,,,"4,5",45,Club,,https://www.google.com/maps/place/Gr%C3%AAmio+Recreativo+Barueri/data=!4m7!3m6!1s0x94cf03ce4087d275:0x4eda8930ca8c95f6!8m2!3d-23.509868!4d-46.8810018!16s%2Fg%2F1ptxwtspx!19sChIJddKHQM4Dz5QR9pWMyjCJ2k4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Barueri - SP
472a61d00351937b,Grêmio Recreativo Barueri,"R. Niterói, 73 - Jardim Silveira, Barueri - SP, 06445-090, Brasil",-23.5282334,-46.8649353,+55 11 4201-6850,Mostrar horário de funcionamento da semana,,"4,6",46,Organização sem fins lucrativos,Fechado · Abre sáb. à 00:00,https://www.google.com/maps/place/Gr%C3%AAmio+Recreativo+Barueri/data=!4m7!3m6!1s0x94cf0175ec4fdf57:0x70db86874a22ae6e!8m2!3d-23.5282334!4d-46.8649353!16s%2Fg%2F1tfbpgm7!19sChIJV99P7HUBz5QRbq4iSoeG23A?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Barueri - SP
c04fc22e99b0cbcc,Grêmio Recreativo Barueri,"Estr. dos Pinheiros - Jardim Paulista, Barueri - SP, 06449-000, Brasil",-23.5426045,-46.8730038,+55 11 4201-7251,,,"4,1",41,Centro de recreação,,https://www.google.com/maps/place/Gr%C3%AAmio+Recreativo+Barueri/data=!4m7!3m6!1s0x94cf010fcf98b617:0x3f0585ad018bd99e!8m2!3d-23.5426045!4d-46.8730038!16s%2Fg%2F11b6hn95l0!19sChIJF7aYzw8Bz5QRntmLAa2FBT8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Barueri - SP
f973f183ba77fa21,Grêmio Recreativo Barueri,"Av. Presidente Washington Luis, 100 - Jardim Silveira, Barueri - SP, 06434-000, Brasil",-23.5242472,-46.8902004,+55 11 4194-0491,,,,,Organização sem fins lucrativos,,https://www.google.com/maps/place/Gr%C3%AAmio+Recreativo+Barueri/data=!4m7!3m6!1s0x94cf015d4a3a10db:0x950799e7c63421c1!8m2!3d-23.5242472!4d-46.8902004!16s%2Fg%2F1th5_ywm!19sChIJ2xA6Sl0Bz5QRwSE0xueZB5U?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Barueri - SP
ca649442bd071cc8,Grêmio Recreativo Barueri,"R. Ricardo Peagno, 44 - Jardim Belval, Barueri - SP, 06422-105, Brasil",-23.5108075,-46.8909134,+55 11 4198-8997,,,,,Organização de serviço social,,https://www.google.com/maps/place/Gr%C3%AAmio+Recreativo+Barueri/data=!4m7!3m6!1s0x94cf03ef74f56a29:0xe9d89d94c821af26!8m2!3d-23.5108075!4d-46.8909134!16s%2Fg%2F1tgb8hbv!19sChIJKWr1dO8Dz5QRJq8hyJSd2Ok?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Barueri - SP
7aefe38fa97a41c8,Associação Desportiva Classista Bradesco,"R. Tomás Antônio Gonzaga, 200 - Cipava, Osasco - SP, 06080-130, Brasil",-23.5436675,-46.7866211,+55 11 3681-1062,,,"4,7",47,Escola de esportes,,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Desportiva+Classista+Bradesco/data=!4m7!3m6!1s0x94ceff9fffeb01bd:0x21544cf8602def08!8m2!3d-23.5436675!4d-46.7866211!16s%2Fg%2F1ptxf5yzh!19sChIJvQHr_5__zpQRCO8tYPhMVCE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Barueri - SP
28c96b45a9f3f4fb,Associação Desportiva Classista Mercedes-Benz,"R. Brejaúva, 337 - Vila Santa Rita, Diadema - SP, 09950-630, Brasil",-23.6727328,-46.5820928,+55 11 4072-7200,Mostrar horário de funcionamento da semana,adcmb.com.br,"4,5",45,Clube,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Desportiva+Classista+Mercedes-Benz/data=!4m7!3m6!1s0x94ce4370310afa7d:0xa5b48bfa6b7efc9e!8m2!3d-23.6727328!4d-46.5820928!16s%2Fg%2F1txfq8cw!19sChIJffoKMXBDzpQRnvx-a_qLtKU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Barueri - SP
bf56ba25b71d9400,"ACIB Associação Comercial, Industrial e Inovação de Barueri","Alameda Madeira, 222 Mesanino - Alphaville Industrial, Barueri - SP, 06454-010, Brasil",-23.4949643,-46.8510398,+55 11 4198-8787,Mostrar horário de funcionamento da semana,acibarueri.com.br,"3,9",39,Sindicato,Fechado · Abre qui. às 08:00,"https://www.google.com/maps/place/ACIB+Associa%C3%A7%C3%A3o+Comercial,+Industrial+e+Inova%C3%A7%C3%A3o+de+Barueri/data=!4m7!3m6!1s0x94cf03dd166f7c53:0x83021491b9dfa017!8m2!3d-23.4949643!4d-46.8510398!16s%2Fg%2F1ptz34b40!19sChIJU3xvFt0Dz5QRF6DfuZEUAoM?authuser=0&hl=pt-BR&rclk=1",scraper_gmaps|associação desportiva classista Barueri - SP
df2bfbc774eb97b1,Associacao Desportiva E Classista,"Av. Alexandre Mackenzie, 619 - Jaguaré, São Paulo - SP, 05322-010, Brasil",-23.5384308,-46.7489482,,,,,,Associação / organização,Permanentemente fechado,https://www.google.com/maps/place/Associacao+Desportiva+E+Classista/data=!4m7!3m6!1s0x94ceff4d3dba6413:0xb792a8e6589c49c1!8m2!3d-23.5384308!4d-46.7489482!16s%2Fg%2F11cjkgr9ss!19sChIJE2S6PU3_zpQRwUmcWOaokrc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Barueri - SP
ecc93de9a70066e8,Associação Desportiva Classista Bcn,"Rua Victor Brecheret, 143 - Vila Yara, Osasco - SP, 06026-000, Brasil",-23.548027,-46.7627914,+55 11 3699-3271,,,,,Associação / organização,Permanentemente fechado,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Desportiva+Classista+Bcn/data=!4m7!3m6!1s0x94ceff5c7a6bf23d:0x95acaf69a8f3162f!8m2!3d-23.548027!4d-46.7627914!16s%2Fg%2F1tdq_w26!19sChIJPfJrelz_zpQRLxbzqGmvrJU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Barueri - SP
f921173b3c8a173f,Serviço Social da Indústria-SESI,"Av. Conselheiro Ramalho, 264 - Cidade São Pedro - Gleba A, Santana de Parnaíba - SP, 06535-175, Brasil",-23.4216007,-46.8634644,+55 11 4156-9830,Mostrar horário de funcionamento da semana,sesisp.org.br,"4,6",46,Organização de serviço social,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Servi%C3%A7o+Social+da+Ind%C3%BAstria-SESI/data=!4m7!3m6!1s0x94cf1d274c3a3ad9:0xecce345922b15e6c!8m2!3d-23.4216007!4d-46.8634644!16s%2Fg%2F1ptxbsfkm!19sChIJ2To6TCcdz5QRbF6xIlk0zuw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESI Barueri - SP
d3a5c872fdda9a7f,Centro Educacional 440 - SESI Jandira,"Av. Emílio Guerra, s/n - Jardim Mase, Jandira - SP, 06604-200, Brasil",-23.5426836,-46.9007739,+55 11 4789-2397,,,"4,2",42,Centro Educacional,,https://www.google.com/maps/place/Centro+Educacional+440+-+SESI+Jandira/data=!4m7!3m6!1s0x94cf014baa4d86e1:0xaac28eda7fd3a433!8m2!3d-23.5426836!4d-46.9007739!16s%2Fg%2F11f3rh6v4j!19sChIJ4YZNqksBz5QRM6TTf9qOwqo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESI Barueri - SP
efdcb5d09af312eb,Sesi Guarulhos,"R. Benedito Caetano da Cruz, 100 - Jardim Adriana, Guarulhos - SP, 07135-151, Brasil",-23.4231156,-46.5241622,+55 11 2404-7200,Mostrar horário de funcionamento da semana,guarulhos.sesisp.org.br,"4,7",47,Centro Educacional,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/Sesi+Guarulhos/data=!4m7!3m6!1s0x94cef4cfce6cb379:0x521d853aaff4dcd3!8m2!3d-23.4231156!4d-46.5241622!16s%2Fg%2F1pzv81kny!19sChIJebNszs_0zpQR09z0rzqFHVI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESI Barueri - SP
26a9559453b67d0b,SESI Piratininga-Osasco,"Rua Calixto Barbieri - Iapi, Osasco - SP, 06233-020, Brasil",-23.5140898,-46.7880119,+55 11 3602-6200,Mostrar horário de funcionamento da semana,sesisp.org.br,"4,6",46,Organização de serviço social,Fechado · Abre qui. às 08:30,https://www.google.com/maps/place/SESI+Piratininga-Osasco/data=!4m7!3m6!1s0x94cefef7e83aae67:0x80496c607cc04ab9!8m2!3d-23.5140898!4d-46.7880119!16s%2Fg%2F1tgwtdjh!19sChIJZ6466Pf-zpQRuUrAfGBsSYA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESI Barueri - SP
4fe3f801a36e51cd,SESI Carapicuíba,"Av. Francisco Pignatari, 530 - Vila Gustavo Correia, Carapicuíba - SP, Brasil",-23.519624,-46.8309096,+55 11 4185-3300,,sesisp.org.br,,,Escola de educação geral,,https://www.google.com/maps/place/SESI+Carapicu%C3%ADba/data=!4m7!3m6!1s0x94cf01e7592b3429:0xaa36a92b5d700af5!8m2!3d-23.519624!4d-46.8309096!16s%2Fg%2F11c45ml905!19sChIJKTQrWecBz5QR9QpwXSupNqo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESI Barueri - SP
e19f64461791e01a,Sesc Osasco,"Tv. Gilmar de Franca Crispim, 9 - Jardim das Flores, Osasco - SP, 06114-175, Brasil",-23.5318518,-46.7897258,+55 11 3184-0900,Mostrar horário de funcionamento da semana,sescsp.org.br,"4,6",46,Centro cultural,Fechado · Abre qui. às 11:00,https://www.google.com/maps/place/Sesc+Osasco/data=!4m7!3m6!1s0x94ce56668e224787:0x2d50f0632e3fce40!8m2!3d-23.5318518!4d-46.7897258!16s%2Fg%2F1v9gl406!19sChIJh0cijmZWzpQRQM4_LmPwUC0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESC Barueri - SP
be2ed3f5c22f907e,Cepac Barueri,"R. Martim Afonso de Souza, 72 - Parque Imperial, Barueri - SP, 06462-130, Brasil",-23.4860683,-46.8122897,+55 11 4193-2620,Mostrar horário de funcionamento da semana,cepacbarueri.org.br,"4,7",47,Associação / organização,Fechado · Abre qui. às 07:20,https://www.google.com/maps/place/Cepac+Barueri/data=!4m7!3m6!1s0x94cefde5ea76cc91:0xf83b4989225924e5!8m2!3d-23.4860683!4d-46.8122897!16s%2Fg%2F1thhlnm7!19sChIJkcx26uX9zpQR5SRZIolJO_g?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESC Barueri - SP
1900056160b28beb,Escola Municipal de Ensino Fundamental Professor Aristides da Costa e Silva,"Av. Henrique Gonçalves Baptista, 1097 - Jardim Belval, Barueri - SP, 06420-130, Brasil",-23.5147362,-46.8947247,+55 11 4198-1208,Mostrar horário de funcionamento da semana,educacao.barueri.sp.gov.br,,,Escola de ensino fundamental,Aberto 24 horas,https://www.google.com/maps/place/Escola+Municipal+de+Ensino+Fundamental+Professor+Aristides+da+Costa+e+Silva/data=!4m7!3m6!1s0x94cf03fa5652b047:0x8fc2c25290ec4dd3!8m2!3d-23.5147362!4d-46.8947247!16s%2Fg%2F1wt3pkkn!19sChIJR7BSVvoDz5QR003skFLCwo8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Barueri - SP|EMEF Barueri - SP|escola particular Barueri - SP|colégio particular Barueri - SP
1ca24ce4f328a984,EMEF Professor Ézio Berzaghi,"Av. Henrique Gonçalves Baptista, 1101 - Jardim Belval, Barueri - SP, 06004-130, Brasil",-23.5154126,-46.8948394,+55 11 4199-0851,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Aberto 24 horas,https://www.google.com/maps/place/EMEF+Professor+%C3%89zio+Berzaghi/data=!4m7!3m6!1s0x94cf03fa8defba1f:0x29b9fd1c99dfec87!8m2!3d-23.5154126!4d-46.8948394!16s%2Fg%2F1ptvxn952!19sChIJH7rvjfoDz5QRh-zfmRz9uSk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Barueri - SP|EMEF Barueri - SP|EMEI Barueri - SP|escola particular Barueri - SP|colégio particular Barueri - SP
0efff7d4516c4da9,EMEF Estevan Placêncio,"Av. Arnaldo Rodrigues Bittencourt, 1428 - Centro, Barueri - SP, 06401-125, Brasil",-23.5065102,-46.8626216,+55 11 3164-1132,Mostrar horário de funcionamento da semana,sites.google.com,,,Escola de ensino fundamental,Aberto 24 horas,https://www.google.com/maps/place/EMEF+Estevan+Plac%C3%AAncio/data=!4m7!3m6!1s0x94cf018748ae8a79:0xdcfae276e12ace0f!8m2!3d-23.5065102!4d-46.8626216!16s%2Fg%2F11b6hyjly7!19sChIJeYquSIcBz5QRD84q4Xbi-tw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Barueri - SP|EMEF Barueri - SP|escola particular Barueri - SP|colégio particular Barueri - SP
9518d20bf1daee60,Escola Municipal de Educação Infantil Rogelio Lopez Recarey,"R. Istambul, 47 - Res. Vale do Sol, Barueri - SP, 06437-150, Brasil",-23.543544,-46.8902431,+55 11 4194-5636,Mostrar horário de funcionamento da semana,,"4,8",48,Instituição educacional,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Escola+Municipal+de+Educa%C3%A7%C3%A3o+Infantil+Rogelio+Lopez+Recarey/data=!4m7!3m6!1s0x94cf01393de7d289:0xfe6532f1b52c95af!8m2!3d-23.543544!4d-46.8902431!16s%2Fg%2F1tdljfdw!19sChIJidLnPTkBz5QRr5UstfEyZf4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Barueri - SP|EMEI Barueri - SP|colégio particular Barueri - SP
a3f3f7f4bd786419,Escola Municipal Maternal Prof Maria Dolores Zendron Penteado,"R. Mal. Hermes da Fonseca, 41 - Vila Engenho Novo, Barueri - SP, 06415-150, Brasil",-23.4905737,-46.8899098,+55 11 4161-4320,Mostrar horário de funcionamento da semana,portal.barueri.sp.gov.br,,,Escola pública,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Escola+Municipal+Maternal+Prof+Maria+Dolores+Zendron+Penteado/data=!4m7!3m6!1s0x94cf039affffffff:0x53b4a5d1a7b62f61!8m2!3d-23.4905737!4d-46.8899098!16s%2Fg%2F11fhqn8z0v!19sChIJ_____5oDz5QRYS-2p9GltFM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Barueri - SP|EMEI Barueri - SP
cb0ba55ef0f66ba7,Escola Municipal Roberto Griti Medeiros Maternal Municipal,"R. Niterói, 195 - Jardim Maria Helena, Barueri - SP, 06445-090, Brasil",-23.5272194,-46.8645668,+55 11 4552-7012,,,"5,0",50,Jardim de infância,,https://www.google.com/maps/place/Escola+Municipal+Roberto+Griti+Medeiros+Maternal+Municipal/data=!4m7!3m6!1s0x94cf0175fec5e25b:0x542f579327827741!8m2!3d-23.5272194!4d-46.8645668!16s%2Fg%2F1tn06yhm!19sChIJW-LF_nUBz5QRQXeCJ5NXL1Q?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Barueri - SP|escola particular Barueri - SP|colégio particular Barueri - SP|creche particular Barueri - SP
959c5a8ca3f92b38,Escola Municipal de Educação Infantil Decio Trujillo,"Estr. Velha de Itapevi, 3860 - Vila Militar, Barueri - SP, 06444-000, Brasil",-23.5424487,-46.8852197,+55 11 4194-1272,Mostrar horário de funcionamento da semana,,"4,8",48,Instituição educacional,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Escola+Municipal+de+Educa%C3%A7%C3%A3o+Infantil+Decio+Trujillo/data=!4m7!3m6!1s0x94cf013e490c3f25:0x14e7f18aff32cd12!8m2!3d-23.5424487!4d-46.8852197!16s%2Fg%2F1thx55xz!19sChIJJT8MST4Bz5QREs0y_4rx5xQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Barueri - SP|EMEI Barueri - SP|escola particular Barueri - SP|colégio particular Barueri - SP
a1d3a136f698d4b6,EMEF Dorival Faria,"R. Marte, 55 - Jardim Tupanci, Barueri - SP, 06414-000, Brasil",-23.4931668,-46.8717021,+55 11 4168-2037,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/EMEF+Dorival+Faria/data=!4m7!3m6!1s0x94cf03b704dd0b0d:0x51129ee73cdd1f16!8m2!3d-23.4931668!4d-46.8717021!16s%2Fg%2F1tcxqth5!19sChIJDQvdBLcDz5QRFh_dPOeeElE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Barueri - SP|EMEF Barueri - SP|escola particular Barueri - SP|colégio particular Barueri - SP
116b735b1a560d9d,Escola Municipal Maternal Tadataka Mário Ito,"Av. Exército Brasileiro, 1000 - Jardim Tupan, Barueri - SP, 06435-350, Brasil",-23.5284747,-46.8841381,+55 11 4194-0194,Mostrar horário de funcionamento da semana,,"4,7",47,Jardim de infância,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Escola+Municipal+Maternal+Tadataka+M%C3%A1rio+Ito/data=!4m7!3m6!1s0x94cf01fb9943f49d:0xd78acf699d4ba913!8m2!3d-23.5284747!4d-46.8841381!16s%2Fg%2F11t88dx4_f!19sChIJnfRDmfsBz5QRE6lLnWnPitc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Barueri - SP|escola particular Barueri - SP|colégio particular Barueri - SP
3bb9620b8fe81031,EMEIEF José Emidio de Aguiar,"R. Augusta, 198 - Jardim Maria Tereza, Barueri - SP, 06411-280, Brasil",-23.4990677,-46.8722172,+55 11 4163-2031,Mostrar horário de funcionamento da semana,dataescolabrasil.inep.gov.br,,,Escola de ensino fundamental,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/EMEIEF+Jos%C3%A9+Emidio+de+Aguiar/data=!4m7!3m6!1s0x94cf03c886065a77:0x9be6a0a37c150b62!8m2!3d-23.4990677!4d-46.8722172!16s%2Fg%2F1vxw9dg3!19sChIJd1oGhsgDz5QRYgsVfKOg5ps?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Barueri - SP|EMEF Barueri - SP|EMEI Barueri - SP
406e942058aebe50,Secretaria Municipal de Educação de Barueri,"R. Cabo José Maria Schiavelli, 125 - Jardim Tupanci, Barueri - SP, Brasil",-23.4986526,-46.8666837,+55 11 4199-2900,Mostrar horário de funcionamento da semana,educbarueri.sp.gov.br,"3,8",38,Secretaria de educação,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Secretaria+Municipal+de+Educa%C3%A7%C3%A3o+de+Barueri/data=!4m7!3m6!1s0x94cf037cb01d1ee9:0x3ed04d05540d79a0!8m2!3d-23.4986526!4d-46.8666837!16s%2Fg%2F11g0l50zdm!19sChIJ6R4dsHwDz5QRoHkNVAVN0D4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Barueri - SP|escola particular Barueri - SP|colégio particular Barueri - SP
089a16d54943ff93,Escola Municipal Marisa Odaine De Oliveira Molina,"R. Buri, 3 - Jardim Itaparica, Barueri - SP, 06447-060, Brasil",-23.5374693,-46.8781205,+55 11 4382-4720,Mostrar horário de funcionamento da semana,,"4,8",48,Jardim de infância,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Escola+Municipal+Marisa+Odaine+De+Oliveira+Molina/data=!4m7!3m6!1s0x94cf016caab90a5f:0xd953aad1910c0862!8m2!3d-23.5374693!4d-46.8781205!16s%2Fg%2F11ckqrsrz8!19sChIJXwq5qmwBz5QRYggMkdGqU9k?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Barueri - SP|EMEF Barueri - SP
939a849dc6563207,Escola Municipal Agenor Lino de Matos,"R. Treze de Maio, 59 - Vila Universal, Barueri - SP, 06407-130, Brasil",-23.498149,-46.8894659,+55 11 4198-3834,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Escola+Municipal+Agenor+Lino+de+Matos/data=!4m7!3m6!1s0x94cf0393c2253735:0xf21ee09ed359ab9e!8m2!3d-23.498149!4d-46.8894659!16s%2Fg%2F1v_0kwx8!19sChIJNTclwpMDz5QRnqtZ057gHvI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Barueri - SP|EMEF Barueri - SP
6bc81643ca105f38,EMEF José Leandro de Barros Pimentel,"R. Paiaguas, 62 - Jardim Silveira, Barueri - SP, 06434-200, Brasil",-23.5310517,-46.891491,+55 11 4194-0202,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/EMEF+Jos%C3%A9+Leandro+de+Barros+Pimentel/data=!4m7!3m6!1s0x94cf0144e649ed5b:0x67a6abfc93e4c1d8!8m2!3d-23.5310517!4d-46.891491!16s%2Fg%2F1v_0kwws!19sChIJW-1J5kQBz5QR2MHkk_yrpmc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Barueri - SP|EMEF Barueri - SP
ab8a30d42dd571b1,EMMEI Professora Maria José de Barros,"Av. Santa Úrsula, 179 - Vila Sao Jorge, Barueri - SP, 06401-220, Brasil",-23.5095944,-46.8789504,+55 11 4163-5358,Mostrar horário de funcionamento da semana,sites.google.com,"4,3",43,Jardim de infância,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/EMMEI+Professora+Maria+Jos%C3%A9+de+Barros/data=!4m7!3m6!1s0x94cf03dca216bad5:0x224ed4515a11d9e8!8m2!3d-23.5095944!4d-46.8789504!16s%2Fg%2F11bwnxzwct!19sChIJ1boWotwDz5QR6NkRWlHUTiI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Barueri - SP|EMEF Barueri - SP|EMEI Barueri - SP|escola particular Barueri - SP|colégio particular Barueri - SP
35b6d9318589880e,Escola Municipal de Educação Infantil Thomaz Victoria Rodrigues,"R. Marelisa, 155 - Jardim Audir, Barueri - SP, 06433-080, Brasil",-23.5261229,-46.88912,+55 11 4194-1610,Mostrar horário de funcionamento da semana,,"5,0",50,Instituição educacional,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Escola+Municipal+de+Educa%C3%A7%C3%A3o+Infantil+Thomaz+Victoria+Rodrigues/data=!4m7!3m6!1s0x94cf015950f364a3:0x522fd78f4f4ec8b0!8m2!3d-23.5261229!4d-46.88912!16s%2Fg%2F1yfjl9r78!19sChIJo2TzUFkBz5QRsMhOT4_XL1I?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Barueri - SP|EMEI Barueri - SP|creche particular Barueri - SP
db8e5dd7670927e8,Escola Maternal Municipal Evelyn Mosse Barreiro,"Estr. Dr. Cícero Borges de Morais, 2829 - Jardim Florida, Barueri - SP, 06407-000, Brasil",-23.5018467,-46.9036321,+55 11 4198-9333,Mostrar horário de funcionamento da semana,insb.org.br,,,Escola pública,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Escola+Maternal+Municipal+Evelyn+Mosse+Barreiro/data=!4m7!3m6!1s0x94cf0389f4f8488d:0x1d21e0823937e077!8m2!3d-23.5018467!4d-46.9036321!16s%2Fg%2F11cp7n9vgk!19sChIJjUj49IkDz5QRd-A3OYLgIR0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Barueri - SP|escola particular Barueri - SP|colégio particular Barueri - SP
ab61d1acebd6e13f,EMEF João Carvalho de Lima,"Rua Mauro Jose da Silva Jangada,325 - Jardim Mutinga, Barueri - SP, 06463-150, Brasil",-23.5055423,-46.8122564,+55 11 4191-5736,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/EMEF+Jo%C3%A3o+Carvalho+de+Lima/data=!4m7!3m6!1s0x94cefe0fb57b6745:0x724c826763142c30!8m2!3d-23.5055423!4d-46.8122564!16s%2Fg%2F1w04l7ch!19sChIJRWd7tQ_-zpQRMCwUY2eCTHI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Barueri - SP|EMEF Barueri - SP
1229c11b63f066b3,EMEF Dalva Fogaça Prof.,"Av. Brg. Manoel Rodrigues Jordão, 1127 - Jardim Silveira, Barueri - SP, 06433-010, Brasil",-23.5286233,-46.8873184,+55 11 4194-0002,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fechado · Abre qui. às 07:50,https://www.google.com/maps/place/EMEF+Dalva+Foga%C3%A7a+Prof./data=!4m7!3m6!1s0x94cf015c9733c67b:0x9e85dd5868617ebc!8m2!3d-23.5286233!4d-46.8873184!16s%2Fg%2F1w97wj5b!19sChIJe8Yzl1wBz5QRvH5haFjdhZ4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Barueri - SP|EMEF Barueri - SP|escola particular Barueri - SP|colégio particular Barueri - SP
0746e15b26f49bd5,Escola Municipal Matilde Abreu de Moraes Escola Maternal Municipal,"R. Marabá, 416 - Vila Barros, Barueri - SP, 06410-300, Brasil",-23.501123,-46.867171,+55 11 4198-7676,,dataescolabrasil.inep.gov.br,"4,2",42,Instituição educacional,,https://www.google.com/maps/place/Escola+Municipal+Matilde+Abreu+de+Moraes+Escola+Maternal+Municipal/data=!4m7!3m6!1s0x94cf03cc4171bab9:0x3a6abd1a2adf780!8m2!3d-23.501123!4d-46.867171!16s%2Fg%2F1v9v0181!19sChIJubpxQcwDz5QRgPetotGrpgM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Barueri - SP
c1beff4356d4a6ce,EMEF Júlio Gomes Camisão,"R. Padre Cícero Romão Batista, 221 - Parque Imperial, Barueri - SP, 06462-010, Brasil",-23.4892466,-46.8130966,+55 11 4191-3077,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/EMEF+J%C3%BAlio+Gomes+Camis%C3%A3o/data=!4m7!3m6!1s0x94cefde45e78d0d3:0xa008d1513b8c53dc!8m2!3d-23.4892466!4d-46.8130966!16s%2Fg%2F1tj74rbg!19sChIJ09B4XuT9zpQR3FOMO1HRCKA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Barueri - SP|colégio particular Barueri - SP
de60e234265dbac5,EMEF Amador Aguiar,"R. Martins Fontes, 412 - Parque Imperial, Barueri - SP, 06462-080, Brasil",-23.4851245,-46.8125648,+55 11 4193-6573,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/EMEF+Amador+Aguiar/data=!4m7!3m6!1s0x94cefdef7e72dca3:0x5e714d7306064ff7!8m2!3d-23.4851245!4d-46.8125648!16s%2Fg%2F1tf_jk92!19sChIJo9xyfu_9zpQR908GBnNNcV4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Barueri - SP|EMEF Barueri - SP
