place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
fe151f51caac98ff,Equilíbrio Academia,"R. Antônio Prado, 39 - Centro, Araraquara - SP, 14801-270, Brasil",-21.7979338,-48.1712302,+55 16 99714-1029,Mostrar horário de funcionamento da semana,academiaequilibrio.com,"5,0",50,Academia,Fecha em breve · 22:00 · Abre qui. às 06:00,https://www.google.com/maps/place/Equil%C3%ADbrio+Academia/data=!4m7!3m6!1s0x94b8f135ed24d84f:0xee9fdf0239a08e76!8m2!3d-21.7979338!4d-48.1712302!16s%2Fg%2F11b7rtrby2!19sChIJT9gk7TXxuJQRdo6gOQLfn-4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Araraquara - SP
99ca779db9a8d0e6,Talento Academia de Dança,"R. Napoleão Selmi Dei, 97 - Vila Harmonia, Araraquara - SP, 14802-500, Brasil",-21.7701919,-48.1713997,+55 16 3472-1120,Mostrar horário de funcionamento da semana,instagram.com,"5,0",50,Escola de dança,Fechado · Abre qui. às 16:00,https://www.google.com/maps/place/Talento+Academia+de+Dan%C3%A7a/data=!4m7!3m6!1s0x94b8f145c0abb8d9:0x230f7673a047fac0!8m2!3d-21.7701919!4d-48.1713997!16s%2Fg%2F1tdbgjm5!19sChIJ2birwEXxuJQRwPpHoHN2DyM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Araraquara - SP
f1508136555438e6,Academia Black Belt - Araraquara,"R. Napoleão Selmi Dei, 1238 - Vila Harmonia, Araraquara - SP, 14802-500, Brasil",-21.7609254,-48.1758686,+55 16 99156-4595,Mostrar horário de funcionamento da semana,instagram.com,"5,0",50,Academia de artes marciais,Fechado · Abre qui. às 17:00,https://www.google.com/maps/place/Academia+Black+Belt+-+Araraquara/data=!4m7!3m6!1s0x94b8f19ed5cf0029:0xb92940c587ab9c5f!8m2!3d-21.7609254!4d-48.1758686!16s%2Fg%2F11t6g8lcz3!19sChIJKQDP1Z7xuJQRX5yrh8VAKbk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Araraquara - SP
8978b691c2798505,PRIME CLASS,"Av. Barroso, 274 - Centro, Araraquara - SP, 14801-160, Brasil",-21.787422,-48.17467,+55 16 3461-4176,Mostrar horário de funcionamento da semana,linktr.ee,"4,8",48,Loja de Roupa,Fechado · Abre qui. às 09:00,https://www.google.com/maps/place/PRIME+CLASS/data=!4m7!3m6!1s0x94b8f15dee960c53:0x662e74a64ba10380!8m2!3d-21.787422!4d-48.17467!16s%2Fg%2F11bw5tn2wx!19sChIJUwyW7l3xuJQRgAOhS6Z0LmY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Araraquara - SP
042a77deed2207a6,Academia Parque Fitness,"Av. Dr. Albert Einstein, 1571 - Parque São Paulo, Araraquara - SP, 14811-560, Brasil",-21.7796216,-48.1296104,+55 16 3461-5011,Mostrar horário de funcionamento da semana,,"4,1",41,Academia,Fecha em breve · 22:00 · Abre qui. às 05:30,https://www.google.com/maps/place/Academia+Parque+Fitness/data=!4m7!3m6!1s0x94b8f56f0eb78ca1:0xe62e8613c330313!8m2!3d-21.7796216!4d-48.1296104!16s%2Fg%2F11skb3z08b!19sChIJoYy3Dm_1uJQREwMzPGHoYg4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Araraquara - SP
714b4ab67e9d1c5e,Bike and Fly Araraquara,"R. Napoleão Selmi Dei, 350 - Vila Harmonia, Araraquara - SP, 14802-500, Brasil",-21.7678979,-48.1716665,+55 16 99204-4744,Mostrar horário de funcionamento da semana,bikeandfly.com.br,"4,9",49,Academia,Fecha em breve · 22:00 · Abre qui. às 06:00,https://www.google.com/maps/place/Bike+and+Fly+Araraquara/data=!4m7!3m6!1s0x94b8f181025d61d3:0x204e849de1ba7b5c!8m2!3d-21.7678979!4d-48.1716665!16s%2Fg%2F11vy_ffz2p!19sChIJ02FdAoHxuJQRXHu64Z2ETiA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Araraquara - SP
dd77ee24fd429049,Brothers Thai unidade 3,"Av. Antônio Honorio Real, 882 - Parque Igacaba, Araraquara - SP, 14804-390, Brasil",-21.7673298,-48.1996951,+55 16 99733-0265,Mostrar horário de funcionamento da semana,,"5,0",50,Academia de Muay Thai,Fechado · Abre qui. às 04:00,https://www.google.com/maps/place/Brothers+Thai+unidade+3/data=!4m7!3m6!1s0x94b8f1a353f83c8f:0x42486af5680d43d7!8m2!3d-21.7673298!4d-48.1996951!16s%2Fg%2F11y492hmc9!19sChIJjzz4U6PxuJQR10MNaPVqSEI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Araraquara - SP
c9be3f38212760d3,CHECKMAT JIU-JÍTSU ARARAQUARA,"R. Humaitá, 2041 - Centro, Araraquara - SP, 14801-425, Brasil",-21.7904576,-48.1833561,+55 16 99642-3057,Mostrar horário de funcionamento da semana,instagram.com,"5,0",50,Academia de artes marciais,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/CHECKMAT+JIU-J%C3%8DTSU+ARARAQUARA/data=!4m7!3m6!1s0x94b8f11f6d18548b:0x4da9b08eb4e8f30c!8m2!3d-21.7904576!4d-48.1833561!16s%2Fg%2F11r_xj9rpr!19sChIJi1QYbR_xuJQRDPPotI6wqU0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Araraquara - SP
f640e7f8134afb55,Brothers Thai Team ( Academia de Muay Thai e Jiu Jitsu),"Av. Alberto Santos Dumont, 199 - Jardim Padre Anchieta, Araraquara - SP, 14807-219, Brasil",-21.8037192,-48.1636942,+55 16 99793-3828,Mostrar horário de funcionamento da semana,instagram.com,"4,9",49,Academia de Muay Thai,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/Brothers+Thai+Team+%28+Academia+de+Muay+Thai+e+Jiu+Jitsu%29/data=!4m7!3m6!1s0x94b8f3d147513fbb:0x218fed866e3dc7bf!8m2!3d-21.8037192!4d-48.1636942!16s%2Fg%2F11qg3dx3lx!19sChIJuz9RR9HzuJQRv8c9bobtjyE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Araraquara - SP
89152794c54d14af,Nafi Núcleo de Aptidão Física,"R. dos Miosótis, 22 - Jardim Primavera, Araraquara - SP, 14802-421, Brasil",-21.7741727,-48.1758434,,Mostrar horário de funcionamento da semana,,"4,8",48,Academia,Fechado · Abre qui. às 06:30,https://www.google.com/maps/place/Nafi+N%C3%BAcleo+de+Aptid%C3%A3o+F%C3%ADsica/data=!4m7!3m6!1s0x94b8f1427e0fca27:0x58fe7a9f49c81e70!8m2!3d-21.7741727!4d-48.1758434!16s%2Fg%2F11byt_ggfm!19sChIJJ8oPfkLxuJQRcB7ISZ96_lg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Araraquara - SP
2fa7d29849021111,InPulse - Assessoria Esportiva e Centro de Treinamento físico,"Av. Orestes Pieroni Gobbo, 187 - Vila Harmonia, Araraquara - SP, 14802-560, Brasil",-21.7626235,-48.1729693,+55 16 99774-0654,Mostrar horário de funcionamento da semana,,"5,0",50,Sala de fitness,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/InPulse+-+Assessoria+Esportiva+e+Centro+de+Treinamento+f%C3%ADsico/data=!4m7!3m6!1s0x94b8f11e7e48c82b:0x34e3dceb81833b70!8m2!3d-21.7626235!4d-48.1729693!16s%2Fg%2F11ny2ncn0h!19sChIJK8hIfh7xuJQRcDuDgevc4zQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Araraquara - SP
1cc72084b0bc7807,Attività,"Av. Benito Barbieri, 1160 - Vila Harmonia, Araraquara - SP, 14802-570, Brasil",-21.7659477,-48.1780608,+55 16 99776-4269,Mostrar horário de funcionamento da semana,attivitatfi.com,"4,9",49,Centro de treinamento,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/Attivit%C3%A0/data=!4m7!3m6!1s0x94b8f1da108a374d:0x22bbd1ec9029ef62!8m2!3d-21.7659477!4d-48.1780608!16s%2Fg%2F11lrhh0tth!19sChIJTTeKENrxuJQRYu8pkOzRuyI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Araraquara - SP
b791d8d4f55a9d52,Power House - Personal Trainer Araraquara,"R. Itália, 1773 - Centro, Araraquara - SP, 14801-350, Brasil",-21.7924834,-48.1807023,+55 16 99734-9845,Fechado · Abre qui. às 06:00·Outros horários,,"5,0",50,Personal trainer,,https://www.google.com/maps/place/Power+House+-+Personal+Trainer+Araraquara/data=!4m7!3m6!1s0x94b8f368b354cfe1:0x6dd3a267c97fa200!8m2!3d-21.7924834!4d-48.1807023!16s%2Fg%2F11y3nv8y6y!19sChIJ4c9Us2jzuJQRAKJ_yWei020?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Araraquara - SP
539063117be7e2d2,Personal ACADEMIA,"Av. Paraná, 38 - Jardim Brasil (Vila Xavier), Araraquara - SP, 14811-124, Brasil",-21.7822851,-48.1558365,+55 16 98222-1508,Mostrar horário de funcionamento da semana,,"4,8",48,Academia,Fechado · Abre qui. às 05:00,https://www.google.com/maps/place/Personal+ACADEMIA/data=!4m7!3m6!1s0x94b8f4016bb89937:0xb0ccc18b31b36f90!8m2!3d-21.7822851!4d-48.1558365!16s%2Fg%2F11k9kh_gb3!19sChIJN5m4awH0uJQRkG-zMYvBzLA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Araraquara - SP
4a09c104bf678b8b,Studio Vitta Personal Trainer,"Av. Maria Antonia Camargo de Oliveira, 653 - Jardim Nova America, Araraquara - SP, 14800-370, Brasil",-21.8003429,-48.173367,+55 16 99728-3227,Mostrar horário de funcionamento da semana,instagram.com,"4,9",49,Sala de fitness,Fechado · Abre qui. às 05:45,https://www.google.com/maps/place/Studio+Vitta+Personal+Trainer/data=!4m7!3m6!1s0x94b8f3ff959ce8e1:0xbc3e36252bff405!8m2!3d-21.8003429!4d-48.173367!16s%2Fg%2F11h55m8pgt!19sChIJ4eiclf_zuJQRBfS_UmLjwws?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Araraquara - SP
e5d573f49c11e912,Studio Michele Costa Bungee e Pilates,"Rua 09 de Julho, 2909 - Vila Jose Bonifacio, Araraquara - SP, 14802-300, Brasil",-21.7719917,-48.1803013,+55 16 99720-7287,Mostrar horário de funcionamento da semana,,"5,0",50,Estúdio de pilates,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Studio+Michele+Costa+Bungee+e+Pilates/data=!4m7!3m6!1s0x94b8f1a00bbce07b:0x9bc5ac64ba97e0e8!8m2!3d-21.7719917!4d-48.1803013!16s%2Fg%2F11vr900qqx!19sChIJe-C8C6DxuJQR6OCXumSsxZs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Araraquara - SP
7feef22c8be5fbae,Clínica BemFit,"Av. Bandeirantes, 157 - Centro, Araraquara - SP, 14801-280, Brasil",-21.7856118,-48.173868,+55 16 3461-7007,Mostrar horário de funcionamento da semana,clinicabemfit.com,"5,0",50,Estúdio de pilates,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Cl%C3%ADnica+BemFit/data=!4m7!3m6!1s0x94b8f36ff8a05eb7:0x28735e09747663cb!8m2!3d-21.7856118!4d-48.173868!16s%2Fg%2F11h58v48qk!19sChIJt16g-G_zuJQRy2N2dAlecyg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Araraquara - SP
c0611f3eaa7ccbdd,Centro Ritmus de Arte e Bem Estar,"Av. Feijó, 207 - Centro, Araraquara - SP, 14801-140, Brasil",-21.7905682,-48.1736351,+55 16 98874-3683,Mostrar horário de funcionamento da semana,dancaritmus.com.br,"5,0",50,Escola de dança,Fechado · Abre qui. às 15:00,https://www.google.com/maps/place/Centro+Ritmus+de+Arte+e+Bem+Estar/data=!4m7!3m6!1s0x94b8f14b9552a461:0x758665ba920b2c3e!8m2!3d-21.7905682!4d-48.1736351!16s%2Fg%2F1tdngbz4!19sChIJYaRSlUvxuJQRPiwLkrplhnU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Araraquara - SP
c0c3c9fa47069f6f,GRACIE BARRA ARARAQUARA SP,"R. Carlos Gomes, 2976 - Vila Yamada, Araraquara - SP, 14801-340, Brasil",-21.7824,-48.1846343,+55 16 3014-5680,Mostrar horário de funcionamento da semana,graciebarra.com,"4,7",47,Academia de artes marciais,Fechado · Abre sex. às 07:00,https://www.google.com/maps/place/GRACIE+BARRA+ARARAQUARA+SP/data=!4m7!3m6!1s0x94b8f1641d25a8f1:0x4d6c47c8679377ff!8m2!3d-21.7824!4d-48.1846343!16s%2Fg%2F1hhghvr4m!19sChIJ8aglHWTxuJQR_3eTZ8hHbE0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Araraquara - SP
cb8c403d72f8f590,Aflora Estúdio De Dança,"Av. 7 de Setembro, 409 - Centro, Araraquara - SP, 14800-390, Brasil",-21.7979081,-48.1748776,+55 16 99787-6789,Mostrar horário de funcionamento da semana,aflorese.com.br,"5,0",50,Escola de dança,Fechado · Abre qui. às 17:45,https://www.google.com/maps/place/Aflora+Est%C3%BAdio+De+Dan%C3%A7a/data=!4m7!3m6!1s0x94b8f1396beca305:0x50c26c6b01fbf7de!8m2!3d-21.7979081!4d-48.1748776!16s%2Fg%2F11f3fm_wqm!19sChIJBaPsaznxuJQR3vf7AWtswlA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Araraquara - SP
b2b93724643acccd,CAPOEIRA MUZENZA ARARAQUARA,"R. Bahia, 131 - Vila Santa Maria (Vila Xavier), Araraquara - SP, 14810-060, Brasil",-21.7951661,-48.1582941,+55 16 99731-5117,Mostrar horário de funcionamento da semana,instagram.com,"5,0",50,Associação cultural,Fechado · Abre qui. às 18:00,https://www.google.com/maps/place/CAPOEIRA+MUZENZA+ARARAQUARA/data=!4m7!3m6!1s0x94b8f5a49724248d:0x863b43e10b63e939!8m2!3d-21.7951661!4d-48.1582941!16s%2Fg%2F11vypx2bjn!19sChIJjSQkl6T1uJQROeljC-FDO4Y?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Araraquara - SP
3199ce188053a6c0,Clínica Attuale OFICIAL,"Av. Duque de Caxias, 942 - Centro, Araraquara - SP, 14801-120, Brasil",-21.7936713,-48.1805081,+55 16 99789-0631,Mostrar horário de funcionamento da semana,,"5,0",50,Estúdio de pilates,Fechado · Abre qui. às 09:00,https://www.google.com/maps/place/Cl%C3%ADnica+Attuale+OFICIAL/data=!4m7!3m6!1s0x94b8f3fe45d975a7:0x3ab54b759028d94b!8m2!3d-21.7936713!4d-48.1805081!16s%2Fg%2F11w4qfhp72!19sChIJp3XZRf7zuJQRS9kokHVLtTo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Araraquara - SP
a7f77c4ad2945dab,Box036 Cross fit training Araraquara,"Av. 7 de Setembro, 1043 - Centro, Araraquara - SP, 14800-390, Brasil",-21.7994148,-48.1808388,+55 16 99700-6017,Mostrar horário de funcionamento da semana,instagram.com,"4,9",49,Academia,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/Box036+Cross+fit+training+Araraquara/data=!4m7!3m6!1s0x94b8f335949fe72d:0x4a961c3240123ec2!8m2!3d-21.7994148!4d-48.1808388!16s%2Fg%2F11v9q75648!19sChIJLeeflDXzuJQRwj4SQDIclko?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Araraquara - SP
a34efef63fb8ae2a,Carol Soares - Centro de Saúde e Bem Estar Para Mulheres,"Av. Bandeirantes, 267 - Centro, Araraquara - SP, 14801-180, Brasil",-21.7857844,-48.1749019,+55 16 99725-6644,Mostrar horário de funcionamento da semana,,"4,9",49,Centro de bem-estar,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Carol+Soares+-+Centro+de+Sa%C3%BAde+e+Bem+Estar+Para+Mulheres/data=!4m7!3m6!1s0x94b8f3e40631d683:0x9dcf4bac164c8a7d!8m2!3d-21.7857844!4d-48.1749019!16s%2Fg%2F11m_h4phvw!19sChIJg9YxBuTzuJQRfYpMFqxLz50?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Araraquara - SP
347848ea700decd1,Natação da fonte,"Vila Ferroviaria, Araraquara - SP, Brasil",-21.7745047,-48.1709253,,Mostrar horário de funcionamento da semana,,,,Clube de natação,Fechado · Abre sex. às 09:00,https://www.google.com/maps/place/Nata%C3%A7%C3%A3o+da+fonte/data=!4m7!3m6!1s0x94b8f127d2a9ced7:0xc813fee791f04a36!8m2!3d-21.7745047!4d-48.1709253!16s%2Fg%2F11mv0ld387!19sChIJ186p0ifxuJQRNkrwkef-E8g?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Araraquara - SP
d653c5ff60286456,Centro Recreativo dos Contabilistas de Araraquara,"Av. Tirso Alves Corrêa, 335 - Araraquara, SP, 14804-180, Brasil",-21.7534389,-48.212093,,Mostrar horário de funcionamento da semana,,"5,0",50,Clube,Aberto 24 horas,https://www.google.com/maps/place/Centro+Recreativo+dos+Contabilistas+de+Araraquara/data=!4m7!3m6!1s0x94b8f1884c2549d3:0xa4f89e6c492286ac!8m2!3d-21.7534389!4d-48.212093!16s%2Fg%2F11h9bqxzly!19sChIJ00klTIjxuJQRrIYiSWye-KQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Araraquara - SP
5919ed1d42d895f7,Grêmio dos Eletricitários de Araraquara,"R. dos Eletricitários, 1231 - Jardim Arco-Iris, Araraquara - SP, 14808-350, Brasil",-21.8160505,-48.143958,+55 16 3332-1220,,,"4,4",44,Associação / organização,,https://www.google.com/maps/place/Gr%C3%AAmio+dos+Eletricit%C3%A1rios+de+Araraquara/data=!4m7!3m6!1s0x94b8f48a28149c93:0xe6ab4608c391b2ea!8m2!3d-21.8160505!4d-48.143958!16s%2Fg%2F1tfrhw8k!19sChIJk5wUKIr0uJQR6rKRwwhGq-Y?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Araraquara - SP
5f277f1e700fd4e2,Grêmio Recreativo Esportivo Ibate,"Av. Santa Rufina, 141 - Vila Tamoio, Ibaté - SP, 14815-000, Brasil",-21.9612445,-48.0031661,+55 16 3343-1636,Mostrar horário de funcionamento da semana,,"4,5",45,Associação / organização,Aberto · Fecha 23:00,https://www.google.com/maps/place/Gr%C3%AAmio+Recreativo+Esportivo+Ibate/data=!4m7!3m6!1s0x94b863549e610d7d:0xb559088dcaa37235!8m2!3d-21.9612445!4d-48.0031661!16s%2Fg%2F11b6hrzxj9!19sChIJfQ1hnlRjuJQRNXKjyo0IWbU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Araraquara - SP
1cc186fed9bde959,Grêmio Recreativo e Esportivo Cruz,"R. Domingos Zanin, 264 - Jardim Artico, Araraquara - SP, 14800-578, Brasil",-21.8150548,-48.1778132,+55 16 3332-0764,,,,,Área de recreação,Permanentemente fechado,https://www.google.com/maps/place/Gr%C3%AAmio+Recreativo+e+Esportivo+Cruz/data=!4m7!3m6!1s0x94b8f3982657f235:0xf52cf33bf54f9230!8m2!3d-21.8150548!4d-48.1778132!16s%2Fg%2F1tlgz14m!19sChIJNfJXJpjzuJQRMJJP9TvzLPU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Araraquara - SP
0af9c8b8c04382ce,Grêmio Recreativo Esportivo Cultural e Escola de S,"Av. Júlia Abrão Cury, 370 - Jardim Roberto Selmi Dei, Araraquara - SP, 14806-340, Brasil",-21.7251414,-48.1547784,,,,,,Instituição educacional,Permanentemente fechado,https://www.google.com/maps/place/Gr%C3%AAmio+Recreativo+Esportivo+Cultural+e+Escola+de+S/data=!4m7!3m6!1s0x94b8f73025923b93:0x3da33b74d47e91ff!8m2!3d-21.7251414!4d-48.1547784!16s%2Fg%2F1yfjc5r5f!19sChIJkzuSJTD3uJQR_5F-1HQ7oz0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Araraquara - SP
28c96b45a9f3f4fb,Associação Desportiva Classista Mercedes-Benz,"R. Brejaúva, 337 - Vila Santa Rita, Diadema - SP, 09950-630, Brasil",-23.6727328,-46.5820928,+55 11 4072-7200,Mostrar horário de funcionamento da semana,adcmb.com.br,"4,5",45,Clube,Fecha em breve · 22:00 · Abre qui. às 06:00,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Desportiva+Classista+Mercedes-Benz/data=!4m7!3m6!1s0x94ce4370310afa7d:0xa5b48bfa6b7efc9e!8m2!3d-23.6727328!4d-46.5820928!16s%2Fg%2F1txfq8cw!19sChIJffoKMXBDzpQRnvx-a_qLtKU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Araraquara - SP
a3081862ad609179,ADC EMBRAER,"Av. Brg. Faria Lima, 2100 - Recanto dos Eucaliptos, São José dos Campos - SP, 12227-901, Brasil",-23.2212385,-45.8549874,+55 12 99719-2699,Mostrar horário de funcionamento da semana,adcembraer.com.br,"4,7",47,Clube,Fechado · Abre qui. às 07:30,https://www.google.com/maps/place/ADC+EMBRAER/data=!4m7!3m6!1s0x94cc4b3cd1c54a27:0x9c428cdc1bd22bee!8m2!3d-23.2212385!4d-45.8549874!16s%2Fg%2F1tf3cndy!19sChIJJ0rF0TxLzJQR7ivSG9yMQpw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Araraquara - SP
fab5e42617243093,PARA-DV,"R. São Bento, 700 - Centro, Araraquara - SP, 14801-300, Brasil",-21.7940558,-48.1749943,+55 16 3333-1212,,paradv.org.br,"4,3",43,Organização de serviços e suporte a deficientes,,https://www.google.com/maps/place/PARA-DV/data=!4m7!3m6!1s0x94b8f3e67a3bb6a1:0x5043783a6a53b513!8m2!3d-21.7940558!4d-48.1749943!16s%2Fg%2F11vk2y0hf3!19sChIJobY7eubzuJQRE7VTajp4Q1A?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Araraquara - SP
5a1a6c2506471605,ADC Embraer GPX,"Portal das Laranjeiras, Araraquara - SP, Brasil",-21.7855219,-48.2445998,+55 16 98183-0163,,adcembraergpx.com.br,"4,6",46,Associação / organização,,https://www.google.com/maps/place/ADC+Embraer+GPX/data=!4m7!3m6!1s0x94b8ef646f2d53ff:0x8fde09812675ef79!8m2!3d-21.7855219!4d-48.2445998!16s%2Fg%2F11g__vq60w!19sChIJ_1Mtb2TvuJQRee91JoEJ3o8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Araraquara - SP
76e073eba271dde4,ADC Nigro,"R. Carlos Porsani - Chácara Flora Araraquara, Araraquara - SP, 14805-330, Brasil",-21.7298835,-48.1868224,,,,,,Clube,Permanentemente fechado,https://www.google.com/maps/place/ADC+Nigro/data=!4m7!3m6!1s0x94b8f13e0e289947:0xe16dacc648de0610!8m2!3d-21.7298835!4d-48.1868224!16s%2Fg%2F11tmwdq8kp!19sChIJR5koDj7xuJQREAbeSMasbeE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Araraquara - SP
73549b4158cf02c7,EMEF. Olga Ferreira Campos,"Av. Romulo Lupo, 775 - Jardim Universal, Araraquara - SP, 14801-700, Brasil",-21.792518,-48.2033091,+55 16 3336-0544,,,,,Escola pública,,https://www.google.com/maps/place/EMEF.+Olga+Ferreira+Campos/data=!4m7!3m6!1s0x94b8f180c858a859:0x2d4f1ef09fd0c47c!8m2!3d-21.792518!4d-48.2033091!16s%2Fg%2F1pzt982l_!19sChIJWahYyIDxuJQRfMTQn_AeTy0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Araraquara - SP|EMEF Araraquara - SP|EMEI Araraquara - SP|colégio particular Araraquara - SP
a44205b898ba643f,"EMEF ""Henrique Scabello""","Av. Remo Frontarolli, 4050 - Jd. Hortências, Araraquara - SP, 14808-518, Brasil",-21.8037329,-48.1314751,+55 16 3334-2224,Mostrar horário de funcionamento da semana,dataescolabrasil.inep.gov.br,,,Escola pública,Fechado · Abre qui. às 06:40,https://www.google.com/maps/place/EMEF+%22Henrique+Scabello%22/data=!4m7!3m6!1s0x94b8f450f1a3583f:0x94042762920b2307!8m2!3d-21.8037329!4d-48.1314751!16s%2Fg%2F1yfj6n09j!19sChIJP1ij8VD0uJQRByMLkmInBJQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Araraquara - SP|EMEF Araraquara - SP|EMEI Araraquara - SP
98395f18fb6d9927,EMEF. Altamira Amorim Mantese,"III - Av. Alziro Zarur, s/n - Jardim Roberto Selmi Dei, Araraquara - SP, 14806-344, Brasil",-21.7329557,-48.1534655,+55 16 3331-2808,,,,,Escola pública,,https://www.google.com/maps/place/EMEF.+Altamira+Amorim+Mantese/data=!4m7!3m6!1s0x94b8f72ed5be1e05:0x4ccc5968df71212c!8m2!3d-21.7329557!4d-48.1534655!16s%2Fg%2F1ydkdp7gw!19sChIJBR6-1S73uJQRLCFx32hZzEw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Araraquara - SP|EMEF Araraquara - SP
6acb633548859396,EMEF José Roberto de Pádua Camargo,"R. Nove de Julho, 4000 - Jardim Dom Pedro I, Araraquara - SP, 14802-300, Brasil",-21.7633055,-48.1821489,+55 16 3335-2070,Mostrar horário de funcionamento da semana,,,,Escola pública,Fechado · Abre qui. às 07:30,https://www.google.com/maps/place/EMEF+Jos%C3%A9+Roberto+de+P%C3%A1dua+Camargo/data=!4m7!3m6!1s0x94b8f15d6a2f14db:0x7364176e6db0246f!8m2!3d-21.7633055!4d-48.1821489!16s%2Fg%2F1thk9vjs!19sChIJ2xQval3xuJQRbySwbW4XZHM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Araraquara - SP|EMEF Araraquara - SP
07ef93244458cc0a,"Escola Municipal de Dança ""Iracema Nogueira""","Av. Vicente Jeronimo Freire, 22 - Vila Xavier (Vila Xavier), Araraquara - SP, 14810-038, Brasil",-21.794758,-48.1703977,+55 16 3301-1929,Mostrar horário de funcionamento da semana,,,,Escola pública,Fechado · Abre qui. às 06:00,https://www.google.com/maps/place/Escola+Municipal+de+Dan%C3%A7a+%22Iracema+Nogueira%22/data=!4m7!3m6!1s0x94b8f3efda2567af:0x39bd674aae2e6739!8m2!3d-21.794758!4d-48.1703977!16s%2Fg%2F11bwflyl__!19sChIJr2cl2u_zuJQROWcurkpnvTk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Araraquara - SP
baabe3e34e3c5ae6,EMEF. Rafael de Medina,"Rua Adalgisa - R. Adalgiza Delbon Michetti, 1240 - Jardim Eliana, Araraquara - SP, 14807-262, Brasil",-21.8081144,-48.1553389,+55 16 3333-7090,Mostrar horário de funcionamento da semana,,,,Escola pública,Fechado · Abre qui. às 06:55,https://www.google.com/maps/place/EMEF.+Rafael+de+Medina/data=!4m7!3m6!1s0x94b8f4775d021033:0x78b49fca710528e6!8m2!3d-21.8081144!4d-48.1553389!16s%2Fg%2F1th886n2!19sChIJMxACXXf0uJQR5igFccqftHg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Araraquara - SP|EMEF Araraquara - SP|EMEI Araraquara - SP|colégio particular Araraquara - SP
