place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
f8a42fba322b2ebd,Grêmio Recreativo Hospital Ana Costa,"R. Pará, 100 - Encruzilhada, Santos - SP, 11075-410, Brasil",-23.9572586,-46.3329524,+55 13 3222-4065,Mostrar horário de funcionamento da semana,,"4,3",43,Hospital,Fechado · Abre qui. às 09:00,https://www.google.com/maps/place/Gr%C3%AAmio+Recreativo+Hospital+Ana+Costa/data=!4m7!3m6!1s0x94ce030d45ea7461:0xcb6993bd73d39174!8m2!3d-23.9572586!4d-46.3329524!16s%2Fg%2F1tkvbwg1!19sChIJYXTqRQ0DzpQRdJHTc72Tacs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
84198df57bf634c6,CECMAB - Complexo Esportivo e Cultural Manoel Alves Barreto,"Av. Martins Fontes, 735 - Catiapoã, São Vicente - SP, 11390-200, Brasil",-23.9621876,-46.3900434,+55 13 3469-8798,,,"4,5",45,Clube recreativo,,https://www.google.com/maps/place/CECMAB+-+Complexo+Esportivo+e+Cultural+Manoel+Alves+Barreto/data=!4m7!3m6!1s0x94ce1c9b7d7b7d7d:0x92645e2366de91a2!8m2!3d-23.9621876!4d-46.3900434!16s%2Fg%2F1tltnh6j!19sChIJfX17fZsczpQRopHeZiNeZJI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
0c8a52e649ee3ed9,Gremio Recreativo Rudge Ramos - Kendo,"R. Um-e, 57 - Rudge Ramos, São Bernardo do Campo - SP, 09633-020, Brasil",-23.6544193,-46.5693609,+55 11 99243-1809,Mostrar horário de funcionamento da semana,facebook.com,"5,0",50,Academia de artes marciais,Fechado · Abre às 19:00,https://www.google.com/maps/place/Gremio+Recreativo+Rudge+Ramos+-+Kendo/data=!4m7!3m6!1s0x94ce433eaa4e2d19:0x59d751a232a3a334!8m2!3d-23.6544193!4d-46.5693609!16s%2Fg%2F11g9w534xh!19sChIJGS1Oqj5DzpQRNKOjMqJR11k?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
c0bc2f27f5129fb3,Sociedade Recreativa Bandeirantes,"R. Emílio Portela, 60 - Vila Alzira, Guarujá - SP, 11420-070, Brasil",-24.0104447,-46.2689544,+55 13 3355-8332,,srb.com.br,"4,8",48,Associação / organização,,https://www.google.com/maps/place/Sociedade+Recreativa+Bandeirantes/data=!4m10!3m9!1s0x94d1fe6ad885a303:0x248db9aee137d6a4!5m2!4m1!1i2!8m2!3d-24.0104447!4d-46.2689544!16s%2Fg%2F1tcwh3tg!19sChIJA6OF2Gr-0ZQRpNY34a65jSQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
882a692529357381,Centro Recreativo Esportivo Especial Luiz Bonicio,"R. Benedetto Marson, 35 - Assunção, São Bernardo do Campo - SP, 09810-350, Brasil",-23.721435,-46.5624912,+55 11 4351-5940,Mostrar horário de funcionamento da semana,saobernardo.sp.gov.br,"4,5",45,Ginásio poliesportivo,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Centro+Recreativo+Esportivo+Especial+Luiz+Bonicio/data=!4m7!3m6!1s0x94ce417afb30aba3:0xd5118737b73d90fc!8m2!3d-23.721435!4d-46.5624912!16s%2Fg%2F11b6hzrf29!19sChIJo6sw-3pBzpQR_JA9tzeHEdU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
3c67fe9a0e2a871b,ADC Grêmio Recreativo Lycra,"Boa Esperança, Paulínia - SP, 13140-000, Brasil",-22.7538566,-47.1468361,,,,"4,7",47,Clube,,https://www.google.com/maps/place/ADC+Gr%C3%AAmio+Recreativo+Lycra/data=!4m7!3m6!1s0x94c8956208067635:0x9a65fcc883debc43!8m2!3d-22.7538566!4d-47.1468361!16s%2Fg%2F11k46q8r1_!19sChIJNXYGCGKVyJQRQ7zeg8j8ZZo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
766bb383c6fe5fa0,Grêmio Recreativo,"R. João Silva, 65 - Olaria, Rio de Janeiro - RJ, 21060-070, Brasil",-22.849516,-43.262424,+55 21 2561-3445,Mostrar horário de funcionamento da semana,,"4,1",41,Escola de esportes,Aberto · Fecha 23:00,https://www.google.com/maps/place/Gr%C3%AAmio+Recreativo/data=!4m7!3m6!1s0x997bf004b3370b:0xd73e970457635267!8m2!3d-22.849516!4d-43.262424!16s%2Fg%2F11bcf1yfsb!19sChIJCzezBPB7mQARZ1JjVwSXPtc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
b68c16766619f6bc,Clube do Lago,"R. Henrique Hessel, 3825 - Parque Florestal, São Paulo - SP, 04882-040, Brasil",-23.8093837,-46.763925,+55 11 96388-7000,Mostrar horário de funcionamento da semana,,"4,4",44,Clube recreativo,Fecha em breve · 18:00 · Abre qui. às 07:00,https://www.google.com/maps/place/Clube+do+Lago/data=!4m7!3m6!1s0x94ce4b8ddfd2a9b7:0xb11bcbd92b9ab181!8m2!3d-23.8093837!4d-46.763925!16s%2Fg%2F11fj4wgdn6!19sChIJt6nS341LzpQRgbGaK9nLG7E?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
b18401dbad9afa65,Pesqueiro Recreativo Triângulo,"Estrada Francisco Carlos Castro Neves, 66 - Triângulo Azul, São Lourenço da Serra - SP, 06890-000, Brasil",-23.7996635,-46.9322776,+55 11 94465-2184,Mostrar horário de funcionamento da semana,pesqueirotriangulo.com.br,"4,5",45,Restaurante brasileiro,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Pesqueiro+Recreativo+Tri%C3%A2ngulo/data=!4m7!3m6!1s0x94cfb1a8af43a363:0xce5c2a3a84d82cff!8m2!3d-23.7996635!4d-46.9322776!16s%2Fg%2F1tdjy4m5!19sChIJY6NDr6ixz5QR_yzYhDoqXM4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
db6eef9f78281289,Espaço Fortaleza,"R. Gurigesa Nakão, 310 - Parelheiros, São Paulo - SP, 04801-075, Brasil",-23.8412485,-46.677881,,Mostrar horário de funcionamento da semana,,"5,0",50,Clube recreativo,Aberto 24 horas,https://www.google.com/maps/place/Espa%C3%A7o+Fortaleza/data=!4m7!3m6!1s0x94ce3736a105b7b3:0x7c87235a8a4793f!8m2!3d-23.8412485!4d-46.677881!16s%2Fg%2F11ypc84tjk!19sChIJs7cFoTY3zpQRP3mkqDVyyAc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
a3d4216fb8160d3d,Grêmio Esportivo Castelo (Arena Castelo),"Av. Alcindo Ferreira, 605 - Parque do Castelo, São Paulo - SP, 04803-170, Brasil",-23.7154636,-46.7114753,+55 11 5522-3344,Mostrar horário de funcionamento da semana,,"4,5",45,Campo de futebol,Fechado · Abre sáb. às 07:00,https://www.google.com/maps/place/Gr%C3%AAmio+Esportivo+Castelo+%28Arena+Castelo%29/data=!4m7!3m6!1s0x94ce4f7b5e886dd1:0xcc4de80a7a630fd3!8m2!3d-23.7154636!4d-46.7114753!16s%2Fg%2F11fcpl_jhc!19sChIJ0W2IXntPzpQR0w9jegroTcw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
b9312c8375f50a87,CORINGÃO CHOPP TORCIDA,"Av. Moinho Fabrini, 50 - Jardim Independencia, São Bernardo do Campo - SP, 09861-160, Brasil",-23.6935263,-46.5829546,+55 11 2598-5277,,,"4,8",48,Clube recreativo,,https://www.google.com/maps/place/CORING%C3%83O+CHOPP+TORCIDA/data=!4m7!3m6!1s0x94ce439072af9593:0xd086562c7de9c208!8m2!3d-23.6935263!4d-46.5829546!16s%2Fg%2F11btmcj69y!19sChIJk5WvcpBDzpQRCMLpfSxWhtA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
8b04a596cfb84d4d,União Imperial,"R. São Judas Tadeu, 20/26 - 20/26 - Marapé, Santos - SP, 11070-040, Brasil",-23.9525379,-46.3502094,+55 13 3349-3360,Mostrar horário de funcionamento da semana,uniaoimperial.com.br,"4,6",46,Escola de samba,Aberto · Fecha 20:10,https://www.google.com/maps/place/Uni%C3%A3o+Imperial/data=!4m7!3m6!1s0x94ce035b2db1a363:0xd6e1ee6b46600355!8m2!3d-23.9525379!4d-46.3502094!16s%2Fg%2F1tp904vx!19sChIJY6OxLVsDzpQRVQNgRmvu4dY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
02ea13ec40cafe66,Chacara Recanto Casa Grande - Clube Aquático,"Estr. Ecoturística de Parelheiros, 531 - Jardim Casa Grande, São Paulo - SP, 04865-005, Brasil",-23.7784993,-46.7231656,+55 11 97338-5489,Mostrar horário de funcionamento da semana,beacons.ai,"4,4",44,Clube recreativo,Fecha em breve · 18:00 · Abre qui. às 10:00,https://www.google.com/maps/place/Chacara+Recanto+Casa+Grande+-+Clube+Aqu%C3%A1tico/data=!4m7!3m6!1s0x94ce49c3f610aa07:0xba1ea75eef8a2674!8m2!3d-23.7784993!4d-46.7231656!16s%2Fg%2F11n_n182r7!19sChIJB6oQ9sNJzpQRdCaK716nHro?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
e43e8451c4838cfe,ESPORTE CLUBE BEIRA MAR,"Av. Tupiniquins, 816 - Japuí, São Vicente - SP, 11325-000, Brasil",-23.9820513,-46.3923049,+55 13 3567-1277,,ecbeiramar.com.br,"4,5",45,Clube,,https://www.google.com/maps/place/ESPORTE+CLUBE+BEIRA+MAR/data=!4m7!3m6!1s0x94ce1cf21e463273:0x7d8553d971ae97c9!8m2!3d-23.9820513!4d-46.3923049!16s%2Fg%2F11j1j6l9sr!19sChIJczJGHvIczpQRyZeucdlThX0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
651418656641f7a1,Clube XV,"Av. Washington Luís, 565 - Boqueirão, Santos - SP, 11055-001, Brasil",-23.9701674,-46.3290021,+55 13 3302-3006,Mostrar horário de funcionamento da semana,m.facebook.com,"4,6",46,Clube recreativo,Fecha em breve · 18:00 · Abre qui. às 09:00,https://www.google.com/maps/place/Clube+XV/data=!4m7!3m6!1s0x94ce030be0f105d5:0x72cd3ae0cd054004!8m2!3d-23.9701674!4d-46.3290021!16s%2Fg%2F11b7jj_cdf!19sChIJ1QXx4AsDzpQRBEAFzeA6zXI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
011ada826c423d0a,Clube Vasquinho,"R. Carvalho de Mendonça, 379 - Campo Grande, Santos - SP, 11070-101, Brasil",-23.9534247,-46.3359754,+55 13 3221-6459,Mostrar horário de funcionamento da semana,,"4,4",44,Centro de recreação,Fecha em breve · 18:00 · Abre qui. às 14:00,https://www.google.com/maps/place/Clube+Vasquinho/data=!4m7!3m6!1s0x94ce036dcd6d4049:0x23c7344909586217!8m2!3d-23.9534247!4d-46.3359754!16s%2Fg%2F11bbrmymn1!19sChIJSUBtzW0DzpQRF2JYCUk0xyM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
1fd1ec7b154b0ca6,Clube de Regatas Vasco da Gama - Santos,"Av. Rei Pelé, 503 - Ponta da Praia, Santos - SP, 11030-401, Brasil",-23.9910979,-46.3041034,+55 13 3261-1784,Mostrar horário de funcionamento da semana,clubevascodagama.com.br,"4,5",45,Clube,Aberto · Fecha 23:00,https://www.google.com/maps/place/Clube+de+Regatas+Vasco+da+Gama+-+Santos/data=!4m7!3m6!1s0x94ce037d365ee71f:0x872090114bdf134f!8m2!3d-23.9910979!4d-46.3041034!16s%2Fg%2F1tmxs3xr!19sChIJH-deNn0DzpQRTxPfSxGQIIc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
42f31e8ba6406197,Espaço Aberto Comunitário Recreativo do BNH,"R. São Caetano do Sul, 1075 - Parque Grajau, São Paulo - SP, 04840-230, Brasil",-23.7565234,-46.6819113,+55 11 3257-4002,Mostrar horário de funcionamento da semana,prefeitura.sp.gov.br,"4,4",44,Jardim comunitário,Aberto 24 horas,https://www.google.com/maps/place/Espa%C3%A7o+Aberto+Comunit%C3%A1rio+Recreativo+do+BNH/data=!4m7!3m6!1s0x94ce49ace165dda7:0x72abd50e51a2d22d!8m2!3d-23.7565234!4d-46.6819113!16s%2Fg%2F11qn7bs5z3!19sChIJp91l4axJzpQRLdKiUQ7Vq3I?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
674fabff03d6b1b0,Grêmio Recreativo Cultural Escola de Samba Acadêmicos Bandeirantes do Saboó (G.R.C.E.S.A Bandeirantes do Saboó),"R. Maria Mercedes Féa, 112 - Saboó, Santos - SP, 11085-100, Brasil",-23.9347971,-46.3507531,+55 11 99983-9756,,instagram.com,,,Escola de samba,,https://www.google.com/maps/place/Gr%C3%AAmio+Recreativo+Cultural+Escola+de+Samba+Acad%C3%AAmicos+Bandeirantes+do+Sabo%C3%B3+%28G.R.C.E.S.A+Bandeirantes+do+Sabo%C3%B3%29/data=!4m7!3m6!1s0x94ce050071240251:0x5e3226cdc3a45fff!8m2!3d-23.9347971!4d-46.3507531!16s%2Fg%2F11x8_vl8pn!19sChIJUQIkcQAFzpQR_1-kw80mMl4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
e0271cf18746b1a6,Clube de Campo CCS,"R. Frei Angelico Manetti, 325 - Jardim Tupã, São Bernardo do Campo - SP, 09831-515, Brasil",-23.790686,-46.545143,+55 11 93065-4893,Fechado · Abre qui. às 09:00·Outros horários,,"4,4",44,Clube de campo,,https://www.google.com/maps/place/Clube+de+Campo+CCS/data=!4m7!3m6!1s0x94ce3f86bcc400dd:0x9deadf511c436a48!8m2!3d-23.790686!4d-46.545143!16s%2Fg%2F12hqnlnr_!19sChIJ3QDEvIY_zpQRSGpDHFHf6p0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
342ed0b994f30460,Associação Sabesp - Grêmio Guarapiranga,"Rua José Rafaeli, 284 - Socorro, São Paulo - SP, 04763-280, Brasil",-23.6700935,-46.7225456,+55 28 4762-6776,Mostrar horário de funcionamento da semana,associacaosabesp.com.br,"4,5",45,Quadra de futsal,Aberto · Fecha 23:00,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Sabesp+-+Gr%C3%AAmio+Guarapiranga/data=!4m7!3m6!1s0x94ce51b9636b5933:0x4667dce4364833c9!8m2!3d-23.6700935!4d-46.7225456!16s%2Fg%2F11c3k9lp0x!19sChIJM1lrY7lRzpQRyTNINuTcZ0Y?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
c0b3c5ccd7a8a0ed,Clube de Regatas Saldanha da Gama,"Av. Rei Pelé, 44/63 - Ponta da Praia, Santos - SP, 11030-401, Brasil",-23.991126,-46.3029218,+55 13 3269-1300,Mostrar horário de funcionamento da semana,crsaldanhadagama.com.br,"4,6",46,Clube,Aberto · Fecha 23:00,https://www.google.com/maps/place/Clube+de+Regatas+Saldanha+da+Gama/data=!4m7!3m6!1s0x94ce0212e393eecb:0xe57abc8b1f402906!8m2!3d-23.991126!4d-46.3029218!16s%2Fg%2F1q67f3wdz!19sChIJy-6T4xICzpQRBilAH4u8euU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
d138c5866fc81e48,CREC Vl São Pedro,"Rua Machado Barbosa - Vila Sao Pedro, São Bernardo do Campo - SP, 09784-060, Brasil",-23.7235187,-46.5258807,,Mostrar horário de funcionamento da semana,,"4,4",44,Clube,Aberto · Fecha 19:00,https://www.google.com/maps/place/CREC+Vl+S%C3%A3o+Pedro/data=!4m7!3m6!1s0x94ce41c33444c62d:0x1b896b3baedfb1ae!8m2!3d-23.7235187!4d-46.5258807!16s%2Fg%2F1tdc1rzf!19sChIJLcZENMNBzpQRrrHfrjtriRs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
578758d3d9556e5b,Associação de Melhoramentos da Vila São Jorge,"R. João Batista de Siqueira, 29336 - Vila Antartica, Praia Grande - SP, 11720-120, Brasil",-24.0063673,-46.4571922,+55 11 94457-1816,Mostrar horário de funcionamento da semana,instagram.com,"4,5",45,Organização de serviço social,Abre em breve · 18:00,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+de+Melhoramentos+da+Vila+S%C3%A3o+Jorge/data=!4m7!3m6!1s0x94ce1e9313dc92e9:0x39fefa2d748f3e22!8m2!3d-24.0063673!4d-46.4571922!16s%2Fg%2F11cs09fd0d!19sChIJ6ZLcE5MezpQRIj6PdC36_jk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
ea88d3b1f6a85c30,Clube dos Pimentas,"Av. Guacy Fernandes Domingues, 325 - Embu Mirim, Itapecerica da Serra - SP, 06854-000, Brasil",-23.6982222,-46.8453943,+55 11 4165-2437,Mostrar horário de funcionamento da semana,linktr.ee,"4,0",40,Clube recreativo,Fechado · Abre qui. às 09:00,https://www.google.com/maps/place/Clube+dos+Pimentas/data=!4m7!3m6!1s0x94cfad1fc06c201b:0xb0f633c62df6b589!8m2!3d-23.6982222!4d-46.8453943!16s%2Fg%2F11hcfq_2hw!19sChIJGyBswB-tz5QRibX2LcYz9rA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
bb1617d94307707e,ACREPA - Associação Cultural e Recreativa da Vila Paulicéia,"R. Pedro de Tolêdo, 320 - Paulicéia, São Bernardo do Campo - SP, 09692-060, Brasil",-23.6703013,-46.5828103,,,facebook.com,"5,0",50,Clube,,https://www.google.com/maps/place/ACREPA+-+Associa%C3%A7%C3%A3o+Cultural+e+Recreativa+da+Vila+Paulic%C3%A9ia/data=!4m7!3m6!1s0x94ce43007f33acbf:0xfb999069ac04f32f!8m2!3d-23.6703013!4d-46.5828103!16s%2Fg%2F11vynxtckm!19sChIJv6wzfwBDzpQRL_MErGmQmfs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
5820d70c54786f57,Centro Recreativo Esportivo - Octávio Edgard de Oliveira,"R. Continental, 808 - Jardim do Mar, São Bernardo do Campo - SP, 09726-411, Brasil",-23.684997,-46.562852,+55 11 4123-2350,Mostrar horário de funcionamento da semana,,"4,5",45,Serviços públicos,Aberto · Fecha 21:00,https://www.google.com/maps/place/Centro+Recreativo+Esportivo+-+Oct%C3%A1vio+Edgard+de+Oliveira/data=!4m7!3m6!1s0x94ce43afd95f6e7f:0x8feb6a06f44064a8!8m2!3d-23.684997!4d-46.562852!16s%2Fg%2F11b6nkrs8t!19sChIJf25f2a9DzpQRqGRA9AZq648?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
cbc9805d8515a03e,Clube De Campo Anchieta,"Jardim Clube de Campo, Santo André - SP, 09163-100, Brasil",-23.7625787,-46.4746369,+55 11 4439-9044,,,"4,4",44,Clube de campo,,https://www.google.com/maps/place/Clube+De+Campo+Anchieta/data=!4m7!3m6!1s0x94ce154271ffd03f:0xe0ca4ff9eed6ff2c!8m2!3d-23.7625787!4d-46.4746369!16s%2Fg%2F11f6d9m4q5!19sChIJP9D_cUIVzpQRLP_W7vlPyuA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
4cb1d9b891cc8953,ADC Eletropaulo,"R. Peixe Vivo, 155 - Jardim Santa Helena, São Paulo - SP, 04772-100, Brasil",-23.6926783,-46.7156515,+55 11 5660-6199,Mostrar horário de funcionamento da semana,m.facebook.com,"4,4",44,Clube recreativo,Aberto · Fecha 19:00,https://www.google.com/maps/place/ADC+Eletropaulo/data=!4m7!3m6!1s0x94ce4e29a45b5f4b:0x2d162d0b20c918df!8m2!3d-23.6926783!4d-46.7156515!16s%2Fg%2F11gvrg7bdq!19sChIJS19bpClOzpQR3xjJIAstFi0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP|ADC Mongaguá - SP
82519bc1c0e54719,Crec Paulicéia - SBC,"R. Francisco Alves, 460 - Paulicéia, São Bernardo do Campo - SP, 09692-000, Brasil",-23.6690709,-46.5846701,+55 11 4178-9455,Mostrar horário de funcionamento da semana,saobernardo.sp.gov.br,"4,6",46,Escola de esportes,Fecha em breve · 18:00 · Abre qui. às 08:00,https://www.google.com/maps/place/Crec+Paulic%C3%A9ia+-+SBC/data=!4m7!3m6!1s0x94ce4366098847d9:0xdc65383f8450fbc0!8m2!3d-23.6690709!4d-46.5846701!16s%2Fg%2F11dx92hvrr!19sChIJ2UeICWZDzpQRwPtQhD84Zdw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
5db2f675681d8d8a,Clube dos Ingleses,"R. Santa Catarina, 127 - José Menino, Santos - SP, 11065-670, Brasil",-23.9669226,-46.3526201,+55 13 3251-8158,Mostrar horário de funcionamento da semana,clubedosingleses.com.br,"4,6",46,Clube,Aberto · Fecha 23:00,https://www.google.com/maps/place/Clube+dos+Ingleses/data=!4m7!3m6!1s0x94ce033761d501d7:0xbbbd5166e7c06673!8m2!3d-23.9669226!4d-46.3526201!16s%2Fg%2F1z44qt_g3!19sChIJ1wHVYTcDzpQRc2bA52ZRvbs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
32db2f4cc9518ff2,Apcef/SP - Centro Comunitário,"R. David Eid, 103 - Vila do Castelo, São Paulo - SP, 04438-000, Brasil",-23.6717065,-46.6682025,+55 11 5613-5600,Mostrar horário de funcionamento da semana,apcefsp.org.br,"4,6",46,Clube,Aberto · Fecha 22:00,https://www.google.com/maps/place/Apcef%2FSP+-+Centro+Comunit%C3%A1rio/data=!4m7!3m6!1s0x94ce5aabab688491:0x74e1d0cc3606d616!8m2!3d-23.6717065!4d-46.6682025!16s%2Fg%2F1tdp64z3!19sChIJkYRoq6tazpQRFtYGNszQ4XQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
ffb9d42990200023,Clube MESC,"Av. Robert Kennedy, 2113 - Jardim Beatriz, São Bernardo do Campo - SP, 09895-005, Brasil",-23.710826,-46.5734168,+55 11 4344-5566,Mostrar horário de funcionamento da semana,mesc.com.br,"4,5",45,Clube de campo,Aberto · Fecha 22:00,https://www.google.com/maps/place/Clube+MESC/data=!4m7!3m6!1s0x94ce43dd85e94b69:0xeb1b2ea5fa30a3cd!8m2!3d-23.710826!4d-46.5734168!16s%2Fg%2F11b6gp4wfg!19sChIJaUvphd1DzpQRzaMw-qUuG-s?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
a0ea33ccff3bce99,"Aldeia Tengwa Eté, N° 1251","R. Vitória - Recreio santista, Peruíbe - SP, 11750-000, Brasil",-24.25213,-46.9434093,+55 13 99631-5946,,,"4,0",40,Sociedade histórica,,"https://www.google.com/maps/place/Aldeia+Tengwa+Et%C3%A9,+N%C2%B0+1251/data=!4m7!3m6!1s0x94d029f4c200f0d1:0x2c53ba957291497e!8m2!3d-24.25213!4d-46.9434093!16s%2Fg%2F11rpxv6_tz!19sChIJ0fAAwvQp0JQRfkmRcpW6Uyw?authuser=0&hl=pt-BR&rclk=1",scraper_gmaps|grêmio recreativo Mongaguá - SP
58103f878e5d6788,A Casa dos Pássaros,"Av. Gov. Mário Covas Júnior - Cibratel II, Itanhaém - SP, 11740-000, Brasil",-24.2114595,-46.8349917,+55 11 95909-4497,Mostrar horário de funcionamento da semana,,,,Clube recreativo,Fecha em breve · 18:00 · Abre qui. às 09:00,https://www.google.com/maps/place/A+Casa+dos+P%C3%A1ssaros/data=!4m7!3m6!1s0x94d02b42a477f565:0xbb2351bd601d4780!8m2!3d-24.2114595!4d-46.8349917!16s%2Fg%2F11y1tklfjt!19sChIJZfV3pEIr0JQRgEcdYL1RI7s?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
14f7d100dcd671ec,Clube de Bocha Zona Noroeste,"R. Leonel Ferreira de Souza, 478 - Radio Clube, Santos - SP, 11088-210, Brasil",-23.9408682,-46.3864591,+55 13 3385-1847,Mostrar horário de funcionamento da semana,,"4,6",46,Clube,Aberto · Fecha 22:00,https://www.google.com/maps/place/Clube+de+Bocha+Zona+Noroeste/data=!4m7!3m6!1s0x94ce1b6c755a1751:0x476781c4e122b4c!8m2!3d-23.9408682!4d-46.3864591!16s%2Fg%2F11gd64y3f1!19sChIJURdadWwbzpQRTCsSThx4dgQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
bba78611401a358c,Arena do Grêmio,"Av. Padre Leopoldo Brentano, 110 - Farrapos, Porto Alegre - RS, 90250-590, Brasil",-29.9739534,-51.1948182,+55 51 3092-9605,,arenapoa.com.br,"4,7",47,Estádio de futebol,,https://www.google.com/maps/place/Arena+do+Gr%C3%AAmio/data=!4m7!3m6!1s0x951979aba127bd4d:0x2473ee5ef3a6d23!8m2!3d-29.9739534!4d-51.1948182!16s%2Fm%2F05szgbz!19sChIJTb0noat5GZURI2067-U-RwI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
21f5fc2177d9439b,Clube dos Criadores de Curió de Santos,"R. Benedito Ernesto Guimarães, 91 - Marapé, Santos - SP, 11070-020, Brasil",-23.9542866,-46.3478499,+55 13 3239-3259,Mostrar horário de funcionamento da semana,clubecuriossantos.com.br,"4,2",42,Associação / organização,Fechado · Abre qui. às 10:30,https://www.google.com/maps/place/Clube+dos+Criadores+de+Curi%C3%B3+de+Santos/data=!4m7!3m6!1s0x94ce034380110c57:0xb7c0594c672d0c2c!8m2!3d-23.9542866!4d-46.3478499!16s%2Fg%2F1tlqr2rf!19sChIJVwwRgEMDzpQRLAwtZ0xZwLc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
a13475902e21bd92,Centro Esportivo e Recreativo da Zona Noroeste - Prefeitura Municipal de Santos,"R. Fausto Felício Bruzarosco, 8-120 - Castelo, Santos - SP, 11087-400, Brasil",-23.9456205,-46.380683,+55 13 3203-4448,Mostrar horário de funcionamento da semana,santos.sp.gov.br,"4,3",43,Ginásio poliesportivo,Aberto · Fecha 22:00,https://www.google.com/maps/place/Centro+Esportivo+e+Recreativo+da+Zona+Noroeste+-+Prefeitura+Municipal+de+Santos/data=!4m7!3m6!1s0x94ce1b5d68724c5f:0xf8b256ddeb5f590a!8m2!3d-23.9456205!4d-46.380683!16s%2Fg%2F1td77prc!19sChIJX0xyaF0bzpQRCllf691Wsvg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Mongaguá - SP
