place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
c10f44a6a9102c1a,Complexo esportivo Arakan,"R. Aracajú, 189 - Parque Turiguara, Cotia - SP, 06703-300, Brasil",-23.594767,-46.916245,+55 11 91178-4195,,insb.org.br,"4,3",43,Centro Educacional,,https://www.google.com/maps/place/Complexo+esportivo+Arakan/data=!4m7!3m6!1s0x94cf074a81645d5d:0x3a0f422055289c19!8m2!3d-23.594767!4d-46.916245!16s%2Fg%2F11tnc_ss4k!19sChIJXV1kgUoHz5QRGZwoVSBCDzo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cotia - SP|EMEI Cotia - SP|creche particular Cotia - SP
6eb79dceb4c22009,EE Idomineu Antunes Caldeira,"Av. Prof. Manoel José Pedroso, 1936 - Parque Bahia, Cotia - SP, 06717-100, Brasil",-23.6046372,-46.9107336,+55 11 4703-4175,Mostrar horário de funcionamento da semana,,,,Escola pública,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/EE+Idomineu+Antunes+Caldeira/data=!4m7!3m6!1s0x94cf0757cfa2d089:0xb151f206e38729c7!8m2!3d-23.6046372!4d-46.9107336!16s%2Fg%2F1tpf888v!19sChIJidCiz1cHz5QRxymH4wbyUbE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cotia - SP|escola particular Cotia - SP|colégio particular Cotia - SP
7828602009603e76,C.E. Jardim Das Graças,"Estr. Padre Inácio, N° 444 - Jardim das Gracas, Cotia - SP, 06719-050, Brasil",-23.617286,-46.9332839,+55 11 4616-0466,,,"5,0",50,Jardim de infância,,https://www.google.com/maps/place/C.E.+Jardim+Das+Gra%C3%A7as/data=!4m7!3m6!1s0x94cfa967d8201381:0xe4fb12bffcbb4ead!8m2!3d-23.617286!4d-46.9332839!16s%2Fg%2F11byyqny5_!19sChIJgRMg2Gepz5QRrU67_L8S--Q?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cotia - SP|creche particular Cotia - SP
4195ba363b0f1ca5,CE. José Roberto Maceno,"Rua Dolores Duran, R. Mirante da Mata, 60 - Pq, Cotia - SP, 06720-143, Brasil",-23.6176892,-46.952724,+55 11 4614-2875,,,,,Escola pública,,https://www.google.com/maps/place/CE.+Jos%C3%A9+Roberto+Maceno/data=!4m7!3m6!1s0x94cf07885c32ef0d:0xcebdfece2041316c!8m2!3d-23.6176892!4d-46.952724!16s%2Fg%2F1ydnty6ld!19sChIJDe8yXIgHz5QRbDFBIM7-vc4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cotia - SP
825b382f13080eef,C.E Antonio Salgado Olores,"R. Ameixeiras, 420 - Jardim Petrópolis, Cotia - SP, 06719-052, Brasil",-23.6224015,-46.9276447,+55 11 4243-9766,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/C.E+Antonio+Salgado+Olores/data=!4m7!3m6!1s0x94cfa9c4991a6ad9:0xcd3181446721fb69!8m2!3d-23.6224015!4d-46.9276447!16s%2Fg%2F1v9v01bf!19sChIJ2WoamcSpz5QRafshZ0SBMc0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cotia - SP|creche particular Cotia - SP
aa10d7ed5e944de7,EE Prof José Barreto,"Estr. Morro Grande, 6650 - Jardim Isis, Cotia - SP, Brasil",-23.6476944,-46.9586086,+55 11 4703-4101,Mostrar horário de funcionamento da semana,educacao.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/EE+Prof+Jos%C3%A9+Barreto/data=!4m7!3m6!1s0x94cfa839595ae02d:0x8b3f9d249e53946!8m2!3d-23.6476944!4d-46.9586086!16s%2Fg%2F1tf7227q!19sChIJLeBaWTmoz5QRRjnlSdL5swg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cotia - SP
00f1ecb17d6c8e1d,EM JOSÉ ROBERTO BARAÚNA FILHO,"R. Serrana - Jardim Colibri, Cotia - SP, 06713-310, Brasil",-23.6078622,-46.8538169,+55 11 4616-2057,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/EM+JOS%C3%89+ROBERTO+BARA%C3%9ANA+FILHO/data=!4m7!3m6!1s0x94cfab35e4fb5ad3:0xe6fc15c6183526bb!8m2!3d-23.6078622!4d-46.8538169!16s%2Fg%2F11pyy8zm29!19sChIJ01r75DWrz5QRuyY1GMYV_OY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cotia - SP
463e786d52239630,E. M. João Jayme Juvenal Ricci Ayres,"Av. Comendador Viana, 1 - Vila Santo Antônio, Cotia - SP, 06708-390, Brasil",-23.5943492,-46.8437259,+55 11 4702-4680,,,,,Escola pública,,https://www.google.com/maps/place/E.+M.+Jo%C3%A3o+Jayme+Juvenal+Ricci+Ayres/data=!4m7!3m6!1s0x94cfaabda2a65bcd:0x18b6006d71897c88!8m2!3d-23.5943492!4d-46.8437259!16s%2Fg%2F11b76bn1g5!19sChIJzVumor2qz5QRiHyJcW0Athg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cotia - SP
e9081cb5ab7578cb,ESPAÇO Planalto,"Rua Ásia - Planalto (Caucaia do Alto), Cotia - SP, 06725-145, Brasil",-23.68766,-47.0240443,+55 11 4611-4328,Mostrar horário de funcionamento da semana,m.facebook.com,"4,9",49,Pré-escola,Fechado · Abre sex. às 07:00,https://www.google.com/maps/place/ESPA%C3%87O+Planalto/data=!4m7!3m6!1s0x94cfa7f3ddbd1fb7:0x66d6a36227e781e5!8m2!3d-23.68766!4d-47.0240443!16s%2Fg%2F11f5ngh7xv!19sChIJtx-93fOnz5QR5YHnJ2Kj1mY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cotia - SP
2a998acda3821587,E.M. Francisco de Paula Carraro,"R. Belém, 211 - Jardim dos Ipes, Cotia - SP, 06716-170, Brasil",-23.601294,-46.8941705,+55 11 4703-6043,,,,,Escola pública,,https://www.google.com/maps/place/E.M.+Francisco+de+Paula+Carraro/data=!4m7!3m6!1s0x94cfaa07b8a4fa0b:0x10b0ba08e5176089!8m2!3d-23.601294!4d-46.8941705!16s%2Fg%2F1pty7rwfs!19sChIJC_qkuAeqz5QRiWAX5Qi6sBA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cotia - SP
6068c3f40bcbe111,C.E Jardim Nomura,"R. Topázio, 572 - Jardim Nomura, Cotia - SP, 06717-235, Brasil",-23.6050351,-46.9123899,+55 11 4243-8081,Mostrar horário de funcionamento da semana,,"3,9",39,Jardim de infância,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/C.E+Jardim+Nomura/data=!4m7!3m6!1s0x94cf075e37277b09:0x5368af18a73e1892!8m2!3d-23.6050351!4d-46.9123899!16s%2Fg%2F1ptw756dn!19sChIJCXsnN14Hz5QRkhg-pxivaFM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cotia - SP|creche particular Cotia - SP
837b6a35f82fb972,Escola Municipal Honório De Sylos,"R. Caminho Existente - Cotia, SP, 06715-795, Brasil",-23.6204514,-46.9315933,,Mostrar horário de funcionamento da semana,,,,Escola de educação geral,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Escola+Municipal+Hon%C3%B3rio+De+Sylos/data=!4m7!3m6!1s0x94cfa97ff4be65c7:0x1f71146647dda63f!8m2!3d-23.6204514!4d-46.9315933!16s%2Fg%2F11wmxmsldl!19sChIJx2W-9H-pz5QRP6bdR2YUcR8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cotia - SP
d67249a0c0eea2c9,Felix Alves Folha Centro Educacional,"Av. Benedito Isac Píres, 907 - Jardim Lina, Cotia - SP, 06716-300, Brasil",-23.6116063,-46.9081757,+55 11 4614-4076,Mostrar horário de funcionamento da semana,,"4,9",49,Centro educacional,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Felix+Alves+Folha+Centro+Educacional/data=!4m7!3m6!1s0x94cfa9fc64877a63:0x390301bde6a3f728!8m2!3d-23.6116063!4d-46.9081757!16s%2Fg%2F1thkydgh!19sChIJY3qHZPypz5QRKPej5r0BAzk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cotia - SP|creche particular Cotia - SP
bd0a30be1b5a2bbe,EE Profa Antonieta Di Lascio Ozeki,"R. Tundra, 56 - Paisagem Renoir, Cotia - SP, 06715-350, Brasil",-23.6017221,-46.8755306,+55 11 4703-4365,Mostrar horário de funcionamento da semana,dataescolabrasil.inep.gov.br,,,Escola de educação geral,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/EE+Profa+Antonieta+Di+Lascio+Ozeki/data=!4m7!3m6!1s0x94cfaa703596f6c3:0x37af1fe5f9c2a932!8m2!3d-23.6017221!4d-46.8755306!16s%2Fg%2F1tcws8s1!19sChIJw_aWNXCqz5QRMqnC-eUfrzc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cotia - SP|escola particular Cotia - SP|colégio particular Cotia - SP
f7fe593021c33aba,EM Recanto Vista Alegre,"B. Rec. V. Al - Rua Sudão, Estr. Velha de Itapevi, Nº 150, Cotia - SP, 06702-205, Brasil",-23.5957055,-46.9297789,+55 11 4703-6523,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/EM+Recanto+Vista+Alegre/data=!4m7!3m6!1s0x94cf07470cff5481:0x70b9fcfe61e6272d!8m2!3d-23.5957055!4d-46.9297789!16s%2Fg%2F11gm9zpm7n!19sChIJgVT_DEcHz5QRLSfmYf78uXA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cotia - SP
a1808a06c1a58ac4,CE Vitoria Regia,"Av, R. José Lopes Neto, Nº 384 - Caucaia do Alto, Cotia - SP, 06725-110, Brasil",-23.6833531,-47.0232582,+55 11 4611-2418,Mostrar horário de funcionamento da semana,,"4,9",49,Instituição educacional,Fechado · Abre qui. às 06:30,https://www.google.com/maps/place/CE+Vitoria+Regia/data=!4m7!3m6!1s0x94cfa6fe6b887da9:0xbaabcdbc2dfc7171!8m2!3d-23.6833531!4d-47.0232582!16s%2Fg%2F1tdzxwcx!19sChIJqX2Ia_6mz5QRcXH8LbzNq7o?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cotia - SP
bbf7d77b273a1d28,Escola Municipal Elydia Scopel Cremonezzi,"Estr. do Caputera, 351 - Ressaca, Cotia - SP, 06724-100, Brasil",-23.6809058,-46.8964012,+55 11 4703-3511,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/Escola+Municipal+Elydia+Scopel+Cremonezzi/data=!4m7!3m6!1s0x94cfa8410f3d4543:0x5ba86df8911292fa!8m2!3d-23.6809058!4d-46.8964012!16s%2Fg%2F1tddb_84!19sChIJQ0U9D0Goz5QR-pISkfhtqFs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cotia - SP
0719252cd51ee1f4,EE Dep Dagoberto Salles Filho,"Av. Luís Ferreira Gil, 500 - Jardim Sao Luiz (Caucaia do Alto), Cotia - SP, 06729-060, Brasil",-23.6926132,-47.0205121,+55 11 4611-0699,Mostrar horário de funcionamento da semana,educacao.sp.gov.br,,,Escola pública,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/EE+Dep+Dagoberto+Salles+Filho/data=!4m7!3m6!1s0x94cfa6fe9334b2cb:0x79682fff4664bef4!8m2!3d-23.6926132!4d-47.0205121!16s%2Fg%2F1tmqhbqw!19sChIJy7I0k_6mz5QR9L5kRv8vaHk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cotia - SP
ec91451b19424e27,Escola E.m Professor Joao Luiz Montanheiro,"R. Petrolândia - Jardim das Oliveiras (Caucaia do Alto), Cotia - SP, 06727-090, Brasil",-23.6677625,-47.0245051,+55 11 4611-2417,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fechado · Abre sex. às 06:00,https://www.google.com/maps/place/Escola+E.m+Professor+Joao+Luiz+Montanheiro/data=!4m7!3m6!1s0x94cfa70c06c6c02d:0xbf9828557eed0856!8m2!3d-23.6677625!4d-47.0245051!16s%2Fg%2F11c30x4gqm!19sChIJLcDGBgynz5QRVgjtflUomL8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cotia - SP
c4131bd87ed62b3c,Etec de Cotia,"R. Topázio, 555 - Jardim Nomura, Cotia - SP, 06717-235, Brasil",-23.6051601,-46.9131087,+55 11 4614-3093,Mostrar horário de funcionamento da semana,etecdecotia.com.br,"4,7",47,Escola técnica,Fechado · Abre qui. às 07:30,https://www.google.com/maps/place/Etec+de+Cotia/data=!4m7!3m6!1s0x94cf00a8be03c375:0xea5ee74a29d9b1a2!8m2!3d-23.6051601!4d-46.9131087!16s%2Fg%2F1v_w3h45!19sChIJdcMDvqgAz5QRorHZKUrnXuo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cotia - SP|escola particular Cotia - SP|colégio particular Cotia - SP
a417e3229425866a,Colégio Pequeno Ser,"Estr. Padre Inácio, 506 - Jardim Petrópolis, Cotia - SP, 06700-450, Brasil",-23.6171791,-46.9328915,+55 11 4614-0616,Mostrar horário de funcionamento da semana,colegiopequenoser.com.br,"4,8",48,Jardim de infância,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Col%C3%A9gio+Pequeno+Ser/data=!4m7!3m6!1s0x94cfa9d74929c877:0x2a53571403f6fd43!8m2!3d-23.6171791!4d-46.9328915!16s%2Fg%2F11bzzzs66_!19sChIJd8gpSdepz5QRQ_32AxRXUyo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cotia - SP|escola particular Cotia - SP|colégio particular Cotia - SP|creche particular Cotia - SP
d848756287a416fe,E.M. Prefeito Ivo Mário Isaac Pires,"R. Teruo Tomita, 135 - Centro (Caucaia do Alto), Cotia - SP, 06727-188, Brasil",-23.6906092,-47.0261943,+55 11 4242-2547,Mostrar horário de funcionamento da semana,emprefeitoivo.wixsite.com,,,Escola de ensino fundamental,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/E.M.+Prefeito+Ivo+M%C3%A1rio+Isaac+Pires/data=!4m7!3m6!1s0x94cfa6fa4e04666d:0x1c4fb886b90cc2c1!8m2!3d-23.6906092!4d-47.0261943!16s%2Fg%2F11f5btvjkl!19sChIJbWYETvqmz5QRwcIMuYa4Txw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cotia - SP
9e65dbecba8673f7,EM Jardim das Graças,"Estr. Velha da Olaria, 1445 - Jardim Panorama, Cotia - SP, 06719-150, Brasil",-23.6247038,-46.9381973,,,,,,Ensino Fundamental,,https://www.google.com/maps/place/EM+Jardim+das+Gra%C3%A7as/data=!4m7!3m6!1s0x94cfa915b846c135:0x7a9bdf2b773a34d6!8m2!3d-23.6247038!4d-46.9381973!16s%2Fg%2F11kjzq9zg_!19sChIJNcFGuBWpz5QR1jQ6dyvfm3o?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cotia - SP
0ce6220579b16f07,Mercado municipal de cotia,"R. da M.nha, 184 - Parque Bahia, Cotia - SP, 06717-130, Brasil",-23.603825,-46.918519,+55 11 4616-8488,Mostrar horário de funcionamento da semana,centraldecotia.com.br,"4,6",46,Mercado,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/Mercado+municipal+de+cotia/data=!4m7!3m6!1s0x94cf07e963ccc113:0xdc02d7740429551b!8m2!3d-23.603825!4d-46.918519!16s%2Fg%2F11v3pbz60k!19sChIJE8HMY-kHz5QRG1UpBHTXAtw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cotia - SP
6e66a14b98ddd96f,Escola Mundo Mágico,"R. Nemitala, 169 - Parque Sao George, Cotia - SP, 06708-220, Brasil",-23.5979196,-46.8476897,+55 11 4702-2231,Mostrar horário de funcionamento da semana,mundomagicoescola.com.br,,,Escola particular,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/Escola+Mundo+M%C3%A1gico/data=!4m7!3m6!1s0x94cfaa9428213815:0xfd868ead9ca29611!8m2!3d-23.5979196!4d-46.8476897!16s%2Fg%2F1tjs625y!19sChIJFTghKJSqz5QREZainK2Ohv0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cotia - SP|escola particular Cotia - SP|colégio particular Cotia - SP|creche particular Cotia - SP
78dcbcd327b9156a,CE Yveth N. Cavalcante,"Estr. Victor's, 100 - Bairro do Maranhao, Cotia - SP, 06717-230, Brasil",-23.6092452,-46.9181229,+55 11 4616-0466,,,"3,4",34,Instituição educacional,,https://www.google.com/maps/place/CE+Yveth+N.+Cavalcante/data=!4m7!3m6!1s0x94cfa91dae5c32b7:0xef96c665187e4fc1!8m2!3d-23.6092452!4d-46.9181229!16s%2Fg%2F1tcyykxj!19sChIJtzJcrh2pz5QRwU9-GGXGlu8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cotia - SP|creche particular Cotia - SP
53254a45a8038f5e,Rita Heduvirges Fortes Centro Educacional,"R. Salma, 810 - Parque Sao George, Cotia - SP, 06708-090, Brasil",-23.5930232,-46.848211,+55 11 4702-5753,,,,,Escola pública,,https://www.google.com/maps/place/Rita+Heduvirges+Fortes+Centro+Educacional/data=!4m7!3m6!1s0x94cfaa99df409337:0xb2afa4488424774f!8m2!3d-23.5930232!4d-46.848211!16s%2Fg%2F1tdgqzn7!19sChIJN5NA35mqz5QRT3ckhEikr7I?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cotia - SP
420e468a215a9785,C. E. SER E CRESCER,"Av. Elías Zarzur, 138 - Parque Sao George, Cotia - SP, 06708-210, Brasil",-23.5957282,-46.8484969,+55 11 4612-6489,,serecrescer.com,"5,0",50,Jardim de infância,,https://www.google.com/maps/place/C.+E.+SER+E+CRESCER/data=!4m7!3m6!1s0x94cfab0918c96113:0x23bea197e7205348!8m2!3d-23.5957282!4d-46.8484969!16s%2Fg%2F11h6s089cd!19sChIJE2HJGAmrz5QRSFMg55ehviM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cotia - SP|creche particular Cotia - SP
94b079cbe1b95516,EE Batista Cepelos,"Av. N. Sra. de Fátima, 206 - Vila Monte Serrat, Cotia - SP, 06717-210, Brasil",-23.6070565,-46.9261731,+55 11 4614-0044,Mostrar horário de funcionamento da semana,dataescolabrasil.inep.gov.br,,,Escola pública,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/EE+Batista+Cepelos/data=!4m7!3m6!1s0x94cf07614f6ff883:0x2e54f6819f544b7b!8m2!3d-23.6070565!4d-46.9261731!16s%2Fg%2F11b6gg2n85!19sChIJg_hvT2EHz5QRe0tUn4H2VC4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cotia - SP|escola particular Cotia - SP|colégio particular Cotia - SP
97d74ce701e3231b,Colégio Via Sapiens,"Beco do Vintém, 24 - Granja Viana II, Cotia - SP, 06707-035, Brasil",-23.5945139,-46.8633521,+55 11 4612-0266,Mostrar horário de funcionamento da semana,viasapiens.com.br,"4,3",43,Instituição educacional,Fechado · Abre qui. às 07:30,https://www.google.com/maps/place/Col%C3%A9gio+Via+Sapiens/data=!4m7!3m6!1s0x94cfaa8756daec71:0x8d95fbcc69159feb!8m2!3d-23.5945139!4d-46.8633521!16s%2Fg%2F1q5gpd5k2!19sChIJcezaVoeqz5QR658Vacz7lY0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cotia - SP|escola particular Cotia - SP|colégio particular Cotia - SP|creche particular Cotia - SP
856d24ee3f186f11,E.M. Joaquim Pereira da Silva,"R. Princesa Isabel, 40 - Vila Sao Joaquim, Cotia - SP, 06704-375, Brasil",-23.6118204,-46.9309921,+55 11 4616-7457,Mostrar horário de funcionamento da semana,,,,Escola pública,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/E.M.+Joaquim+Pereira+da+Silva/data=!4m7!3m6!1s0x94cf0721788c4065:0xe72f19492d7bf812!8m2!3d-23.6118204!4d-46.9309921!16s%2Fg%2F1tczrhcx!19sChIJZUCMeCEHz5QREvh7LUkZL-c?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cotia - SP
8668bcd80f1444cb,Escola Municipal Nakamura Park,"R. Shizuoka, 396 - Bairro Nakamura Park, Cotia - SP, 06716-760, Brasil",-23.6043891,-46.9007505,+55 11 4703-5871,,,,,Escola de ensino fundamental,Temporariamente fechado,https://www.google.com/maps/place/Escola+Municipal+Nakamura+Park/data=!4m7!3m6!1s0x94cfaa01ac18e675:0x79795c2a9f840d39!8m2!3d-23.6043891!4d-46.9007505!16s%2Fg%2F11b6p27h63!19sChIJdeYYrAGqz5QROQ2EnypceXk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cotia - SP
4015c4e69aed49f5,escola municipal bairro do ribeirão grande-jardim samambaia,"Morro Grande, Cotia - SP, 06700-000, Brasil",-23.6540689,-46.941659,,,,,,Escola pública,Temporariamente fechado,https://www.google.com/maps/place/escola+municipal+bairro+do+ribeir%C3%A3o+grande-jardim+samambaia/data=!4m7!3m6!1s0x94cfa90000000001:0xf5065820f7eee23d!8m2!3d-23.6540689!4d-46.941659!16s%2Fg%2F1yglp_pnt!19sChIJAQAAAACpz5QRPeLu9yBYBvU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cotia - SP
926263403f769445,Escola Municipal Altair do Nascimento Massei,"R. Francisco Moracci, 176 - Parque Alexandre, Cotia - SP, 06714-220, Brasil",-23.5965043,-46.8729774,+55 11 4702-2641,,,,,Escola de ensino fundamental,Temporariamente fechado,https://www.google.com/maps/place/Escola+Municipal+Altair+do+Nascimento+Massei/data=!4m7!3m6!1s0x94cfaa7758edb69f:0xf63dee94c75e7437!8m2!3d-23.5965043!4d-46.8729774!16s%2Fg%2F1tph2wmt!19sChIJn7btWHeqz5QRN3Rex5TuPfY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Cotia - SP
17d9cd5942398a3f,"EMEF MARIA ALICE BORGES GHION, PROFA.","R. Cachoeira Poraquê, 575 - Conj. Promorar Raposo Tavares, São Paulo - SP, 05574-450, Brasil",-23.5869398,-46.8010133,+55 11 3782-8909,Mostrar horário de funcionamento da semana,prefeitura.sp.gov.br,,,Escola de ensino fundamental,Aberto 24 horas,"https://www.google.com/maps/place/EMEF+MARIA+ALICE+BORGES+GHION,+PROFA./data=!4m7!3m6!1s0x94ce55134fabbfd7:0x25fe06e932aa06d7!8m2!3d-23.5869398!4d-46.8010133!16s%2Fg%2F1vm7cl95!19sChIJ17-rTxNVzpQR1waqMukG_iU?authuser=0&hl=pt-BR&rclk=1",scraper_gmaps|EMEF Cotia - SP
9cf96b64f5160158,"EMEF Eda Terezinha Chica Medeiros, Profa.","R. Eng. Hugo Takahashi, 333 - Raposo Tavares, São Paulo - SP, 05563-120, Brasil",-23.6020293,-46.7838708,+55 11 3782-0714,Mostrar horário de funcionamento da semana,prefeitura.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre qui. às 06:00,"https://www.google.com/maps/place/EMEF+Eda+Terezinha+Chica+Medeiros,+Profa./data=!4m7!3m6!1s0x94ce54557c5bb043:0x59c8392f136ab8ad!8m2!3d-23.6020293!4d-46.7838708!16s%2Fg%2F1thmm363!19sChIJQ7BbfFVUzpQRrbhqEy85yFk?authuser=0&hl=pt-BR&rclk=1",scraper_gmaps|EMEF Cotia - SP
cd415c48f398abc7,EMEF Profª Maria Alice Borges Ghion,"R. Helena Moraes de Oliveira, 596 - Parque Pinheiros, Taboão da Serra - SP, 06767-390, Brasil",-23.6145345,-46.7827784,+55 11 4701-0722,Mostrar horário de funcionamento da semana,ts.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre qui. às 07:00,https://www.google.com/maps/place/EMEF+Prof%C2%AA+Maria+Alice+Borges+Ghion/data=!4m7!3m6!1s0x94ce545eea9dda65:0xe355578e0041636!8m2!3d-23.6145345!4d-46.7827784!16s%2Fg%2F1tjv4myg!19sChIJZdqd6l5UzpQRNhYE4HhVNQ4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|EMEF Cotia - SP
275bcc0a90dd05fd,E. E. Prof Carlos Dias de Sant'Anna,"R. Recife, 445 - Jardim Ipes, Cotia - SP, 06716-130, Brasil",-23.6036231,-46.8920249,+55 11 4614-0422,,educacao.sp.gov.br,,,Escola pública,,https://www.google.com/maps/place/E.+E.+Prof+Carlos+Dias+de+Sant%27Anna/data=!4m7!3m6!1s0x94cfaa08b9e330d5:0x9442ab0ffe5c456f!8m2!3d-23.6036231!4d-46.8920249!16s%2Fg%2F1tl4f565!19sChIJ1TDjuQiqz5QRb0Vc_g-rQpQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|EMEF Cotia - SP|EMEI Cotia - SP|escola particular Cotia - SP|colégio particular Cotia - SP
a05e516b004610c3,EMEF Vereador Edegar Simões,"R. Mirassol, 85 - Cidade Ariston Estela Azevedo, Carapicuíba - SP, 06395-350, Brasil",-23.5363197,-46.8511543,+55 11 4181-1019,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fechado · Abre qui. às 08:00,https://www.google.com/maps/place/EMEF+Vereador+Edegar+Sim%C3%B5es/data=!4m7!3m6!1s0x94cf01ba65828bb9:0x707e2971ab0ba63d!8m2!3d-23.5363197!4d-46.8511543!16s%2Fg%2F1tfts6z8!19sChIJuYuCZboBz5QRPaYLq3EpfnA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|EMEF Cotia - SP
137a20cedfb7de82,EMEF EMMANUEL ANTONIO DOS SANTOS,"R. das Cerejas, 150 - Jardim das Cerejeiras, Cotia - SP, 06724-035, Brasil",-23.6919983,-46.9331785,,,,,,Instituição educacional,Permanentemente fechado,https://www.google.com/maps/place/EMEF+EMMANUEL+ANTONIO+DOS+SANTOS/data=!4m7!3m6!1s0x94cfaed26b69f945:0x56a32c568879c3d5!8m2!3d-23.6919983!4d-46.9331785!16s%2Fg%2F11g6j8_fdr!19sChIJRflpa9Kuz5QR1cN5iFYso1Y?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|EMEF Cotia - SP
b8478e81c2e39288,"Emei Benedicto Castrucci, Prof.","R. Cachoeira Poraquê, S/N - Conj. Promorar Raposo Tavares, São Paulo - SP, 05574-450, Brasil",-23.5862082,-46.8009083,+55 11 3782-0084,Mostrar horário de funcionamento da semana,prefeitura.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre qui. às 07:00,"https://www.google.com/maps/place/Emei+Benedicto+Castrucci,+Prof./data=!4m7!3m6!1s0x94ce556b55156ec3:0xb8afb3cd6e973e19!8m2!3d-23.5862082!4d-46.8009083!16s%2Fg%2F1wj_vd60!19sChIJw24VVWtVzpQRGT6Xbs2zr7g?authuser=0&hl=pt-BR&rclk=1",scraper_gmaps|EMEI Cotia - SP
