place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
9f8fa1635c5cb12d,Acqua & Sport's - Academia e Musculação - Suzano,"R. Gen. Francisco Glicério, 2689 - Jardim Anzai, Suzano - SP, 08665-000, Brasil",-23.557777,-46.317521,+55 11 99749-8537,Mostrar horário de funcionamento da semana,,"4,9",49,Academia,Fechado · Abre às 06:00,https://www.google.com/maps/place/Acqua+%26+Sport%27s+-+Academia+e+Muscula%C3%A7%C3%A3o+-+Suzano/data=!4m7!3m6!1s0x94ce7082b9807597:0xf08551e3af1876bc!8m2!3d-23.557777!4d-46.317521!16s%2Fg%2F11f03mzt88!19sChIJl3WAuYJwzpQRvHYYr-NRhfA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Suzano - SP|escola de natação Suzano - SP
8f9f598c56b7ea06,Academia Forma Atlética,"R. Regina Cabalau Mendonça, 377 - Jardim Sao Luiz, Suzano - SP, 08675-460, Brasil",-23.5525441,-46.31841,+55 11 4741-2822,Mostrar horário de funcionamento da semana,,"4,4",44,Academia,Fechado · Abre às 06:00,https://www.google.com/maps/place/Academia+Forma+Atl%C3%A9tica/data=!4m7!3m6!1s0x94ce708286d1dafb:0x9280d5bd6cb1220b!8m2!3d-23.5525441!4d-46.31841!16s%2Fg%2F1tfk0_3y!19sChIJ-9rRhoJwzpQRCyKxbL3VgJI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Suzano - SP|escola de natação Suzano - SP
6d16c505a09f753d,Aqua Vibe,"Estr. Takashi Kobata - Jardim Europa, Suzano - SP, 08696-040, Brasil",-23.5025946,-46.2934358,+55 11 96808-3371,,,"4,5",45,Escola de natação,,https://www.google.com/maps/place/Aqua+Vibe/data=!4m7!3m6!1s0x94ce7be2d4a0b009:0x11ba7295b8469ca3!8m2!3d-23.5025946!4d-46.2934358!16s%2Fg%2F11mynrdzwq!19sChIJCbCg1OJ7zpQRo5xGuJVyuhE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Suzano - SP|escola de natação Suzano - SP
73b86560d828605d,ECCOS ACADEMIA,"RUA MASSAO MURAMATSO, 130 - Parque Santa Rosa, Suzano - SP, 08664-110, Brasil",-23.5525744,-46.3195344,+55 11 96151-0227,Mostrar horário de funcionamento da semana,,"4,9",49,Academia,Fechado · Abre às 06:00,https://www.google.com/maps/place/ECCOS+ACADEMIA/data=!4m7!3m6!1s0x94ce717ce9d0c321:0x7ab4a7559cef457f!8m2!3d-23.5525744!4d-46.3195344!16s%2Fg%2F11kxkc3fgd!19sChIJIcPQ6XxxzpQRf0XvnFWntHo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escolinha de natação Suzano - SP
1eab56dab53c9ee9,WSA Suzano / Grêmio Recreativo Aliança (Clariant),"Av. Jorge Bei Maluf, 2313 - Vila Theodoro, Suzano - SP, 08686-000, Brasil",-23.5312127,-46.2867685,+55 11 91023-4233,Mostrar horário de funcionamento da semana,instagram.com,,,Clube esportivo,Fechado · Abre às 09:00,https://www.google.com/maps/place/WSA+Suzano+%2F+Gr%C3%AAmio+Recreativo+Alian%C3%A7a+%28Clariant%29/data=!4m7!3m6!1s0x94ce7b8b8629f0dd:0x57e0770106e2c250!8m2!3d-23.5312127!4d-46.2867685!16s%2Fg%2F11yq8rkzw0!19sChIJ3fAphot7zpQRUMLiBgF34Fc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|grêmio recreativo Suzano - SP
ec9c52e585817b78,Escola municipal de Suzano,"Boa Vista Paulista, Suzano - SP, 08696-040, Brasil",-23.5105107,-46.2843553,,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/Escola+municipal+de+Suzano/data=!4m7!3m6!1s0x94ce79fd4e3d8f1d:0x3b529c627e4b59e5!8m2!3d-23.5105107!4d-46.2843553!16s%2Fg%2F11thnmn6x8!19sChIJHY89Tv15zpQR5VlLfmKcUjs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP
af32122044d92472,Escola Municipal de Ensino Fundamental Antônio Marques Figueira,"R. Sara Cooper, 27 - Jardim Santa Helena, Suzano - SP, 08674-240, Brasil",-23.5454568,-46.3129007,+55 11 4742-9732,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/Escola+Municipal+de+Ensino+Fundamental+Ant%C3%B4nio+Marques+Figueira/data=!4m7!3m6!1s0x94ce7a70d1c76cd3:0x8ea5cb9a96d786de!8m2!3d-23.5454568!4d-46.3129007!16s%2Fg%2F1tc_573b!19sChIJ02zH0XB6zpQR3obXlprLpY4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP
1c5622bbbc54d33d,EM Caic de Suzano,"R. Cachoeira, 33 - Jardim Monte Cristo, Suzano - SP, 08670-080, Brasil",-23.5289819,-46.3247648,+55 11 4743-1807,Mostrar horário de funcionamento da semana,,,,Escola pública,Fechado · Abre às 07:00,https://www.google.com/maps/place/EM+Caic+de+Suzano/data=!4m7!3m6!1s0x94ce7af632f14d41:0xf12d078e9a7de54f!8m2!3d-23.5289819!4d-46.3247648!16s%2Fg%2F1td_ctxc!19sChIJQU3xMvZ6zpQRT-V9mo4HLfE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP
98ef81bf6c965ecb,Escola Municipal de Ensino Fundamental Ignez de Castro Almeida Mayer Profa,"R. Formosa, 200 - Cidade Boa Vista, Suzano - SP, 08693-150, Brasil",-23.5002286,-46.3081387,+55 11 4752-2217,Mostrar horário de funcionamento da semana,facebook.com,,,Escola de ensino fundamental,Fechado · Abre às 06:30,https://www.google.com/maps/place/Escola+Municipal+de+Ensino+Fundamental+Ignez+de+Castro+Almeida+Mayer+Profa/data=!4m7!3m6!1s0x94ce7bb9bc80d2cf:0x8356a6da92e18e4b!8m2!3d-23.5002286!4d-46.3081387!16s%2Fg%2F1tg16w59!19sChIJz9KAvLl7zpQRS47hktqmVoM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP
83a201322472a700,EM Profª. Eliana Pereira Figueira,"Av. Sen. Roberto Símonsen, 704 - Jardim Imperador, Suzano - SP, 08673-250, Brasil",-23.5363534,-46.3215471,+55 11 4743-1808,,,,,Escola pública,,https://www.google.com/maps/place/EM+Prof%C2%AA.+Eliana+Pereira+Figueira/data=!4m7!3m6!1s0x94ce7a5dd546f30d:0x6c7bdf86b4bcaccd!8m2!3d-23.5363534!4d-46.3215471!16s%2Fg%2F1tf6c5cz!19sChIJDfNG1V16zpQRzay8tIbfe2w?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP
3c69fba40d32c5a6,Escola Municipal de Ensino Fundamental Professor Ruy Ferreira Guimarães,"R. Nove, 1 - Jardim Sao Bernardino, Suzano - SP, 08695-680, Brasil",-23.654958,-46.316521,+55 11 4749-3518,Mostrar horário de funcionamento da semana,facebook.com,,,Escola de ensino fundamental,Fechado · Abre às 07:00,https://www.google.com/maps/place/Escola+Municipal+de+Ensino+Fundamental+Professor+Ruy+Ferreira+Guimar%C3%A3es/data=!4m7!3m6!1s0x94ce79793ce1a42b:0xa49941e504a6d812!8m2!3d-23.654958!4d-46.316521!16s%2Fg%2F1v_s6_xs!19sChIJK6ThPHl5zpQREtimBOVBmaQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP
a70c304c5c3f8529,EM Carlos Ferreira de Aguiar,"R. Esmeraldo José de Oliveira, 616 - Vila Amorim, Suzano - SP, 08610-050, Brasil",-23.5421139,-46.2977269,+55 11 4743-1810,,,,,Escola pública,,https://www.google.com/maps/place/EM+Carlos+Ferreira+de+Aguiar/data=!4m7!3m6!1s0x94ce7a08e3af16bb:0x32048e1e118f511c!8m2!3d-23.5421139!4d-46.2977269!16s%2Fg%2F1tld19q0!19sChIJuxav4wh6zpQRHFGPER6OBDI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP
8606d117a9177718,EM Profª. Alice Setuko Honda Miyake,"R. Antônio Augusto Claro, 684 - Vila Figueira, Suzano - SP, 08676-190, Brasil",-23.5541153,-46.3032185,+55 11 4743-1797,Mostrar horário de funcionamento da semana,,,,Escola pública,Fechado · Abre às 07:00,https://www.google.com/maps/place/EM+Prof%C2%AA.+Alice+Setuko+Honda+Miyake/data=!4m7!3m6!1s0x94ce70a25d7a5ce7:0x2155e3569327a802!8m2!3d-23.5541153!4d-46.3032185!16s%2Fg%2F1tfd838k!19sChIJ51x6XaJwzpQRAqgnk1bjVSE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP
0b3b2b986bce1117,EM José Celestino Sanches EJA,"R. Paulo Sampaio, 50 - Jardim Varan, Suzano - SP, 08696-130, Brasil",-23.5116182,-46.2913822,+55 11 4749-6309,Mostrar horário de funcionamento da semana,,,,Escola pública,Fechado · Abre às 08:00,https://www.google.com/maps/place/EM+Jos%C3%A9+Celestino+Sanches+EJA/data=!4m7!3m6!1s0x94ce7a2d85be551f:0x230e42e77ebd0192!8m2!3d-23.5116182!4d-46.2913822!16s%2Fg%2F1tfsv02t!19sChIJH1W-hS16zpQRkgG9fudCDiM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP
93b51ec4eaad5742,EMEIF Toshio Utiyama,"Rua Eliziel Alves Costa - Centro, Suzano - SP, 08674-185, Brasil",-23.5406123,-46.314473,+55 47437793,,suzano.sp.gov.br,,,Escola pública,,https://www.google.com/maps/place/EMEIF+Toshio+Utiyama/data=!4m7!3m6!1s0x94ce7a6ff576e125:0x9c3441040cd365f!8m2!3d-23.5406123!4d-46.314473!16s%2Fg%2F1tdzmpsq!19sChIJJeF29W96zpQRXzbNQBBEwwk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP|EMEI Suzano - SP
4057cf67d31defcf,EM ANGELO GARCIA,"R. Alcídes Pizolito - Jardim Casa Branca, Suzano - SP, 08663-060, Brasil",-23.5606986,-46.3305519,+55 11 4751-1347,,,"4,1",41,Instituição educacional,,https://www.google.com/maps/place/EM+ANGELO+GARCIA/data=!4m7!3m6!1s0x94ce7079a9463927:0xef0e070f45a01b56!8m2!3d-23.5606986!4d-46.3305519!16s%2Fg%2F11g9vq8ysy!19sChIJJzlGqXlwzpQRVhugRQ8HDu8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP
4217e2bb19a2f534,EM Prof. Antonio Maschietto,"R. Vicente Scálice, 453 - Jardim Santa Ines, Suzano - SP, 08695-025, Brasil",-23.4961679,-46.2892348,+55 11 4749-7324,,,,,Escola pública,,https://www.google.com/maps/place/EM+Prof.+Antonio+Maschietto/data=!4m7!3m6!1s0x94ce7bd715c410d3:0x7d8b9ae0458472b9!8m2!3d-23.4961679!4d-46.2892348!16s%2Fg%2F11b806_57p!19sChIJ0xDEFdd7zpQRuXKEReCai30?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP
0af5a27d13d69190,Escola Municipal de Ensino Fundamental Sonia Regina Alonso Ostermayer Profa,"R. Nhonhô de Lima, 295 - Recanto São José, Suzano - SP, 08635-165, Brasil",-23.6602536,-46.3326515,+55 11 4743-9247,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/Escola+Municipal+de+Ensino+Fundamental+Sonia+Regina+Alonso+Ostermayer+Profa/data=!4m7!3m6!1s0x94ce7244c0e42b9d:0x47fe1c5a92a7f3a3!8m2!3d-23.6602536!4d-46.3326515!16s%2Fg%2F1tftmbnd!19sChIJnSvkwERyzpQRo_Onkloc_kc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP
0a3526e123c395a2,EM Profª. Ana Rita Gomes,"R. Mauro Bonifácio de Souza, 169 - Jardim Margareth, Suzano - SP, 08696-455, Brasil",-23.5143083,-46.2834279,+55 11 4749-1350,,,,,Escola pública,,https://www.google.com/maps/place/EM+Prof%C2%AA.+Ana+Rita+Gomes/data=!4m7!3m6!1s0x94ce798852d1abbf:0xf606c87299048fad!8m2!3d-23.5143083!4d-46.2834279!16s%2Fg%2F1tdfpdhq!19sChIJv6vRUoh5zpQRrY8EmXLIBvY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP
b0f0692bbe70a33c,EM Profª. Célia Pereira de Lima,"R. Rio Grande do Norte, n° 90 - Jardim Cacique, Suzano - SP, 08616-744, Brasil",-23.5533275,-46.2963333,+55 11 4748-4473,,,,,Escola pública,,https://www.google.com/maps/place/EM+Prof%C2%AA.+C%C3%A9lia+Pereira+de+Lima/data=!4m7!3m6!1s0x94ce70a612c66a3f:0x6363c036556e2f15!8m2!3d-23.5533275!4d-46.2963333!16s%2Fg%2F1tdqjm74!19sChIJP2rGEqZwzpQRFS9uVTbAY2M?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP
4539cce6ff5d4238,EM Augustinha Raphaela Maida Molteni,"R. Condé Domingos Papaiz, 103 - Jardim Natal, Suzano - SP, 08613-010, Brasil",-23.5409629,-46.2878123,+55 11 4743-3779,Mostrar horário de funcionamento da semana,,,,Escola pública,Fechado · Abre às 07:00,https://www.google.com/maps/place/EM+Augustinha+Raphaela+Maida+Molteni/data=!4m7!3m6!1s0x94ce70aa82bee06b:0x32b6523bf7774ba4!8m2!3d-23.5409629!4d-46.2878123!16s%2Fg%2F1trc62qp!19sChIJa-C-gqpwzpQRpEt39ztStjI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP
cd5b9ce831d26da7,EM Lídia Lima da Silva,"R. Maria Aparecida da Silva Bezerra, 6230 - Jardim Planalto, Suzano - SP, 08640-115, Brasil",-23.6335138,-46.3235082,+55 11 4743-9211,,,,,Escola pública,,https://www.google.com/maps/place/EM+L%C3%ADdia+Lima+da+Silva/data=!4m7!3m6!1s0x94ce722aba727c41:0xbf40ca09d1c9e0e8!8m2!3d-23.6335138!4d-46.3235082!16s%2Fg%2F1yfjr088w!19sChIJQXxyuipyzpQR6ODJ0QnKQL8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP
bed5808e0c65f9bc,EM Antonio Carlos Mayer,"R. Pedro Felipe Reis do Nascimento, 135 - Jardim Maite, Suzano - SP, 08620-545, Brasil",-23.560776,-46.2874821,+55 11 4746-1408,Mostrar horário de funcionamento da semana,,,,Escola pública,Aberto 24 horas,https://www.google.com/maps/place/EM+Antonio+Carlos+Mayer/data=!4m7!3m6!1s0x94ce71f9d0014725:0x7a18d668291a5dc9!8m2!3d-23.560776!4d-46.2874821!16s%2Fg%2F11hy_f2b9h!19sChIJJUcB0PlxzpQRyV0aKWjWGHo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP
d6dd6f23a5c68170,EM Profª. Mércia Amaral Andrade de Brito,"Rua Isabel Castanheda Mayer, 198 - Parque Res. Casa Branca, Suzano - SP, 08663-360, Brasil",-23.5690974,-46.338194,+55 11 4747-6782,,,,,Escola pública,,https://www.google.com/maps/place/EM+Prof%C2%AA.+M%C3%A9rcia+Amaral+Andrade+de+Brito/data=!4m7!3m6!1s0x94ce706e0326b0bf:0x579d51d0cc68814e!8m2!3d-23.5690974!4d-46.338194!16s%2Fg%2F1tdbr_r4!19sChIJv7AmA25wzpQRToFozNBRnVc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP
7bfcd282426c7ddc,Escola Municipal Professor Manoel Vicente Ferreira Filho,"R. Liberdade, 232 - Vila Helena, Suzano - SP, 08655-435, Brasil",-23.5933647,-46.303266,+55 11 4748-1558,Mostrar horário de funcionamento da semana,facebook.com,,,Escola de educação geral,Fechado · Abre às 07:00,https://www.google.com/maps/place/Escola+Municipal+Professor+Manoel+Vicente+Ferreira+Filho/data=!4m7!3m6!1s0x94ce713caf5ce639:0x92bde4293b72dc62!8m2!3d-23.5933647!4d-46.303266!16s%2Fg%2F1tx_7hc_!19sChIJOeZcrzxxzpQRYtxyOynkvZI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP
81959bd22b0362a7,EM Damásio Ferreira dos Santos,"de Oliveira Ignácio - R. Maria Edvan de Oliveira Inácio, 175 - Vila Sol Nascente, Suzano - SP, 08676-310, Brasil",-23.5555259,-46.302301,+55 11 4746-2944,,,,,Escola pública,,https://www.google.com/maps/place/EM+Dam%C3%A1sio+Ferreira+dos+Santos/data=!4m7!3m6!1s0x94ce70a2df80974b:0x674f22f7bff36661!8m2!3d-23.5555259!4d-46.302301!16s%2Fg%2F1tj97k31!19sChIJS5eA36JwzpQRYWbzv_ciT2c?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP|EMEF Suzano - SP
3ba9908ea8da1df5,EM Profª. Maria Odete Cara Gouvêa,"R. Guenter Koralewski, 575 - Jardim do Lago, Suzano - SP, 08635-600, Brasil",-23.6818628,-46.3346565,+55 11 4751-1671,Mostrar horário de funcionamento da semana,,,,Escola pública,Fechado · Abre às 08:00,https://www.google.com/maps/place/EM+Prof%C2%AA.+Maria+Odete+Cara+Gouv%C3%AAa/data=!4m7!3m6!1s0x94ce726757791403:0xb498bf29b76423e0!8m2!3d-23.6818628!4d-46.3346565!16s%2Fg%2F11c53phlv8!19sChIJAxR5V2dyzpQR4CNktym_mLQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP
186ff8de06202516,EM Luiz Romanato,"R. Abel de Matos, 96 - Vila Maluf, Suzano - SP, 08685-130, Brasil",-23.5228142,-46.3052621,+55 11 4742-8337,,,,,Escola pública,,https://www.google.com/maps/place/EM+Luiz+Romanato/data=!4m7!3m6!1s0x94ce7a476721db41:0xf61eb369a3f586d6!8m2!3d-23.5228142!4d-46.3052621!16s%2Fg%2F1x5fchjk!19sChIJQdshZ0d6zpQR1ob1o2mzHvY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP|EMEF Suzano - SP
1437269c226d8f48,EM Jardim Gardênia Azul,"R. Teruo Nishikawa, 441 - Jardim Gardenia Azul, Suzano - SP, 08696-370, Brasil",-23.5091492,-46.2883431,+55 11 4752-5178,,,,,Escola pública,,https://www.google.com/maps/place/EM+Jardim+Gard%C3%AAnia+Azul/data=!4m7!3m6!1s0x94ce7a29758a75ef:0xba31d8b7fc2f37cb!8m2!3d-23.5091492!4d-46.2883431!16s%2Fg%2F1tph2wcj!19sChIJ73WKdSl6zpQRyzcv_LfYMbo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP
5c74d802d5cbf941,EM Noêmia Santos Costa,"R. dos Cravos, 15 - Jardim Ikeda, Suzano - SP, 08640-020, Brasil",-23.620693,-46.316569,+55 11 4743-9675,Mostrar horário de funcionamento da semana,,,,Escola pública,Fechado · Abre às 08:00,https://www.google.com/maps/place/EM+No%C3%AAmia+Santos+Costa/data=!4m7!3m6!1s0x94ce717b0101a2fd:0x2249b677880e1aca!8m2!3d-23.620693!4d-46.316569!16s%2Fg%2F1tfrc9qc!19sChIJ_aIBAXtxzpQRyhoOiHe2SSI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP
7b2e01e87fe8fcd8,EM Profª. Ana Maria Barbosa Garcia,"R. Fernando Fiamini, 120 - Parque Maria Helena, Suzano - SP, 08683-160, Brasil",-23.5274497,-46.3080276,+55 11 4743-1793,,,,,Escola pública,,https://www.google.com/maps/place/EM+Prof%C2%AA.+Ana+Maria+Barbosa+Garcia/data=!4m7!3m6!1s0x94ce7b8d98df8d7b:0xa6f122dd13975b3a!8m2!3d-23.5274497!4d-46.3080276!16s%2Fg%2F11hy_f_cxs!19sChIJe43fmI17zpQROluXE90i8aY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP
cbe0ed63be6f5cda,Escola Municipal Tomi Ashiuchi,"R. Lhubinko Raykov, 90 - Jardim Saude, Suzano - SP, 08660-203, Brasil",-23.5614797,-46.3348599,+55 11 4749-8456,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fechado · Abre às 07:00,https://www.google.com/maps/place/Escola+Municipal+Tomi+Ashiuchi/data=!4m7!3m6!1s0x94ce71db7d9e213f:0xda15fb0cc83ae72e!8m2!3d-23.5614797!4d-46.3348599!16s%2Fg%2F11ts19468m!19sChIJPyGefdtxzpQRLuc6yAz7Fdo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP
bfa086a0f880da9a,EM Albano Costa,"Av. Jaguari, 121 - Cidade Boa Vista, Suzano - SP, 08693-010, Brasil",-23.501511,-46.3004077,+55 11 4749-1805,Mostrar horário de funcionamento da semana,,,,Escola pública,Fechado · Abre às 07:00,https://www.google.com/maps/place/EM+Albano+Costa/data=!4m7!3m6!1s0x94ce7bc92cd15af3:0x70bd0ef07330acea!8m2!3d-23.501511!4d-46.3004077!16s%2Fg%2F1thp93hc!19sChIJ81rRLMl7zpQR6qwwc_AOvXA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP
12f2d9e3852c8e33,EM Guiske Tadano,"Rua Murilo Mattos Faria, 513 Rua D - Cidade Boa Vista, Suzano - SP, 08693-060, Brasil",-23.4964406,-46.3083492,+55 11 4749-7077,,,,,Escola pública,,https://www.google.com/maps/place/EM+Guiske+Tadano/data=!4m7!3m6!1s0x94ce7bbec7de04fd:0x6bab174e52176372!8m2!3d-23.4964406!4d-46.3083492!16s%2Fg%2F1thfgl12!19sChIJ_QTex757zpQRcmMXUk4Xq2s?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP
09af662e8497cde7,EM Orlando Digênova,"R. Benedito Salomé da Anunciação, 609 - Cidade Miguel Badra, Suzano - SP, 08690-070, Brasil",-23.4981519,-46.3128384,+55 11 4749-1300,,,,,Escola pública,,https://www.google.com/maps/place/EM+Orlando+Dig%C3%AAnova/data=!4m7!3m6!1s0x94ce7bbb7d691e8f:0x5d53b16951d031a9!8m2!3d-23.4981519!4d-46.3128384!16s%2Fg%2F1tf1cwvk!19sChIJjx5pfbt7zpQRqTHQUWmxU10?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP
e07a275c01849552,Jardim Colorado E.M.,"R. José Cardoso Xavier, 80 - Jardim Cacique, Suzano - SP, 08616-020, Brasil",-23.5577648,-46.2956418,+55 11 4743-2131,,,"4,6",46,Instituição educacional,,https://www.google.com/maps/place/Jardim+Colorado+E.M./data=!4m7!3m6!1s0x94ce70ba945a5869:0xc71c3910a31e28f4!8m2!3d-23.5577648!4d-46.2956418!16s%2Fg%2F1vxw9d80!19sChIJaVhalLpwzpQR9CgeoxA5HMc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP|creche particular Suzano - SP
99326041aaae5fb7,EM Prof. Paulo Henrique Barreiros,"Av. Joaquim Marques de Queiróz, 40 - Parque Res. Samambaia, Suzano - SP, 08653-400, Brasil",-23.6082866,-46.3187724,+55 11 4759-1444,Mostrar horário de funcionamento da semana,,,,Escola pública,Fechado · Abre às 07:00,https://www.google.com/maps/place/EM+Prof.+Paulo+Henrique+Barreiros/data=!4m7!3m6!1s0x94ce712cf2db9981:0xaa07e64e9fca54a6!8m2!3d-23.6082866!4d-46.3187724!16s%2Fg%2F11hy_dv7rq!19sChIJgZnb8ixxzpQRplTKn07mB6o?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP
305ce8acb9bf490c,Secretaria Municipal de Educação de Suzano,"Av. Paulo Portela, 210 - Jardim Paulista, Suzano - SP, 08675-230, Brasil",-23.5481552,-46.3080032,+55 11 4744-8900,Mostrar horário de funcionamento da semana,,,,Ensino Fundamental,Fechado · Abre às 08:00,https://www.google.com/maps/place/Secretaria+Municipal+de+Educa%C3%A7%C3%A3o+de+Suzano/data=!4m7!3m6!1s0x94ce7b252f24337b:0x17fe7a2ecea3afc3!8m2!3d-23.5481552!4d-46.3080032!16s%2Fg%2F11jzl0dwf9!19sChIJezMkLyV7zpQRw6-jzi56_hc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP
4884a3e6e7cacc14,EM Prof. Cláudio José Rodrigues,"R. Condé Domingos Papaiz, 103 - Jardim Natal, Suzano - SP, 08613-010, Brasil",-23.5410531,-46.2878453,+55 11 4743-1344,,,,,Escola pública,,https://www.google.com/maps/place/EM+Prof.+Cl%C3%A1udio+Jos%C3%A9+Rodrigues/data=!4m7!3m6!1s0x94ce7a00650280b1:0xf96c11f00b920e7!8m2!3d-23.5410531!4d-46.2878453!16s%2Fg%2F1tlbvvy7!19sChIJsYACZQB6zpQR5yC5AB_Blg8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP
d17e8b9f39774870,EM Eng. Isaias Martinelli Gama,"R. Maria de Souza Assis, 36 - Jardim Nova America, Suzano - SP, 08655-765, Brasil",-23.6018532,-46.3076804,+55 11 4741-2309,Mostrar horário de funcionamento da semana,,,,Escola pública,Fechado · Abre às 07:00,https://www.google.com/maps/place/EM+Eng.+Isaias+Martinelli+Gama/data=!4m7!3m6!1s0x94ce711436da079f:0x61bda71229374189!8m2!3d-23.6018532!4d-46.3076804!16s%2Fg%2F11bw4782vh!19sChIJnwfaNhRxzpQRiUE3KRKnvWE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP
392e401b5ba10678,EM Ver. Waldemar Calil,"Av. Katsutoshi Naito, 955 - Cidade Boa Vista, Suzano - SP, 08693-280, Brasil",-23.5075702,-46.3053092,+55 11 4749-8183,Mostrar horário de funcionamento da semana,facebook.com,,,Escola pública,Fechado · Abre às 08:00,https://www.google.com/maps/place/EM+Ver.+Waldemar+Calil/data=!4m7!3m6!1s0x94ce7bb9bc80d2cf:0x9f9efc096e688091!8m2!3d-23.5075702!4d-46.3053092!16s%2Fg%2F1tk6rg2c!19sChIJz9KAvLl7zpQRkYBobgn8np8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP
599cd624e1abef6e,EM Prof. Darcy Corrêa Gonçalves,"Tv. Srg. Andarilho Severo Duarte - Vila Amorim, Suzano - SP, 08610-150, Brasil",-23.5438235,-46.3040977,+55 11 4759-2205,,,,,Escola pública,,https://www.google.com/maps/place/EM+Prof.+Darcy+Corr%C3%AAa+Gon%C3%A7alves/data=!4m7!3m6!1s0x94ce7a0b171eb325:0xf39ace5855e3bf0d!8m2!3d-23.5438235!4d-46.3040977!16s%2Fg%2F1vtzjbky!19sChIJJbMeFwt6zpQRDb_jVVjOmvM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP|EMEI Suzano - SP
16333be7c1ecd8f5,E.E. Zeikichi Fukuoka,"R. Caramuru, 111 - Cidade Edson, Suzano - SP, 08665-330, Brasil",-23.5571754,-46.3091568,+55 11 4746-2277,,educacao.sp.gov.br,,,Escola pública,,https://www.google.com/maps/place/E.E.+Zeikichi+Fukuoka/data=!4m7!3m6!1s0x94ce709984444e2d:0xa08432e25f321469!8m2!3d-23.5571754!4d-46.3091568!16s%2Fg%2F1tgdv897!19sChIJLU5EhJlwzpQRaRQyX-IyhKA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Suzano - SP|escola particular Suzano - SP
