place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
28c96b45a9f3f4fb,Associação Desportiva Classista Mercedes-Benz,"R. Brejaúva, 337 - Vila Santa Rita, Diadema - SP, 09950-630, Brasil",-23.6727328,-46.5820928,+55 11 4072-7200,Mostrar horário de funcionamento da semana,adcmb.com.br,"4,5",45,Clube,Fechado · Abre às 06:00,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Desportiva+Classista+Mercedes-Benz/data=!4m7!3m6!1s0x94ce4370310afa7d:0xa5b48bfa6b7efc9e!8m2!3d-23.6727328!4d-46.5820928!16s%2Fg%2F1txfq8cw!19sChIJffoKMXBDzpQRnvx-a_qLtKU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Arujá - SP
66b19056c1fe58c0,ADC Embraer EGM - Associação Desportiva Classista Embraer,"Unnamed Road, São José dos Campos - SP, Brasil",-23.1305159,-45.7635511,+55 12 2136-2137,Mostrar horário de funcionamento da semana,adcembraer.com.br,"4,4",44,Organização de serviço social,Fechado · Abre às 10:00,https://www.google.com/maps/place/ADC+Embraer+EGM+-+Associa%C3%A7%C3%A3o+Desportiva+Classista+Embraer/data=!4m7!3m6!1s0x94cc4de52bf7e983:0xef867598d8bfbd9d!8m2!3d-23.1305159!4d-45.7635511!16s%2Fg%2F11c2qs9_t4!19sChIJg-n3K-VNzJQRnb2_2Jh1hu8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Arujá - SP
98a25b85305302a9,Associação Desportiva Classista Carbocloro,"Tv. José Vicente - Sítio Cafezal, Cubatão - SP, 11505-019, Brasil",-23.8747355,-46.4202558,+55 13 3361-6037,,,"4,6",46,Associação / organização,,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Desportiva+Classista+Carbocloro/data=!4m7!3m6!1s0x94ce10bef26ed8a1:0xe63a29b16df5dfca!8m2!3d-23.8747355!4d-46.4202558!16s%2Fg%2F11b6hwsd4n!19sChIJodhu8r4QzpQRyt_1bbEpOuY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Arujá - SP
270df5f26d8c5e81,Associação Desportiva Classista Ksb,"Av. José Rabelo Portela, 698 - Jardim Maria de Fatima, Várzea Paulista - SP, 13220-540, Brasil",-23.2176095,-46.8465253,+55 11 4596-3688,,,"4,2",42,Associação / organização,,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Desportiva+Classista+Ksb/data=!4m7!3m6!1s0x94cf20c0fb21a3a5:0x9f4869bbbf3557c5!8m2!3d-23.2176095!4d-46.8465253!16s%2Fg%2F1tjh0j0p!19sChIJpaMh-8Agz5QRxVc1v7tpSJ8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Arujá - SP
e3a0ab5f1ca715d1,Associação Desportiva Classista Parayba,"R. Paulo Madureira Lebrão, 204 - Vila Alexandrina, São José dos Campos - SP, 12211-240, Brasil",-23.1636161,-45.8912734,,,,"4,5",45,Associação / organização,,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Desportiva+Classista+Parayba/data=!4m7!3m6!1s0x94cc49ee8ae3126b:0x584bfbe46c37029c!8m2!3d-23.1636161!4d-45.8912734!16zL20vMGQyZnc4!19sChIJaxLjiu5JzJQRnAI3bOT7S1g?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Arujá - SP
7aefe38fa97a41c8,Associação Desportiva Classista Bradesco,"R. Tomás Antônio Gonzaga, 200 - Cipava, Osasco - SP, 06080-130, Brasil",-23.5436675,-46.7866211,+55 11 3681-1062,,,"4,7",47,Escola de esportes,,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Desportiva+Classista+Bradesco/data=!4m7!3m6!1s0x94ceff9fffeb01bd:0x21544cf8602def08!8m2!3d-23.5436675!4d-46.7866211!16s%2Fg%2F1ptxf5yzh!19sChIJvQHr_5__zpQRCO8tYPhMVCE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Arujá - SP
72803c679123602d,Associação Desportiva Classita-Embraer,"Rod. dos Tamoios, s/n - Km 65 - Vila Letonia, São José dos Campos - SP, 12231-200, Brasil",-23.2447983,-45.8668816,+55 12 3944-1228,,,"4,5",45,Associação / organização,,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Desportiva+Classita-Embraer/data=!4m7!3m6!1s0x94cdb52a8a061a91:0x87eb87c5e2122329!8m2!3d-23.2447983!4d-45.8668816!16s%2Fg%2F11b6hsdg35!19sChIJkRoGiiq1zZQRKSMS4sWH64c?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Arujá - SP
8a1bd1659d531500,Associação Desportiva Classista Union Carbide,"R. Pasteur, 69 - Gonzaga, Santos - SP, 11060-440, Brasil",-23.9607881,-46.3344181,+55 13 3284-4987,,,"5,0",50,Associação / organização,,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Desportiva+Classista+Union+Carbide/data=!4m7!3m6!1s0x94ce0311f1805ab1:0x3b5c140218659e09!8m2!3d-23.9607881!4d-46.3344181!16s%2Fg%2F1vr1xrjf!19sChIJsVqA8REDzpQRCZ5lGAIUXDs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Arujá - SP
a3081862ad609179,ADC EMBRAER,"Av. Brg. Faria Lima, 2100 - Recanto dos Eucaliptos, São José dos Campos - SP, 12227-901, Brasil",-23.2212385,-45.8549874,+55 12 99719-2699,Mostrar horário de funcionamento da semana,adcembraer.com.br,"4,7",47,Clube,Fechado · Abre às 07:30,https://www.google.com/maps/place/ADC+EMBRAER/data=!4m7!3m6!1s0x94cc4b3cd1c54a27:0x9c428cdc1bd22bee!8m2!3d-23.2212385!4d-45.8549874!16s%2Fg%2F1tf3cndy!19sChIJJ0rF0TxLzJQR7ivSG9yMQpw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Arujá - SP
babda16507782b4c,Associação Desportiva Class Petroquímica União,"Av. Pres. Costa e Silva, 1173 - Parque Capuava, Santo André - SP, 09270-020, Brasil",-23.6477502,-46.4890531,+55 11 4476-3758,,,"4,0",40,Associação / organização,,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Desportiva+Class+Petroqu%C3%ADmica+Uni%C3%A3o/data=!4m7!3m6!1s0x94ce684ffd2ad873:0xe004b754f22ec088!8m2!3d-23.6477502!4d-46.4890531!16s%2Fg%2F1tfj495h!19sChIJc9gq_U9ozpQRiMAu8lS3BOA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Arujá - SP
ad31d1cd2cde4913,Clube ADC Mafersa,"Av. Ver. Altomir Spinelli, 111 - Jardim Campo Grande, Caçapava - SP, 12282-505, Brasil",-23.0990652,-45.6949757,+55 12 3653-4297,Mostrar horário de funcionamento da semana,,"4,5",45,Club,Aberto 24 horas,https://www.google.com/maps/place/Clube+ADC+Mafersa/data=!4m7!3m6!1s0x94cc517a8942e629:0xfabe090132f86713!8m2!3d-23.0990652!4d-45.6949757!16s%2Fg%2F1tcvk6jt!19sChIJKeZCiXpRzJQRE2f4MgEJvvo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Arujá - SP
9ff41ff34c3ef5b6,Associação desportiva classista dana diadema,"Av. Fukuichi Nakata, 451/ fundos - Vila dos Campeoes, Diadema - SP, 09950-400, Brasil",-23.6793355,-46.5904596,+55 11 93030-4629,Mostrar horário de funcionamento da semana,,,,Associação cultural,Fechado · Abre sáb. às 08:00,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+desportiva+classista+dana+diadema/data=!4m7!3m6!1s0x94ce43e5da254757:0xc518a606dab206ba!8m2!3d-23.6793355!4d-46.5904596!16s%2Fg%2F11l5swjds9!19sChIJV0cl2uVDzpQRugay2gamGMU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Arujá - SP
2a63db882735680f,Esportes Arujá,"R. Fenacita, 500 - Jardim Fazenda Rincao, Arujá - SP, 07417-000, Brasil",-23.41026,-46.3291938,+55 11 91065-2210,,,,,Clube,,https://www.google.com/maps/place/Esportes+Aruj%C3%A1/data=!4m7!3m6!1s0x94ce7d391a2784f5:0x53ea614ad7bb25d9!8m2!3d-23.41026!4d-46.3291938!16s%2Fg%2F11wjtgc7rk!19sChIJ9YQnGjl9zpQR2SW710ph6lM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Arujá - SP
30f01665f2756e3f,Academia Classe A,"Av. Dr. Armando Colângelo, 1054 - Parque Rodrigo Barreto, Arujá - SP, 07417-310, Brasil",-23.3884559,-46.325922,+55 11 3370-1010,Mostrar horário de funcionamento da semana,,"4,4",44,Personal Trainer para mulheres,Fechado · Abre às 06:00,https://www.google.com/maps/place/Academia+Classe+A/data=!4m7!3m6!1s0x94ce879e7a72d437:0x26bf6f8c277f2c1f!8m2!3d-23.3884559!4d-46.325922!16s%2Fg%2F11bw4mjvvb!19sChIJN9Ryep6HzpQRHyx_J4xvvyY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Arujá - SP
fdebc1eade38229e,IASD Central de Arujá,"Praça Narciso José Lopes, 68 - Jardim Renata, Arujá - SP, 07401-490, Brasil",-23.3902389,-46.3156577,,Mostrar horário de funcionamento da semana,,"5,0",50,Igreja Adventista do Sétimo Dia,Fechado · Abre sáb. às 08:45,https://www.google.com/maps/place/IASD+Central+de+Aruj%C3%A1/data=!4m7!3m6!1s0x94ce877aa1eb4ba9:0x85153f755b5b2af7!8m2!3d-23.3902389!4d-46.3156577!16s%2Fg%2F11bw46stb3!19sChIJqUvroXqHzpQR9ypbW3U_FYU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Arujá - SP
2bdd49b563c60387,Secretaria Municipal de Esportes e Lazer,"R. Maranhão, 385 - Jardim Planalto, Arujá - SP, 07402-165, Brasil",-23.3954354,-46.3169783,+55 11 4655-0851,,prefeituradearuja.sp.gov.br,"4,3",43,Repartição pública,,https://www.google.com/maps/place/Secretaria+Municipal+de+Esportes+e+Lazer/data=!4m7!3m6!1s0x94ce877c87ba270f:0x4c1cb042c2097138!8m2!3d-23.3954354!4d-46.3169783!16s%2Fg%2F11clzj0gm_!19sChIJDye6h3yHzpQROHEJwkKwHEw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Arujá - SP
849af443dc0e49a8,Clube de Campo ADCCTA,"Rod, Rod. Prof. Júlio da Paula Morães, Jambeiro - SP, 12270-000, Brasil",-23.3153095,-45.6962013,+55 12 3947-3025,Mostrar horário de funcionamento da semana,adccta.com.br,"4,7",47,Associação / organização,Fechado · Abre às 09:00,https://www.google.com/maps/place/Clube+de+Campo+ADCCTA/data=!4m7!3m6!1s0x94cdaf6ab670ba13:0x602e6b670586018f!8m2!3d-23.3153095!4d-45.6962013!16s%2Fg%2F11cm1nmcl5!19sChIJE7pwtmqvzZQRjwGGBWdrLmA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Arujá - SP
638b4aabc7ed7e56,Sport's Arujá Artigos Esportivos,"R. Monteiro Lobato, 102 - Centro, Arujá - SP, 07400-555, Brasil",-23.3963647,-46.3218865,+55 11 91656-6297,Mostrar horário de funcionamento da semana,,"4,3",43,Loja de roupas esportivas,Fechado · Abre às 09:00,https://www.google.com/maps/place/Sport%27s+Aruj%C3%A1+Artigos+Esportivos/data=!4m7!3m6!1s0x94ce877932641227:0x5b344eb4aa2456f9!8m2!3d-23.3963647!4d-46.3218865!16s%2Fg%2F11b8v9s6r_!19sChIJJxJkMnmHzpQR-VYkqrRONFs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Arujá - SP
8618f056b8677003,Arena Barreto,"Av. Railda Alves de Oliveira - Parque Rodrigo Barreto, Arujá - SP, 07417-265, Brasil",-23.3788182,-46.323992,,,,"4,9",49,Campo de futebol,,https://www.google.com/maps/place/Arena+Barreto/data=!4m7!3m6!1s0x94ce8700219b3df9:0x48351775a11a9a65!8m2!3d-23.3788182!4d-46.323992!16s%2Fg%2F11md9df2tv!19sChIJ-T2bIQCHzpQRZZoaoXUXNUg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Arujá - SP
a7aa6f6ac7b4a3c2,ADC INPE,"Av. dos Astronautas - Campus do CTA, São José dos Campos - SP, 12227-010, Brasil",-23.2094707,-45.8578948,+55 12 3208-6942,,adcinpe.com.br,"4,5",45,Clube,,https://www.google.com/maps/place/ADC+INPE/data=!4m7!3m6!1s0x94cc4b0515bb810b:0xbd8d05cbfd30ae95!8m2!3d-23.2094707!4d-45.8578948!16s%2Fg%2F1tj74qhy!19sChIJC4G7FQVLzJQRla4w_csFjb0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Arujá - SP
d4dc7e1bca9c4e9d,S A L A C C,"Estr. de Santa Isabel, km 40,5 - caputera, Arujá - SP, 07435-180, Brasil",-23.4205965,-46.3276774,+55 11 4652-6766,,salacc.com.br,,,Associação de residentes,,https://www.google.com/maps/place/S+A+L+A+C+C/data=!4m7!3m6!1s0x94ce7db58f5b52c7:0x4082a431197c218b!8m2!3d-23.4205965!4d-46.3276774!16s%2Fg%2F11fjjd41_s!19sChIJx1Jbj7V9zpQRiyF8GTGkgkA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Arujá - SP
944bfe58c648ad84,Associação Desportiva Classista Glasurit,"Av. Ângelo Demarchi, 40 - Batistini, São Bernardo do Campo - SP, 09844-100, Brasil",-23.7464849,-46.563649,+55 11 4347-8546,,,"5,0",50,Associação / organização,Permanentemente fechado,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Desportiva+Classista+Glasurit/data=!4m7!3m6!1s0x94ce40e2edf5298d:0xced56b28984701b2!8m2!3d-23.7464849!4d-46.563649!16s%2Fg%2F1tmqh9x8!19sChIJjSn17eJAzpQRsgFHmChr1c4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Arujá - SP
460c6d8b10c7c3d8,AD Madureira Arujá,"Av. Dr. Armando Colângelo, 777 - Center Ville, Arujá - SP, 07401-070, Brasil",-23.389788,-46.3290025,+55 11 94026-8681,Mostrar horário de funcionamento da semana,adaruja.com.br,"5,0",50,Instituição religiosa,Fechado · Abre às 08:00,https://www.google.com/maps/place/AD+Madureira+Aruj%C3%A1/data=!4m7!3m6!1s0x94ce879955a7834d:0xb48e2f3c3059abeb!8m2!3d-23.389788!4d-46.3290025!16s%2Fg%2F11dxc_w085!19sChIJTYOnVZmHzpQR66tZMDwvjrQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Arujá - SP
bbccd75cc8b7ed81,IGREJA EVANGÉLICA ASSEMBLEIA DE DEUS,"Av. Dr. Armando Colângelo, 777 - Center Ville, Arujá - SP, 07401-070, Brasil",-23.389842,-46.3290005,+55 11 3754-0800,Mostrar horário de funcionamento da semana,,"4,7",47,Instituição religiosa,Fechado · Abre sex. às 19:30,https://www.google.com/maps/place/IGREJA+EVANG%C3%89LICA+ASSEMBLEIA+DE+DEUS/data=!4m7!3m6!1s0x94ce879950d189bf:0x2bb3df4e553494e7!8m2!3d-23.389842!4d-46.3290005!16s%2Fg%2F1tg2ltb6!19sChIJv4nRUJmHzpQR55Q0VU7fsys?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Arujá - SP
865f48466ca566e7,ADEC - Assembléia de Deus Edificados em Cristo,"Av. Railda Alves de Oliveira, 443 - Barreto, Arujá - SP, 07417-265, Brasil",-23.378679,-46.329907,,Mostrar horário de funcionamento da semana,,"5,0",50,Igreja,Fechado · Abre às 19:00,https://www.google.com/maps/place/ADEC+-+Assembl%C3%A9ia+de+Deus+Edificados+em+Cristo/data=!4m7!3m6!1s0x94ce87004342b397:0x34aec79ce88a0adb!8m2!3d-23.378679!4d-46.329907!16s%2Fg%2F11xgsbgpsf!19sChIJl7NCQwCHzpQR2wqK6JzHrjQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Arujá - SP
5c0e40fa03f79093,Assembléia de Deus - Ministério do Belém Setor 20 - Sede,"R. Silmar Montoni, 165 - Center Ville, Arujá - SP, 07401-135, Brasil",-23.3943687,-46.3279526,+55 11 3754-2124,,,"5,0",50,Instituição religiosa,,https://www.google.com/maps/place/Assembl%C3%A9ia+de+Deus+-+Minist%C3%A9rio+do+Bel%C3%A9m+Setor+20+-+Sede/data=!4m7!3m6!1s0x94ce87834ca99e01:0x90c089bb192e2abf!8m2!3d-23.3943687!4d-46.3279526!16s%2Fg%2F1yfjdmlbm!19sChIJAZ6pTIOHzpQRvyouGbuJwJA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Arujá - SP
27db6ada845a42ae,AD Brás Mogi Arujá - Assembleia da Deus - Ministério Madureira,"Av. Amazonas, 160 - Barbosas, Arujá - SP, 07402-090, Brasil",-23.3929119,-46.3138162,+55 11 94431-1602,Mostrar horário de funcionamento da semana,instagram.com,"4,7",47,Igreja Assembleia de Deus,Fechado · Abre às 19:30,https://www.google.com/maps/place/AD+Br%C3%A1s+Mogi+Aruj%C3%A1+-+Assembleia+da+Deus+-+Minist%C3%A9rio+Madureira/data=!4m7!3m6!1s0x94ce8764c78bc31f:0xbc0425a7fb13c73!8m2!3d-23.3929119!4d-46.3138162!16s%2Fg%2F11c3sr1938!19sChIJH8OLx2SHzpQRczyxf1pCwAs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Arujá - SP
0f204267e41d9b15,OAB Arujá- 231ª SubSeção,"Av. Antonio Afonso de Lima, 606 - Vila Lima I, Arujá - SP, 07400-560, Brasil",-23.3960015,-46.3211768,+55 11 4653-2247,Mostrar horário de funcionamento da semana,,"3,7",37,Advogado,Fechado · Abre às 09:00,https://www.google.com/maps/place/OAB+Aruj%C3%A1-+231%C2%AA+SubSe%C3%A7%C3%A3o/data=!4m7!3m6!1s0x94ce879cd6354e2d:0x9283c8de48987ebb!8m2!3d-23.3960015!4d-46.3211768!16s%2Fg%2F11j0_dy84d!19sChIJLU411pyHzpQRu36YSN7Ig5I?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Arujá - SP
b397171b8c22c9fb,Câmara Municipal de Arujá,"R. Rodrigues Alves, 51 - Jardim Albino Neves, Arujá - SP, 07400-575, Brasil",-23.396681,-46.325888,+55 11 4652-7000,Mostrar horário de funcionamento da semana,camaraaruja.sp.gov.br,"3,6",36,Repartição pública local,Fechado · Abre às 08:00,https://www.google.com/maps/place/C%C3%A2mara+Municipal+de+Aruj%C3%A1/data=!4m7!3m6!1s0x94ce878242d889eb:0xd8dbb20314e8fa09!8m2!3d-23.396681!4d-46.325888!16s%2Fg%2F1tj1nnkh!19sChIJ64nYQoKHzpQRCfroFAOy29g?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Arujá - SP
78ba014a296ba388,Prefeitura Municipal de Arujá,"Rua José Basílio Alvarenga, 90 - Vila Flora Regina, Arujá - SP, 07400-505, Brasil",-23.395848,-46.3231293,+55 11 4652-7600,Mostrar horário de funcionamento da semana,prefeituradearuja.sp.gov.br,"4,0",40,Prefeitura,Fechado · Abre às 08:00,https://www.google.com/maps/place/Prefeitura+Municipal+de+Aruj%C3%A1/data=!4m7!3m6!1s0x94ce7d8a78d9374b:0x79285f6b4f41d761!8m2!3d-23.395848!4d-46.3231293!16s%2Fg%2F1ptw_p61b!19sChIJSzfZeIp9zpQRYddBT2tfKHk?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Arujá - SP
c5499a54ba7ad3a4,Escola Municipal Bairro da Penhinha,"Estr. da Penha, 2261 - Jardim Pinheiro, Arujá - SP, 07418-085, Brasil",-23.3697397,-46.3111827,+55 11 4655-0179,,prefeituradearuja.sp.gov.br,"4,9",49,Repartição pública,,https://www.google.com/maps/place/Escola+Municipal+Bairro+da+Penhinha/data=!4m7!3m6!1s0x94ce87c891e6fca9:0x6cea584cff25c1e!8m2!3d-23.3697397!4d-46.3111827!16s%2Fg%2F11h6q5h_nc!19sChIJqfzmkciHzpQRHlzyz4SlzgY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Arujá - SP
3b73e01c9c3b73f3,Escola Municipal de Educação Infantil - EMEI Unidade XI - Jordanópolis,"Avenida Nossa Senhora Aparecida, 255 - Jordanópolis, Arujá - SP, 07411-160, Brasil",-23.4057077,-46.3382776,+55 11 4653-2777,,prefeituradearuja.sp.gov.br,"4,8",48,Repartição pública,,https://www.google.com/maps/place/Escola+Municipal+de+Educa%C3%A7%C3%A3o+Infantil+-+EMEI+Unidade+XI+-+Jordan%C3%B3polis/data=!4m7!3m6!1s0x94ce878988e79cb7:0x21379ac3517238df!8m2!3d-23.4057077!4d-46.3382776!16s%2Fg%2F1tgwntz7!19sChIJt5zniImHzpQR3zhyUcOaNyE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Arujá - SP|EMEF Arujá - SP|EMEI Arujá - SP|escola particular Arujá - SP|creche particular Arujá - SP
b6ef19ceb657dc0e,Escola Municipal Dona Maria de Lourdes Ferreira,"R. Agá, 25 - Vila Aruja, Arujá - SP, 07406-365, Brasil",-23.3797482,-46.2931966,+55 11 4652-9253,,prefeituradearuja.sp.gov.br,"4,2",42,Repartição pública,,https://www.google.com/maps/place/Escola+Municipal+Dona+Maria+de+Lourdes+Ferreira/data=!4m7!3m6!1s0x94ce874f07920577:0xee03afbdcbad985b!8m2!3d-23.3797482!4d-46.2931966!16s%2Fg%2F11c2njz_qs!19sChIJdwWSB0-HzpQRW5ity72vA-4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Arujá - SP|EMEF Arujá - SP
ce91d7a6e24fce70,Escola Municipal Marisa Aparecida Pendeza,"R. Fenacita, 460 - Jardim Fazenda Rincao, Arujá - SP, 07428-305, Brasil",-23.4103483,-46.3284735,+55 11 4652-5451,Mostrar horário de funcionamento da semana,prefeituradearuja.sp.gov.br,"5,0",50,Repartição pública,Fechado · Abre às 07:00,https://www.google.com/maps/place/Escola+Municipal+Marisa+Aparecida+Pendeza/data=!4m7!3m6!1s0x94ce7d7b93bb0351:0xda66f3a84e50b920!8m2!3d-23.4103483!4d-46.3284735!16s%2Fg%2F1tfg8th_!19sChIJUQO7k3t9zpQRILlQTqjzZto?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Arujá - SP|EMEF Arujá - SP|escola particular Arujá - SP|colégio particular Arujá - SP|creche particular Arujá - SP
def1564a5d26bc09,Escola Municipal - EM Professor Eufly Gomes,"R. Mamede Barbosa, 105 - Centro Res., Arujá - SP, 07400-820, Brasil",-23.3862609,-46.3325774,+55 11 4652-9250,,prefeituradearuja.sp.gov.br,"4,1",41,Repartição pública,,https://www.google.com/maps/place/Escola+Municipal+-+EM+Professor+Eufly+Gomes/data=!4m7!3m6!1s0x94ce87a294e1528f:0xbac7ff8522d2d3d5!8m2!3d-23.3862609!4d-46.3325774!16s%2Fg%2F1td4qvkw!19sChIJj1LhlKKHzpQR1dPSIoX_x7o?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Arujá - SP|EMEF Arujá - SP|escola particular Arujá - SP
ec746b2f4443d9d7,Escola Municipal de Educação Infantil - EMEIA Vereadora Maria Jupira do Carmo Figueiredo,"Av. Amazonas, 290 - Barbosas, Arujá - SP, 07402-090, Brasil",-23.3952506,-46.3170602,+55 11 4652-1007,,prefeituradearuja.sp.gov.br,,,Escola de ensino fundamental,,https://www.google.com/maps/place/Escola+Municipal+de+Educa%C3%A7%C3%A3o+Infantil+-+EMEIA+Vereadora+Maria+Jupira+do+Carmo+Figueiredo/data=!4m7!3m6!1s0x94ce877c7f7fa7ff:0x7157c3aea4e558ed!8m2!3d-23.3952506!4d-46.3170602!16s%2Fg%2F11bw784_fj!19sChIJ_6d_f3yHzpQR7VjlpK7DV3E?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Arujá - SP|EMEI Arujá - SP
cb4139f4ddc67b2d,EM Profª Cecília Caraça Mineiro Coutinho,"R. Gabriel Paschoal, 120 - Jardim Leika, Arujá - SP, 07432-010, Brasil",-23.422376,-46.362868,+55 11 4652-6606,Mostrar horário de funcionamento da semana,prefeituradearuja.sp.gov.br,"4,5",45,Repartição pública,Aberto 24 horas,https://www.google.com/maps/place/EM+Prof%C2%AA+Cec%C3%ADlia+Cara%C3%A7a+Mineiro+Coutinho/data=!4m7!3m6!1s0x94ce63599ff245c7:0x9c936d11d8a65ead!8m2!3d-23.422376!4d-46.362868!16s%2Fg%2F11h6q5r931!19sChIJx0Xyn1ljzpQRrV6m2BFtk5w?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Arujá - SP|escola particular Arujá - SP|colégio particular Arujá - SP
804c43488275002f,Escola Municipal - EM Sidonia Nasser do Prado,"R. Mariana Lourenço, 55 - Jardim Angelo, Arujá - SP, 07400-240, Brasil",-23.3989518,-46.3261804,+55 11 4655-8023,,prefeituradearuja.sp.gov.br,,,Escola de educação geral,,https://www.google.com/maps/place/Escola+Municipal+-+EM+Sidonia+Nasser+do+Prado/data=!4m7!3m6!1s0x94ce878186a4db6d:0xbee4893931c3de3e!8m2!3d-23.3989518!4d-46.3261804!16s%2Fg%2F1tfbv03l!19sChIJbdukhoGHzpQRPt7DMTmJ5L4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Arujá - SP
cec160b7dfcd6392,Escola Municipal de Educação Infantil - EMEIA Professora Rosana Sanches,"R. Deolinda Rosa dos Santos, 115 - Parque Rodrigo Barreto, Arujá - SP, 07417-200, Brasil",-23.3800209,-46.3268512,+55 11 4653-1612,,prefeituradearuja.sp.gov.br,"4,2",42,Repartição pública,,https://www.google.com/maps/place/Escola+Municipal+de+Educa%C3%A7%C3%A3o+Infantil+-+EMEIA+Professora+Rosana+Sanches/data=!4m7!3m6!1s0x94ce87a12e966445:0x387a9d00802856c9!8m2!3d-23.3800209!4d-46.3268512!16s%2Fg%2F1tfgfcnd!19sChIJRWSWLqGHzpQRyVYogACdejg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Arujá - SP
af36d7f8270969e5,Escola Municipal de Educação Infantil - EMEI Joel da Costa,"R. Licínio Rodrigues de Paiva, 14 - Arujamérica, Arujá - SP, 07403-075, Brasil",-23.3910937,-46.3103953,+55 11 4653-2800,Mostrar horário de funcionamento da semana,prefeituradearuja.sp.gov.br,"5,0",50,Repartição pública,Fechado · Abre às 07:00,https://www.google.com/maps/place/Escola+Municipal+de+Educa%C3%A7%C3%A3o+Infantil+-+EMEI+Joel+da+Costa/data=!4m7!3m6!1s0x94ce8763fb48903d:0xdf2cbac2cca4f1c8!8m2!3d-23.3910937!4d-46.3103953!16s%2Fg%2F11clwkg4pc!19sChIJPZBI-2OHzpQRyPGkzMK6LN8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Arujá - SP|EMEI Arujá - SP
