place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
98a25b85305302a9,Associação Desportiva Classista Carbocloro,"Tv. José Vicente - Sítio Cafezal, Cubatão - SP, 11505-019, Brasil",-23.8747355,-46.4202558,+55 13 3361-6037,,,"4,6",46,Associação / organização,,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Desportiva+Classista+Carbocloro/data=!4m7!3m6!1s0x94ce10bef26ed8a1:0xe63a29b16df5dfca!8m2!3d-23.8747355!4d-46.4202558!16s%2Fg%2F11b6hwsd4n!19sChIJodhu8r4QzpQRyt_1bbEpOuY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Bertioga - SP
8a1bd1659d531500,Associação Desportiva Classista Union Carbide,"R. Pasteur, 69 - Gonzaga, Santos - SP, 11060-440, Brasil",-23.9607881,-46.3344181,+55 13 3284-4987,,,"5,0",50,Associação / organização,,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Desportiva+Classista+Union+Carbide/data=!4m7!3m6!1s0x94ce0311f1805ab1:0x3b5c140218659e09!8m2!3d-23.9607881!4d-46.3344181!16s%2Fg%2F1vr1xrjf!19sChIJsVqA8REDzpQRCZ5lGAIUXDs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Bertioga - SP
e3a0ab5f1ca715d1,Associação Desportiva Classista Parayba,"R. Paulo Madureira Lebrão, 204 - Vila Alexandrina, São José dos Campos - SP, 12211-240, Brasil",-23.1636161,-45.8912734,,,,"4,5",45,Associação / organização,,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Desportiva+Classista+Parayba/data=!4m7!3m6!1s0x94cc49ee8ae3126b:0x584bfbe46c37029c!8m2!3d-23.1636161!4d-45.8912734!16zL20vMGQyZnc4!19sChIJaxLjiu5JzJQRnAI3bOT7S1g?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Bertioga - SP
7aefe38fa97a41c8,Associação Desportiva Classista Bradesco,"R. Tomás Antônio Gonzaga, 200 - Cipava, Osasco - SP, 06080-130, Brasil",-23.5436675,-46.7866211,+55 11 3681-1062,,,"4,7",47,Escola de esportes,,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Desportiva+Classista+Bradesco/data=!4m7!3m6!1s0x94ceff9fffeb01bd:0x21544cf8602def08!8m2!3d-23.5436675!4d-46.7866211!16s%2Fg%2F1ptxf5yzh!19sChIJvQHr_5__zpQRCO8tYPhMVCE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Bertioga - SP
a3081862ad609179,ADC EMBRAER,"Av. Brg. Faria Lima, 2100 - Recanto dos Eucaliptos, São José dos Campos - SP, 12227-901, Brasil",-23.2212385,-45.8549874,+55 12 99719-2699,Mostrar horário de funcionamento da semana,adcembraer.com.br,"4,7",47,Clube,Aberto · Fecha 21:00,https://www.google.com/maps/place/ADC+EMBRAER/data=!4m7!3m6!1s0x94cc4b3cd1c54a27:0x9c428cdc1bd22bee!8m2!3d-23.2212385!4d-45.8549874!16s%2Fg%2F1tf3cndy!19sChIJJ0rF0TxLzJQR7ivSG9yMQpw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Bertioga - SP
72803c679123602d,Associação Desportiva Classita-Embraer,"Rod. dos Tamoios, s/n - Km 65 - Vila Letonia, São José dos Campos - SP, 12231-200, Brasil",-23.2447983,-45.8668816,+55 12 3944-1228,,,"4,5",45,Associação / organização,,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Desportiva+Classita-Embraer/data=!4m7!3m6!1s0x94cdb52a8a061a91:0x87eb87c5e2122329!8m2!3d-23.2447983!4d-45.8668816!16s%2Fg%2F11b6hsdg35!19sChIJkRoGiiq1zZQRKSMS4sWH64c?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Bertioga - SP
ef526da8901fe652,CDL Bertioga,"Av. Anchieta, 1189 - Centro, Bertioga - SP, 11250-285, Brasil",-23.8449142,-46.1362526,+55 13 3317-2541,Mostrar horário de funcionamento da semana,bertioga.cdls.org.br,"5,0",50,Associação / organização,Fechado · Abre seg. às 09:00,https://www.google.com/maps/place/CDL+Bertioga/data=!4m7!3m6!1s0x94cdfdb71f183043:0xce05816a3af3f08a!8m2!3d-23.8449142!4d-46.1362526!16s%2Fg%2F11ghp0m690!19sChIJQzAYH7f9zZQRivDzOmqBBc4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Bertioga - SP
babda16507782b4c,Associação Desportiva Class Petroquímica União,"Av. Pres. Costa e Silva, 1173 - Parque Capuava, Santo André - SP, 09270-020, Brasil",-23.6477502,-46.4890531,+55 11 4476-3758,,,"4,0",40,Associação / organização,,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+Desportiva+Class+Petroqu%C3%ADmica+Uni%C3%A3o/data=!4m7!3m6!1s0x94ce684ffd2ad873:0xe004b754f22ec088!8m2!3d-23.6477502!4d-46.4890531!16s%2Fg%2F1tfj495h!19sChIJc9gq_U9ozpQRiMAu8lS3BOA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Bertioga - SP
ad31d1cd2cde4913,Clube ADC Mafersa,"Av. Ver. Altomir Spinelli, 111 - Jardim Campo Grande, Caçapava - SP, 12282-505, Brasil",-23.0990652,-45.6949757,+55 12 3653-4297,Mostrar horário de funcionamento da semana,,"4,5",45,Club,Aberto 24 horas,https://www.google.com/maps/place/Clube+ADC+Mafersa/data=!4m7!3m6!1s0x94cc517a8942e629:0xfabe090132f86713!8m2!3d-23.0990652!4d-45.6949757!16s%2Fg%2F1tcvk6jt!19sChIJKeZCiXpRzJQRE2f4MgEJvvo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Bertioga - SP
9ff41ff34c3ef5b6,Associação desportiva classista dana diadema,"Av. Fukuichi Nakata, 451/ fundos - Vila dos Campeoes, Diadema - SP, 09950-400, Brasil",-23.6793355,-46.5904596,+55 11 93030-4629,Mostrar horário de funcionamento da semana,,,,Associação cultural,Fechado · Abre sáb. às 08:00,https://www.google.com/maps/place/Associa%C3%A7%C3%A3o+desportiva+classista+dana+diadema/data=!4m7!3m6!1s0x94ce43e5da254757:0xc518a606dab206ba!8m2!3d-23.6793355!4d-46.5904596!16s%2Fg%2F11l5swjds9!19sChIJV0cl2uVDzpQRugay2gamGMU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|associação desportiva classista Bertioga - SP
5d3755df2c1d3bd9,AD Belém Bertioga - Sede do Setor,"Av. Lucas da Cruz Carvalho, 816 - Terceiro Gleba, Bertioga - SP, 11250-000, Brasil",-23.8057286,-46.0541063,,Mostrar horário de funcionamento da semana,,"5,0",50,Instituição religiosa,Fechado · Abre qui. às 19:00,https://www.google.com/maps/place/AD+Bel%C3%A9m+Bertioga+-+Sede+do+Setor/data=!4m7!3m6!1s0x94cdf0822dac0cd3:0x8c8aeaa1d1891740!8m2!3d-23.8057286!4d-46.0541063!16s%2Fg%2F11w591gz84!19sChIJ0wysLYLwzZQRQBeJ0aHqiow?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Bertioga - SP
47f2b127e372194e,OAB Bertioga,"Av. Anchieta, 141 - Centro, Bertioga - SP, 11250-048, Brasil",-23.8537366,-46.1399911,+55 13 3317-5938,Mostrar horário de funcionamento da semana,oabsp.org.br,"4,3",43,Advogado,Fecha em breve · 18:00 · Abre qui. às 09:00,https://www.google.com/maps/place/OAB+Bertioga/data=!4m7!3m6!1s0x94cdfc7027f0fbf5:0x228a3909b0bbbfd!8m2!3d-23.8537366!4d-46.1399911!16s%2Fg%2F1tmbx6zr!19sChIJ9fvwJ3D8zZQR_bsLm5CjKAI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Bertioga - SP
cc1b38f3a6da9d57,Indaiá Home Club Bertioga,"R. Dr. Carlos José Oliveira Trevisan, 75 - Jd Neptunia, Bertioga - SP, 11260-537, Brasil",-23.8150661,-46.0497402,,Mostrar horário de funcionamento da semana,,"4,6",46,Complexo de condomínio,Aberto 24 horas,https://www.google.com/maps/place/Indai%C3%A1+Home+Club+Bertioga/data=!4m7!3m6!1s0x94cdf09974b173f7:0xd7f524c1b68ea315!8m2!3d-23.8150661!4d-46.0497402!16s%2Fg%2F11bw3dyqkf!19sChIJ93OxdJnwzZQRFaOOtsEk9dc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|ADC Bertioga - SP|condomínio residencial Bertioga - SP|condomínio Bertioga - SP
01522e6622ff43e6,SeSi OutLeT Produtos Inteligentes,"Rua Doutor - R. Hugo Santos Silva, 1244 - Vila Agao, Bertioga - SP, 11251-340, Brasil",-23.8237968,-46.124432,+55 13 99714-8105,Mostrar horário de funcionamento da semana,,,,Loja outlet,Aberto 24 horas,https://www.google.com/maps/place/SeSi+OutLeT+Produtos+Inteligentes/data=!4m7!3m6!1s0x94cdfb40f752cd53:0xc6918e4ba4099d86!8m2!3d-23.8237968!4d-46.124432!16s%2Fg%2F11kpvbmddp!19sChIJU81S90D7zZQRhp0JpEuOkcY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESI Bertioga - SP
b0c4a667be1c5729,Sesc Bertioga - Redário,"R. Pastor Djalma da Silva Coimbra, 20 - Jardim Rio da Praia, Bertioga - SP, 11250-000, Brasil",-23.8293599,-46.1089902,+55 11 98154-8653,Mostrar horário de funcionamento da semana,,"4,9",49,Playground,Aberto · Fecha 19:00,https://www.google.com/maps/place/Sesc+Bertioga+-+Red%C3%A1rio/data=!4m7!3m6!1s0x94cdfba355286a1b:0x2fcb05f10a23185b!8m2!3d-23.8293599!4d-46.1089902!16s%2Fg%2F11fxf7gvs_!19sChIJG2ooVaP7zZQRWxgjCvEFyy8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESI Bertioga - SP|SESC Bertioga - SP
50ea4da023e516a5,Sesc Bertioga Lazer II,"Sesc - R. Pastor Djalma da Silva Coimbra, 20 - Jardim das canções, Bertioga - SP, 11250-000, Brasil",-23.8292335,-46.1119224,+55 13 3319-7700,,centrodeferias.sescsp.org.br,"4,9",49,Hotel Resort,,https://www.google.com/maps/place/Sesc+Bertioga+Lazer+II/data=!4m10!3m9!1s0x94cdfba331a44a93:0x2408ddbdb2c21152!5m2!4m1!1i2!8m2!3d-23.8292335!4d-46.1119224!16s%2Fg%2F11f1zlgrs0!19sChIJk0qkMaP7zZQRUhHCsr3dCCQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESC Bertioga - SP
d1bbff4fa36dffb6,Sesc Bertioga - Lago,"5VGP+PV - Jardim Rio da Praia, Bertioga - SP, 11250-000, Brasil",-23.8232148,-46.1127721,,Mostrar horário de funcionamento da semana,,"4,7",47,Atração turística,Fechado · Abre qui. às 09:00,https://www.google.com/maps/place/Sesc+Bertioga+-+Lago/data=!4m7!3m6!1s0x94cdfb006cabd361:0x23a40852763257b1!8m2!3d-23.8232148!4d-46.1127721!16s%2Fg%2F11yhw1z35l!19sChIJYdOrbAD7zZQRsVcydlIIpCM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESC Bertioga - SP
5d581163f712dd5e,Reserva Natural Sesc Bertioga,"Av. Francisco Soto Barreiro Filho, 1 - 117 - Maitinga, Bertioga - SP, 11250-530, Brasil",-23.824067,-46.118253,+55 13 3319-7877,Mostrar horário de funcionamento da semana,sescsp.org.br,"4,9",49,Reserva natural,Fechado · Abre qui. às 08:30,https://www.google.com/maps/place/Reserva+Natural+Sesc+Bertioga/data=!4m7!3m6!1s0x94cdfb9d239b384b:0x7b80bfd38c901374!8m2!3d-23.824067!4d-46.118253!16s%2Fg%2F11hcp9xk3b!19sChIJSzibI537zZQRdBOQjNO_gHs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESC Bertioga - SP
765219af7e4ab95f,Sesc Bertioga - Gruta,"Jardim das canções, Bertioga - SP, 11250-000, Brasil",-23.826668,-46.1091622,,,,"4,9",49,Atração turística,,https://www.google.com/maps/place/Sesc+Bertioga+-+Gruta/data=!4m7!3m6!1s0x94cdfb5eed90717d:0xf84bab3613a85294!8m2!3d-23.826668!4d-46.1091622!16s%2Fg%2F11p5q2gfxr!19sChIJfXGQ7V77zZQRlFKoEzarS_g?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESC Bertioga - SP
3588fe73a2e72bdf,Sesc bertioga,"Riviera de São Lourenço, Bertioga - SP, 11250-000, Brasil",-23.7994615,-46.0230153,,,,,,Clube,,https://www.google.com/maps/place/Sesc+bertioga/data=!4m7!3m6!1s0x94cdf1005914fb35:0x1883ba5892554b1b!8m2!3d-23.7994615!4d-46.0230153!16s%2Fg%2F11n53g2r57!19sChIJNfsUWQDxzZQRG0tVkli6gxg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESC Bertioga - SP
c0eede4f5896c603,Sesc Bertioga - Ginásio,"R. Pastor Djalma da Silva Coimbra, 20 - Jardim das canções, Bertioga - SP, 11250-000, Brasil",-23.8261153,-46.1118528,+55 13 3319-7700,Mostrar horário de funcionamento da semana,sescsp.org.br,"4,8",48,Academia,Aberto · Fecha 22:00,https://www.google.com/maps/place/Sesc+Bertioga+-+Gin%C3%A1sio/data=!4m7!3m6!1s0x94cdfba225e05313:0x2b08ca826ec972d0!8m2!3d-23.8261153!4d-46.1118528!16s%2Fg%2F11d_d328gr!19sChIJE1PgJaL7zZQR0HLJboLKCCs?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESC Bertioga - SP
f1a08b365102ba50,Sesc Bertioga - Restaurante,"R. Pastor Djalma da Silva Coimbra - Jardim Rio da Praia, Bertioga - SP, 11250-000, Brasil",-23.8290057,-46.111441,,,centrodeferias.sescsp.org.br,"4,8",48,Restaurante,,https://www.google.com/maps/place/Sesc+Bertioga+-+Restaurante/data=!4m7!3m6!1s0x94cdfba2e6527441:0xdb89ec342aa825eb!8m2!3d-23.8290057!4d-46.111441!16s%2Fg%2F11g8_m0j4r!19sChIJQXRS5qL7zZQR6yWoKjTsids?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESC Bertioga - SP
acd491e7d036a38b,Sesc Bertioga - Estacionamento,"Jardim das canções, Bertioga - SP, 11250-000, Brasil",-23.8240395,-46.1136927,,,centrodeferias.sescsp.org.br,"4,7",47,Estacionamento,,https://www.google.com/maps/place/Sesc+Bertioga+-+Estacionamento/data=!4m7!3m6!1s0x94cdfb31c5447f1d:0x52faf70e8bbd069c!8m2!3d-23.8240395!4d-46.1136927!16s%2Fg%2F11rv8xv6br!19sChIJHX9ExTH7zZQRnAa9iw73-lI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESC Bertioga - SP
0544e4d3d6e58f9c,Sesc Bertioga - Parque Aquático,"R. Renato Faustino de Oliveira, 3571 - Jardim Ana Paula, Bertioga - SP, 11250-000, Brasil",-23.8296973,-46.1102619,,,,"4,8",48,Piscina externa,,https://www.google.com/maps/place/Sesc+Bertioga+-+Parque+Aqu%C3%A1tico/data=!4m7!3m6!1s0x94cdfba01ae04f57:0x8db18be6c41acf4b!8m2!3d-23.8296973!4d-46.1102619!16s%2Fg%2F11rv8xyjdj!19sChIJV0_gGqD7zZQRS88axOaLsY0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESC Bertioga - SP
16a247e908844105,Praia do Sesc,"R. Humberto da Silva Piques, 9 - Maitinga, Bertioga - SP, 11250-000, Brasil",-23.8309066,-46.1113431,,Informações sobre horários de pico,,"4,7",47,Praia pública,,https://www.google.com/maps/place/Praia+do+Sesc/data=!4m7!3m6!1s0x94cdfb6b01314421:0x9f8307d14694c7c0!8m2!3d-23.8309066!4d-46.1113431!16s%2Fg%2F11kg54l_53!19sChIJIUQxAWv7zZQRwMeURtEHg58?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESC Bertioga - SP
1f850d8b24b4ced3,Sesc Bertioga - Conjunto 12,"R. João-de-barro - Jardim das canções, Bertioga - SP, 11250-000, Brasil",-23.8273423,-46.1097126,,,,"4,9",49,Hotel,,https://www.google.com/maps/place/Sesc+Bertioga+-+Conjunto+12/data=!4m7!3m6!1s0x94cdfb8c9c178a4f:0xf4e9299c10022211!8m2!3d-23.8273423!4d-46.1097126!16s%2Fg%2F11kj4vcbh7!19sChIJT4oXnIz7zZQRESICEJwp6fQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESC Bertioga - SP
2b6cbc8032dc9bf1,Sesc Bertioga - Conjunto 9,"R. Pastor Djalma da Silva Coimbra, 20 - Jardim das canções, Bertioga - SP, 11250-000, Brasil",-23.8270783,-46.1106917,,,,"5,0",50,Hotel,,https://www.google.com/maps/place/Sesc+Bertioga+-+Conjunto+9/data=!4m7!3m6!1s0x94cdfbd6f951cc89:0x265469b84716181e!8m2!3d-23.8270783!4d-46.1106917!16s%2Fg%2F11tnk6s66g!19sChIJicxR-db7zZQRHhgWR7hpVCY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESC Bertioga - SP
a745cb3f30eae836,Sesc Bertioga - Viveiro de Plantas,"R. C, 11250-000 - número 48 - Jardim Ana Paula, Bertioga - SP, 11250-000, Brasil",-23.8227419,-46.1109006,,,,"5,0",50,Jardim,,https://www.google.com/maps/place/Sesc+Bertioga+-+Viveiro+de+Plantas/data=!4m7!3m6!1s0x94cdfbd574748ad1:0x40941bc05204689a!8m2!3d-23.8227419!4d-46.1109006!16s%2Fg%2F11tccclrl_!19sChIJ0Yp0dNX7zZQRmmgEUsAblEA?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESC Bertioga - SP
16abf728606e3394,Senac Bertioga,"R. Pastor Djalma da Silva Coimbra, 20 - Maitinga, Bertioga - SP, 11250-000, Brasil",-23.8267804,-46.1133873,+55 13 3319-9260,Mostrar horário de funcionamento da semana,sp.senac.br,"4,8",48,Escola técnica,Aberto · Fecha 21:00,https://www.google.com/maps/place/Senac+Bertioga/data=!4m7!3m6!1s0x94cdfb98a021f8fb:0x44939707db5038bf!8m2!3d-23.8267804!4d-46.1133873!16s%2Fg%2F1hc4gwpqz!19sChIJ-_ghoJj7zZQRvzhQ2weXk0Q?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESC Bertioga - SP|escola particular Bertioga - SP|colégio particular Bertioga - SP
b25ab37298cd6760,Sesc Bertioga,"R. José Gomes, 234 - Jardim Rio da Praia, Bertioga - SP, 11250-000, Brasil",-23.8312978,-46.1164943,,,,,,Cama e café,,https://www.google.com/maps/place/Sesc+Bertioga/data=!4m7!3m6!1s0x94cdfb003f658177:0xb51e72b5a79e8963!8m2!3d-23.8312978!4d-46.1164943!16s%2Fg%2F11nhh5kg1q!19sChIJd4FlPwD7zZQRY4mep7VyHrU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|SESC Bertioga - SP
0eb47ef038ff7ccd,ESCOLA MUNICIPAL HILDA STRENGER RIBEIRO,"Av. Anchieta, 8619 - Jardim Vista Linda, Bertioga - SP, 11250-000, Brasil",-23.8142808,-46.0797525,+55 13 3311-9601,Mostrar horário de funcionamento da semana,dataescolabrasil.inep.gov.br,,,Escola pública,Fecha em breve · 18:00 · Abre qui. às 07:00,https://www.google.com/maps/place/ESCOLA+MUNICIPAL+HILDA+STRENGER+RIBEIRO/data=!4m7!3m6!1s0x94cdfa5c0267d1a3:0x6e6cd2d07f44e66a!8m2!3d-23.8142808!4d-46.0797525!16s%2Fg%2F1tkr0cz2!19sChIJo9FnAlz6zZQRauZEf9DSbG4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Bertioga - SP|EMEI Bertioga - SP|escola particular Bertioga - SP
677a93ab012b1678,Escola Municipal Professora Maria Lúcia Soares Monteiro,"301, Seiscentos e Doze - Chácara Vista Linda, Bertioga - SP, 11250-000, Brasil",-23.800208,-46.0805818,+55 13 3311-7016,Mostrar horário de funcionamento da semana,,,,Escola de educação geral,Fecha em breve · 18:00 · Abre qui. às 07:00,https://www.google.com/maps/place/Escola+Municipal+Professora+Maria+L%C3%BAcia+Soares+Monteiro/data=!4m7!3m6!1s0x94cdfaee0148227f:0x39d92946352055e!8m2!3d-23.800208!4d-46.0805818!16s%2Fg%2F11g6x8v8qr!19sChIJfyJIAe76zZQRXgVSY5SSnQM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Bertioga - SP|EMEI Bertioga - SP
f079efa5e79d0538,Escola Municipal de Ensino Fundamental Dino Bueno Dr,"R. José Rodrigues, 15 - Centro, Bertioga - SP, 11250-000, Brasil",-23.8515621,-46.1412692,+55 13 3317-1820,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/Escola+Municipal+de+Ensino+Fundamental+Dino+Bueno+Dr/data=!4m7!3m6!1s0x94cdfc72b5b1afc3:0xae3470b50bcb5dce!8m2!3d-23.8515621!4d-46.1412692!16s%2Fg%2F1tpn3pks!19sChIJw6-xtXL8zZQRzl3LC7VwNK4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Bertioga - SP|escola particular Bertioga - SP
7d692b613d53f506,Escola Municipal José de Oliveira Santos,"Rua Cardeal Emily Biayenda - Jardim Rio da Praia, Bertioga - SP, 11250-000, Brasil",-23.8236742,-46.116498,+55 13 3317-1129,Mostrar horário de funcionamento da semana,m.facebook.com,,,Escola de educação geral,Fecha em breve · 18:00 · Abre qui. às 07:00,https://www.google.com/maps/place/Escola+Municipal+Jos%C3%A9+de+Oliveira+Santos/data=!4m7!3m6!1s0x94cdfb9e3abe77e5:0x3766eaedb393104d!8m2!3d-23.8236742!4d-46.116498!16s%2Fg%2F1tqygmgb!19sChIJ5Xe-Op77zZQRTRCTs-3qZjc?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Bertioga - SP|escola particular Bertioga - SP
846dfb578ce026c9,Escola Municipal Dr. José Ermírio De Moraes Filho,"R. Vitório Guidolin - Jd Remanso, Bertioga - SP, 11260-594, Brasil",-23.8161036,-46.0427845,+55 13 3313-1213,Mostrar horário de funcionamento da semana,,,,Escola de educação geral,Fechado · Abre qui. às 09:00,https://www.google.com/maps/place/Escola+Municipal+Dr.+Jos%C3%A9+Erm%C3%ADrio+De+Moraes+Filho/data=!4m7!3m6!1s0x94cdf0bdee3613ef:0x5eec0d9bc7123d75!8m2!3d-23.8161036!4d-46.0427845!16s%2Fg%2F11dfgsv8cv!19sChIJ7xM27r3wzZQRdT0Sx5sN7F4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Bertioga - SP|EMEI Bertioga - SP
3e1f05a9ecd233ef,Escola Mun. Gov. Mário Covas Jr.,"Av. São Lourenço, 2160 - Riviera de São Lourenço, Bertioga - SP, 11261-594, Brasil",-23.7940196,-46.0239601,+55 13 3316-6920,Mostrar horário de funcionamento da semana,dataescolabrasil.inep.gov.br,,,Escola pública,Fechado · Abre qui. às 09:00,https://www.google.com/maps/place/Escola+Mun.+Gov.+M%C3%A1rio+Covas+Jr./data=!4m7!3m6!1s0x94cdf0f9e09e3985:0x66feac9201ac1b92!8m2!3d-23.7940196!4d-46.0239601!16s%2Fg%2F1tdpn5_w!19sChIJhTme4PnwzZQRkhusAZKs_mY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Bertioga - SP|escola particular Bertioga - SP
5901573944f9dc98,EMEIF Boracéia,"R. Prof. Geraldo Rodrigues Montemor, 295 - Balneário Mogiano, Bertioga - SP, 11250-000, Brasil",-23.7546244,-45.8510649,+55 13 3312-1530,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Aberto · Fecha 22:30,https://www.google.com/maps/place/EMEIF+Borac%C3%A9ia/data=!4m7!3m6!1s0x94cd8c6dc0c0ee95:0xede3e4331860536b!8m2!3d-23.7546244!4d-45.8510649!16s%2Fg%2F1td7jvzg!19sChIJle7AwG2MzZQRa1NgGDPk4-0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Bertioga - SP|EMEI Bertioga - SP
346b1e331ac8d013,Escola Municipal José Carlos Buzinaro,"Praça A, Quadra A, 15, R. Guaratuba, Bertioga - SP, 11250-000, Brasil",-23.760785,-45.9032226,+55 13 3312-6356,Mostrar horário de funcionamento da semana,dataescolabrasil.inep.gov.br,,,Escola de educação geral,Fecha em breve · 18:00 · Abre qui. às 07:00,https://www.google.com/maps/place/Escola+Municipal+Jos%C3%A9+Carlos+Buzinaro/data=!4m7!3m6!1s0x94cdfc78845abbfd:0x15b1ac8a74d39e1c!8m2!3d-23.760785!4d-45.9032226!16s%2Fg%2F1yfj6yqh3!19sChIJ_btahHj8zZQRHJ7TdIqssRU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Bertioga - SP|escola particular Bertioga - SP
ac3fe4f29b242029,E.M. Professor José Inácio Hora,"R. Gen. Osório, 772 - Jardim Paulista, Bertioga - SP, 11250-429, Brasil",-23.836109,-46.1377583,+55 13 3317-3977,Mostrar horário de funcionamento da semana,bertioga.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre qui. às 09:00,https://www.google.com/maps/place/E.M.+Professor+Jos%C3%A9+In%C3%A1cio+Hora/data=!4m7!3m6!1s0x94cdfc77f3f4dd31:0x3a55148838702d01!8m2!3d-23.836109!4d-46.1377583!16s%2Fg%2F11b6hjrn0c!19sChIJMd3083f8zZQRAS1wOIgUVTo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Bertioga - SP|escola particular Bertioga - SP
255cf5fa49bb4fd2,EMEF Giusfredo Santini,"R. Jair Miranda de Souza, 2 - Vicente de Carvalho, Bertioga - SP, 11250-000, Brasil",-23.8283755,-46.143961,+55 13 3317-7015,Mostrar horário de funcionamento da semana,escolaestadual.com.br,,,Escola de ensino fundamental,Fechado · Abre qui. às 09:00,https://www.google.com/maps/place/EMEF+Giusfredo+Santini/data=!4m7!3m6!1s0x94cdfdd48d245629:0xb5ffe637130ba6e6!8m2!3d-23.8283755!4d-46.143961!16s%2Fg%2F11g1lvf06b!19sChIJKVYkjdT9zZQR5qYLEzfm_7U?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Bertioga - SP|escola particular Bertioga - SP
00aa0158bf7a5612,EM. Prof. Cristina dos Santos,"Jardim Mangue Seco - Rua Pastor Djalma Silva Coimbra - s/n, R. Pastor Djalma da Silva Coimbra, 1390 - Jardim Rio da Praia, Bertioga - SP, 11256-230, Brasil",-23.8138349,-46.1155106,+55 13 3317-7348,Mostrar horário de funcionamento da semana,,,,Escola de ensino fundamental,Fecha em breve · 18:30 · Abre qui. às 07:00,https://www.google.com/maps/place/EM.+Prof.+Cristina+dos+Santos/data=!4m7!3m6!1s0x94cdfb98a014c0cf:0x3a05b0763fb34e6c!8m2!3d-23.8138349!4d-46.1155106!16s%2Fg%2F11b6hq410r!19sChIJz8AUoJj7zZQRbE6zP3awBTo?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Bertioga - SP|escola particular Bertioga - SP
